id,x,y,ux,uy,fintx,finty,bcx,bcy
36,0.13640794183503,0.9643982025783117,0.05594191244347172,0.7737991337707809,-4.926614671774132e-16,7.077671781985373e-16,0,0
37,0.168469738189456,0.9830619683466068,0.06902891647147023,0.7875236113136419,-1.1796119636642288e-16,-7.216449660063518e-16,0,0
38,0.180000000000749,1.0,0.07373016165551109,0.8,5.551115123125783e-17,0.14821420198821766,0,4
39,0.1571658894098232,0.9666267785429369,0.06442922277717297,0.7754254640368468,4.3021142204224816e-16,8.673617379884035e-16,0,0
40,0.189767965830992,0.9805332096607943,0.07772553343335363,0.7856510304007019,-1.8041124150158794e-16,-1.8041124150158794e-16,0,0
41,0.07481623589727063,0.924633736029046,0.030755650181081947,0.7446231331150861,-6.938893903907228e-18,1.0824674490095276e-15,0,0
42,0.0557983572776371,0.9184455065417879,0.0229496801101064,0.7400958834258423,-2.6020852139652106e-16,2.914335439641036e-16,0,0
43,0.036780304968602,0.9122570346733238,0.01513555301395702,0.7355670990214015,1.3877787807814457e-17,-5.689893001203927e-16,0,0
44,0.09383354963153673,0.9308212990147324,0.03855297624277544,0.749149615477549,-3.8163916471489756e-16,9.992007221626409e-16,0,0
45,0.0,0.9200000000001403,0.0,0.7412560484212791,-0.1559915619900621,3.7470027081099033e-16,1,0
46,0.1128491821635707,0.9370071319403168,0.04634108173840458,0.753675485257683,-2.914335439641036e-16,4.579669976578771e-16,0,0
47,0.1318356546118255,0.9431692527342443,0.05410851401470268,0.7581862971338036,-4.163336342344337e-17,2.7755575615628914e-17,0,0
48,0.1510423410020633,0.9489796391754212,0.061958592596253734,0.762440142853957,2.5673907444456745e-16,-1.0685896612017132e-15,0,0
49,0.1758014253994474,0.9690412299273018,0.07204007511109571,0.777190452516223,-3.0184188481996443e-16,5.134781488891349e-16,0,0
50,0.2000000000008322,1.0,0.08188985763802173,0.8,-1.8041124150158794e-16,0.14819418376755195,0,4
51,0.01722418943860115,0.9093685710658588,0.007090296725682172,0.7334564822716334,4.0939474033052647e-16,-6.175615574477433e-16,0,0
52,0.1700409752926172,0.9544763768263718,0.06971475258692404,0.766466517877084,1.5265566588595902e-16,1.1622647289044608e-16,0,0
53,0.210000000000869,0.9826794919242412,0.08597375327180615,0.7872225592363432,8.326672684688674e-17,-5.204170427930421e-16,0,0
54,0.1886956945753838,0.9617339356693173,0.07731661496375902,0.7717959127477899,1.97758476261356e-16,-1.8041124150158794e-16,0,0
55,0.2200000000009155,1.0,0.0900389126012682,0.8,1.249000902703301e-16,0.14818175729692637,0,4
56,0.07066660887616721,0.9050696464761617,0.02908690782870321,0.7302682413179914,5.898059818321144e-17,-7.216449660063518e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.03689171551761513,0.7347877260714881,-5.898059818321144e-17,-4.85722573273506e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.02127217269481542,0.7257471932637163,-3.191891195797325e-16,3.885780586188048e-16,0,0
59,0.03326510128999004,0.8934580356323167,0.013708273983777448,0.7217839965500129,4.85722573273506e-17,8.326672684688674e-16,0,0
60,0.1087018020081531,0.9174458797854141,0.044686438981747865,0.7393071679878837,4.510281037539698e-16,9.71445146547012e-17,0,0
61,0.0,0.9000000000001855,0.0,0.7265899669168091,-0.15600493922962722,-6.175615574477433e-16,1,0
62,0.1277050688637135,0.9236181669867355,0.05246533894023472,0.7438161565989235,3.5388358909926865e-16,-1.1796119636642288e-15,0,0
63,0.1466547765801098,0.9297615402728652,0.060212241804180465,0.7483059560141443,1.1449174941446927e-16,-7.494005416219807e-16,0,0
64,0.1655879330213634,0.9359430239181747,0.0679424383585065,0.7528264238650894,-5.342948306008566e-16,4.163336342344337e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.08349959655992424,0.7761050687848644,-3.469446951953614e-17,-2.0816681711721685e-17,0,0
