id,x,y,ux,uy,fintx,finty,bcx,bcy
24,0.1400000000005825,1.0,0.007913332960449295,0.1,1.214306433183765e-17,0.0107681983844405,0,4
25,0.0315322616271918,0.9440368083945192,0.0017855177581851066,0.09578843470542883,-1.6046192152785466e-17,7.806255641895632e-17,0,0
26,0.1200048973229609,0.971367304288934,0.006432500280331082,0.09749862006849754,-1.9949319973733282e-17,-7.806255641895632e-18,0,0
27,0.1495222732334486,0.982667931768986,0.008413178300333808,0.09833677366878864,1.1275702593849246e-17,-1.0408340855860844e-17,0,0
28,0.1600000000006658,1.0,0.008999216813707077,0.1,2.6020852139652106e-18,0.0107721404905995,0,4
29,0.0599480012535565,0.9380098468577476,0.0027550512956917962,0.0948553086687348,-6.938893903907228e-18,-2.862293735361732e-17,0,0
30,0.0409299614366818,0.9318213742464758,0.0022450818161038662,0.09425578015550493,-3.686287386450715e-18,-8.239936510889834e-17,0,0
31,0.0789659417699818,0.9441979224080344,0.003543670484612235,0.09544941253129255,2.1684043449710093e-18,2.862293735361732e-17,0,0
32,0.0,0.9400000000000998,0.0,0.09607152151356937,-0.0098493555603414,2.0816681711721685e-17,1,0
33,0.0205232881715578,0.929730745330685,0.0013954112855996445,0.09422469822725217,2.168404344971009e-17,-3.5561831257524545e-17,0,0
34,0.0976253596647733,0.9499196179012076,0.0047717186355052624,0.0959626689904139,-1.734723475976807e-18,8.500145032286355e-17,0,0
35,0.1165000796946289,0.9554351019634532,0.006265827641127507,0.09641435120591131,-4.2067044292437566e-17,1.0495077029659683e-16,0,0
36,0.13640794183503,0.9643982025783115,0.007700916055689351,0.09707141143382525,3.816391647148976e-17,-1.734723475976807e-18,0,0
37,0.168469738189456,0.9830619683466068,0.009375815497788296,0.09842596481564372,7.806255641895632e-18,-1.1275702593849246e-17,0,0
38,0.180000000000749,1.0,0.009972617462948403,0.1,8.673617379884035e-18,0.010777768867101,0,4
39,0.1571658894098232,0.9666267785429368,0.008887851304656974,0.09722670170085763,-2.949029909160572e-17,-9.107298248878237e-18,0,0
40,0.189767965830992,0.9805332096607944,0.010357319231296265,0.09825517857881653,-1.8214596497756478e-17,4.4235448637408575e-17,0,0
41,0.0748162358972706,0.924633736029046,0.0036224829668570395,0.09340040669032523,9.974659986866641e-18,1.0408340855860844e-17,0,0
42,0.0557983572776371,0.918445506541788,0.0029334584684909087,0.09270072563235164,-2.1033522146218786e-17,-1.734723475976807e-18,0,0
43,0.036780304968602,0.9122570346733238,0.0023678752839145427,0.09208214427524838,1.0191500421363743e-17,5.898059818321144e-17,0,0
44,0.0938335496315367,0.9308212990147324,0.004734383767721251,0.09411455355686264,-1.7564075194265172e-17,-6.938893903907227e-17,0,0
45,0.0,0.9200000000001404,0.0,0.09336947092953152,-0.0098506948527484,-1.734723475976807e-18,1,0
46,0.1128491821635707,0.9370071319403168,0.006162997897333901,0.09478027581256555,9.974659986866641e-18,-5.551115123125783e-17,0,0
47,0.1318356546118255,0.9431692527342443,0.007562077663496522,0.09535905358670091,4.098284211995207e-17,-6.938893903907227e-17,0,0
48,0.1510423410020633,0.9489796391754212,0.00867691957567009,0.09582060954704028,2.2985086056692694e-17,3.642919299551295e-17,0,0
49,0.1758014253994474,0.9690412299273018,0.009706179751228963,0.09737734089180038,-9.54097911787244e-18,7.979727989493313e-17,0,0
50,0.2000000000008322,1.0,0.011006182671484236,0.1,-4.3368086899420185e-18,0.010783675115679,0,4
51,0.0172241894386011,0.9093685710658588,0.0013527410371231658,0.09192085299860446,5.637851296924623e-18,9.54097911787244e-18,0,0
52,0.1700409752926172,0.9544763768263718,0.009482182983188418,0.09620079658433339,-3.2959746043559335e-17,-9.020562075079396e-17,0,0
53,0.210000000000869,0.9826794919242412,0.011435805092171313,0.09841548245612634,-1.3877787807814457e-17,1.7347234759768068e-17,0,0
54,0.1886956945753838,0.9617339356693172,0.010217348523521885,0.09672219607900207,1.3444106938820257e-17,-1.1275702593849246e-17,0,0
55,0.2200000000009155,1.0,0.012154481978360195,0.1,-2.168404344971009e-17,0.0107911510693865,0,4
56,0.0706666088761672,0.9050696464761616,0.003743384947447488,0.09131240093968679,-1.1058862159352145e-17,-5.117434254131581e-17,0,0
57,0.0896843013820588,0.9112577025014644,0.004719093055728097,0.09200079259139472,-6.2883726004159265e-18,5.030698080332741e-17,0,0
58,0.0516487417364519,0.8988812494125498,0.0030900053210152906,0.09073518175746412,1.6479873021779667e-17,-2.688821387764051e-17,0,0
59,0.03326510128999,0.8934580356323167,0.0024110646497065434,0.09036809305136972,6.938893903907228e-18,-3.5561831257524545e-17,0,0
60,0.1087018020081531,0.917445879785414,0.006032006543905687,0.09272107158485055,3.165870343657673e-17,-1.5612511283791264e-17,0,0
61,0.0,0.9000000000001855,0.0,0.09122100359038876,-0.0098535274861779,-2.3418766925686896e-17,1,0
62,0.1277050688637135,0.9236181669867356,0.007401482247620151,0.09339273072163078,-9.54097911787244e-18,-1.908195823574488e-17,0,0
63,0.1466547765801098,0.9297615402728652,0.008524765777630977,0.09396990045914014,-3.924811864397526e-17,3.9898639947466563e-17,0,0
64,0.1655879330213634,0.9359430239181749,0.009324646855720866,0.09446283419922051,2.818925648462312e-18,5.2041704279304207e-17,0,0
65,0.2038786408389507,0.9675983181804596,0.01095220200869718,0.09715334893911474,1.1275702593849246e-17,-6.0715321659188256e-18,0,0
66,0.2299999518439538,0.9826794872487709,0.012626230955245505,0.09837903712881908,1.5612511283791264e-17,-3.122502256758253e-17,0,0
67,0.2400000000009987,1.0,0.013281226027478237,0.1,4.228388472693467e-18,0.01079672976641,0,4
68,0.2600000000010819,1.0,0.014186636006748193,0.1,1.8214596497756478e-17,0.0108027013366677,0,4
69,0.250072620498306,0.982969772737339,0.01378130431732337,0.09835768654366099,-2.4936649967166602e-18,-1.6479873021779667e-17,0,0
70,0.0160910963113634,0.8880203633795436,0.0013737141722892114,0.09010528961447693,-1.0842021724855044e-17,7.806255641895632e-18,0,0
71,0.1845155913517931,0.9421204893413856,0.009977677862917164,0.0949078121006091,-2.6020852139652106e-18,-6.5052130349130266e-18,0,0
72,0.220000000000912,0.9653589838484884,0.011798928971938833,0.09687634395856093,1.3877787807814457e-17,-3.0357660829594124e-17,0,0
73,0.2062627666005528,0.9496238362372308,0.01089325351640203,0.09546603503888582,1.5612511283791264e-17,-9.54097911787244e-18,0,0
74,0.2699999882812355,0.9835170956992748,0.014703701203649515,0.09836021230823591,1.6046192152785466e-17,2.47198095326695e-17,0,0
75,0.2800000000011651,1.0,0.01481654542937375,0.1,-1.7347234759768068e-17,0.0108105734297988,0,4
76,0.0665171082380615,0.8855055896751026,0.0037987322704048096,0.08951882240003903,-4.3368086899420185e-18,1.5612511283791264e-17,0,0
77,0.0855347393995538,0.8916939426290824,0.004675858847822336,0.09004087506988938,-4.033232081646077e-17,-2.4286128663675302e-17,0,0
78,0.1045521535504289,0.8978821294919053,0.00586137696171321,0.09067893914287749,3.209238430557093e-17,2.5153490401663706e-17,0,0
79,0.0486517853658411,0.8793838943284922,0.0031553873816401374,0.08915794729036834,1.3660947373317357e-17,7.112366251504909e-17,0,0
80,0.0312832772514124,0.8746702541249278,0.0023857799582297674,0.08902263872455082,-2.0057740190981832e-17,1.3877787807814457e-17,0,0
81,0.1235694939310048,0.904070272612781,0.007170141512331532,0.09134326915309327,9.75781955236954e-18,8.760353553682876e-17,0,0
82,0.0,0.8800000000002458,0.0,0.08971658703211408,-0.009856052501864,2.5153490401663706e-17,1,0
83,0.142540057100599,0.9102148337844248,0.008312422103384428,0.09194924351492424,-5.637851296924623e-17,-2.862293735361732e-17,0,0
84,0.1614803299052495,0.916380067419506,0.009147822780635532,0.0924705378113146,3.165870343657673e-17,3.2959746043559335e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.00977829767003546,0.09292910062788595,3.903127820947816e-18,-5.2041704279304207e-17,0,0
86,0.2404357872557006,0.9653613323564626,0.013013964166338102,0.09679849723971944,-1.7347234759768068e-17,-2.7321894746634715e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.014174722849509127,0.09688018176713047,1.8648277366750682e-17,1.474514954580286e-17,0,0
88,0.2897631550125654,0.9827653828389044,0.015407897490811775,0.09824607342320794,-5.204170427930421e-18,-2.0816681711721685e-17,0,0
89,0.3000000000012484,1.0,0.015362429984846106,0.1,3.361026734705064e-18,0.0108192967549312,0,4
90,0.3200000000013316,1.0,0.01615165744956659,0.1,6.0715321659188256e-18,0.0108256651135023,0,4
91,0.3089459256693211,0.9823885790029122,0.016096437694930864,0.0981671261644724,1.713039432527097e-17,-5.637851296924623e-17,0,0
92,0.0157393485545284,0.8684145736526215,0.0013515972772411892,0.08881191822925436,1.1709383462843448e-17,2.168404344971009e-17,0,0
93,0.199237239763368,0.9285553134327034,0.010448885417688826,0.09336688197933263,-1.908195823574488e-17,3.2526065174565127e-17,0,0
94,0.2293391931637615,0.9495375012645004,0.012129532279623042,0.09532926002457881,-9.107298248878237e-18,5.030698080332741e-17,0,0
95,0.2795741046707085,0.9695391364654514,0.015027254004893879,0.09710844140318842,-9.54097911787244e-18,-1.7347234759768068e-17,0,0
96,0.3280131730464912,0.9828604788259226,0.0170197768640027,0.09816416685499349,-1.3010426069826053e-18,1.0408340855860844e-17,0,0
97,0.3400000000014148,1.0,0.017402420890827858,0.1,-6.938893903907228e-18,0.0108346306468554,0,4
98,0.0813853075570886,0.8721301567563944,0.004558147853579078,0.08836548377529446,-1.0408340855860844e-17,8.153200337090992e-17,0,0
99,0.0623676230251727,0.8659415313361355,0.0037245558541331458,0.08800762316241688,-1.3010426069826053e-18,3.642919299551295e-17,0,0
100,0.1004027684627881,0.8783185897033319,0.005635229126938207,0.08887597557917451,-1.452830911130576e-17,6.0715321659188256e-18,0,0
101,0.1194196240378326,0.8845064774348179,0.006869398894603451,0.08947065375958833,-1.0408340855860844e-17,-3.642919299551295e-17,0,0
102,0.0449215157274576,0.8603870878784303,0.0030215842611743477,0.08782302483939235,-3.5128150388530344e-17,-7.806255641895632e-17,0,0
103,0.0290453278388596,0.8590153457463284,0.0022246124425890643,0.08798127873347796,3.0357660829594124e-17,-2.168404344971009e-17,0,0
104,0.138407195847406,0.890664566857932,0.008021248072562721,0.09005491957799834,4.618701254788249e-17,-4.3368086899420185e-18,0,0
105,0.0,0.8600000000003248,0.0,0.08841788163756431,-0.0098597751510445,-8.673617379884035e-18,1,0
106,0.1573696675871127,0.8968018609627955,0.008919376027544657,0.09056640768960217,-2.818925648462312e-18,-6.852157730108388e-17,0,0
107,0.176281371207092,0.903021668164082,0.009593927046150266,0.09101239902674263,3.382710778154774e-17,6.0715321659188256e-18,0,0
108,0.1952435370824973,0.9091637737936274,0.010245986874966832,0.0914315491539251,-2.47198095326695e-17,-2.5153490401663706e-17,0,0
109,0.2194850992021664,0.9334052062369144,0.011419280533178847,0.09373273275512017,1.908195823574488e-17,3.642919299551295e-17,0,0
110,0.2526149448468153,0.9471505980203326,0.013490320122241216,0.09508839862965213,-1.2359904766334749e-17,5.464378949326943e-17,0,0
111,0.2754419673770652,0.9528365386138784,0.01473461685904208,0.0956785873741063,-2.7105054312137608e-17,7.63278329429795e-17,0,0
112,0.2955939234544423,0.9626675547762498,0.01561100079495781,0.09653198469738129,3.426078865054194e-17,3.9898639947466563e-17,0,0
113,0.31650425106359,0.9652259559951816,0.016470512918437187,0.0967101790661545,-4.6837533851373785e-17,7.37257477290143e-17,0,0
114,0.3494452153656302,0.9794004045056546,0.018484013582475724,0.09778968305822458,1.3010426069826053e-18,3.0357660829594124e-17,0,0
115,0.360000000001498,1.0,0.01903490742297703,0.1,-8.673617379884035e-19,0.0108396371763999,0,4
116,0.0165990408236877,0.8497873005265726,0.0013435810851641031,0.08748592294009458,3.0357660829594124e-18,-6.158268339717665e-17,0,0
117,0.2141552004239931,0.9150720856588042,0.01107856713005884,0.0918863669794262,2.168404344971009e-17,-7.003946034256359e-17,0,0
118,0.2392094606053939,0.9357692533503154,0.01258571030689717,0.09394831185831126,-9.75781955236954e-18,-5.637851296924623e-17,0,0
119,0.3340390848726226,0.967467067111006,0.017400867807753392,0.09682755090795876,-1.1275702593849246e-17,-6.0715321659188256e-18,0,0
120,0.3697629228876311,0.9833565506893912,0.02011078045288413,0.09813780199338015,-6.5052130349130266e-18,1.5612511283791264e-17,0,0
121,0.3800000000015813,1.0,0.02069480206810831,0.1,-8.673617379884035e-19,0.0108515717002055,0,4
122,0.0962620062522189,0.8587631057201879,0.005356066317220697,0.08727505534528189,2.949029909160572e-17,-8.153200337090992e-17,0,0
123,0.0772503774098815,0.8525758205611338,0.004351110243592409,0.08683163312249235,-1.0842021724855044e-18,-7.719519468096792e-17,0,0
124,0.0582403074617943,0.8463877649188609,0.0035108364736254802,0.08652260359529063,2.2117724318704287e-17,-1.8214596497756478e-17,0,0
125,0.1152707777707575,0.8649436381935046,0.006520004184247517,0.08782010986924486,9.974659986866641e-18,-2.862293735361732e-17,0,0
126,0.1342855909193939,0.8711294023881502,0.007673135897106966,0.08838594781694832,-3.621235256101585e-17,2.6020852139652106e-18,0,0
127,0.0366834568372118,0.8418175125490893,0.0025232266573371733,0.08648805271360857,-2.5587171270657905e-17,5.724587470723462e-17,0,0
128,0.1532581019781437,0.8772767874756431,0.008642428927410862,0.08889004378897623,8.023096076392733e-18,1.1102230246251563e-16,0,0
129,0.0,0.8400000000004,0.0,0.08683243421840414,-0.0098650135259969,-1.3010426069826053e-17,1,0
130,0.1722128685615043,0.8834525467875002,0.009405414533815184,0.08930894926068556,-1.6696713456276768e-17,1.214306433183765e-17,0,0
131,0.1911211252955096,0.8896679984941889,0.010098547026761478,0.08968217497248476,-4.3368086899420185e-18,6.245004513516506e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.010917027006273318,0.09008327467670711,1.214306433183765e-17,7.806255641895632e-18,0,0
133,0.2334416935254613,0.9205393333885132,0.012173591827729266,0.09241084035767445,8.673617379884035e-18,-2.927345865710862e-17,0,0
134,0.2522338260105055,0.9275099231314816,0.013355786905039722,0.09319569797774088,-2.0816681711721685e-17,-3.9898639947466563e-17,0,0
135,0.2713347335777835,0.9339897000319868,0.014469037528767737,0.09397723162314707,3.382710778154774e-17,-5.811323644522304e-17,0,0
136,0.2903511305383566,0.940178809474723,0.015381130997928545,0.09468102531497331,4.119968255444917e-17,-7.28583859910259e-17,0,0
137,0.3096861610795566,0.9464345930301078,0.016189830708832766,0.09526739089297377,-3.7947076036992655e-17,-5.204170427930421e-18,0,0
138,0.3287217788528926,0.951515373720462,0.017084331944262187,0.09562637108032267,3.621235256101585e-17,2.168404344971009e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.01822919226674126,0.09603814155563822,9.54097911787244e-18,-3.382710778154774e-17,0,0
140,0.3665070151591969,0.9653740304321196,0.019665541287520644,0.0964908388939258,-2.190088388420719e-17,-1.3010426069826053e-17,0,0
141,0.3871123645654871,0.9771750949973824,0.021356243291831833,0.09752213286397558,9.974659986866641e-18,2.255140518769849e-17,0,0
142,0.4000000000016645,1.0,0.021984567821829414,0.1,2.168404344971009e-17,0.010857109351144,0,4
143,0.0181406232910919,0.8301341470788369,0.0013150886241249532,0.08569817503749391,-7.37257477290143e-18,6.765421556309548e-17,0,0
144,0.2291540091418696,0.9020473798151776,0.011956482797787275,0.09061674445453685,-4.510281037539698e-17,8.088148206741863e-17,0,0
145,0.4100471658915571,0.9821066940902494,0.022713003146334385,0.09807212766080843,2.4286128663675302e-17,2.688821387764051e-17,0,0
146,0.4200000000017478,1.0,0.022737656329986686,0.1,-1.9949319973733282e-17,0.0108661668632558,0,4
147,0.1111309795386618,0.8453877819691732,0.006149483414264825,0.08625027468760817,-4.597017211338539e-17,2.0816681711721685e-17,0,0
148,0.0921318267741362,0.8392226471375902,0.005041180369201662,0.08568614273805304,2.775557561562892e-17,0.0,0,0
149,0.0730902218835643,0.8329947749710682,0.004069423764336198,0.08520442436663085,-7.37257477290143e-18,4.163336342344337e-17,0,0
150,0.053636772194249,0.8270771792048439,0.003175237025403684,0.08484919827199636,4.9873299934333204e-18,1.6479873021779667e-17,0,0
151,0.1301414900388666,0.8515713948058943,0.0072945666251380365,0.08684181467610079,-9.324138683375338e-18,4.3368086899420185e-18,0,0
152,0.1491409399485337,0.8577406211383747,0.008329913846460174,0.08737736183466316,2.0383000842727486e-17,-6.765421556309548e-17,0,0
153,0.0350023656504232,0.8206162238507377,0.002229105034129325,0.08446125984723168,8.890457814381136e-18,-2.688821387764051e-17,0,0
154,0.1680923537949981,0.8638678883974173,0.009196774764219066,0.08780544096792847,3.642919299551295e-17,-7.979727989493313e-17,0,0
155,0.0,0.8200000000004641,0.0,0.08480513618266759,-0.0098686248027275,1.8214596497756478e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.009975888412792878,0.08815092091037541,3.0357660829594124e-18,-6.0715321659188256e-18,0,0
157,0.2059841626503857,0.876290916945227,0.010822572224075504,0.0884805273317196,1.0408340855860844e-17,-4.4235448637408575e-17,0,0
158,0.2250016387285732,0.8824737642618367,0.01184717622533383,0.08889762731592893,1.734723475976807e-18,2.688821387764051e-17,0,0
159,0.2481704402260498,0.9082368828298631,0.013146337467107855,0.0913042858873376,1.734723475976807e-18,6.396792817664476e-17,0,0
160,0.2671867139074335,0.9144261946520976,0.014313501334265039,0.09211218502651286,-8.673617379884035e-18,-2.688821387764051e-17,0,0
161,0.2862028397788394,0.9206153479518652,0.01531735562279148,0.09293875971590994,-1.734723475976807e-18,1.6479873021779667e-17,0,0
162,0.3052187475465098,0.9268043445304924,0.016160906214743146,0.0936660669445176,-3.1008182133085427e-17,4.6837533851373785e-17,0,0
163,0.3242344514008547,0.9329932171809934,0.016988318693509773,0.09421733497185973,-2.6454533008646308e-17,-2.6020852139652106e-17,0,0
164,0.3432500274232689,0.9391816233774756,0.017973317509446113,0.09459558409530594,3.165870343657673e-17,6.245004513516506e-17,0,0
165,0.3624917661513574,0.945256561619453,0.019199639750019204,0.09487136437748202,-2.0383000842727486e-17,1.7347234759768068e-17,0,0
166,0.3821421275357682,0.9522672039329988,0.020595851151474144,0.09525535122115543,2.0816681711721685e-17,-5.2909066017292616e-17,0,0
167,0.4010870336415115,0.9585981673619048,0.021874911918115605,0.09572888681839328,-1.8214596497756478e-17,-8.673617379884035e-19,0,0
168,0.4300001212559456,0.9828067865897498,0.02343122637594427,0.09823882199843785,-3.0357660829594124e-17,-6.418476861114186e-17,0,0
169,0.4400000000018309,1.0,0.023135480402135245,0.1,-3.469446951953614e-18,0.010874495669597,0,4
170,0.0171456090922753,0.810173272637508,0.0010967504225617786,0.08355430649127776,2.3852447794681098e-17,-5.464378949326943e-17,0,0
171,0.244022439358565,0.8886735838831652,0.013028548156518816,0.08948233339780168,-1.3010426069826053e-17,-1.0907073855204176e-16,0,0
172,0.421505551642548,0.9645251417209334,0.022980102461319672,0.09633102311285578,2.688821387764051e-17,7.806255641895632e-17,0,0
173,0.4500006920819306,0.9826791167116692,0.02401473805578336,0.0983392421483572,-1.7347234759768068e-17,-3.469446951953614e-18,0,0
174,0.4600000000019141,1.0,0.02358317136077078,0.1,9.156426159818988e-18,0.0108821129174908,0,4
175,0.4800000000019974,1.0,0.02443730130472494,0.1,-1.908195823574488e-17,0.0108890050168723,0,4
176,0.4698893621118765,0.9826190909260551,0.02476776195548247,0.09843251440532781,4.9622578181945925e-17,-2.4286128663675302e-17,0,0
177,0.1260129065487458,0.8320290245581359,0.006917401800687436,0.08525056709604462,1.4094628242311558e-17,-9.54097911787244e-18,0,0
178,0.106999078768117,0.8258337933237394,0.005787693709239728,0.08458881197643076,-1.7564075194265172e-17,1.006139616066548e-16,0,0
179,0.0879506172300833,0.8196136028073373,0.004716954511354081,0.0839454496373659,-4.77048955893622e-18,7.112366251504909e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.0037514341089068992,0.08336116215742202,-4.119968255444917e-18,-3.122502256758253e-17,0,0
181,0.0499641403018095,0.8073177787760557,0.0028388601023789806,0.08286548670822665,-6.722053469410128e-18,4.6837533851373785e-17,0,0
182,0.1450138776356631,0.8381971901234126,0.007999071413020366,0.08585769097583686,4.9873299934333204e-18,-3.816391647148976e-17,0,0
183,0.1640135240937568,0.8443732804177739,0.008965166705539408,0.08635203810360985,-8.673617379884035e-18,4.4235448637408575e-17,0,0
184,0.0329881225685195,0.8006970117859586,0.0019365337884260435,0.08231213804752337,-2.6020852139652106e-17,1.6479873021779667e-17,0,0
185,0.18295480248176,0.850515159629451,0.00984500731514411,0.0867199913539727,-3.4694469519536136e-17,4.9439619065338996e-17,0,0
186,0.0,0.8000000000005446,0.0,0.08258823141080164,-0.0098744322733564,1.734723475976807e-18,1,0
187,0.2019130634774329,0.8567118303866204,0.010749892112604622,0.08702165212407688,1.3010426069826053e-17,4.8572257327350605e-17,0,0
188,0.2208738894723162,0.862920613307268,0.011777847746022611,0.08735249896012671,-2.2985086056692694e-17,-5.811323644522304e-17,0,0
189,0.2398737294382154,0.8691088100257465,0.012943904144370222,0.08780947048469159,2.862293735361732e-17,7.025630077706069e-17,0,0
190,0.263038567744266,0.8948630493096378,0.014235347283153767,0.09023880840902522,2.3418766925686896e-17,5.030698080332741e-17,0,0
191,0.2820546898014366,0.9010522939420276,0.015325891941911383,0.09109304793638169,1.5178830414797062e-18,4.336808689942018e-17,0,0
192,0.3010704958516282,0.9072412738075176,0.016253192148653874,0.09191839279018651,-3.2309224740068026e-17,-1.7347234759768068e-17,0,0
193,0.3200862389721952,0.9134300924332328,0.01709467379336938,0.09259346771670661,2.8189256484623115e-17,-8.673617379884035e-19,0,0
194,0.3391019621673921,0.9196186163331392,0.017985968760983264,0.09305939337820286,5.204170427930421e-18,-7.719519468096792e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.019014685082168446,0.09334952558159532,1.734723475976807e-18,-2.255140518769849e-17,0,0
196,0.3771739912960863,0.9320429436632636,0.020158091956487184,0.09357476693605699,-1.5178830414797062e-17,4.076600168545497e-17,0,0
197,0.3963716708906149,0.9384355105118752,0.02131696944541089,0.09388316718310802,-6.2883726004159265e-18,8.500145032286355e-17,0,0
198,0.4158899559118784,0.945382664685422,0.022403170778024842,0.09441814920278775,9.974659986866641e-18,-6.331740687315346e-17,0,0
199,0.439898283170633,0.9659103568809172,0.02371601087305944,0.09657485954652972,-1.3010426069826053e-17,1.5612511283791264e-17,0,0
200,0.4900000842926137,0.9826795038325518,0.025846088329424415,0.09849274252801314,-2.862293735361732e-17,-8.630249292984614e-17,0,0
201,0.500000000002059,1.0,0.02578164889713371,0.1,2.3418766925686896e-17,0.0108966911767176,0,4
202,0.0167425430436174,0.7895922531085066,0.0009534915890483574,0.08128354806890833,3.903127820947816e-18,-1.3010426069826053e-17,0,0
203,0.2588902810045144,0.8752998716982424,0.014161298379376354,0.08844556548302102,-3.0357660829594124e-17,-1.4961989980299958e-17,0,0
204,0.4314106600639073,0.9515528420506056,0.02319057229559817,0.09505443774373738,1.5612511283791264e-17,-7.806255641895632e-18,0,0
205,0.4591163306859123,0.9648547474194324,0.024499994529611234,0.0966112857609724,1.7347234759768068e-17,-5.2909066017292616e-17,0,0
206,0.4793347838546417,0.9649968673841194,0.02553615641801104,0.0967661401582964,-2.7538735181131813e-17,8.500145032286355e-17,0,0
207,0.5099998974596268,0.9826795011067216,0.02712838002295468,0.09848446431773382,-3.469446951953614e-18,-7.806255641895632e-18,0,0
208,0.5200000000019419,1.0,0.02740136308978456,0.1,3.5778671692021654e-18,0.0109038426457866,0,4
209,0.5400000000018033,1.0,0.028953251491701037,0.1,-3.469446951953614e-18,0.0109100719743068,0,4
210,0.5299996152044405,0.9826792697630758,0.02835435216674928,0.09841839426264355,-1.5829351718288365e-17,3.642919299551295e-17,0,0
211,0.1408736483260662,0.8186480063016744,0.007669929605742156,0.08418360763806515,-5.637851296924623e-18,1.908195823574488e-17,0,0
212,0.1218657755166591,0.812464562299585,0.006568157353770007,0.08349872881450282,1.951563910473908e-17,-4.77048955893622e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.005462999479225269,0.08277026089025123,3.5561831257524545e-17,-9.714451465470121e-17,0,0
214,0.0837266378191687,0.7999932292157782,0.004421089215807354,0.08205298762843154,-1.474514954580286e-17,-2.5153490401663706e-17,0,0
215,0.0640771241942125,0.7931032876490105,0.003426053762046185,0.08132960679644013,2.2985086056692694e-17,-3.122502256758253e-17,0,0
216,0.0465988174773548,0.7887118911475169,0.0025548439256735454,0.08092560984246035,-9.54097911787244e-18,-9.887923813067799e-17,0,0
217,0.1598750459471261,0.8248174941528541,0.008706963760133175,0.08476307373544364,-1.734723475976807e-18,2.688821387764051e-17,0,0
218,0.1788724066200317,0.8309905897483062,0.009679816211778379,0.0852092935023988,2.5153490401663706e-17,-3.209238430557093e-17,0,0
