id,x,y,ux,uy,fintx,finty,bcx,bcy
56,0.07066660887616721,0.9050696464761617,0.01875543137095778,0.3813708062408017,1.0928757898653885e-16,2.498001805406602e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.02371895881398558,0.38246690884091916,-1.3791051634015616e-16,-1.3183898417423734e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.013753735493875648,0.38026379784244474,-2.862293735361732e-17,-3.469446951953614e-17,0,0
59,0.03326510128999004,0.8934580356323167,0.00888464309472171,0.37928525000692825,-1.5178830414797062e-16,-5.204170427930421e-17,0,0
60,0.1087018020081531,0.9174458797854141,0.028640901076478438,0.38355811224173836,9.540979117872439e-17,-1.0408340855860843e-16,0,0
61,0.0,0.9000000000001855,0.0,0.38059001166111145,-0.0397849771006797,-3.469446951953614e-17,1,0
62,0.1277050688637135,0.9236181669867355,0.03351503919123383,0.38464851057539085,-6.938893903907228e-17,-1.1796119636642288e-16,0,0
63,0.1466547765801098,0.9297615402728652,0.03832791354114363,0.3857399605814922,9.107298248878237e-17,2.949029909160572e-16,0,0
64,0.1655879330213634,0.9359430239181747,0.0430877952568792,0.386848424415477,8.673617379884035e-18,6.591949208711867e-17,0,0
65,0.2038786408389507,0.9675983181804595,0.05242101324695557,0.39317855780904126,-1.3877787807814457e-17,3.469446951953614e-17,0,0
66,0.2299999518439538,0.9826794872487707,0.058748853737436275,0.39628560517069045,-1.3877787807814457e-17,-3.191891195797325e-16,0,0
67,0.2400000000009987,1.0,0.061135820908534345,0.4,1.3921155894713877e-16,0.039731041636963865,0,4
68,0.2600000000010819,1.0,0.06591501148735368,0.4,-4.5102810375396984e-17,0.03971103039770649,0,4
69,0.250072620498306,0.982969772737339,0.06357920734587641,0.39629546090705803,-2.992397996059992e-17,2.255140518769849e-16,0,0
70,0.01609109631136342,0.8880203633795436,0.004309734533708853,0.37829262652218815,1.3877787807814457e-17,2.8102520310824275e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.04779314777520626,0.3879759751080024,-9.367506770274758e-17,-1.942890293094024e-16,0,0
72,0.220000000000912,0.9653589838484884,0.056397265001309115,0.3926264035003563,-4.85722573273506e-17,3.5041414214731503e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.05313170619671642,0.3893873540986435,-3.469446951953614e-18,2.1163626406917047e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.0683080535710173,0.396366583947799,3.642919299551295e-17,-9.8879238130678e-17,0,0
75,0.2800000000011651,1.0,0.07063198368345353,0.4,-2.42861286636753e-17,0.03971836627227633,0,4
76,0.06651710823806159,0.8855055896751026,0.01777823886854229,0.3776164104283765,-1.214306433183765e-17,-2.949029909160572e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.022771065451271756,0.3786838176641395,3.9898639947466563e-17,3.469446951953614e-18,0,0
78,0.1045521535504289,0.8978821294919053,0.027718691001954045,0.37974079414408773,-6.938893903907228e-18,-5.898059818321144e-17,0,0
79,0.04865178536584112,0.8793838943284922,0.013050438359079224,0.3765389374067837,7.979727989493313e-17,-2.42861286636753e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.008414538489479017,0.37571109816318665,6.028164079019405e-17,-1.5612511283791264e-16,0,0
81,0.1235694939310048,0.904070272612781,0.032618268495724946,0.38079431206540904,3.469446951953614e-18,1.1102230246251565e-16,0,0
82,0.0,0.8800000000002458,0.0,0.37678360154669743,-0.03977953078519872,1.249000902703301e-16,1,0
83,0.142540057100599,0.9102148337844247,0.03745537766462896,0.38184133414677957,-6.591949208711867e-17,-2.983724378680108e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.04223178537389409,0.38289943593353604,3.903127820947816e-17,1.6653345369377348e-16,0,0
85,0.1803865239242571,0.9225499917376718,0.046946342289022426,0.38397224500573757,3.122502256758253e-17,1.97758476261356e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.06135516469936636,0.3925187413448009,-6.591949208711867e-17,1.214306433183765e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.0662711872323255,0.392704922796521,-2.0816681711721685e-17,1.0755285551056204e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.07293382093214264,0.39613382138855613,0.0,-6.938893903907228e-17,0,0
89,0.3000000000012484,1.0,0.07527107466157679,0.4,6.413055850251759e-17,0.039734353125705724,0,4
90,0.3200000000013316,1.0,0.07984196774706451,0.4,-1.3530843112619095e-16,0.03970728577314264,0,4
91,0.3089459256693211,0.9823885790029122,0.07736136664212248,0.39599246348354084,-1.734723475976807e-18,1.491862189340054e-16,0,0
92,0.01573934855452849,0.8684145736526215,0.004244268033939373,0.37457952431115904,8.153200337090993e-17,5.551115123125783e-17,0,0
93,0.199237239763368,0.9285553134327034,0.051592160260158136,0.3850344318207235,5.204170427930421e-17,-2.8536201179818477e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.05878090687106913,0.38919684915863567,8.673617379884035e-17,-2.255140518769849e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.07062412896448922,0.39322952238979575,-2.7755575615628914e-17,4.128641872824801e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.0816909731285879,0.39604521934670917,-4.85722573273506e-17,-2.6020852139652106e-16,0,0
97,0.3400000000014148,1.0,0.08434349102198178,0.4,6.591949208711867e-17,0.03972479551229995,0,4
98,0.08138530755708862,0.8721301567563944,0.021838872615096865,0.3749417846003856,-6.591949208711867e-17,8.673617379884035e-17,0,0
99,0.06236762302517274,0.8659415313361355,0.01680967985683307,0.3739039760389613,-8.586881206085195e-17,4.371503159461554e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.02681877330159518,0.375963973376057,9.107298248878237e-17,9.020562075079397e-17,0,0
101,0.1194196240378326,0.8845064774348179,0.031746510240269844,0.37697704178810826,2.949029909160572e-17,-2.498001805406602e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.01215441249403914,0.3729536904831777,-1.3877787807814457e-16,1.0061396160665481e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.007864555732515151,0.37276895129497956,8.500145032286355e-17,-2.220446049250313e-16,0,0
104,0.138407195847406,0.890664566857932,0.03661228764973539,0.3779814110640776,5.984795992119984e-17,-1.0755285551056204e-16,0,0
105,0.0,0.8600000000003248,0.0,0.37301239107665296,-0.0397882958085012,-8.326672684688674e-17,1,0
106,0.1573696675871127,0.8968018609627955,0.04141523492407249,0.37898453388465003,-1.1709383462843448e-16,-8.326672684688674e-17,0,0
107,0.176281371207092,0.9030216681640821,0.04614625372592327,0.38001412623287606,1.5092094240998222e-16,-1.700029006457271e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.05083180299931986,0.3810432918495219,4.336808689942018e-17,-1.5612511283791264e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.05653773112542044,0.38584833167595367,-1.734723475976807e-17,-1.97758476261356e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.06441472655606577,0.38849358031883235,-3.469446951953614e-17,2.42861286636753e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.06978097228517684,0.38954413579169994,6.418476861114186e-17,-4.371503159461554e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.07439928628958749,0.39159077156670896,-3.469446951953614e-18,1.734723475976807e-17,0,0
113,0.31650425106359,0.9652259559951815,0.07917911549411198,0.3920416827136329,8.933825901280557e-17,2.3592239273284576e-16,0,0
114,0.3494452153656302,0.9794004045056546,0.0864889713278044,0.39515939300830466,-2.42861286636753e-17,-1.6653345369377348e-16,0,0
115,0.360000000001498,1.0,0.08876344650530706,0.4,-1.734723475976807e-17,0.03966036485066814,0,4
116,0.01659904082368774,0.8497873005265726,0.004517945143310091,0.37108619049088915,1.3530843112619095e-16,2.0469737016526324e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.05544570531231434,0.3820388626636972,-8.673617379884035e-17,3.5475095083725705e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.06131158802965126,0.386153825115044,-1.1362438767648086e-16,2.740863092043355e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.0831249999521931,0.3924470010836811,7.546047120499111e-17,-1.6653345369377348e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.09093006287885255,0.39603154939269647,1.734723475976807e-17,-1.1102230246251565e-16,0,0
121,0.3800000000015813,1.0,0.09311318283210596,0.4,2.42861286636753e-17,0.039744263677488026,0,4
122,0.09626200625221895,0.8587631057201879,0.02593968906632489,0.37223472082557574,1.0495077029659683e-16,-9.71445146547012e-17,0,0
123,0.07725037740988157,0.8525758205611338,0.020920899760323772,0.3712483112997949,5.204170427930421e-17,-3.95516952522712e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.015848166026557177,0.3702404803350779,5.0306980803327406e-17,-3.3306690738754696e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.030900867266758003,0.3732052581189346,-1.214306433183765e-17,-5.898059818321144e-17,0,0
126,0.1342855909193939,0.8711294023881502,0.03580422472835314,0.3741685274632311,-4.423544863740858e-17,3.122502256758253e-16,0,0
127,0.03668345683721189,0.8418175125490893,0.010021362834726707,0.36952416172066654,5.377642775528102e-17,1.491862189340054e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.0406359211024013,0.37512288530713833,3.469446951953614e-18,-5.551115123125783e-17,0,0
129,0.0,0.8400000000004,0.0,0.3692881771518176,-0.03980965449933961,-1.8041124150158794e-16,1,0
130,0.1722128685615043,0.8834525467875002,0.04539994153552459,0.3760879512077465,-6.591949208711867e-17,-1.9081958235744878e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.05008773210436251,0.37707290763817286,6.418476861114186e-17,2.8796409701215e-16,0,0
132,0.2101158409323891,0.8957995238001368,0.054733277625824486,0.37805242424430097,-1.0234868508263162e-16,-7.28583859910259e-17,0,0
133,0.2334416935254613,0.9205393333885131,0.06009631442441122,0.3829505981276064,-2.42861286636753e-17,-2.1510571102112408e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.06453449947860661,0.3842203240090402,8.500145032286355e-17,-4.2674197509029455e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.0690008586500172,0.3854264423721775,5.551115123125783e-17,8.326672684688674e-17,0,0
136,0.2903511305383566,0.940178809474723,0.07338964189313052,0.38659216890099524,-2.42861286636753e-17,2.5326962749261384e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.07779119057976262,0.3878072037348189,-9.367506770274758e-17,-2.8796409701215e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.08206227574368627,0.3887913672404893,1.1275702593849246e-16,2.7755575615628914e-16,0,0
139,0.3475110060345089,0.9583331225078096,0.0861965351366895,0.3902240079530815,-7.979727989493313e-17,3.7470027081099033e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.0903308099659998,0.39175649312819916,-2.0556473190325164e-16,4.163336342344337e-17,0,0
141,0.3871123645654871,0.9771750949973823,0.09470549704094135,0.39447585209585556,1.3530843112619095e-16,1.0408340855860843e-16,0,0
142,0.4000000000016645,1.0,0.09739729593012734,0.4,1.3877787807814457e-17,0.03968781223761897,0,4
143,0.01814062329109194,0.8301341470788369,0.004988955794549329,0.367443142854562,-7.806255641895632e-17,-4.0939474033052647e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.05932195437401231,0.37907259118536984,7.28583859910259e-17,-1.6219664500383146e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.09955290478111097,0.3955947856200612,6.938893903907228e-18,-2.203098814490545e-16,0,0
146,0.4200000000017478,1.0,0.10160329706325569,0.4,-6.938893903907228e-18,0.0397063446882714,0,4
147,0.1111309795386618,0.8453877819691732,0.03008113438335206,0.3694861997434919,4.0766001685454967e-17,3.0531133177191805e-16,0,0
148,0.09213182677413621,0.8392226471375902,0.02507917207923902,0.3685610001736807,-1.8041124150158794e-16,-1.249000902703301e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.02000407939607364,0.36760415249735023,1.1015494072452725e-16,5.551115123125783e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.014755662575087748,0.36667769158699914,-1.4311468676808659e-16,3.8163916471489756e-17,0,0
151,0.1301414900388666,0.8515713948058943,0.03502129013517708,0.37040136106803934,-6.418476861114186e-17,-1.8388068845354155e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.03989237172175196,0.37130728500792054,6.591949208711867e-17,-8.673617379884035e-17,0,0
153,0.03500236565042322,0.8206162238507377,0.009675960100231746,0.3656278147301076,-5.811323644522304e-17,9.020562075079397e-17,0,0
154,0.1680923537949981,0.8638678883974173,0.04468413003417106,0.3722057706832289,4.597017211338539e-17,2.42861286636753e-16,0,0
155,0.0,0.8200000000004641,0.0,0.365616190007347,-0.03979248902628177,1.8735013540549517e-16,1,0
156,0.1870170286112981,0.8700910963052987,0.04939855974758112,0.37313074110172856,-7.979727989493313e-17,-2.671474153004283e-16,0,0
157,0.2059841626503857,0.876290916945227,0.05405468931832757,0.3740613088539608,-2.2551405187698492e-17,1.249000902703301e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.05865416625448253,0.3750031107337979,6.418476861114186e-17,8.326672684688674e-17,0,0
159,0.2481704402260498,0.9082368828298631,0.06384044974459932,0.3801051399493803,4.85722573273506e-17,2.5153490401663703e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.06829180497456983,0.38117769650701677,-1.2663481374630692e-16,-4.163336342344337e-17,0,0
161,0.2862028397788394,0.9206153479518651,0.07267765466082036,0.3822758647874013,-6.418476861114186e-17,-1.5265566588595902e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.07700095088936595,0.3834071198987239,2.1163626406917047e-16,2.2898349882893854e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.08126078120474951,0.38457029266452447,-1.2836953722228372e-16,-1.5612511283791264e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.08545151421983724,0.3857810130080273,7.45931094670027e-17,-3.0184188481996443e-16,0,0
165,0.3624917661513574,0.945256561619453,0.0896294658183554,0.3870095513539654,7.546047120499111e-17,-1.734723475976807e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.09382518624304584,0.38849874749498936,-1.3877787807814457e-17,-2.255140518769849e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.09781749110404749,0.3898807950753201,7.979727989493313e-17,3.885780586188048e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.10370982491144391,0.3957041269117027,-1.734723475976807e-17,-1.0755285551056204e-16,0,0
169,0.4400000000018309,1.0,0.10573704719769597,0.4,-8.326672684688674e-17,0.03971026238501914,0,4
170,0.01714560909227536,0.810173272637508,0.004770211378443031,0.36380897413822294,5.551115123125783e-17,2.3245294578089215e-16,0,0
171,0.244022439358565,0.8886735838831652,0.06318538231903592,0.3759700670969971,-1.2836953722228372e-16,6.331740687315346e-17,0,0
172,0.421505551642548,0.9645251417209334,0.10205779363685377,0.3911903646030125,-5.377642775528102e-17,1.942890293094024e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.10780705660222706,0.39560538734789485,1.0408340855860843e-16,-2.740863092043355e-16,0,0
174,0.4600000000019141,1.0,0.10979591921089993,0.4,6.451002926288751e-17,0.039704093733839485,0,4
175,0.4800000000019974,1.0,0.11378745624557345,0.4,1.734723475976807e-17,0.03968630418634647,0,4
176,0.4698893621118765,0.9826190909260553,0.1118111517491971,0.3955313455704404,-3.960048435003305e-17,-1.4224732503009818e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.03427111207867148,0.36669319060243066,6.765421556309548e-17,2.8449465006019636e-16,0,0
178,0.106999078768117,0.8258337933237394,0.02928503666642495,0.3658254349306748,-1.6393136847980827e-16,-1.1102230246251565e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.02421957191376871,0.3649348642450455,1.1622647289044608e-16,1.214306433183765e-16,0,0
180,0.0688401410306911,0.8133290201632521,0.01907065020459477,0.3640048239466923,-5.898059818321144e-17,-5.48172618408671e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.01391533959739938,0.3630892536027469,9.8879238130678e-17,2.5673907444456745e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.039182209925370894,0.36754440760948714,9.540979117872439e-18,1.700029006457271e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.04401953567435089,0.3683928776882189,-2.0643209364124004e-16,-1.5265566588595902e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.009233089357202122,0.36203508649335286,-4.683753385137379e-17,1.7694179454963432e-16,0,0
185,0.18295480248176,0.850515159629451,0.04876846685333753,0.3692382162815288,4.2500725161431774e-17,4.2327252813834093e-16,0,0
186,0.0,0.8000000000005446,0.0,0.36200345071781725,-0.039802828556083046,-1.0408340855860843e-17,1,0
187,0.2019130634774329,0.8567118303866204,0.05344625745803591,0.3701024007496411,-7.45931094670027e-17,1.8041124150158794e-16,0,0
188,0.2208738894723162,0.862920613307268,0.05805030626021329,0.37098277445869016,2.6020852139652106e-17,-1.734723475976807e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.06259113840590115,0.3718777004866251,-1.5612511283791264e-17,9.020562075079397e-17,0,0
190,0.263038567744266,0.8948630493096378,0.06764654560213343,0.3769669479486546,1.0755285551056204e-16,1.0321604682062002e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.07203603743629074,0.3779939699277096,-1.734723475976807e-17,-1.457167719820518e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.07635827861086224,0.37905276566448187,1.3877787807814457e-17,-2.2898349882893854e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.08061486479397079,0.38014451817869654,-1.734723475976807e-17,-1.0408340855860843e-17,0,0
194,0.3391019621673921,0.9196186163331391,0.0848075893881549,0.38127705537838635,8.673617379884035e-18,8.673617379884035e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.08893479430009263,0.3824596541368517,-1.0234868508263162e-16,3.712308238590367e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.09300132290871312,0.3836928538630826,1.6393136847980827e-16,7.632783294297951e-17,0,0
197,0.3963716708906149,0.9384355105118752,0.09703873683952492,0.3850052885690949,-1.8127860323957634e-16,-4.440892098500626e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.10107289052296778,0.386503004043956,9.020562075079397e-17,-6.245004513516506e-17,0,0
199,0.439898283170633,0.9659103568809173,0.1058421479311489,0.39141582288272037,-4.163336342344337e-17,5.551115123125783e-17,0,0
200,0.4900000842926137,0.9826795038325518,0.11578894284063102,0.395486326625706,-1.1796119636642288e-16,2.6020852139652106e-17,0,0
201,0.500000000002059,1.0,0.11771045153815837,0.4,5.204170427930421e-17,0.039683832660895,0,4
202,0.01674254304361746,0.7895922531085066,0.004725624097692948,0.360125980989879,-3.469446951953614e-18,1.249000902703301e-16,0,0
203,0.2588902810045144,0.8752998716982424,0.06706317587778045,0.3727999108773097,-6.591949208711867e-17,-1.1535911115245767e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.10422892774734507,0.3878757940558282,-5.204170427930421e-18,1.5959455978986625e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.10975614432818909,0.3910286848393933,1.0408340855860843e-17,2.42861286636753e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.11378909530640251,0.3909402106916242,5.377642775528102e-17,5.551115123125783e-17,0,0
207,0.5099998974596268,0.9826795011067215,0.11967447271976288,0.39541780500457835,3.122502256758253e-17,2.445960101127298e-16,0,0
208,0.5200000000019419,1.0,0.12155846448301967,0.4,-1.214306433183765e-16,0.0396746206871266,0,4
209,0.5400000000018033,1.0,0.12534199270589344,0.4,7.28583859910259e-17,0.039653463655882785,0,4
210,0.5299996152044405,0.9826792697630758,0.12348878478503619,0.3953603971425929,1.1796119636642288e-16,-2.5326962749261384e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.03850326613459426,0.36384108516029917,-6.245004513516506e-17,-2.8102520310824275e-16,0,0
212,0.1218657755166591,0.812464562299585,0.03354380109298021,0.363043957887205,2.42861286636753e-17,-2.6020852139652106e-16,0,0
213,0.1028304069839838,0.8062679242828028,0.028499043666634548,0.36222805583569434,1.1275702593849246e-17,-6.938893903907228e-17,0,0
214,0.08372663781916873,0.7999932292157782,0.02336093866256336,0.3613736902786493,-6.071532165918825e-17,3.469446951953614e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.018004390431885318,0.36038087232892885,-1.734723475976807e-17,2.0816681711721685e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.013143999518948806,0.3597769446136617,6.071532165918825e-17,-3.7470027081099033e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.043382009494165076,0.36462678856920927,1.2750217548429532e-16,3.677613769070831e-16,0,0
218,0.1788724066200317,0.8309905897483062,0.04817968617273848,0.3654117192472924,1.8214596497756474e-17,-3.469446951953614e-16,0,0
219,0.03322696621957338,0.7780372852290323,0.00945569259916091,0.3580140778581077,1.6479873021779667e-16,-2.185751579730777e-16,0,0
