node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
241,280,271,1.1944604887177528,-0.011804446379677813,-0.009243707763843645,1.2638937803586465,1.9904138506090676,-0.0022406815645116193,0.001907084016416677,1.9915143165069138
281,242,271,1.191828105855647,-0.009353388551249155,-0.008862002453319917,1.26701431492592,1.9922434213818359,-0.0005295222405191802,0.0002669720545607282,1.9933271287350272
242,282,243,1.189234728459943,-0.00862596283322592,-0.006361458622750504,1.2695428061713834,1.9910083299398875,-0.0019505046929012785,0.0017180314820106415,1.9922540063052903
243,283,272,1.185905891496705,-0.00806619486754645,-0.005294087545667736,1.2730777329949952,1.9907830188341245,-0.0023507908323205894,0.0021393378701529183,1.9921626860845856
284,244,272,1.183741321623474,-0.0048025106061415634,-0.00544331060357095,1.2747570903481833,1.9872445590774492,0.0004218410749501633,-0.0006145433844564219,1.98895637392135
284,247,244,1.1815055794475011,-0.005692951844687322,-0.0024264725648315277,1.2759586228990205,1.980614728380916,-0.002732905747263211,0.0025354425398085075,1.9829118125057383
273,247,285,1.1786543463179053,-0.005273767280591812,-0.0024731268802601347,1.2794314298818499,1.9825696189614765,-0.002348668706039672,0.0021716689612430607,1.9848721569466101
274,273,286,1.1759361588444985,-0.0008980987510365246,-0.0028997946085773663,1.2822955836097805,1.981970635805719,0.0015703518664006754,-0.0016594491440524745,1.9844657914885957
254,248,287,1.2644613314949122,-0.029951615162191914,-0.025571126417884393,1.1947610626144645,1.993117499469909,-0.003962718076826792,0.0031359123508288983,1.9920795719509514
248,249,288,1.2684900267347157,-0.028343116789932843,-0.023964532849210407,1.1907361916383792,1.9922544059298442,-0.003960564714803903,0.0031315484042446842,1.9910220967370573
250,289,249,1.272379461516876,-0.026345038052239644,-0.021974881230399035,1.1868458284420864,1.9913399959529334,-0.003944795310129513,0.003130047912880525,1.9898977686901498
250,251,290,1.2761029335497023,-0.023964438932626342,-0.01955742973665675,1.1831154742922578,1.9903762342032452,-0.003955420848153261,0.0031752458085987645,1.9887093366889055
252,291,251,1.2797180452777557,-0.021189715831458233,-0.016752979264694545,1.179582993671385,1.9898461203047773,-0.003941269047978403,0.003234987916529944,1.987982164743187
292,252,253,1.2831541024045376,-0.01797028306585982,-0.01373507503764948,1.1764531253089463,1.9904828765581528,-0.003715184515686934,0.003136302601489293,1.988534711655987
256,293,253,1.2880282972543806,-0.013030070156685114,-0.009370028462765134,1.1727424539338607,1.9950683007980388,-0.0031280343407027213,0.002804239927030574,1.993401838847275
294,255,254,1.260317319742708,-0.031191225660140764,-0.02681812624892288,1.1988844050490508,1.9938527898111886,-0.003952563094529252,0.003137077449743203,1.9929891763005847
255,295,257,1.2560997762253532,-0.03206981829102684,-0.027732839645636886,1.203073711007507,1.994495520146946,-0.003915108817007899,0.0031185982569288395,1.9937892669073292
256,275,296,1.291333824316942,-0.009133253444472245,-0.005930678267599632,1.1694630902253635,1.993836987099846,-0.002712822166351077,0.0024743786283082762,1.9919079230562684
297,259,257,1.2518412999332464,-0.032616724786287854,-0.028305475926870827,1.2073008213367933,1.99506078662441,-0.0038828548960560955,0.003111444240961457,1.9944968050319838
258,298,275,1.2917305414130085,0.0,-0.0029662511908661315,1.1685371814549832,1.990985079349017,0.002371759117540366,-0.0024264140606929567,1.9887151683900193
260,259,299,1.247550632733699,-0.03283885695367772,-0.028549656188080696,1.2115585008896623,1.9955521824319469,-0.0038511972860381938,0.0031093650298015876,1.9951172456171238
260,300,261,1.2432250142936696,-0.03278987668217015,-0.02853931922762243,1.2158296812579472,1.9958410485238376,-0.003808322870295068,0.003090877832795394,1.995520570724552
301,276,261,1.2389151544208943,-0.03248690050069014,-0.028288405371728942,1.2200903213125054,1.9960593621398313,-0.0037540142922279224,0.003061745540101718,1.9958449355147756
302,262,276,1.2331890052748369,-0.027510380019821312,-0.02714428143234926,1.2222074123970312,1.977482397281614,-0.0010367277051150994,-0.00044708854695584,1.9771842586498345
263,262,302,1.2329858859334397,-0.027736203708681906,-0.024008712172167712,1.2256934704560152,1.9957434493937247,-0.003320233237632718,0.002730951938648085,1.9956604019292135
303,264,263,1.2289799295910555,-0.026929041954110167,-0.023286204763060425,1.2296828782075737,1.9958502225512704,-0.0032389346064581603,0.002675314200928973,1.9958581125092052
264,304,265,1.2250144300579353,-0.025939690220575518,-0.022355540823998155,1.2336479808012353,1.9959379116118117,-0.003177543595187751,0.0026418086340262784,1.9960336828685612
265,305,266,1.2210613201373972,-0.0248139532345113,-0.02129256682178493,1.2375989151785944,1.9958906811006172,-0.0031144884267450823,0.0026029549786229927,1.9960741591207485
306,267,266,1.2171292394398998,-0.02360200137891022,-0.020157790868410075,1.2415210786710942,1.9956613317003256,-0.0030423996067909936,0.0025492463986913766,1.995936216775198
307,268,267,1.2132987758412348,-0.022292457192593318,-0.018999990824198676,1.2453709860529383,1.995459678800056,-0.002908594010490987,0.002436237539879066,1.9958265622556985
268,308,269,1.2096076411235837,-0.020842592460358134,-0.017799010144523564,1.249151130718932,1.9955259385985449,-0.0026907096450759123,0.0022501845662100464,1.9959767454413857
269,309,277,1.2061747631087676,-0.01911519768987535,-0.017429040388590167,1.2524714973122038,1.9943506567712568,-0.001594884793795756,0.001140989631890743,1.9949256821315287
277,278,270,1.2007597575564897,-0.014804467312400149,-0.01413013485257153,1.254238208619256,1.9736819578735059,-0.000971896978240603,0.00011279082652655356,1.9752698029743379
278,279,240,1.1980671930317586,-0.01288472180309519,-0.012895076736519684,1.2571422643234165,1.9742307110777577,-0.00036852774041867126,-0.00038518780159384203,1.9759578696243851
279,280,241,1.1946071940913758,-0.011668332527946745,-0.01234545126204889,1.261015969926806,1.975439563462915,0.00020549368965332507,-0.0008844478278115762,1.9773171731539902
280,281,271,1.190970147103914,-0.010653439611234106,-0.010621523317713155,1.2643481413363418,1.9725995648412649,-0.0003520531641275637,-0.0003007408785635282,1.9748510713496212
282,242,281,1.1886599027167,-0.009355881070196581,-0.008352382152326143,1.2670147158592613,1.9737843648391242,-0.0010703417188608535,0.0005437642582541997,1.976114343675131
282,283,243,1.1859203052621101,-0.008048707231600005,-0.007975910087522742,1.2698239866652372,1.9730692200874127,-0.00030203849774501634,-0.00018498508807800358,1.9756192386598959
283,284,272,1.1826541363141443,-0.0075662658889914525,-0.006057739751218705,1.2731951378565718,1.9722401893948618,-0.0014246132405964559,0.0010000502538177625,1.9750617059925457
247,284,285,1.179722558339349,-0.0046177491916301605,-0.005303240543650389,1.277693380019345,1.9794191727515953,0.00042661139656277255,-0.0006783923548281563,1.9819055363123717
273,285,310,1.1768945412027136,-0.004241382041829667,-0.004966544912186066,1.280894187290615,1.979990682016813,0.000469306728146557,-0.0006998416181198596,1.98259447623541
311,274,286,1.174307105645032,-0.0017624227137735815,0.0,1.283834122663027,1.9805871946260718,-0.0014427317097300604,0.0013992631356566042,1.9832885801762505
286,273,310,1.1753769884191,-0.0050392500530254125,-0.0029455470397068417,1.281956746412483,1.9767231435316475,-0.0017963167106137675,0.0015746286641914334,1.9796821991047957
294,254,287,1.261915812881085,-0.029413782282273537,-0.029735119185904324,1.1956408567005177,1.9842869867383228,-0.00040977835283219355,-0.0009284916925892603,1.9827874865546076
287,248,288,1.2663205093938803,-0.027883298568963433,-0.02835296328371051,1.1916662972601504,1.985706719291938,-0.00022804253443763772,-0.0009865801539450866,1.9840942952642078
249,289,288,1.2706210604510888,-0.02597311511522027,-0.026585716932977732,1.1878210755515086,1.987206874398982,-4.3694325353504926e-05,-0.0010336274829518544,1.9855096862008523
250,290,289,1.274769398865508,-0.02368178023970885,-0.02440109364816223,1.1841421470337963,1.9887425384281157,0.00011610770602539511,-0.0010469257409378707,1.9869881199909765
251,291,290,1.2787478224733742,-0.020987885681286844,-0.021769096007890454,1.180626469037029,1.99020590945141,0.0002411392021404099,-0.0010226528745192129,1.9884124437708748
292,291,252,1.2824579094401563,-0.017840343232858658,-0.018574419437193512,1.1773563570784198,1.9915543328358025,0.0002793133811833347,-0.0009088135429992893,1.9897374476121281
293,292,253,1.2861075975450782,-0.012861551680589112,-0.015566029710840645,1.1732860790946056,1.9881539393444172,0.0018922479850687138,-0.00247775303107527,1.985830225362517
256,296,293,1.2899812209481438,-0.00910152667326532,-0.010941806323774728,1.1695806316399402,1.9876065052191871,0.0012717803020703342,-0.0017006040406268384,1.985030554860074
294,295,255,1.2574364632988941,-0.030582666399484815,-0.030751464522229988,1.199715293181871,1.9829379158158773,-0.0005872404145913987,-0.0008595893070472982,1.9815763133404192
295,297,257,1.252930905587194,-0.031406459411167376,-0.0314168467110596,1.2038449065151084,1.981666857962031,-0.0007608092588215556,-0.0007775612352726585,1.9804648764474202
296,275,312,1.2938799396747507,-0.004723237514457385,-0.007639871953703192,1.1665026700071373,1.9903133076936872,0.002238802585212094,-0.002477078758924764,1.987858345330656
299,259,297,1.2483966691156319,-0.03189797270388217,-0.031734721148442446,1.2080163630812013,1.9803887791108723,-0.0009395309902378232,-0.0006763685307782027,1.979363354706698
275,298,312,1.2944684565093196,-0.0047421811023221905,-0.0016808752609698274,1.1663108576904762,1.9922786297138462,-0.0025333436026572813,0.002420808330165677,1.9900332422395328
300,260,299,1.2438739065589561,-0.03206783659800472,-0.03177075491391079,1.2122339748214213,1.9793288007326244,-0.0010730010967651346,-0.0005942765323315308,1.9785024580906148
300,301,261,1.2393744261536799,-0.03197633797343036,-0.03154902436488438,1.216465561165652,1.9783637751986307,-0.0011943755973558429,-0.0005060158077547505,1.9777505707131682
301,313,276,1.2349219509045695,-0.03164098086733347,-0.031097719528904832,1.2206854460017666,1.97747579706972,-0.0012957788175492618,-0.0004208992766013761,1.9770862528816902
313,302,276,1.2346366821418737,-0.031958133426996715,-0.02783100825361373,1.2243172696646534,1.996155445062998,-0.0036852722167636937,0.003015255660404531,1.9960398023724142
303,263,302,1.2290117956142357,-0.026893615844226115,-0.02641566492238212,1.2262037933260874,1.9766878293569374,-0.001122922469505648,-0.0003533434625626608,1.9766100688233954
303,304,264,1.2249022769649323,-0.026064368576741437,-0.025500023343674627,1.230152322312918,1.9758882852903656,-0.0011826501577721152,-0.00027421823100615833,1.9760366168195913
304,305,265,1.2208441569122297,-0.025055364147268833,-0.02444759259780227,1.234091610238842,1.9751953435121121,-0.0012003380074911973,-0.000222240544922786,1.9755760388122656
305,306,266,1.2168437357853374,-0.023919375579888325,-0.02330257010355119,1.2380252502252702,1.9746524791530433,-0.0011835312948308002,-0.00019108189997920494,1.9752690651241165
307,267,306,1.212923377506363,-0.02270944622754545,-0.0220956734036033,1.2419323301736043,1.9742637780262582,-0.0011516724561711073,-0.0001642328186248626,1.9751157573122278
307,308,268,1.209103624476656,-0.021402869411658365,-0.020847200490147877,1.245762689475498,1.9738777528865137,-0.0010731764937383995,-0.00017934006939622493,1.9749645223571155
269,308,309,1.2054197688367632,-0.019954435621998057,-0.01999679098528162,1.2496172323450656,1.9742118445280163,-0.0005519774783568146,-0.0006201197673639004,1.9755085187391779
309,314,277,1.2020898564130937,-0.01824904268783989,-0.018239337955697543,1.2526433110996855,1.9720247239847133,-0.0005760547848691587,-0.0005604558493032992,1.9735993221946682
314,278,277,1.2018097623629966,-0.018558249213201705,-0.014758781752426842,1.256485630097754,1.9916043375878258,-0.003324763206153096,0.002832812170087868,1.992411667923102
315,279,278,1.1993507675140282,-0.01646172010191571,-0.013826390612809547,1.2597376011715458,1.9954429477247304,-0.0023146864390152892,0.001962974899971246,1.9961441715945096
279,316,280,1.1955366645585892,-0.014990269859130656,-0.0129476896552152,1.2631683763464814,1.9922888938135632,-0.0018555413987710462,0.0014554689864558802,1.9932573819406256
280,317,281,1.1921312273935092,-0.013660845258273824,-0.011461675080758127,1.2665242846911156,1.9909809715436837,-0.0019759557061427083,0.0015867826623208146,1.992133394634879
318,282,281,1.1896000625915137,-0.01195882155218353,-0.009330152169493289,1.2697217843355206,1.9938483066014745,-0.002272215041226773,0.0019912025698125523,1.9949059058702603
282,319,283,1.1865978909890735,-0.010315498645199206,-0.00882075312983055,1.272650319744475,1.9922938931676937,-0.0013509091501579754,0.0010717098307329882,1.993549404425898
320,284,283,1.183362318683205,-0.00912354236405677,-0.007189876208027357,1.2756846794602317,1.9898632750242553,-0.0017016224655496473,0.0014290397247333445,1.9914058997063866
284,321,285,1.1802095107625004,-0.008694619567689799,-0.005415513942494954,1.278633357052021,1.9873138197633995,-0.00278505664140293,0.0025179795536447464,1.9891767896788852
285,322,310,1.1773757008553032,-0.007763687724101409,-0.005084457451744129,1.2817573602641943,1.9874693401249017,-0.00228809649070721,0.002044760824164332,1.9894462621100972
323,311,286,1.1727724202629908,-0.0010102187090508252,-0.0028598612026975445,1.2852358425691364,1.9789719650069089,0.0014398533404117618,-0.0015406904579434054,1.9819022629830985
324,286,310,1.1755427485385948,-0.005227872710184808,-0.00454870750185421,1.2837810234891696,1.987593891319977,-0.0006416924461054661,0.0004566584783543704,1.9896424356005196
325,311,323,1.1714427093659747,-0.00185557838073791,0.0,1.2870539906589258,1.98085890597006,-0.0015189678633907014,0.0014733299035173137,1.9837023660315327
326,294,287,1.2636050217976758,-0.03461759666646058,-0.029834490123153756,1.195946981009687,1.993964586228607,-0.004336491223612904,0.003416983076884414,1.992999340217267
327,287,288,1.2680152210006064,-0.03309601364281267,-0.02831694546603103,1.1915555110824911,1.9931317782600675,-0.004338572340202747,0.0034046766722684516,1.9919690693969836
289,328,288,1.272304592315542,-0.031155375456788148,-0.026405940312722365,1.187267685818199,1.9921687013814071,-0.004313954329521322,0.003377130440588856,1.9907847058214965
290,329,289,1.2764306708251636,-0.02878311219924279,-0.02406951143924374,1.1831239447402222,1.9910798712180893,-0.004275797103975715,0.0033526691652150803,1.989450168853407
291,330,290,1.2803571586561007,-0.025948302807600188,-0.021292759377455894,1.1791582684181403,1.9898639812277372,-0.004208330576621518,0.00332118056406637,1.9879635456195475
331,291,292,1.2840304974427132,-0.022673603791858177,-0.0179453982365807,1.1754230958842964,1.9885374130470432,-0.004230953339402967,0.003410604211180529,1.986343957207715
292,293,332,1.2890299572469401,-0.019000314574542987,-0.014745493931966891,1.1715624464462024,1.9929016412682634,-0.003724702650802523,0.0031641162010207537,1.9909502672233423
293,296,333,1.2930892848094429,-0.014669365578116045,-0.010048078718840614,1.1679795926809078,1.993985340881593,-0.003939115086051253,0.003545580476435696,1.9919934280746134
334,295,294,1.2591140183022342,-0.03574241220100782,-0.03097662673252799,1.2004078366555202,1.9946844302749391,-0.004312673832270082,0.003415948606538814,1.9938954004143408
295,335,297,1.2545768651852258,-0.03649440866860587,-0.03176011737564899,1.2049060162319343,1.9952932713348845,-0.004274504482774728,0.003405811721774357,1.994661097771911
296,312,336,1.2970357916464939,-0.010197267017582945,-0.006326245332784808,1.1642240996105002,1.9932289677010937,-0.003273160641674799,0.002993122734019379,1.990978095879092
337,299,297,1.2500394469813667,-0.03689254311548806,-0.03219460491304105,1.2094145568914243,1.9958831719112784,-0.004228152571277052,0.0033958047020287707,1.995393731520848
298,338,312,1.297417390909954,0.0,-0.003471086826387193,1.1634320186587068,1.9910596877776647,0.002773795083062367,-0.0028395018178218353,1.9885233809214848
300,299,339,1.2454775747206548,-0.03698293956012666,-0.03231946639253369,1.2139157276168682,1.9962177695009058,-0.004187065764744799,0.0033826497149959805,1.9958514206559994
340,301,300,1.2409422465771267,-0.036790522843376805,-0.03217605956328029,1.2183909496348155,1.9964554225645,-0.0041343188312625775,0.003357129590811428,1.9962012904220885
301,341,313,1.2364514471196335,-0.03633919644139416,-0.03179390430201323,1.2228239450128946,1.9965966603385268,-0.004065861463438104,0.0033141769414493927,1.996446313703848
342,302,313,1.230537697043411,-0.03108920312949115,-0.03042605778643903,1.224867385634445,1.9766339679304696,-0.0013929149638198524,-0.00032527597739942515,1.9764755897077046
342,303,302,1.2304199158451716,-0.0312201432039253,-0.02716180039239191,1.228496335861971,1.9962154124414122,-0.003617822730183788,0.0029714893307382084,1.9961941169189776
343,304,303,1.2262759537839836,-0.030285193742063843,-0.026303179563566204,1.2326201385689606,1.9962570193313043,-0.003543208949646527,0.0029225073763913256,1.9963266068675247
344,305,304,1.222188129435529,-0.029185054254873055,-0.025294542073325488,1.2366940733175635,1.9962103858152456,-0.0034571322068331772,0.002860039131722822,1.99636937008135
305,345,306,1.2181580629191475,-0.027957435296285915,-0.024177284415182854,1.2407126699203257,1.9960452169359302,-0.0033573883838717913,0.0027802453740726416,1.9962949014809235
346,307,306,1.214200555900291,-0.02663428883893504,-0.02298462590028194,1.2446641322891399,1.9957736907886143,-0.003242623849615968,0.002682491799087576,1.996117584354179
307,347,308,1.2103479975557407,-0.025226693275622658,-0.02174838373518284,1.2485319281034268,1.995487287612179,-0.0030940884943132935,0.0025521316012272754,1.995927820032396
309,308,348,1.2066487765496576,-0.02373131041673915,-0.02082002180564224,1.2521471104760593,1.9945078526966171,-0.002637775936782792,0.002086006366504689,1.9950713509110731
309,349,314,1.2032962825905624,-0.022046260606633616,-0.019197125647545832,1.2556579411316076,1.994885853993249,-0.002561244703894072,0.0020623479396551514,1.9955192418982892
315,278,314,1.19825299814383,-0.01773681954215789,-0.01631640286451841,1.2568453604928216,1.9730935092256026,-0.0016573207391525936,0.0006268029923496496,1.9748666297986472
315,316,279,1.1950617595115625,-0.015524702138536739,-0.01564355492359315,1.2601345963743142,1.9728039368358539,-0.00038006739292656064,-0.0005711651526384698,1.974789912507599
280,316,317,1.1917716710540986,-0.014079796074913498,-0.014102206405230078,1.2634475686566624,1.9719551415826624,-0.0004224152722300499,-0.0004584342705544302,1.974195425312549
317,318,281,1.1887077839737161,-0.012950604198745275,-0.012089641948433538,1.2666545651715424,1.9717293641349254,-0.0010859844866870118,0.0002976328550037613,1.974183392413265
318,319,282,1.1857044106471237,-0.011359872745108746,-0.011094141658593237,1.2699929942421768,1.9724193113699382,-0.0005613175271594155,-0.00013416392071551736,1.9750300314444897
319,320,283,1.182830985313518,-0.009788318618928038,-0.009535219620814495,1.272750309628993,1.9706388776375734,-0.0005173056149375046,-0.0001107732881812408,1.9735615530754023
320,321,284,1.1803042991731587,-0.008605126107020133,-0.008333336118614199,1.2758785265579888,1.972783550873788,-0.0004794380293896231,-4.2513681194180156e-05,1.9757286311772262
321,322,285,1.1773740269703854,-0.007765317467510968,-0.007568382011982955,1.2793389385206808,1.9742179723586786,-0.00038644381507322613,-6.968545780812636e-05,1.9772511073843808
322,324,310,1.1744769245306559,-0.006908300202415063,-0.005714341973812154,1.2819432301968625,1.971143637713254,-0.001163187236944684,0.0007546763956104655,1.9746216061393473
323,286,350,1.1733096810627455,-0.00505683396728962,-0.0029290198789011512,1.2857567414593838,1.9849776415102571,-0.0018031297132913848,0.0016341060081082404,1.9873576273140614
286,324,350,1.1731235741249613,-0.005250609733923259,-0.004829078075736959,1.283778388378463,1.9730578820200702,-0.0004943218512895725,0.00018330062642450077,1.9764722730722764
325,323,351,1.1705883333490155,-0.00138724979014615,-0.00151193278155759,1.2878827608193717,1.9801972944746737,6.400278226140416e-05,-0.00013700103578675234,1.9831506401649952
352,325,351,1.1696367024014576,-0.001906157177312906,0.0,1.288707190805873,1.978934918399663,-0.0015606635143222594,0.001510623736393427,1.9820607156154173
334,294,326,1.260683392982908,-0.033999014862164056,-0.03416655549425407,1.1968641874665966,1.9832749465032022,-0.0006702126594483465,-0.0009405250735764273,1.9817669124344
327,326,287,1.2654617240576362,-0.032555752508702795,-0.03291330614044874,1.1925279951254346,1.984725359863638,-0.0004510388470179913,-0.0010282187636037957,1.9830774398259887
328,327,288,1.270167894766674,-0.030703092522645914,-0.03125156355004677,1.1882933774031805,1.9862642561123123,-0.00022247011716477333,-0.0011083299972078978,1.9845055728433147
289,329,328,1.2747562173457108,-0.0284280254131295,-0.029160337522196045,1.1842035119510426,1.9878904191154048,7.692120965491211e-06,-0.0011758032162793655,1.986053665742141
290,330,329,1.2791944775450848,-0.025702639150529616,-0.0266180136984957,1.1802834449080128,1.9895740825575867,0.00024230976576701535,-0.0012379588528958346,1.9876918300628361
331,330,291,1.2834199274573854,-0.022544078076744745,-0.02357820014873191,1.1766180329321294,1.991453404452834,0.00043111342981563827,-0.0012423847869514337,1.989574804321839
331,292,332,1.2876088485898447,-0.018696179880244523,-0.02034128148625669,1.1727600136615486,1.9919481867431303,0.0009913686034502857,-0.0016710876810557794,1.9899484423589187
332,293,333,1.2913491607982595,-0.014478098563797004,-0.016234235475765857,1.1686595486641629,1.988743051204303,0.001102748566731513,-0.001734873720701649,1.9862178380485427
333,296,336,1.2956749701236479,-0.010008921547595195,-0.011717677558779727,1.1649703046193594,1.9904113217767783,0.0011703803463643525,-0.0015922761565843914,1.9878732461910646
334,335,295,1.2558724786633169,-0.035055809043876174,-0.03503670579521945,1.2012678178413694,1.9819309844232464,-0.00087659033863937,-0.0008457833845827087,1.9805891916058382
335,337,297,1.251058530464712,-0.03575739738632988,-0.035532702504161406,1.2056962872049795,1.9806153764910617,-0.001089875488846856,-0.000727686960357049,1.9794588525124561
312,353,336,1.2999047325810353,-0.005534607209783295,-0.008313087812975795,1.1609950437365044,1.989704416627902,0.002103160560081174,-0.0023865837579546394,1.9868613277121503
299,337,339,1.246265115014996,-0.03610618456746095,-0.03570556427011695,1.2101460433973275,1.9794292844501469,-0.0012674591048157102,-0.0006219570783665973,1.9784789669945686
338,353,312,1.3006196691480076,-0.005537738503041817,-0.0020459978288194236,1.1609675950123446,1.9931786869218164,-0.002891315463437469,0.0027598650655261915,1.9907580699711533
340,300,339,1.2415138536493693,-0.0361551472131616,-0.03558802819104834,1.2145983413512198,1.9783757866937048,-0.001425978236890904,-0.0005125278476595038,1.9776485274935818
340,341,301,1.2368272492031627,-0.03592146831853693,-0.035206251709108294,1.2190309019740617,1.977451307182866,-0.0015584231725368214,-0.00040678484812417537,1.9769596068401656
341,354,313,1.2322170457375552,-0.03544139255775747,-0.03459134315106205,1.2234170752422457,1.9765680379310953,-0.0016722153197367348,-0.00030387226112117693,1.976319732446072
354,342,313,1.2320240516588559,-0.03565594214813694,-0.031186118751289627,1.2272026292086675,1.9966733891045916,-0.003992342467801072,0.0032657605524119768,1.9966209796140462
343,303,342,1.2262334345196497,-0.03033246267286005,-0.029555975742795226,1.2290039848113565,1.9758608473034271,-0.0014769571409830179,-0.00022717109658899198,1.9759396834379235
344,304,343,1.2220119002056147,-0.029380968295959153,-0.028533672583506586,1.2330931318156235,1.9751557503637158,-0.0015196199532635304,-0.00015619409753090535,1.9754763961166748
344,345,305,1.2178762904111735,-0.02827069712482455,-0.027391879904288707,1.2371388292068808,1.9745525226406908,-0.0015236765093915444,-0.0001098203277523288,1.975117809012209
345,346,306,1.2138350245487364,-0.027040604796842338,-0.02616098021715363,1.2411333723654643,1.9740516248632205,-0.0014971717420903113,-8.226084717931348e-05,1.9748620499692322
346,347,307,1.2099017159354677,-0.025722827087948374,-0.024868285713363747,1.2450635153519087,1.973656141821508,-0.001444999302946108,-7.06247149224043e-05,1.974709529753818
308,347,348,1.206111608873587,-0.02432841833887389,-0.02370001746093564,1.2489457484096134,1.9736402426448711,-0.001224099849671638,-0.00021341871156998343,1.9749222929472068
309,348,349,1.2025604588675378,-0.02286413791673736,-0.02210963519055653,1.2524206501933666,1.9726723655792566,-0.0012971378508832496,-8.412291522964105e-05,1.9742037008733835
349,355,314,1.198985835334286,-0.02111631395472724,-0.020454424252222658,1.2559291938713706,1.9716408542117,-0.001187770434979172,-0.00012410552530969787,1.9734378543705866
355,315,314,1.1992722634042963,-0.020795662796348813,-0.01721829975225475,1.2595519780123583,1.993349700888598,-0.003156103209792007,0.002645355955853756,1.994159605898235
356,316,315,1.1962139114779955,-0.019065230706959868,-0.016500309915912226,1.2627673788672755,1.9934426596215515,-0.0023184855414549385,0.0018410972961064656,1.9943359918319552
316,357,317,1.1928730263321183,-0.017570704767291723,-0.014924720017003068,1.2660546473843333,1.9922291985339262,-0.002380017022886368,0.001908691773362392,1.9932906509085901
358,318,317,1.1897433143849865,-0.016038393583186483,-0.013005362172698653,1.2693850993565539,1.992379586163026,-0.0026681120745983347,0.002248017388228187,1.9935315408537626
318,359,319,1.1867090716661535,-0.014447398887075913,-0.011901247637190693,1.2724733938605972,1.9915886360634092,-0.0022631570605633512,0.0018622360868073631,1.9928936258865508
319,360,320,1.1838409027540946,-0.012892152457357753,-0.010423636470321185,1.2754807291359178,1.9912463872829498,-0.002181285343750273,0.0018175313087954552,1.9926760775547372
320,361,321,1.1811291161942554,-0.011258575524763614,-0.009110117631268011,1.2783774449844358,1.991115957726354,-0.0019010809034792943,0.001578870252609773,1.9926543208935654
321,362,322,1.1780154616019,-0.010073987645719207,-0.008111056543572914,1.2812921484753588,1.9885513652878026,-0.0017520857226455896,0.0014237831673325207,1.9904158644802097
322,363,324,1.17530313790781,-0.009010923798825843,-0.006620745057754007,1.2842499279154573,1.9885323463000368,-0.002075669009938833,0.0017911454075951773,1.9905153676550278
364,323,350,1.1719693836978955,-0.004438114130023152,-0.004305196532076394,1.2863920242087463,1.9803420708839825,-0.0002164292913280465,-2.130124564556947e-06,1.9832023313095162
324,365,350,1.1738442796754178,-0.006452924140262439,-0.006127804684545879,1.2859449843075126,1.9890987217424823,-0.0003750897455008506,0.0001509872753604792,1.9910955889480606
351,323,364,1.170638759513767,-0.0051053537684673245,-0.0015107196298876358,1.287793310747869,1.9799849244257366,-0.002981101709533969,0.0028133716735783574,1.9829550149775952
352,351,366,1.168487194495416,-0.0011517285229434293,-0.002596574592732992,1.290411337654863,1.9812200509806754,0.0011191727567823142,-0.001210906010177306,1.9842039340803728
367,352,366,1.1671206246679455,-0.0017316460659637656,0.0,1.2915132199939983,1.978926943273616,-0.001417798887520651,0.001372079437871838,1.9822111946633643
368,367,369,1.164697976701638,-0.00142349695288857,0.0,1.2943018549443934,1.979323798797528,-0.0011654690616825264,0.0011281309168649238,1.9827232921121647
370,334,326,1.2624873710919124,-0.03954952020575542,-0.034359041933580414,1.1974564324637553,1.994949679760201,-0.0047090277351684445,0.003707795958566691,1.9940687122466672
327,371,326,1.267284171970846,-0.03816114464871534,-0.032966439243434564,1.1926914192077884,1.9941356796109033,-0.004724788911085229,0.0036949223967450567,1.9930556404182378
328,372,327,1.2719956076519978,-0.03633645816751674,-0.031155562204945753,1.1879974826356339,1.9931911355278102,-0.004720932239179465,0.0036718830383432044,1.99188552687313
328,329,373,1.2765834246090653,-0.034049494190070195,-0.028903101492475436,1.1834121160659734,1.9921246923879918,-0.004692584928106404,0.0036393365073716655,1.9905658601823168
329,330,374,1.2810083517807453,-0.03128001738520303,-0.026192173704045807,1.1789740538434117,1.990943340348068,-0.004634096689139916,0.0035976104045188154,1.9891031956038254
331,375,330,1.2852040670155909,-0.028027634846037097,-0.02296304242607583,1.1747273443485184,1.9895491138653654,-0.004592095015635025,0.0035957666214875145,1.9873904624887977
376,331,332,1.2894923654163783,-0.024237503541478078,-0.01961660943334209,1.1706280218805993,1.9892386016696484,-0.004175089607698364,0.003293275561765549,1.9868484895323761
377,332,333,1.2943916001585662,-0.02046630900085078,-0.01525626600462715,1.1667346830216152,1.9928756817793025,-0.004523086037643814,0.003909849165431356,1.9906842404129024
378,333,336,1.2990224719313122,-0.016063675525421844,-0.010431122295841533,1.1626432631288557,1.9938547525185004,-0.004780087215680937,0.0043390218214204475,1.9915844143975914
379,335,334,1.2576487437174455,-0.04052465503736202,-0.03535560248518621,1.2022496515385432,1.9956229555171328,-0.0046766920782129046,0.0037087383888130612,1.9949162663543025
335,380,337,1.2528007765471223,-0.04111117481442195,-0.035972136707929536,1.2070466319955493,1.9961903713797209,-0.00463525731578817,0.003704348258253047,1.995637814065542
