id,x,y,ux,uy,fintx,finty,bcx,bcy
65,0.2038786408389507,0.9675983181804595,0.031598507705858286,0.2908190645884922,-1.9081958235744878e-17,8.500145032286355e-17,0,0
66,0.2299999518439538,0.9826794872487707,0.035613504363589434,0.29508513719027923,7.979727989493313e-17,2.706168622523819e-16,0,0
67,0.2400000000009987,1.0,0.0371476625693947,0.30000000000000004,2.47198095326695e-17,0.04538711825391643,0,4
68,0.2600000000010819,1.0,0.04021636794165828,0.30000000000000004,3.469446951953614e-18,0.04540311260713884,0,4
69,0.250072620498306,0.982969772737339,0.03869623589885095,0.295162042774189,2.905661822261152e-17,3.5041414214731503e-16,0,0
70,0.01609109631136342,0.8880203633795436,0.0025088106175357935,0.2684699702942153,-1.7520707107365752e-16,-3.0878077872387166e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.028627826662615787,0.28361701644262255,1.0061396160665481e-16,-2.5500435096859064e-16,0,0
72,0.220000000000912,0.9653589838484884,0.03408236631663409,0.2901759864843877,-2.949029909160572e-17,-3.7816971776294395e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.031976572481391775,0.28572500519935723,1.214306433183765e-17,-9.71445146547012e-17,0,0
74,0.2699999882812355,0.9835170956992749,0.04175085428194041,0.2953121312521107,-8.847089727481716e-17,4.145989107584569e-16,0,0
75,0.2800000000011651,1.0,0.04327938356648501,0.30000000000000004,-1.0061396160665481e-16,0.04542195708244945,0,4
76,0.06651710823806159,0.8855055896751026,0.01036845096649195,0.26774189068397414,1.2663481374630692e-16,-9.367506770274758e-17,0,0
77,0.08553473939955383,0.8916939426290824,0.013324930525989744,0.2694699773050439,-1.7867651802561113e-16,-6.938893903907228e-17,0,0
78,0.1045521535504289,0.8978821294919053,0.016277380237191993,0.2711970217041237,1.1188966420050406e-16,5.655198531684391e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.0075877878204498915,0.2660302646118849,3.9898639947466563e-17,-1.8041124150158794e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.004880962658586184,0.264712472026367,-6.310056643865636e-17,1.700029006457271e-16,0,0
81,0.1235694939310048,0.904070272612781,0.019225598143240884,0.27292372687455013,-6.591949208711867e-17,6.938893903907228e-18,0,0
82,0.0,0.8800000000002458,0.0,0.26621646871831506,-0.03882909379921873,2.498001805406602e-16,1,0
83,0.142540057100599,0.9102148337844247,0.022162184312411865,0.27463846364812006,-5.811323644522304e-17,-2.5673907444456745e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.02508949194909794,0.2763598955977861,2.2724877535296173e-16,-3.608224830031759e-16,0,0
85,0.1803865239242571,0.9225499917376718,0.028006866573065684,0.2780841058600464,-4.5102810375396984e-17,-2.949029909160572e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.037224172984446725,0.29016544179476195,3.469446951953614e-17,-2.1163626406917047e-16,0,0
87,0.2610196840336368,0.9667076194299988,0.04038207439089043,0.29053644381144433,-1.214306433183765e-17,-2.671474153004283e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.044774805684269954,0.2950920190855617,-9.367506770274758e-17,-2.706168622523819e-16,0,0
89,0.3000000000012484,1.0,0.04633626158264363,0.30000000000000004,4.098284211995207e-17,0.04544256799348082,0,4
90,0.3200000000013316,1.0,0.04938701489714897,0.30000000000000004,2.42861286636753e-17,0.04546001550422363,0,4
91,0.3089459256693211,0.9823885790029122,0.04770457097724964,0.29497853222293546,6.852157730108388e-17,-9.71445146547012e-17,0,0
92,0.01573934855452849,0.8684145736526215,0.0024568100261164027,0.26295904670431625,9.020562075079397e-17,-3.122502256758253e-17,0,0
93,0.199237239763368,0.9285553134327034,0.030911020786523455,0.2797639330407545,1.5612511283791264e-16,2.1163626406917047e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.03552886580337161,0.28568255318845104,-3.122502256758253e-17,6.418476861114186e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.04322218640488279,0.29133144986995163,6.591949208711867e-17,-3.122502256758253e-17,0,0
96,0.3280131730464912,0.9828604788259226,0.05061054552469971,0.29510726287747024,-6.938893903907228e-17,2.5673907444456745e-16,0,0
97,0.3400000000014148,1.0,0.052431547186785346,0.30000000000000004,-4.85722573273506e-17,0.04548081750535324,0,4
98,0.08138530755708862,0.8721301567563944,0.012694009783922343,0.26396708376589784,-4.85722573273506e-17,2.42861286636753e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.009734229267323176,0.2622421983743666,2.2551405187698492e-17,6.591949208711867e-17,0,0
100,0.1004027684627881,0.8783185897033319,0.015649381511076286,0.2656903573455389,-7.632783294297951e-17,-3.434752482434078e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.018600060521350482,0.267412600807436,1.5265566588595902e-16,3.469446951953614e-17,0,0
102,0.04492151572745764,0.8603870878784303,0.007015340843705851,0.2606921583129029,7.28583859910259e-17,-3.920475055707584e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.004536613415825323,0.26031444512167545,1.9081958235744878e-17,2.671474153004283e-16,0,0
104,0.138407195847406,0.890664566857932,0.021541434311420204,0.2691262533155819,-1.1102230246251565e-16,1.0408340855860843e-16,0,0
105,0.0,0.8600000000003248,0.0,0.2605967661229911,-0.038841773224919746,-4.85722573273506e-17,1,0
106,0.1573696675871127,0.8968018609627955,0.02447400639553262,0.2708344622285715,-3.5561831257524545e-17,2.42861286636753e-16,0,0
107,0.176281371207092,0.9030216681640821,0.027393583032337437,0.27256705257602326,-8.153200337090993e-17,5.655198531684391e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.03031593069120075,0.27427924558345695,-2.5500435096859064e-16,1.1796119636642288e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.03402666561295087,0.2811165951695725,-9.194034422677078e-17,-5.741934705483231e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.03910626202374869,0.284985212301461,8.673617379884035e-18,2.1163626406917047e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.04260085205899154,0.28658131290839806,4.423544863740858e-17,1.1449174941446927e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.04567557032308911,0.28936467818906353,-6.938893903907228e-18,-1.6653345369377348e-16,0,0
113,0.31650425106359,0.9652259559951815,0.04886525007797959,0.2900803529044214,-8.066464163292153e-17,-6.938893903907228e-18,0,0
114,0.3494452153656302,0.9794004045056546,0.053871120323201876,0.29411108840778877,8.673617379884035e-17,-5.204170427930421e-17,0,0
115,0.360000000001498,1.0,0.055469438461187286,0.30000000000000004,-2.42861286636753e-17,0.0454962959132414,0,4
116,0.01659904082368774,0.8497873005265726,0.00259468225350155,0.2577272256399921,-6.591949208711867e-17,-1.5265566588595902e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.033225521468392714,0.2759272186150286,1.1449174941446927e-16,5.542441505745899e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.037058247759500104,0.2817663070100657,8.500145032286355e-17,-5.204170427930421e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.05153475577225427,0.29070880925795,2.2551405187698492e-17,-2.0122792321330962e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.056952896373824786,0.2952357943589564,4.163336342344337e-17,-2.8796409701215e-16,0,0
121,0.3800000000015813,1.0,0.05850087863711806,0.30000000000000004,-1.3877787807814457e-17,0.04552136720050713,0,4
122,0.09626200625221895,0.8587631057201879,0.015024461195031067,0.2601910679023182,-2.688821387764051e-17,-4.649058915617843e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.012066394684859134,0.25847205385874494,1.491862189340054e-16,9.367506770274758e-17,0,0
124,0.05824030746179439,0.8463877649188609,0.009103741631891366,0.25675071871662797,-1.3530843112619095e-16,2.983724378680108e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.01797705924415652,0.26190673954408134,-4.7704895589362195e-17,3.122502256758253e-17,0,0
126,0.1342855909193939,0.8711294023881502,0.02092537352858575,0.26362313369071144,-3.382710778154774e-17,2.220446049250313e-16,0,0
127,0.03668345683721189,0.8418175125490893,0.005737502163974923,0.2554820612466938,7.28583859910259e-17,-4.5102810375396984e-17,0,0
128,0.1532581019781437,0.8772767874756431,0.02386181383927222,0.26532870199876907,-1.0408340855860843e-17,-1.0408340855860843e-16,0,0
129,0.0,0.8400000000004,0.0,0.25498222085857486,-0.03885849660541535,1.0408340855860843e-16,1,0
130,0.1722128685615043,0.8834525467875002,0.026790006000531632,0.2670428938570437,4.336808689942018e-17,-3.8510861166685117e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.02970542434195276,0.26876959368857484,1.5005358067199381e-16,-7.979727989493313e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.03262872576681696,0.27047410049187515,5.117434254131581e-17,-4.371503159461554e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.03618805482492525,0.2774515628895245,-1.3530843112619095e-16,2.1163626406917047e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.039066806794201124,0.2794060330824438,-1.6393136847980827e-16,7.632783294297951e-17,0,0
135,0.2713347335777835,0.9339897000319867,0.041988863756003615,0.28122523659347837,-1.3877787807814457e-17,4.5102810375396984e-17,0,0
136,0.2903511305383566,0.940178809474723,0.04489279285272959,0.28296476833446665,-1.214306433183765e-17,3.7470027081099033e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.04784018593243399,0.28472699486101105,6.938893903907228e-17,2.498001805406602e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.05073697888940396,0.2861581330027556,2.862293735361732e-17,-1.9081958235744878e-16,0,0
139,0.3475110060345089,0.9583331225078096,0.053589168083427625,0.28808967586288226,-1.1102230246251565e-16,-9.71445146547012e-17,0,0
140,0.3665070151591969,0.9653740304321197,0.05646852415627439,0.29008993930064064,1.700029006457271e-16,1.491862189340054e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.05958272808981896,0.29345822160292717,-5.204170427930421e-17,-3.712308238590367e-16,0,0
142,0.4000000000016645,1.0,0.06152650763390422,0.30000000000000004,1.734723475976807e-17,0.045538648754782654,0,4
143,0.01814062329109194,0.8301341470788369,0.002840413043265601,0.25221201104389673,5.551115123125783e-17,-6.938893903907228e-17,0,0
144,0.2291540091418696,0.9020473798151776,0.03555288331636372,0.2722135887069828,3.469446951953614e-17,1.717376241217039e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.0630468163598213,0.2948640397684766,1.1449174941446927e-16,-1.0928757898653885e-16,0,0
146,0.4200000000017478,1.0,0.06454541813811226,0.30000000000000004,4.85722573273506e-17,0.04555967049882058,0,4
147,0.1111309795386618,0.8453877819691732,0.017357633555639566,0.25640851728346237,-1.0321604682062002e-16,-5.551115123125783e-17,0,0
148,0.09213182677413621,0.8392226471375902,0.014402663921119614,0.2547018263978395,1.4224732503009818e-16,4.683753385137379e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.011435606366996632,0.2529755187693416,-3.122502256758253e-17,-4.891920202254596e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.00839860649911983,0.2513337050601842,3.642919299551295e-17,1.491862189340054e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.020308655138062303,0.2581191023757692,6.245004513516506e-17,-2.220446049250313e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.02325214858999596,0.259825108057284,1.48318857196017e-16,-2.914335439641036e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.005485022230211025,0.24953577466327276,-2.688821387764051e-17,5.551115123125783e-17,0,0
154,0.1680923537949981,0.8638678883974173,0.026182344358762377,0.26151950849412725,-7.025630077706069e-17,-3.0184188481996443e-16,0,0
155,0.0,0.8200000000004641,0.0,0.24937363492701545,-0.038873609638204895,-5.551115123125783e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.02910227174287437,0.2632418630224552,-1.3877787807814457e-17,2.3592239273284576e-16,0,0
157,0.2059841626503857,0.876290916945227,0.032022805792894536,0.2649589461372183,-1.0495077029659683e-16,-1.249000902703301e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.03494510973078361,0.26667305086405374,2.42861286636753e-17,1.491862189340054e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.038468044171653865,0.27393924394651004,1.1449174941446927e-16,-4.5102810375396984e-17,0,0
160,0.2671867139074335,0.9144261946520977,0.04137751860453274,0.2756684598451881,-6.678685382510707e-17,-2.914335439641036e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.044281346299985556,0.27740080543298745,1.7780915628762273e-16,-1.491862189340054e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.047179635747716914,0.27913680454756173,3.469446951953614e-17,-3.5388358909926865e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.050072395626734253,0.2808765330891357,3.8163916471489756e-17,-4.85722573273506e-17,0,0
164,0.3432500274232689,0.9391816233774757,0.05295934858505419,0.2826205917311417,-4.336808689942018e-18,1.0408340855860843e-16,0,0
165,0.3624917661513574,0.945256561619453,0.05587528665211797,0.2843365733478271,9.80118763926896e-17,-3.226585665316861e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.05884674971706614,0.28632463787532964,-5.204170427930421e-18,3.226585665316861e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.06170704289587095,0.28812368245300474,-1.0755285551056204e-16,0.0,0,0
168,0.4300001212559456,0.9828067865897498,0.066055191966699,0.2950585602259302,-1.734723475976807e-16,3.41740524767431e-16,0,0
169,0.4400000000018309,1.0,0.06755794043996213,0.30000000000000004,-4.85722573273506e-17,0.04557954602901333,0,4
170,0.01714560909227536,0.810173272637508,0.0026897680052099197,0.24661774814325832,-5.724587470723463e-17,-8.673617379884035e-17,0,0
171,0.244022439358565,0.8886735838831652,0.03786189529487889,0.2683944026112613,1.3877787807814457e-17,-3.7903707950093235e-16,0,0
172,0.421505551642548,0.9645251417209334,0.0647843967754127,0.28980988964474275,5.551115123125783e-17,-4.510281037539698e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.0690646410505115,0.29501535269032575,1.0061396160665481e-16,-3.5908775952719907e-16,0,0
174,0.4600000000019141,1.0,0.07056405423798545,0.30000000000000004,4.0149361699853836e-17,0.04559837105807254,0,4
175,0.4800000000019974,1.0,0.07356395019889696,0.30000000000000004,1.734723475976807e-17,0.045616258119801044,0,4
176,0.4698893621118765,0.9826190909260553,0.07205096045684845,0.2949918432826546,1.52059354691092e-16,-5.585809592645319e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.01969699392483589,0.25262565890691957,-4.683753385137379e-17,2.8449465006019636e-16,0,0
178,0.106999078768117,0.8258337933237394,0.016741439231029807,0.25091723965395196,6.418476861114186e-17,2.1510571102112408e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.01377427791129381,0.2492000244363978,-1.942890293094024e-16,2.0816681711721685e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.010791443352915264,0.24746202574925008,8.326672684688674e-17,4.5102810375396984e-17,0,0
181,0.04996414030180951,0.8073177787760557,0.007839128692803482,0.24579699173465905,3.0357660829594124e-17,-3.469446951953614e-18,0,0
182,0.1450138776356631,0.8381971901234126,0.022644243060110005,0.2543254387638772,-1.1709383462843448e-16,1.8041124150158794e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.025584844529383637,0.2560271651456393,9.194034422677078e-17,5.134781488891349e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.005180004773875627,0.24395664942676445,-5.0306980803327406e-17,5.377642775528102e-17,0,0
185,0.18295480248176,0.850515159629451,0.02850999476678074,0.25771978928459055,-2.688821387764051e-17,-2.393918396847994e-16,0,0
186,0.0,0.8000000000005446,0.0,0.24377194199232646,-0.038893460941141524,-1.0061396160665481e-16,1,0
187,0.2019130634774329,0.8567118303866204,0.03143121353613271,0.25942893396225536,3.642919299551295e-17,-1.8735013540549517e-16,0,0
188,0.2208738894723162,0.862920613307268,0.034346359905513664,0.2611431953535712,1.734723475976807e-17,-3.226585665316861e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.03726116963359092,0.26285379857180735,2.168404344971009e-17,4.128641872824801e-16,0,0
190,0.263038567744266,0.8948630493096378,0.040771987938732934,0.27011595230476915,7.979727989493313e-17,3.5995512126518747e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.04367606614691811,0.2718407666476775,-1.0842021724855044e-16,-2.5326962749261384e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.04657426184090333,0.27356908395710255,3.642919299551295e-17,1.734723475976807e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.04946670061225308,0.27530118022998595,-1.205632815803881e-16,1.734723475976807e-17,0,0
194,0.3391019621673921,0.9196186163331391,0.05235349581797752,0.2770373904405073,-3.469446951953614e-17,3.122502256758253e-16,0,0
195,0.3581261426198155,0.9258174273280392,0.05523587943372999,0.27878114049593966,-1.3530843112619095e-16,2.5673907444456745e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.05811623756876642,0.28053711941437864,-7.025630077706069e-17,3.7816971776294395e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.06101380464792914,0.2823453127146968,3.5561831257524545e-17,-6.938893903907228e-18,0,0
198,0.4158899559118784,0.9453826646854219,0.0639536809861143,0.28431766417450643,-5.898059818321144e-17,1.4224732503009818e-16,0,0
199,0.439898283170633,0.9659103568809173,0.06755349324039191,0.29019597565928723,7.45931094670027e-17,-2.3592239273284576e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.0750642859747608,0.2950030531719304,-1.249000902703301e-16,-7.28583859910259e-17,0,0
201,0.500000000002059,1.0,0.07655768049547573,0.30000000000000004,-4.5102810375396984e-17,0.04563470972702715,0,4
202,0.01674254304361746,0.7895922531085066,0.002632624926687116,0.24085717878947632,-6.071532165918825e-17,1.249000902703301e-16,0,0
203,0.2588902810045144,0.8752998716982424,0.040172205243354964,0.2645679966796539,-7.28583859910259e-17,-2.42861286636753e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.06628700454959877,0.2860744673222483,-1.0061396160665481e-16,4.371503159461554e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.07044287552300764,0.28987994154535557,-8.673617379884035e-17,5.863365348801608e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.07347549520313741,0.28990812922458575,-6.765421556309548e-17,4.163336342344337e-16,0,0
207,0.5099998974596268,0.9826795011067215,0.07805485883054593,0.29499676632147825,-1.5265566588595902e-16,-5.863365348801608e-16,0,0
208,0.5200000000019419,1.0,0.07954522410429317,0.30000000000000004,1.3183898417423734e-16,0.04565227545092672,0,4
209,0.5400000000018033,1.0,0.08252693377951711,0.30000000000000004,-8.847089727481716e-17,0.04566857911685826,0,4
210,0.5299996152044405,0.9826792697630758,0.08103932367771907,0.2949908841093804,8.326672684688674e-17,2.8449465006019636e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.02203749439801133,0.24883087127655434,5.0306980803327406e-17,-1.1796119636642288e-16,0,0
212,0.1218657755166591,0.812464562299585,0.0190850231693149,0.24713301771494064,6.591949208711867e-17,-6.591949208711867e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.016121366384794094,0.2454299329453992,-3.8163916471489756e-17,3.122502256758253e-17,0,0
214,0.08372663781916873,0.7999932292157782,0.013140327176128834,0.2437026055006975,-8.326672684688674e-17,3.469446951953614e-18,0,0
215,0.0640771241942125,0.7931032876490105,0.01006774615371296,0.2418000863205449,9.540979117872439e-18,2.42861286636753e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.007326459299671935,0.24059069060813917,2.862293735361732e-17,-5.551115123125783e-17,0,0
217,0.1598750459471261,0.8248174941528541,0.024981998987408365,0.2505240688763337,-8.239936510889834e-17,-3.469446951953614e-16,0,0
