node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
23,36,27,1.3396634624114383,-0.0051484785388321574,-0.002757106252971653,1.182222562063819,2.4202595653938968,-0.003346665207561562,0.0012028606190921517,2.377565377238713
28,27,37,1.3357294773385888,-0.0012871959469864525,-0.002771132936072007,1.1862466107055951,2.422869671608956,0.0008710917159213002,-0.001956626562064139,2.3828855142606398
38,28,37,1.3335879102992996,-0.0023580707987815863,0.0,1.187632295355094,2.4195875508892715,-0.002563257638078553,0.0019258733201078975,2.3801358855137957
29,31,18,1.3511655641903582,-0.0037963523199993077,-0.004924632054310152,1.1726359804245554,2.4245287075373123,-0.00010299603860345003,-0.002249267112782442,2.376374904789816
29,17,30,1.3532941524487305,-0.003033181458185319,-0.004092805887847106,1.171021764274741,2.426149577105454,5.117587255333393e-05,-0.001965109059384524,2.3771939509123405
33,30,25,1.3552373102381048,-0.002141110895959808,-0.0025313487609155416,1.170016654717891,2.430301021547919,-0.00024675504528611425,-0.0009903057575845304,2.381262778384283
21,31,34,1.3486808918788302,-0.004341151338912275,-0.005523507181429466,1.1745514362733296,2.422777831837194,-0.0002119485873274445,-0.0024604124973476842,2.3756057194020572
32,33,19,1.3551565969807509,-0.0013899097968760321,-0.0006428427078439825,1.1698247294287079,2.4288071300872733,-0.0009819646644200564,0.00044065737728651844,2.379454594443595
34,35,22,1.3457227941043786,-0.00471522884838782,-0.006048230811392941,1.17701369801674,2.4216789381735113,-0.00019242426321726533,-0.002727448568125808,2.3759121381261776
35,36,26,1.34202605826153,-0.005110526809818161,-0.005633423755819322,1.1795946096976024,2.4173745302148193,-0.0009793993530581328,-0.0019727042058539602,2.372743418552927
27,36,39,1.338295769431518,-0.0041667245783449935,-0.0056989511550114,1.1843342698272714,2.4252177833215556,0.00014986672759087797,-0.002771402387354011,2.384306691942531
37,27,39,1.3358139541671645,-0.005349310582859257,-0.0027604819381771284,1.1857344516298554,2.420306941911284,-0.003559434743578304,0.0013687138200737209,2.379765546364497
40,38,37,1.3316070518877754,-0.0010096368978793624,-0.003603138528379901,1.1900850674023289,2.423219682109863,0.0018591900001940294,-0.0030865323366696443,2.385564277922564
29,41,31,1.3519399270279533,-0.006176217637388071,-0.004927511011125318,1.172644828382058,2.4284839504344773,-0.002665117559543579,-0.0002863433798138788,2.380825862145157
42,29,30,1.3539697300019409,-0.005109325543066701,-0.003974540734873244,1.170658318958016,2.427463129386631,-0.002294554907153782,-0.00013436552891195547,2.3784477851680577
33,43,30,1.3553980681025146,-0.0037102718259695022,-0.0024343140346339,1.1690694966930657,2.425645617029541,-0.0020417601441444075,0.00038486399535033605,2.375401857827162
31,44,34,1.3494610626223045,-0.00688542024471861,-0.0056718455406752355,1.1750351927819231,2.42949706670436,-0.0028151976386977433,-0.0005015313012652466,2.383426262735978
32,45,33,1.35585206729488,0.0,-0.001121857691806838,1.1688674094604252,2.4268356774087576,0.0009165830954330975,-0.0012178320946432126,2.376625261728036
46,35,34,1.3465030797573354,-0.007385470132138416,-0.006263423086039666,1.1777501146015155,2.4298604536143467,-0.0028651013989100917,-0.0007246523106910086,2.385477251768531
35,47,36,1.3431537563119584,-0.0076152468044496935,-0.006190554846396523,1.180832048550748,2.4302620199447618,-0.0031666546339288023,-0.0004470605605220038,2.387773764893678
36,48,39,1.3387438247660866,-0.008340111213219537,-0.005685709709265296,1.1842109331131958,2.4267297771222487,-0.004385044008234154,0.0006783147774162383,2.385889986725793
37,39,49,1.33406021498529,-0.004143118092985176,-0.006023567635899951,1.18797874741972,2.4239441694402455,0.0004408890004332774,-0.0031447622231292305,2.385093183089754
50,38,40,1.3289676780750042,-0.002334011012314896,0.0,1.1918930354039112,2.4196446381577905,-0.002537208907050279,0.001909238944906205,2.3827644530537384
40,37,49,1.3310479924427208,-0.005718261486189924,-0.003709555015601218,1.189188784739052,2.4150157194898663,-0.0032024575060727615,0.0006162101610653068,2.3761007703901753
42,41,29,1.353071203350479,-0.004918745863597307,-0.00627558412285012,1.171146375834919,2.4256353589468422,-0.0002152863878171823,-0.002796670056164685,2.376686502050629
31,41,44,1.3503941364137624,-0.00584834423312669,-0.007358561765741456,1.1731604718848256,2.423471290009058,-0.0003510684645106751,-0.0032230105206773494,2.3755079656759484
43,42,30,1.3552555392404702,-0.0036800410168966735,-0.004928040862090199,1.1695984238066224,2.4279197949303546,3.760927620857302e-05,-0.0023380399445639007,2.378304639295625
43,33,51,1.3570790298090833,-0.002146355424082369,-0.0032170076575717133,1.1683413019996465,2.4300017132020337,0.00030749858774201826,-0.0017316536103448778,2.3798854374768386
44,46,34,1.3472924079036326,-0.006454852152847801,-0.008149006025071515,1.1755270120899226,2.421099987246845,-0.000378029502860866,-0.0035983151027386287,2.3743316335178823
33,45,51,1.356852306083279,-0.0021096214315919903,-0.0006773160458521943,1.1679298187626728,2.426509047966432,-0.0017371499789769372,0.0009871168924384232,2.3756653826785428
46,47,35,1.3437705372705717,-0.006844106509020342,-0.008328366385255137,1.1781592153534355,2.418025159500589,-0.0006730628991125269,-0.0034925183507556823,2.3725568022887455
36,47,48,1.3401819045559917,-0.006975169932401659,-0.00868060368660295,1.1813683548014486,2.4178146466271455,-0.0005229183168840223,-0.0037640516263167147,2.37432724505
48,52,39,1.3358291244539942,-0.007328711683613154,-0.008764323168588106,1.1852792104217293,2.4175162934071417,-0.0008317644111326206,-0.0035616054054250362,2.3764164353462345
39,52,49,1.3346366584405427,-0.008592299727336883,-0.00604688564815703,1.188158723566474,2.4278809044846223,-0.004348507399226208,0.0005120586348181704,2.3894938578118405
50,40,53,1.326274846221858,-0.0009186185898912846,-0.004610696858311059,1.1943164861617905,2.4192191706066004,0.002774495704196942,-0.0042607333074738156,2.383749775050266
54,40,49,1.3313009247791427,-0.006025657581988808,-0.005894013211566573,1.1918436209311198,2.4315723518999306,-0.0016604468841218303,-0.0014085870871512062,2.395665386811325
55,50,53,1.323543055164142,-0.0024958188924335545,0.0,1.1969784732340862,2.419940954801388,-0.0027131140623647024,0.002045827166664662,2.386102406965353
42,56,41,1.3539699248060455,-0.0076807273948285015,-0.006150039828991538,1.1707605488149326,2.427916273256435,-0.0033029717326836716,-0.0003886367003137917,2.379015350663493
41,57,44,1.3513872290311557,-0.008900588536067122,-0.0073758132012500255,1.1732134937226775,2.4287509952452817,-0.003612369678463261,-0.0007071575909657866,2.3814662009288234
58,42,43,1.356049452790836,-0.00611985002801213,-0.00464384972309162,1.1687250641045601,2.4268752614863067,-0.0028492650853840173,-4.1136891953456184e-05,2.3765725964192193
59,43,51,1.3573836164269095,-0.00420853514886968,-0.003056149339748515,1.167252223418493,2.4252453972823025,-0.002078120585353175,0.00011243341458187393,2.3737994135533227
60,46,44,1.348378652060055,-0.009794033790484047,-0.008305151224469398,1.1760070120784754,2.429312219676864,-0.003808854293701143,-0.0009700815111916596,2.3837989547770766
45,61,51,1.358154445171342,0.0,-0.0012506048181890606,1.1670010222218927,2.4277680672792283,0.0010220100989104441,-0.0013573504977974701,2.3765116958275083
46,62,47,1.344936395417669,-0.010436300548812838,-0.008668515760316353,1.1792072695792264,2.4299262332908693,-0.004194454299381813,-0.000821327767787124,2.3864156774217284
47,63,48,1.3412855567224318,-0.010623378405162587,-0.009056378466883785,1.1826105076997528,2.4305375860346476,-0.004064365389670405,-0.0010720040294986766,2.3891237781972756
64,52,48,1.3368392012505286,-0.01081988788326349,-0.009100955697167734,1.186442729350035,2.4293445305358987,-0.0042423668007497365,-0.000959240400997703,2.3900739359851984
52,54,49,1.3307234699099286,-0.007044620040284499,-0.007627912641797963,1.1887840252465693,2.4108085691209893,-0.001489916734459259,-0.002597018971250309,2.3712722874842354
53,40,65,1.3268244976158958,-0.006099934195519019,-0.00466755158007226,1.194852429962367,2.425119888521395,-0.0027832237770987313,-4.7862887277000214e-05,2.390420575367809
40,54,65,1.3271116234341767,-0.005786708598356671,-0.0073495463321862076,1.1919266414949712,2.4097503572774484,-0.0003469760880529622,-0.003313672925696184,2.3720786789013846
66,55,53,1.321570326207791,-0.001356863298445088,-0.003690341130976549,1.1991090926794605,2.421575430082055,0.0015574338420620776,-0.0028959688614787144,2.389098312919308
67,55,66,1.3186823601907758,-0.0030242227761503315,0.0,1.2012397012892748,2.4182743847567965,-0.003288315821075082,0.002478403271369575,2.38682224304778
68,67,69,1.3132337192979682,-0.003180671151987724,0.0,1.206058032681259,2.4163845611694517,-0.003459314450088729,0.0026058748411311506,2.3876271160564064
58,56,42,1.3554823418124446,-0.005999564728449425,-0.0074464445272752755,1.1693194997060878,2.42733313065335,-0.00042440839689338646,-0.0031778745154799667,2.377458761813902
41,56,57,1.3527226747262717,-0.007416180321522969,-0.009032560871176543,1.1713719438493522,2.4249710604687285,-0.0006805249346643061,-0.0037550161231758653,2.3760683144622012
57,60,44,1.3495356624083683,-0.00850788929167301,-0.010266633375787038,1.173826608521928,2.4226756236315334,-0.0008740650304086229,-0.0042179836554935984,2.3750196020755645
58,43,59,1.3577134123338255,-0.004270203314427401,-0.005549420555919227,1.167718437397852,2.4295461016416358,-8.899785016642722e-05,-0.0025246777583290145,2.3789754037937705
59,51,70,1.359447414323004,-0.002127825780626591,-0.004147068196356685,1.1661523651963144,2.4293755523548297,0.001084656846548076,-0.0027587334852978407,2.3778064378301984
60,62,46,1.3459746166109012,-0.0092843297676648,-0.011031756537871473,1.176585107421193,2.4201373987417103,-0.0011119649398772906,-0.004432893169212345,2.3739060144337354
51,61,70,1.359307779752464,-0.0021204144337572117,-0.0006891762920169242,1.1659688315896872,2.4276509100176056,-0.0017384656644104366,0.0009839207341842114,2.375727716431665
47,62,63,1.3420135223137626,-0.009818780982767006,-0.011579122974428202,1.1798221977132552,2.418182825519069,-0.001258152684336697,-0.004603117053953273,2.373755712256214
63,64,48,1.3377406755906036,-0.009814068680360055,-0.011944626899747846,1.1832699057042113,2.4157100359669075,-0.0009720301364287065,-0.0050192173273265585,2.373176575957823
64,71,52,1.3331231209576497,-0.009927018540650145,-0.011634995977562568,1.1870515877979173,2.4132067861503597,-0.0013614147842543238,-0.004604987621023504,2.372787485530251
52,71,54,1.3322450474514693,-0.01095565989798919,-0.008419433795118891,1.1908185392258765,2.4303700820073186,-0.004933000963669497,-8.371293389062597e-05,2.393751093705289
72,53,65,1.325023232243404,-0.005368811241943661,-0.007751399660271829,1.1961041456458013,2.4226264710223733,0.0005348882524341455,-0.00401182527233366,2.3884621158832973
54,73,65,1.3285725610963786,-0.009569091138630803,-0.008448222575918152,1.194771125519999,2.4337147367744056,-0.0033673332103808353,-0.0012203560203643288,2.3996453180598767
66,53,72,1.3215703248038637,-0.007362348281650277,-0.0036903412853347053,1.198448798791766,2.4176563286139063,-0.004986230097917003,0.0020111808663602535,2.3845157433174076
67,66,69,1.316059021682463,-0.0015096306972579576,-0.004122430742523164,1.2036197986074875,2.4177145116316425,0.0017376004954428048,-0.003245321492039377,2.387614169282098
74,68,69,1.3104648284922522,-0.0015666099062880967,-0.003942379045994926,1.2083561519212278,2.4144206517718847,0.0015217479987157446,-0.0030068845264564982,2.3868937631380014
75,68,74,1.30790113203643,-0.0031219750315329975,0.0,1.2107479479018757,2.4141149586552952,-0.0033964564350633837,0.0025559220754422804,2.387958250614103
76,56,58,1.3564846938526662,-0.009079942042996114,-0.0071737814081700435,1.1684815652749805,2.427497919416812,-0.003991469215807618,-0.0003643457425197578,2.377115196828276
56,77,57,1.3538101368720432,-0.010758267176508074,-0.008919973556245964,1.1710259303474224,2.428382923416782,-0.004371284856721786,-0.0008706001005189291,2.379692911153245
78,60,57,1.350701678580653,-0.012091289098911828,-0.01030081607742872,1.1739316587685567,2.429075076069961,-0.004671579901804372,-0.0012593792802401372,2.3822542986638937
58,59,79,1.3585307867148266,-0.00704094356907814,-0.005201004658457187,1.1665373752372474,2.4268182102470606,-0.0033974509970902,0.00010157856409540424,2.3751282520439876
59,70,80,1.3602396441851177,-0.004629955177854694,-0.003795612015572658,1.1650423479098748,2.4269412214915116,-0.0019286801407664839,-0.00034236000064967074,2.374327446636944
60,81,62,1.3472062867069738,-0.013076401450374808,-0.011231381449963607,1.1771997135391068,2.4298072842673895,-0.004958744223822411,-0.00143969014583354,2.3850571766461104
61,82,70,1.360886403974832,0.0,-0.0015897406985985185,1.1647591898401295,2.428659705439482,0.0012992050315189319,-0.001725109582969187,2.3761156186981713
62,83,63,1.3432887336540158,-0.013752268506467491,-0.011894035591282659,1.180793569916709,2.4301468597899087,-0.005131684149556781,-0.0015848589629816768,2.387590795233363
84,64,63,1.3391314811847845,-0.01407394242668647,-0.012373812805122952,1.1845844515891724,2.430264678970166,-0.005071491395085311,-0.001824286555297738,2.389969312136882
85,71,64,1.3345462267422166,-0.014287392612052363,-0.012173191607296019,1.1887006108675031,2.4299019837873175,-0.0054595033198762705,-0.0014192948126812242,2.3919873806249616
71,73,54,1.3282095997699324,-0.01009560768787976,-0.010820261541681475,1.1913302141061983,2.4118185885139556,-0.00220690100936294,-0.003583345996476738,2.3739255684198928
73,72,65,1.324362220755392,-0.010127548450711288,-0.007926958665596118,1.1948402656888888,2.4116189323126433,-0.004582763966050105,-0.00040076847085197473,2.3758673684396103
66,72,86,1.3192281282519591,-0.00601008661900071,-0.008275175939370882,1.2010958422805782,2.420140768469929,0.0002605930347986795,-0.004061263601612432,2.388711041473507
66,86,69,1.3161509225700678,-0.007864395708161886,-0.004122122037205855,1.2035984522438614,2.417951472931078,-0.00517182377179731,0.0019656352460907627,2.3878456117822666
74,69,87,1.3106470096399072,-0.00819960538600828,-0.003950721568081406,1.2086598930709798,2.4170253493109466,-0.0056755502343597206,0.002431288935473236,2.3897937483408764
75,74,88,1.3048936218292901,-0.00129734893588207,-0.005081412010689235,1.2138307892952156,2.4151967667098,0.0027574670640775813,-0.004463004833615484,2.390848605430689
89,75,88,1.301564438892397,-0.0031832816937944486,0.0,1.216709333835741,2.41329628503996,-0.003463419853010943,0.0026089532478796177,2.390519207633592
90,89,91,1.2958231458592362,-0.0038070244725254554,0.0,1.2218564491932113,2.410752274433819,-0.004143218263047104,0.0031173177380030464,2.390820048231158
76,77,56,1.3555066203398942,-0.008872494441170442,-0.010562370615284422,1.169200278843448,2.426522235289838,-0.0010041899284154773,-0.00421899138530221,2.3764518180934977
76,58,79,1.3583447170277718,-0.007012342626458223,-0.0084706597646651,1.1670399569288712,2.4286560770315417,-0.0006812569108571561,-0.003456652687767227,2.3775289259093726
77,78,57,1.3522068399517975,-0.010418200645824882,-0.012274753305918651,1.1717374943105732,2.4241307495859608,-0.0013028170135416387,-0.0048331870908432,2.375333195599597
78,81,60,1.348510635519041,-0.011626549040128609,-0.013551213913441273,1.174621097560447,2.4216240904975423,-0.0015954704354771768,-0.0052538541338202245,2.374319415857465
79,59,80,1.3606924217021907,-0.004677716291486389,-0.006324497227545578,1.1653091066808265,2.4307002157780717,0.00010598826306493486,-0.003029467501943835,2.3787834751967187
70,92,80,1.362373958504845,-0.002201144393626217,-0.005036781378091604,1.1636299198036224,2.4295878430092452,0.0017301884632592076,-0.003664977439218079,2.376461051267467
62,81,83,1.3444300399095055,-0.012489055496740398,-0.014513674014761335,1.1778941191151269,2.4192804802101344,-0.0017676937640896777,-0.005614961365081796,2.3737488879568334
82,92,70,1.3619800082064533,-0.002194076525629418,-0.0009906912774404475,1.1635573288426535,2.427235968941269,-0.0015732349812425657,0.0007143595797871008,2.3737248909177953
83,84,63,1.3400392357157342,-0.013068226288245999,-0.015172523017314532,1.1814837146264132,2.417029194332283,-0.0018782630188656276,-0.0058761167019224445,2.3734928241017754
85,64,84,1.335440739648369,-0.013299003248306906,-0.015335587668968031,1.1852063307852312,2.4143403740149636,-0.0020196849654036987,-0.005887551295891599,2.3728542229157954
85,93,71,1.3305423411130564,-0.01344263566873316,-0.014880370480128136,1.1892717830640755,2.4118959686798984,-0.0025628511142491324,-0.005292814040596918,2.3727131858058454
71,93,73,1.3296853171300578,-0.014372723552808164,-0.011409634103962674,1.1930384102720843,2.429211620931462,-0.006177224253947972,-0.0005123603469145525,2.393756715835438
72,73,94,1.3228597386880114,-0.008815838681641264,-0.011697635318959954,1.1981321741313238,2.422377212242399,3.5197475903176074e-05,-0.005465197762318675,2.3893613168730026
86,72,94,1.319228697009562,-0.010959190256778939,-0.00827506752537341,1.2001524665765828,2.4145016385724323,-0.005168650348192358,-5.835555994782547e-05,2.382142076428594
69,86,87,1.3133897902462106,-0.006353269725950739,-0.00817478556542639,1.2058164137307994,2.415577075225774,-0.00021912462651464855,-0.003691361735885394,2.3866217736810125
74,87,95,1.3071102677325497,-0.006310134359991615,-0.00847940358346122,1.2110792987494943,2.411381027694506,5.641240414072223e-05,-0.004075626372377557,2.3852835922373803
88,74,95,1.3046385609715687,-0.0080031145593491,-0.005097972931653594,1.2133953886794941,2.411100964063503,-0.004545308058711355,0.00098966025616794,2.386337478949749
91,89,88,1.2994838980480283,-0.0019475029168507518,-0.004670993634949383,1.21948376377156,2.417598933791541,0.0017301177072565014,-0.0034748636872721276,2.3965095652941613
96,90,91,1.29340270422753,-0.0022877977322415255,-0.0046377333852483105,1.2247673925850595,2.4137930819235804,0.001323447265576979,-0.0031645889257372046,2.395546491231944
97,90,96,1.2899995383045004,-0.0038788665354854146,0.0,1.2269356538670344,2.4070247805360494,-0.004223142459349334,0.003169421343568405,2.3898930370055633
98,77,76,1.3566780881613079,-0.012472570763720436,-0.010321511710433384,1.168460087414724,2.4280348625640182,-0.0050952565149696705,-0.0010014595507185234,2.3776923357128203
99,76,79,1.3594720016798192,-0.010302167280812596,-0.00803944090649722,1.1657815042138084,2.426991443338296,-0.004620845699613792,-0.0003182213580418458,2.3748340563935044
100,78,77,1.3534613382662437,-0.014273500190952304,-0.01219159898784028,1.1714819460958221,2.4288343748413768,-0.005500073946651687,-0.0015346461239222533,2.3804622121722128
78,101,81,1.3498380130439322,-0.015705832552372234,-0.013629403508623739,1.1748613890528645,2.429543515099647,-0.005853655816454036,-0.0018953328355146622,2.3833229266289337
102,79,80,1.3615916314728023,-0.007991064685287652,-0.005915545553360602,1.1638022287341023,2.4264641757601964,-0.0038523117886378657,9.216125600838409e-05,2.3729847213644986
80,92,103,1.3634757716346564,-0.004938896873615595,-0.004501372055857544,1.162299550651099,2.427409315058278,-0.001689668159272259,-0.0008581022613276417,2.3731152235467934
83,81,104,1.345820103984805,-0.01678070425954381,-0.014731344754103759,1.1785661502651976,2.430007930790704,-0.006093354053050358,-0.002183536317740247,2.3860773492401703
82,105,92,1.3635950249843503,0.0,-0.0018410095982304142,1.1624021312666883,2.4287084232546876,0.001503211403584359,-0.0019976161025363703,2.3746778999237357
83,106,84,1.3414862227982947,-0.017513529047342047,-0.015514344531840862,1.182533827747637,2.430243894099068,-0.0062240115750122876,-0.0024070972177619165,2.38870517949593
107,85,84,1.336930923497051,-0.017865299934349155,-0.015839857546570357,1.1867515400377702,2.430660086940499,-0.006312872051856608,-0.0024426117193669765,2.391648456290366
108,93,85,1.3319849688923182,-0.017971046919533107,-0.015552469244418887,1.191381502320601,2.431274444127583,-0.0066360894337666575,-0.0020102276612263964,2.3950102840469794
73,93,109,1.3255185441858988,-0.01298326804065586,-0.015755941629851833,1.1944877335326218,2.4151289979563177,-0.0012814962460818806,-0.006556737876154123,2.3793921011208896
94,73,109,1.3228359651429757,-0.01517025623478574,-0.011698895789030772,1.1977952637917326,2.4199214640519364,-0.006899075747637321,-0.00027975447185851245,2.38651341437729
110,86,94,1.3170451299518868,-0.009427945568262874,-0.012713745882596328,1.2032651269524806,2.420434570822994,0.00019998185207829866,-0.006071858589020201,2.390260627056137
86,110,87,1.3137356525877855,-0.011641291038997359,-0.00820513519741084,1.2062804408348473,2.419904963234481,-0.005908850944475665,0.0006516362440195283,2.3914406386180995
87,111,95,1.3078979615195765,-0.011471749732499426,-0.008799078040841124,1.2131740678343554,2.4275470408390474,-0.005153265189482288,-3.19065544921145e-05,2.403317164165644
112,88,95,1.303835094213774,-0.0073841510974550495,-0.009484850457020855,1.2167748899142001,2.4259528255520806,-0.00015004219649956616,-0.00417506154651419,2.4036311478720136
112,91,88,1.29935155628786,-0.008684912123218425,-0.0046969182801070986,1.2181639615965665,2.4090929508055443,-0.00561888257811432,0.001978615311594582,2.3870074412381204
96,91,113,1.2935560704453635,-0.008484603647715083,-0.004619262849811623,1.2240210853155773,2.410209709097249,-0.0054513629363279106,0.0019208635369531452,2.3914752979001728
