id,x,y,ux,uy,fintx,finty,bcx,bcy
35,0.1165000796946289,0.9554351019634533,0.03019251941302729,0.4795192737046776,-5.204170427930421e-18,-1.942890293094024e-16,0,0
36,0.13640794183503,0.9643982025783117,0.03532991329954165,0.48362710108362533,-6.938893903907228e-18,-4.85722573273506e-17,0,0
37,0.168469738189456,0.9830619683466068,0.04358927632557126,0.49220111936565586,-1.6653345369377348e-16,3.191891195797325e-16,0,0
38,0.180000000000749,1.0,0.0465552992319122,0.5,-1.3877787807814457e-17,0.07995200979678127,0,4
39,0.1571658894098232,0.9666267785429369,0.040686262540622915,0.48464044734639916,-1.2836953722228372e-16,3.0878077872387166e-16,0,0
40,0.189767965830992,0.9805332096607943,0.04907494927641718,0.49102842401133845,8.500145032286355e-17,2.0469737016526324e-16,0,0
41,0.07481623589727063,0.924633736029046,0.01942547067835224,0.4654088720076233,3.8163916471489756e-17,3.95516952522712e-16,0,0
42,0.0557983572776371,0.9184455065417879,0.014495354454831586,0.462583693421449,-6.938893903907228e-17,1.942890293094024e-16,0,0
43,0.036780304968602,0.9122570346733238,0.009559796068375108,0.4597570905836761,-1.5959455978986625e-16,-1.3877787807814457e-17,0,0
44,0.09383354963153673,0.9308212990147324,0.024349655941120714,0.4682332522983825,-1.3877787807814457e-17,-4.787836793695988e-16,0,0
45,0.0,0.9200000000001403,0.0,0.4633118009801858,-0.07711140236723495,5.551115123125783e-17,1,0
46,0.1128491821635707,0.9370071319403168,0.029267345336245396,0.4710571227072971,8.847089727481716e-17,-2.8449465006019636e-16,0,0
47,0.1318356546118255,0.9431692527342443,0.03417110206867973,0.47387161583898435,-4.683753385137379e-17,-6.938893903907228e-18,0,0
48,0.1510423410020633,0.9489796391754212,0.039125956836263034,0.47652577310570493,7.979727989493313e-17,1.8735013540549517e-16,0,0
49,0.1758014253994474,0.9690412299273018,0.045488144656528395,0.4857407970580088,8.847089727481716e-17,-2.706168622523819e-16,0,0
50,0.2000000000008322,1.0,0.05170140071927525,0.5,-2.7755575615628914e-17,0.07995359712725206,0,4
51,0.01722418943860115,0.9093685710658588,0.004478273915560263,0.45844006250149927,1.3183898417423734e-16,3.469446951953614e-16,0,0
52,0.1700409752926172,0.9544763768263718,0.04402021329337706,0.4790381276811603,6.938893903907228e-18,-3.885780586188048e-16,0,0
53,0.210000000000869,0.9826794919242412,0.054275939893890186,0.49200890657635965,-1.1796119636642288e-16,1.5959455978986625e-16,0,0
54,0.1886956945753838,0.9617339356693173,0.04881577042822538,0.4823657870469167,-7.806255641895632e-17,1.734723475976807e-16,0,0
55,0.2200000000009155,1.0,0.05683884285616694,0.5,-2.0816681711721685e-17,0.07995984882228167,0,4
56,0.07066660887616721,0.9050696464761617,0.018370117730301474,0.4564426723256859,-1.5612511283791264e-17,-2.42861286636753e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.023298928217834605,0.45926199874626855,1.249000902703301e-16,9.71445146547012e-17,0,0
58,0.05164874173645193,0.8988812494125498,0.013434663647813738,0.45362183673240636,5.204170427930421e-18,-5.551115123125783e-17,0,0
59,0.03326510128999004,0.8934580356323167,0.008657494125696118,0.45114868969981237,-6.071532165918825e-17,-5.551115123125783e-17,0,0
60,0.1087018020081531,0.9174458797854141,0.028220805101282546,0.4620809347155924,3.9898639947466563e-17,1.5265566588595902e-16,0,0
61,0.0,0.9000000000001855,0.0,0.454151776807396,-0.07712443963035276,-1.3183898417423734e-16,1,0
62,0.1277050688637135,0.9236181669867355,0.033131922696615065,0.46489314013806243,-1.1449174941446927e-16,-2.0816681711721685e-17,0,0
63,0.1466547765801098,0.9297615402728652,0.038021882758655215,0.4676934048018434,-6.591949208711867e-17,-3.2612801348363973e-16,0,0
64,0.1655879330213634,0.9359430239181747,0.04290013108085159,0.47051302821069974,1.4051260155412137e-16,2.0816681711721685e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.05271507226055278,0.4850571629426567,-7.979727989493313e-17,1.3183898417423734e-16,0,0
66,0.2299999518439538,0.9826794872487707,0.0594100729235894,0.4920013325991046,1.0408340855860843e-16,3.8163916471489756e-17,0,0
67,0.2400000000009987,1.0,0.06196800021391556,0.5,-6.938893903907228e-17,0.07995923442295867,0,4
68,0.2600000000010819,1.0,0.06708803922726955,0.5,8.326672684688674e-17,0.079958420062833,0,4
69,0.250072620498306,0.982969772737339,0.06455353840929422,0.4921271995623162,1.7520707107365752e-16,-4.510281037539698e-16,0,0
70,0.01609109631136342,0.8880203633795436,0.004190065701057425,0.4486669005560728,2.7755575615628914e-17,1.1102230246251565e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.04776920948730204,0.47333387296235413,-1.5265566588595902e-16,2.7755575615628914e-17,0,0
72,0.220000000000912,0.9653589838484884,0.05686041520603643,0.48401158760185997,1.1796119636642288e-16,-3.712308238590367e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.05335345892029584,0.47676690466618404,1.457167719820518e-16,-1.491862189340054e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.069650169685819,0.4923723676320853,-1.1796119636642288e-16,-1.9081958235744878e-16,0,0
75,0.2800000000011651,1.0,0.07219886471145905,0.5,-5.551115123125783e-17,0.07996273961119614,0,4
76,0.06651710823806159,0.8855055896751026,0.01731739418956328,0.4474846301097703,6.765421556309548e-17,3.3306690738754696e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.022252152899970394,0.45029857720799926,-1.3877787807814457e-17,-3.469446951953614e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.027179097803761272,0.4531111868681754,3.9898639947466563e-17,4.163336342344337e-17,0,0
79,0.04865178536584112,0.8793838943284922,0.012675045761438228,0.44469796085099916,-8.847089727481716e-17,-2.914335439641036e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.008154406174689236,0.44255278346302473,1.5265566588595902e-16,3.122502256758253e-16,0,0
81,0.1235694939310048,0.904070272612781,0.03209804241916177,0.45592353594910157,-1.0408340855860843e-17,1.8041124150158794e-16,0,0
82,0.0,0.8800000000002458,0.0,0.44499990627292046,-0.07713681470721907,1.3183898417423734e-16,1,0
83,0.142540057100599,0.9102148337844247,0.03699680334506388,0.45871655997198224,8.326672684688674e-17,2.0816681711721685e-17,0,0
84,0.1614803299052495,0.9163800674195061,0.041879421627654075,0.46152053413186106,-8.847089727481716e-17,-2.3592239273284576e-16,0,0
85,0.1803865239242571,0.9225499917376718,0.04674498868943583,0.4643290315320383,-1.0408340855860843e-17,-8.326672684688674e-17,0,0
86,0.2404357872557006,0.9653613323564626,0.062102905536053916,0.48399574599073514,9.71445146547012e-17,2.7755575615628914e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.06737182772767714,0.4846010372564184,-7.632783294297951e-17,3.2612801348363973e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.07469594613008564,0.49201450120362333,-3.469446951953614e-17,6.938893903907228e-17,0,0
89,0.3000000000012484,1.0,0.07729919202783196,0.5,-6.342582709040201e-17,0.07996890755394129,0,4
90,0.3200000000013316,1.0,0.08238940517903488,0.5,6.245004513516506e-17,0.07996709247068706,0,4
91,0.3089459256693211,0.9823885790029122,0.07958459116517631,0.4918306810583439,3.642919299551295e-17,-2.914335439641036e-16,0,0
92,0.01573934855452849,0.8684145736526215,0.004105084210442424,0.43970024613117153,-6.591949208711867e-17,-2.7755575615628914e-16,0,0
93,0.199237239763368,0.9285553134327034,0.05158819692844072,0.4670653650375766,1.249000902703301e-16,-3.8163916471489756e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.059281483150963286,0.47670011706488447,-3.469446951953614e-17,4.579669976578771e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.07210973191659391,0.48589580589140696,-1.8735013540549517e-16,1.1102230246251565e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.08443332255665882,0.49204087612754727,2.0816681711721685e-17,2.949029909160572e-16,0,0
97,0.3400000000014148,1.0,0.08746928637656486,0.5,-6.938893903907228e-18,0.0799735739010825,0,4
98,0.08138530755708862,0.8721301567563944,0.021208885355912574,0.44134450525971125,-3.469446951953614e-18,-4.85722573273506e-17,0,0
99,0.06236762302517274,0.8659415313361355,0.016266632658789908,0.4385363581150092,-2.42861286636753e-17,-1.3877787807814457e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.026142378713009583,0.4441505605931887,-1.5439038936193583e-16,3.677613769070831e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.031066808171638174,0.4469553504677734,-2.6020852139652106e-17,1.942890293094024e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.011725179867747407,0.43601317617743784,9.71445146547012e-17,1.942890293094024e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.007582450901465415,0.4353982742094231,-8.326672684688674e-17,-3.400058012914542e-16,0,0
104,0.138407195847406,0.890664566857932,0.035974641323153984,0.4497464465828581,-4.163336342344337e-17,-4.163336342344337e-17,0,0
105,0.0,0.8600000000003248,0.0,0.43585720299885644,-0.07715544366161282,0.0,1,0
106,0.1573696675871127,0.8968018609627955,0.04086687014604142,0.4525288677152822,-1.734723475976807e-18,3.8163916471489756e-16,0,0
107,0.176281371207092,0.9030216681640821,0.04573655575451754,0.45535106060575536,-8.153200337090993e-17,2.7755575615628914e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.05061029772160422,0.45814011708296204,1.214306433183765e-17,2.706168622523819e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.05678498514416305,0.4692689318494805,-1.0408340855860843e-17,-2.0990154059319366e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.06525278117372167,0.4755677020750892,-5.204170427930421e-17,3.608224830031759e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.07108126142026043,0.478166669298453,-4.336808689942018e-17,1.3183898417423734e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.07620641483488147,0.48269674763841725,1.5612511283791264e-16,-1.942890293094024e-16,0,0
113,0.31650425106359,0.9652259559951815,0.08152780841340576,0.48386256141508793,-6.245004513516506e-17,-6.245004513516506e-17,0,0
114,0.3494452153656302,0.9794004045056546,0.08987449020348486,0.49042081704509694,6.938893903907228e-17,1.942890293094024e-16,0,0
115,0.360000000001498,1.0,0.09253782018233105,0.5,-6.938893903907228e-17,0.07996456112053651,0,4
116,0.01659904082368774,0.8497873005265726,0.004338111528459242,0.431190068740661,1.1102230246251565e-16,0.0,0,0
117,0.2141552004239931,0.9150720856588042,0.05546238876803069,0.4608244349037974,-1.1102230246251565e-16,4.0766001685454967e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.06184300821212315,0.4703286370018209,-1.1622647289044608e-16,-2.983724378680108e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.0859812651594563,0.48488581156968336,-9.540979117872439e-17,-2.2898349882893854e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.09501545497134863,0.49225115263186897,1.1449174941446927e-16,-6.938893903907228e-18,0,0
121,0.3800000000015813,1.0,0.09759563296942751,0.5,-4.85722573273506e-17,0.07998268442655498,0,4
122,0.09626200625221895,0.8587631057201879,0.025112188419186575,0.4352041391015304,0.0,-1.3183898417423734e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.020171997891115623,0.43240563924299247,-7.28583859910259e-17,2.1510571102112408e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.01522238632693737,0.42960405051137857,3.642919299551295e-17,2.7755575615628914e-17,0,0
125,0.1152707777707575,0.8649436381935046,0.030041675829014017,0.4379977439857866,6.938893903907228e-18,-3.608224830031759e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.03496259943752986,0.44079293829710126,7.632783294297951e-17,-6.938893903907228e-18,0,0
127,0.03668345683721189,0.8418175125490893,0.009595291118731936,0.4275392051664308,-1.3704315460216776e-16,1.1102230246251565e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.039862484431946316,0.44357081721481084,-2.42861286636753e-17,-2.706168622523819e-16,0,0
129,0.0,0.8400000000004,0.0,0.42672596916519673,-0.07718088363653103,-2.7755575615628914e-17,1,0
130,0.1722128685615043,0.8834525467875002,0.044747479706021276,0.44636293876027144,8.500145032286355e-17,-1.942890293094024e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.04961016079887521,0.4491755080778119,7.806255641895632e-17,-9.020562075079397e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.05448529373450584,0.4519519056879198,4.5102810375396984e-17,-4.371503159461554e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.060402897145196865,0.46330730603776143,-1.1102230246251565e-16,-6.591949208711867e-17,0,0
134,0.2522338260105055,0.9275099231314817,0.06520166242599364,0.46648995201176446,2.185751579730777e-16,-3.885780586188048e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.07007321184610037,0.4694523143793333,-4.85722573273506e-17,-4.0939474033052647e-16,0,0
136,0.2903511305383566,0.940178809474723,0.07491479653919769,0.4722845659161808,2.498001805406602e-16,1.457167719820518e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.07982896903563252,0.47515324752477345,-5.551115123125783e-17,9.020562075079397e-17,0,0
138,0.3287217788528926,0.9515153737204619,0.08465937171505843,0.4774829060650453,-8.847089727481716e-17,7.632783294297951e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.0894141420262713,0.4806263685796042,3.8163916471489756e-17,-1.8041124150158794e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.09421476906151538,0.4838810880843654,3.9898639947466563e-17,1.1796119636642288e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.09940480888068783,0.4893603055379297,-7.112366251504909e-17,-2.0816681711721685e-16,0,0
142,0.4000000000016645,1.0,0.10264360597611813,0.5,4.85722573273506e-17,0.07997556317498773,0,4
143,0.01814062329109194,0.8301341470788369,0.004752214608655153,0.422222012831194,-6.591949208711867e-17,2.983724378680108e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.059361077596137894,0.4547850171043695,2.7755575615628914e-17,4.85722573273506e-17,0,0
145,0.4100471658915571,0.9821066940902494,0.10518275619770535,0.49164737580798284,3.469446951953614e-17,-7.28583859910259e-17,0,0
146,0.4200000000017478,1.0,0.10768024787362764,0.5,-1.3877787807814457e-17,0.07998279608417314,0,4
147,0.1111309795386618,0.8453877819691732,0.02902427488272655,0.42905506838553487,-7.45931094670027e-17,1.8735013540549517e-16,0,0
148,0.09213182677413621,0.8392226471375902,0.024088444906082845,0.4262767923802739,2.42861286636753e-17,-3.608224830031759e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.019130494945192783,0.4234672979647616,3.122502256758253e-17,4.85722573273506e-17,0,0
150,0.05363677219424907,0.8270771792048439,0.014053285691021775,0.42079571983482994,1.1796119636642288e-16,-1.5959455978986625e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.0339517231308142,0.4318402224217493,3.642919299551295e-17,3.0531133177191805e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.03886501671229367,0.4346183535330423,-3.8163916471489756e-17,-2.220446049250313e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.009180406285205008,0.41787237744846717,7.28583859910259e-17,-2.0122792321330962e-16,0,0
154,0.1680923537949981,0.8638678883974173,0.04375472427234416,0.43737791798367165,-1.0234868508263162e-16,3.7470027081099033e-16,0,0
155,0.0,0.8200000000004641,0.0,0.41760793319838246,-0.07719904831046734,-1.457167719820518e-16,1,0
156,0.1870170286112981,0.8700910963052987,0.0486258992599174,0.44018315858275237,-1.734723475976807e-18,5.551115123125783e-17,0,0
157,0.2059841626503857,0.876290916945227,0.05349701791920259,0.4429798972216054,4.683753385137379e-17,1.942890293094024e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.05837018371778117,0.44577175973280003,-1.196959198423997e-16,2.0122792321330962e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.0642213971599766,0.457595547181814,1.5959455978986625e-16,2.1163626406917047e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.06907173094798519,0.4604119028959071,-2.5673907444456745e-16,2.220446049250313e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.07391238689422139,0.4632328583719231,-1.43982048506075e-16,-5.551115123125783e-17,0,0
162,0.3052187475465098,0.9268043445304925,0.07874365111964017,0.46605935332051,6.591949208711867e-17,4.0245584642661925e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.08356566358199605,0.4688912943928098,4.683753385137379e-17,-6.938893903907228e-17,0,0
164,0.3432500274232689,0.9391816233774757,0.0883777969392036,0.47173020599797166,5.0306980803327406e-17,-2.7755575615628914e-16,0,0
165,0.3624917661513574,0.945256561619453,0.09323836821573632,0.47452318699227686,-1.1449174941446927e-16,-1.5959455978986625e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.09819105933751944,0.47775816984658126,-3.2959746043559335e-17,3.0531133177191805e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.10295912114712034,0.48068537922591265,1.0408340855860843e-17,1.457167719820518e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.11020149503652217,0.4919642539458941,0.0,-2.0816681711721685e-17,0,0
169,0.4400000000018309,1.0,0.11270595733050902,0.5,2.7755575615628914e-17,0.07998586659406826,0,4
170,0.01714560909227536,0.810173272637508,0.004503762122961618,0.4131294126525128,-1.0408340855860843e-16,3.5388358909926865e-16,0,0
171,0.244022439358565,0.8886735838831652,0.06323334631561685,0.4485753442808071,3.469446951953614e-17,-2.3071822230491534e-16,0,0
172,0.421505551642548,0.9645251417209334,0.10808980801815461,0.4834284348047256,-1.7694179454963432e-16,4.5102810375396984e-17,0,0
173,0.4500006920819306,0.9826791167116691,0.11522189566278404,0.49189422735104743,-2.0816681711721685e-17,2.220446049250313e-16,0,0
174,0.4600000000019141,1.0,0.11772048462885878,0.5,6.544515363665626e-17,0.0799868116333518,0,4
175,0.4800000000019974,1.0,0.12272435617357676,0.5,-1.249000902703301e-16,0.07998603123798859,0,4
176,0.4698893621118765,0.9826190909260553,0.12020332856550539,0.4918565400477258,4.119968255444917e-17,3.95516952522712e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.0329514839883473,0.42290752607109344,-3.469446951953614e-17,-2.42861286636753e-16,0,0
178,0.106999078768117,0.8258337933237394,0.02801396851979467,0.4201267362711294,-1.5439038936193583e-16,-1.0408340855860843e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.02305490079630246,0.417332335427194,5.898059818321144e-17,6.938893903907228e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.018067343166028486,0.41450484425722167,-5.551115123125783e-17,2.498001805406602e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.013128023365259261,0.4117969760845432,-4.85722573273506e-17,3.608224830031759e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.037873174466397416,0.4256748189118299,1.0408340855860843e-16,3.191891195797325e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.04278195935748667,0.42844571532186293,-2.1337098754514727e-16,-1.249000902703301e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.008677341832967799,0.40880673755131564,5.898059818321144e-17,-2.0122792321330962e-16,0,0
185,0.18295480248176,0.850515159629451,0.047663362155762126,0.43120213050438816,1.1102230246251565e-16,3.469446951953614e-17,0,0
186,0.0,0.8000000000005446,0.0,0.4085051422009629,-0.07722718121993151,-1.3877787807814457e-17,1,0
187,0.2019130634774329,0.8567118303866204,0.05253668749529372,0.43398560900340843,1.0581813203458523e-16,1.3877787807814457e-17,0,0
188,0.2208738894723162,0.862920613307268,0.05739859460225999,0.4367775036890321,-9.71445146547012e-17,2.7755575615628914e-17,0,0
189,0.2398737294382154,0.8691088100257465,0.06225889223757326,0.4395634859161472,-6.938893903907228e-18,1.8735013540549517e-16,0,0
190,0.263038567744266,0.8948630493096378,0.06808467281535194,0.45137924475871977,8.326672684688674e-17,1.734723475976807e-17,0,0
191,0.2820546898014366,0.9010522939420277,0.07292534292788848,0.45418822915637985,-9.540979117872439e-17,-1.1796119636642288e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.07775580216171116,0.45700255020443264,1.3704315460216776e-16,-4.0245584642661925e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.08257638049138112,0.45982256370889374,9.71445146547012e-17,-4.2327252813834093e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.08738741996888966,0.4626489399647295,1.8735013540549517e-16,2.498001805406602e-16,0,0
195,0.3581261426198155,0.9258174273280392,0.09219087846923876,0.4654874086302527,-2.7582103268031233e-16,3.469446951953614e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.09699081602092556,0.4683454622421359,-9.71445146547012e-17,1.3877787807814457e-17,0,0
197,0.3963716708906149,0.9384355105118752,0.10181943318173597,0.4712878901463431,6.938893903907228e-18,-4.3021142204224816e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.10671814878647831,0.47449699826479036,7.979727989493313e-17,4.163336342344337e-16,0,0
199,0.439898283170633,0.9659103568809173,0.11270850110448796,0.4840569664003702,3.122502256758253e-17,-1.3183898417423734e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.12522937285697253,0.4918751737399218,-1.5265566588595902e-16,-1.9081958235744878e-16,0,0
201,0.500000000002059,1.0,0.1277175481084947,0.5,-2.0816681711721685e-17,0.07998765132279703,0,4
202,0.01674254304361746,0.7895922531085066,0.004412513426738646,0.4037710020080716,5.204170427930421e-17,-4.510281037539698e-16,0,0
203,0.2588902810045144,0.8752998716982424,0.0671119485086433,0.4423553149888712,-9.020562075079397e-17,3.191891195797325e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.11060595480972348,0.47735434046896497,7.632783294297951e-17,-2.8449465006019636e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.11752915922444117,0.4835438757625236,9.020562075079397e-17,-4.510281037539698e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.12258751171762478,0.4835905779601941,4.85722573273506e-17,-1.8041124150158794e-16,0,0
207,0.5099998974596268,0.9826795011067215,0.13021692555834943,0.49186479792319054,-2.7755575615628914e-17,4.163336342344337e-17,0,0
208,0.5200000000019419,1.0,0.13269962899996673,0.5,9.71445146547012e-17,0.07998815232308323,0,4
209,0.5400000000018033,1.0,0.13767151238575867,0.5,-1.0408340855860843e-17,0.07998618638885574,0,4
210,0.5299996152044405,0.9826792697630758,0.13519362381232788,0.4918555543486911,1.1796119636642288e-16,8.326672684688674e-17,0,0
211,0.1408736483260662,0.8186480063016744,0.03688595976087718,0.4167426640785417,8.847089727481716e-17,-1.249000902703301e-16,0,0
212,0.1218657755166591,0.812464562299585,0.031952938180662034,0.4139794921969249,-9.71445146547012e-17,3.469446951953614e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.02699883825801586,0.4112084885490872,3.469446951953614e-17,1.249000902703301e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.02201316383758011,0.4083988757392986,-2.2551405187698492e-17,-1.1796119636642288e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.016871829504694097,0.4053055223617611,2.463307335887066e-16,-2.220446049250313e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.012280341738707417,0.4033396964112201,-1.6479873021779667e-16,-2.498001805406602e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.041803495952288765,0.4194988375154193,7.979727989493313e-17,-2.8449465006019636e-16,0,0
218,0.1788724066200317,0.8309905897483062,0.046706255735910834,0.4222571853523431,1.7694179454963432e-16,-3.3306690738754696e-16,0,0
219,0.03322696621957338,0.7780372852290323,0.00877422957148403,0.3985127188550358,-5.898059818321144e-17,2.42861286636753e-16,0,0
