id,x,y,ux,uy,fintx,finty,bcx,bcy
48,0.1510423410020633,0.9489796391754212,0.007970593276623951,0.09526516423617058,-2.0166160408230382e-17,-7.806255641895632e-17,0,0
49,0.1758014253994474,0.9690412299273018,0.009263904922816401,0.0971217764026941,2.0816681711721685e-17,1.734723475976807e-18,0,0
50,0.2000000000008322,1.0,0.010525577161826246,0.1,-2.3418766925686896e-17,0.012073641145114002,0,4
51,0.01722418943860115,0.9093685710658588,0.0009130320460399432,0.09163553815864031,-3.382710778154774e-17,4.683753385137379e-17,0,0
52,0.1700409752926172,0.9544763768263718,0.008965332297403043,0.09576955221063091,-1.3010426069826053e-17,-3.469446951953614e-18,0,0
53,0.210000000000869,0.9826794919242412,0.011047535018921568,0.0983851336814714,6.071532165918825e-18,-5.5077470362263625e-17,0,0
54,0.1886956945753838,0.9617339356693173,0.00993924160141479,0.09643904855886659,-1.3010426069826053e-18,5.0306980803327406e-17,0,0
55,0.2200000000009155,1.0,0.011567228710503951,0.1,-1.5612511283791264e-17,0.012082238597314502,0,4
56,0.07066660887616721,0.9050696464761617,0.003744335517119415,0.0912292905080234,4.119968255444917e-17,-1.196959198423997e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.004748502375388772,0.0917944968671773,3.859759734048396e-17,-6.938893903907228e-18,0,0
58,0.05164874173645193,0.8988812494125498,0.0027385118503396575,0.09066347088266977,-2.667137344314341e-17,-1.9081958235744878e-17,0,0
59,0.03326510128999004,0.8934580356323167,0.0017647815051967724,0.09016716277046385,3.0140820395097023e-17,2.5153490401663703e-17,0,0
60,0.1087018020081531,0.9174458797854141,0.005750850416350871,0.09235945893087263,-1.5395670849294163e-17,-6.678685382510707e-17,0,0
61,0.0,0.9000000000001855,0.0,0.09077270471231588,-0.010138960645624643,1.9949319973733282e-17,1,0
62,0.1277050688637135,0.9236181669867355,0.006750501676490089,0.09292304366507913,-3.859759734048396e-17,-8.500145032286355e-17,0,0
63,0.1466547765801098,0.9297615402728652,0.0077452480252381325,0.09348435019173908,2.7321894746634712e-17,8.239936510889834e-17,0,0
64,0.1655879330213634,0.9359430239181747,0.008736926714684075,0.09404978421108942,-1.8648277366750676e-17,4.7704895589362195e-17,0,0
65,0.2038786408389507,0.9675983181804595,0.010730540765712625,0.09698096299904435,-3.122502256758253e-17,-2.3418766925686896e-17,0,0
66,0.2299999518439538,0.9826794872487707,0.01208798724599918,0.09838244819629091,-6.071532165918825e-17,-6.938893903907228e-18,0,0
67,0.2400000000009987,1.0,0.012606122436470376,0.1,1.4094628242311558e-17,0.012089931884307736,0,4
68,0.2600000000010819,1.0,0.01364201942307202,0.1,-8.673617379884035e-19,0.012098046951374456,0,4
69,0.250072620498306,0.982969772737339,0.013129189984719411,0.09840670601586338,1.713039432527097e-17,2.3418766925686896e-17,0,0
70,0.01609109631136342,0.8880203633795436,0.0008541018266344251,0.08966845635204841,-2.1250362580715887e-17,-2.7755575615628914e-17,0,0
71,0.1845155913517931,0.9421204893413857,0.009725967189801845,0.09461581055786354,-2.168404344971009e-17,-6.938893903907228e-17,0,0
72,0.220000000000912,0.9653589838484884,0.011570927394642792,0.09676784823293189,1.474514954580286e-17,-2.47198095326695e-17,0,0
73,0.2062627666005528,0.9496238362372309,0.010859308450873885,0.09530559036963292,6.938893903907228e-18,1.691355389077387e-17,0,0
74,0.2699999882812355,0.9835170956992749,0.014159736914379512,0.09845510665501987,4.336808689942018e-18,1.1102230246251565e-16,0,0
75,0.2800000000011651,1.0,0.014674858886747336,0.1,-9.540979117872439e-18,0.01210746463438657,0,4
76,0.06651710823806159,0.8855055896751026,0.0035291592416604608,0.08942596010858422,2.211772431870429e-17,1.3877787807814457e-17,0,0
77,0.08553473939955383,0.8916939426290824,0.004534469248637321,0.08998964697118857,-4.0766001685454967e-17,6.245004513516506e-17,0,0
78,0.1045521535504289,0.8978821294919053,0.005537823985613637,0.0905527594125999,-3.5128150388530344e-17,6.938893903907228e-18,0,0
79,0.04865178536584112,0.8793838943284922,0.002583168766636125,0.088867178241437,-1.8214596497756474e-17,-2.0816681711721685e-17,0,0
80,0.03128327725141246,0.8746702541249278,0.0016618881000439057,0.08843695991454918,-1.919037845299343e-17,-9.540979117872439e-17,0,0
81,0.1235694939310048,0.904070272612781,0.006539083612306599,0.09111565963559845,-2.5587171270657905e-17,1.1102230246251565e-16,0,0
82,0.0,0.8800000000002458,0.0,0.08893065775476171,-0.010141875715087303,1.214306433183765e-17,1,0
83,0.142540057100599,0.9102148337844247,0.007535671441956523,0.09167465999269248,-7.37257477290143e-18,-1.3877787807814457e-17,0,0
84,0.1614803299052495,0.9163800674195061,0.008528326957311044,0.09223598779223187,-5.095750210681871e-17,-3.8163916471489756e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.009516792271340424,0.09279848115718858,-1.734723475976807e-17,1.196959198423997e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.012632686001561453,0.09676221177419114,-2.5153490401663703e-17,-5.377642775528102e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.013698621949776878,0.09688220818360892,-4.662069341687669e-17,-6.505213034913027e-17,0,0
88,0.2897631550125654,0.9827653828389045,0.015178785050795729,0.09838133281424026,-4.597017211338539e-17,0.0,0,0
89,0.3000000000012484,1.0,0.015704361840172588,0.1,-8.28059409235804e-18,0.012117655623516974,0,4
90,0.3200000000013316,1.0,0.016730583495778887,0.1,-1.9949319973733282e-17,0.012126503930961603,0,4
91,0.3089459256693211,0.9823885790029122,0.016165013985965024,0.09834273796902653,3.176712365382528e-17,-1.9949319973733282e-17,0,0
92,0.01573934855452849,0.8684145736526215,0.0008365893896539996,0.08786361738078552,3.122502256758253e-17,-8.586881206085195e-17,0,0
93,0.199237239763368,0.9285553134327034,0.010499906786782797,0.09334680367826069,-2.7755575615628914e-17,6.873841773558098e-17,0,0
94,0.2293391931637615,0.9495375012645004,0.012060552252397749,0.09528814587073574,-5.984795992119984e-17,9.540979117872439e-17,0,0
95,0.2795741046707085,0.9695391364654514,0.014656087291388554,0.09714222021608493,1.0408340855860843e-17,3.9898639947466563e-17,0,0
96,0.3280131730464912,0.9828604788259226,0.017142025541524195,0.09838411745218607,-1.734723475976807e-18,-1.9081958235744878e-17,0,0
97,0.3400000000014148,1.0,0.017753488640917796,0.1,-5.204170427930421e-18,0.012136853598403,0,4
98,0.08138530755708862,0.8721301567563944,0.004321001099808945,0.08818681401528257,-3.122502256758253e-17,0.0,0,0
99,0.06236762302517274,0.8659415313361355,0.003314277626529374,0.08762466818256376,5.637851296924623e-18,-2.5153490401663703e-17,0,0
100,0.1004027684627881,0.8783185897033319,0.005325619688575827,0.0887480817851671,2.42861286636753e-17,2.7755575615628914e-17,0,0
101,0.1194196240378326,0.8845064774348179,0.006327964810945128,0.08930879463344148,-2.168404344971009e-17,-1.0755285551056204e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.002389018592544945,0.08711910074677207,-2.6237692574149207e-17,1.734723475976807e-17,0,0
103,0.02904532783885965,0.8590153457463284,0.0015449850043674283,0.08699684601742501,-8.239936510889834e-18,4.7704895589362195e-17,0,0
104,0.138407195847406,0.890664566857932,0.007326405943676037,0.08986660675006829,2.5370330836160804e-17,-6.765421556309548e-17,0,0
105,0.0,0.8600000000003248,0.0,0.08709039837432651,-0.01014570649846551,-3.2959746043559335e-17,1,0
106,0.1573696675871127,0.8968018609627955,0.008321057891539446,0.09042267072061647,-2.8189256484623115e-17,-1.3010426069826053e-17,0,0
107,0.176281371207092,0.9030216681640821,0.00931044529829976,0.09098690997653636,6.288372600415926e-18,-7.806255641895632e-17,0,0
108,0.1952435370824973,0.9091637737936274,0.010299882797440058,0.09154472442341674,1.235990476633475e-17,-6.938893903907228e-17,0,0
109,0.2194850992021664,0.9334052062369143,0.011553716749078987,0.09378752328119185,9.974659986866641e-18,-1.7997756063259374e-17,0,0
110,0.2526149448468153,0.9471505980203326,0.013268951409952738,0.09505477453257673,-8.239936510889834e-18,-3.903127820947816e-17,0,0
111,0.2754419673770652,0.9528365386138784,0.01444743366585172,0.0955767826718454,-1.734723475976807e-17,-5.2909066017292616e-17,0,0
112,0.2955939234544423,0.9626675547762498,0.015482786307904272,0.09649166690679264,4.9439619065339e-17,-2.862293735361732e-17,0,0
113,0.31650425106359,0.9652259559951815,0.016555861499577166,0.09672525044613979,-4.5102810375396984e-17,-4.5102810375396984e-17,0,0
114,0.3494452153656302,0.9794004045056546,0.01823693441735056,0.09805349712469807,-2.7755575615628914e-17,-6.418476861114186e-17,0,0
115,0.360000000001498,1.0,0.01877279922279076,0.1,1.8214596497756474e-17,0.012145057090633632,0,4
116,0.01659904082368774,0.8497873005265726,0.0008838192831486867,0.08615055375278938,-3.469446951953614e-18,4.85722573273506e-17,0,0
117,0.2141552004239931,0.9150720856588042,0.011284066632835224,0.09208176553443717,-3.469446951953614e-18,-5.637851296924623e-17,0,0
118,0.2392094606053939,0.9357692533503154,0.012578112054922687,0.09399732219973717,1.8865117801247777e-17,-5.0306980803327406e-17,0,0
119,0.3340390848726226,0.9674670671110059,0.01745288337097715,0.09693065747702402,1.214306433183765e-17,8.239936510889834e-17,0,0
120,0.3697629228876311,0.9833565506893913,0.01927023516569025,0.09842407877667242,2.6020852139652106e-17,3.9898639947466563e-17,0,0
121,0.3800000000015813,1.0,0.019788681837876708,0.1,1.734723475976807e-17,0.012157079062700797,0,4
122,0.09626200625221895,0.8587631057201879,0.005114559997806696,0.0869464145182116,-2.949029909160572e-17,-2.3418766925686896e-17,0,0
123,0.07725037740988157,0.8525758205611338,0.004108703105596769,0.08638714031634478,1.5178830414797062e-18,5.117434254131581e-17,0,0
124,0.05824030746179439,0.8463877649188609,0.003100649849504027,0.0858266347980304,-4.7488055154865094e-17,-7.112366251504909e-17,0,0
125,0.1152707777707575,0.8649436381935046,0.006117851369059687,0.08750425680545043,8.239936510889834e-18,6.158268339717665e-17,0,0
126,0.1342855909193939,0.8711294023881502,0.0071189133655454795,0.08806213555724908,-8.456776945386935e-18,5.811323644522304e-17,0,0
127,0.03668345683721189,0.8418175125490893,0.001954537256015666,0.085414028835498,-4.119968255444917e-18,4.85722573273506e-17,0,0
128,0.1532581019781437,0.8772767874756431,0.00811511613195869,0.08861640809338209,-2.0166160408230382e-17,2.2551405187698492e-17,0,0
129,0.0,0.8400000000004,0.0,0.08525233151022484,-0.010150862580615741,6.938893903907228e-18,1,0
130,0.1722128685615043,0.8834525467875002,0.009107636592562418,0.08917358126507052,2.4936649967166602e-17,-1.3877787807814457e-17,0,0
131,0.1911211252955096,0.8896679984941889,0.010094900546401338,0.08973506981594591,-5.377642775528102e-17,-2.168404344971009e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.011083871984626027,0.09028951609529526,-7.37257477290143e-18,2.862293735361732e-17,0,0
133,0.2334416935254613,0.9205393333885131,0.012285204231793063,0.09257836559525164,-4.5102810375396984e-17,4.7488055154865094e-17,0,0
134,0.2522338260105055,0.9275099231314817,0.01325678451662214,0.09321720778561947,2.6020852139652106e-17,9.454242944073599e-17,0,0
135,0.2713347335777835,0.9339897000319867,0.014242117696020264,0.09381230610848362,-2.211772431870429e-17,-3.469446951953614e-17,0,0
136,0.2903511305383566,0.940178809474723,0.015220284806506642,0.09438167502995677,-8.239936510889834e-18,-2.2551405187698492e-17,0,0
137,0.3096861610795566,0.9464345930301078,0.01621202556547862,0.09495922909834492,-3.426078865054194e-17,6.071532165918825e-17,0,0
138,0.3287217788528926,0.9515153737204619,0.017185575258923603,0.0954282455258022,3.2526065174565133e-18,-9.71445146547012e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.018142930182026795,0.09606340985380803,9.974659986866641e-18,1.6479873021779667e-17,0,0
140,0.3665070151591969,0.9653740304321197,0.01910850116762804,0.09672222059321703,1.1275702593849246e-17,-5.2909066017292616e-17,0,0
141,0.3871123645654871,0.9771750949973823,0.02015128546918932,0.09783456895938734,-2.42861286636753e-17,3.8163916471489756e-17,0,0
142,0.4000000000016645,1.0,0.020801485654496375,0.1,-1.9949319973733282e-17,0.01216590401446924,0,4
143,0.01814062329109194,0.8301341470788369,0.0009678623341666233,0.08434511890354691,1.3877787807814457e-17,5.204170427930421e-17,0,0
144,0.2291540091418696,0.9020473798151776,0.012072113523922236,0.09085581135777213,2.688821387764051e-17,-9.974659986866641e-18,0,0
145,0.4100471658915571,0.9821066940902494,0.02130997442712808,0.09829849441152277,-3.382710778154774e-17,-2.905661822261152e-17,0,0
146,0.4200000000017478,1.0,0.021810671066014094,0.1,-1.5612511283791264e-17,0.012176304570036774,0,4
147,0.1111309795386618,0.8453877819691732,0.005909075285269611,0.08570287956221735,5.854691731421724e-18,-2.5153490401663703e-17,0,0
148,0.09213182677413621,0.8392226471375902,0.004904637084627049,0.08514869430121494,3.469446951953614e-18,-4.9439619065339e-17,0,0
149,0.07309022188356437,0.8329947749710682,0.0038953515333825088,0.08458763174871267,-1.1709383462843448e-17,-2.688821387764051e-17,0,0
150,0.05363677219424907,0.8270771792048439,0.0028615847239696858,0.08405366991080229,2.0383000842727483e-17,8.326672684688674e-17,0,0
151,0.1301414900388666,0.8515713948058943,0.006911364870885934,0.08625802535774917,-1.3010426069826053e-17,-4.7704895589362195e-17,0,0
152,0.1491409399485337,0.8577406211383747,0.00791023479724308,0.08681150406514784,1.0842021724855044e-18,-5.551115123125783e-17,0,0
153,0.03500236565042322,0.8206162238507377,0.0018692682521053838,0.08346783241701186,7.37257477290143e-18,-4.85722573273506e-17,0,0
154,0.1680923537949981,0.8638678883974173,0.008903683842975013,0.08736115787695051,-2.5587171270657905e-17,5.4643789493269423e-17,0,0
155,0.0,0.8200000000004641,0.0,0.08341677680093412,-0.010155279679700677,-1.3010426069826053e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.009892684795529363,0.08792010208769048,-4.336808689942018e-17,1.8214596497756474e-17,0,0
157,0.2059841626503857,0.876290916945227,0.010880900006252144,0.08847751586662492,-4.597017211338539e-17,1.0408340855860843e-17,0,0
158,0.2250016387285732,0.8824737642618367,0.0118686883896691,0.08903424662451456,3.165870343657673e-17,2.0816681711721685e-17,0,0
159,0.2481704402260498,0.9082368828298631,0.01305628175502737,0.09141803255271652,-1.1275702593849246e-17,-1.1232334506949826e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.014037474659259775,0.0919821295822874,1.0191500421363742e-17,-2.949029909160572e-17,0,0
161,0.2862028397788394,0.9206153479518651,0.015015683807853687,0.09254782123290838,-2.0816681711721685e-17,1.0408340855860843e-17,0,0
162,0.3052187475465098,0.9268043445304925,0.01599096960285022,0.0931153991843877,-1.3010426069826053e-18,2.7755575615628914e-17,0,0
163,0.3242344514008547,0.9329932171809934,0.016963303615943098,0.09368490415558527,3.881443777498106e-17,1.474514954580286e-17,0,0
164,0.3432500274232689,0.9391816233774757,0.017932527907174745,0.09425669483824226,-7.37257477290143e-17,6.331740687315346e-17,0,0
165,0.3624917661513574,0.945256561619453,0.01891037093678549,0.09482003699229553,2.6020852139652106e-17,6.245004513516506e-17,0,0
166,0.3821421275357682,0.9522672039329987,0.01990565461013806,0.09547416230514322,-7.632783294297951e-17,0.0,0,0
167,0.4010870336415115,0.9585981673619047,0.020862663126187155,0.09606679769159214,4.9873299934333204e-17,4.163336342344337e-17,0,0
168,0.4300001212559456,0.9828067865897498,0.02231499871743248,0.09836173356770717,-6.938893903907228e-18,6.5052130349130266e-18,0,0
169,0.4400000000018309,1.0,0.022816479753788744,0.1,1.734723475976807e-18,0.01218628621843156,0,4
170,0.01714560909227536,0.810173272637508,0.0009168851919309609,0.08251456945111248,-6.071532165918825e-18,-6.505213034913027e-17,0,0
171,0.244022439358565,0.8886735838831652,0.01285356403560608,0.0895937810857432,-2.42861286636753e-17,5.5294310796760726e-17,0,0
172,0.421505551642548,0.9645251417209334,0.021891041001261907,0.09662264441260482,-2.949029909160572e-17,-2.3852447794681098e-17,0,0
173,0.4500006920819306,0.9826791167116691,0.023319162243543086,0.09834619955730954,4.336808689942018e-18,-1.214306433183765e-17,0,0
174,0.4600000000019141,1.0,0.02381890753395039,0.1,4.237028208755461e-17,0.012195786981034792,0,4
175,0.4800000000019974,1.0,0.024818080465978935,0.1,-3.0357660829594124e-17,0.012204832665963354,0,4
176,0.4698893621118765,0.9826190909260553,0.024314405585403077,0.09833726287995329,-3.0086610286472748e-18,9.020562075079397e-17,0,0
177,0.1260129065487458,0.8320290245581359,0.006705679512754526,0.0844580947309015,-2.5804011705155006e-17,1.9081958235744878e-17,0,0
178,0.106999078768117,0.8258337933237394,0.005701501207666224,0.08390449569130538,-2.0383000842727483e-17,1.9081958235744878e-17,0,0
179,0.08795061723008335,0.8196136028073373,0.004692535887791918,0.08334759703988392,1.7997756063259374e-17,1.3010426069826053e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.003677474088923394,0.08278329541689487,-1.9081958235744878e-17,-6.938893903907228e-17,0,0
181,0.04996414030180951,0.8073177787760557,0.0026720770746229854,0.08224208167505664,1.1492543028346347e-17,-9.280770596475918e-17,0,0
182,0.1450138776356631,0.8381971901234126,0.007706138581565529,0.08500858987232449,-2.3852447794681098e-18,6.071532165918825e-17,0,0
183,0.1640135240937568,0.8443732804177739,0.008703389044412773,0.08555959645803814,5.204170427930421e-18,-6.852157730108388e-17,0,0
184,0.03298812256851958,0.8006970117859586,0.0017660501151866629,0.08164257406727565,1.2576745200831851e-17,2.7755575615628914e-17,0,0
185,0.18295480248176,0.850515159629451,0.009694411023461835,0.0861076510569528,-3.2742905609062234e-17,-8.760353553682876e-17,0,0
186,0.0,0.8000000000005446,0.0,0.08158411981382496,-0.010161289956320443,-3.2959746043559335e-17,1,0
187,0.2019130634774329,0.8567118303866204,0.010683069415370006,0.08666126712027616,4.2934406030425976e-17,3.122502256758253e-17,0,0
188,0.2208738894723162,0.862920613307268,0.011668617502110349,0.08721682477156967,-3.3393426912553537e-17,-7.979727989493313e-17,0,0
189,0.2398737294382154,0.8691088100257465,0.012652982204412898,0.08777153739775961,-1.1926223897340549e-17,3.903127820947816e-17,0,0
190,0.263038567744266,0.8948630493096378,0.013835111624961214,0.09015396079104819,-8.413408858487514e-17,8.218252467440124e-17,0,0
191,0.2820546898014366,0.9010522939420277,0.014813516317563405,0.09071581548624569,-1.0408340855860843e-17,6.765421556309548e-17,0,0
192,0.3010704958516282,0.9072412738075176,0.01578884933574748,0.09127947604276318,2.0383000842727483e-17,-2.862293735361732e-17,0,0
193,0.3200862389721952,0.9134300924332327,0.016761153117179132,0.09184508002649103,-4.445228907190568e-17,-6.418476861114186e-17,0,0
194,0.3391019621673921,0.9196186163331391,0.017730469386574903,0.09241283130339635,-2.1250362580715887e-17,-2.7755575615628914e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.018697178838108525,0.09298394935188906,2.2768245622195593e-17,-7.979727989493313e-17,0,0
196,0.3771739912960863,0.9320429436632636,0.019662087739281065,0.09355996596560075,2.862293735361732e-17,-1.734723475976807e-18,0,0
197,0.3963716708906149,0.9384355105118752,0.020631678504942328,0.09415406393360172,-4.336808689942018e-17,-4.2500725161431774e-17,0,0
198,0.4158899559118784,0.9453826646854219,0.02161425165146177,0.09480347880832798,1.1275702593849246e-17,7.45931094670027e-17,0,0
199,0.439898283170633,0.9659103568809173,0.022815434897410516,0.09674840880887721,3.903127820947816e-17,-8.066464163292153e-17,0,0
200,0.4900000842926137,0.9826795038325518,0.025317443330876876,0.09833985664976702,1.9081958235744878e-17,-9.974659986866641e-18,0,0
201,0.500000000002059,1.0,0.025814027456512664,0.1,6.071532165918825e-18,0.012214143031360113,0,4
202,0.01674254304361746,0.7895922531085066,0.0008978298873947142,0.08063028078753293,-5.4643789493269423e-17,-6.505213034913027e-17,0,0
203,0.2588902810045144,0.8752998716982424,0.013634982829232985,0.08832792364387813,1.3877787807814457e-17,-1.9081958235744878e-17,0,0
204,0.4314106600639073,0.9515528420506056,0.022393222770695914,0.09538286691650297,-1.214306433183765e-17,8.413408858487514e-17,0,0
205,0.4591163306859123,0.9648547474194324,0.023778999489903762,0.09664130717799319,-2.168404344971009e-17,-6.591949208711867e-17,0,0
206,0.4793347838546417,0.9649968673841194,0.024789054419182794,0.09664833346988806,6.5052130349130266e-18,-3.903127820947816e-17,0,0
207,0.5099998974596268,0.9826795011067215,0.02631174030818264,0.09833661464928475,-2.168404344971009e-17,4.423544863740858e-17,0,0
208,0.5200000000019419,1.0,0.026806725748764235,0.1,4.445228907190568e-18,0.012223017460518926,0,4
209,0.5400000000018033,1.0,0.02779639477579436,0.1,-9.540979117872439e-18,0.012231296523547437,0,4
210,0.5299996152044405,0.9826792697630758,0.027302844717357853,0.09833361375659465,5.659535340374333e-17,8.673617379884035e-18,0,0
211,0.1408736483260662,0.8186480063016744,0.0075026050149476315,0.08320811268434361,-1.8865117801247777e-17,-1.214306433183765e-17,0,0
212,0.1218657755166591,0.812464562299585,0.006500019513558075,0.08265920783850549,-2.6454533008646308e-17,-7.45931094670027e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.005492693540731824,0.0821082103756762,6.938893903907228e-18,3.469446951953614e-17,0,0
214,0.08372663781916873,0.7999932292157782,0.004478585298815479,0.08154873779016135,-5.898059818321144e-17,-4.423544863740858e-17,0,0
215,0.0640771241942125,0.7931032876490105,0.0034325352478714434,0.08093130957196604,-3.0791341698588326e-17,8.326672684688674e-17,0,0
216,0.04659881747735481,0.7887118911475169,0.002498379894518685,0.08053931066080179,2.5153490401663703e-17,-3.0357660829594124e-17,0,0
217,0.1598750459471261,0.8248174941528541,0.008501495493981683,0.08375526594632812,-8.673617379884035e-19,7.37257477290143e-17,0,0
218,0.1788724066200317,0.8309905897483062,0.009496758525312482,0.08430269357480238,-1.734723475976807e-18,1.1015494072452725e-16,0,0
