node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
434,388,433,1.1012047070321058,-0.0019161577114497064,-0.002786355084635872,1.191243075240406,1.1569605237081297,-0.007599558027057468,-0.008595613287074127,1.4670472499349643
435,389,434,1.1009396196747805,-0.0018405284241100883,-0.002674503632523084,1.191568408564395,1.1560472495223042,-0.00729776299834483,-0.008252412322511999,1.4681809262434018
390,435,436,1.100683038916804,-0.0017584452255599015,-0.00255447168565226,1.1918845902089965,1.1551663776461616,-0.006971705877382606,-0.007882969329228716,1.4692854415360022
437,391,436,1.1004352151700532,-0.0016715436589349597,-0.002427716485123632,1.1921910855196085,1.15431805712355,-0.006626818185828029,-0.007492510497054909,1.47035832939744
438,392,437,1.1001966295815737,-0.0015805770163423993,-0.002295428137664146,1.192486958002946,1.1535028679175574,-0.006266201617487548,-0.007084636180833961,1.4713954289822775
438,439,393,1.0999666197937974,-0.001486459672882745,-0.0021596357251127962,1.1927726873135356,1.1527174456731413,-0.00589429308233836,-0.006665058656659842,1.4723975193579997
439,440,394,1.0997450098627186,-0.0013905081613470038,-0.0020215910005698667,1.1930490950471864,1.1519633070563318,-0.005515545889096459,-0.0062381586457711455,1.4733691622537441
440,448,401,1.099531859886528,-0.0012946496708643451,-0.0018830558372071593,1.1933159971109557,1.1512403487369138,-0.005136412195895016,-0.005810198589619678,1.4743094454306163
401,448,402,1.0995706847554683,-0.0012514932595664163,-0.0016670612580789168,1.1935560893804062,1.1523564383406217,-0.004785977048863894,-0.005262285210151294,1.475937851153509
403,402,449,1.0993682122742314,-0.0011548029124548442,-0.0015366240126652997,1.193803803554875,1.1516486995414532,-0.004414509405034409,-0.004852154116090554,1.476793269007048
404,403,450,1.0991717511479144,-0.001060155368861171,-0.0014069393043385503,1.1940424710742263,1.1509551494099264,-0.004048576629816886,-0.004446073242299518,1.4776120700560114
404,451,405,1.098983642523058,-0.0009676663537785402,-0.0012815051774488495,1.1942710806271073,1.1502903791771242,-0.003692442103134921,-0.0040521857558625295,1.4783959671710254
406,405,452,1.0988039728158874,-0.0008776089346151927,-0.001159996475536218,1.1944893363071039,1.149654172751411,-0.0033463626302972045,-0.003670062920409334,1.4791434967803185
406,453,407,1.0986317808029993,-0.0007908175372621784,-0.0010446446541321208,1.194696823701122,1.1490378348414247,-0.003014829351836498,-0.0033057962611375237,1.4798488825983305
407,454,408,1.0984679991348902,-0.0007079307102393351,-0.0009316567062906955,1.1948941372044493,1.1484506874306861,-0.002694939192871135,-0.0029514049602707947,1.4805190818387022
455,409,408,1.0983100310924487,-0.0006312628612761273,-0.0008191475050249863,1.195084636557985,1.1478842760915235,-0.002389841569036721,-0.002605224563805053,1.4811661978917354
456,441,409,1.0981657848553037,-0.0005540200092919445,-0.00072478874179005,1.195260883517964,1.1473742155084512,-0.002104233434467649,-0.002299999792393838,1.4817709416285085
441,457,410,1.0979819253869847,-0.00038403062119662934,-0.0005852929912322224,1.1952972895627205,1.1460846294370854,-0.0015545527683223544,-0.0017851433190318984,1.4813738319385303
457,411,410,1.0980004282200628,-0.0003655709556449338,-0.0004379226547541748,1.1954443160808874,1.1467267113927007,-0.001342251845359626,-0.0014251917567075772,1.4823491239809012
411,458,412,1.097881721246102,-0.0003006320117551198,-0.0003476098666679306,1.1956004514977963,1.1463434500778797,-0.0010894379107054906,-0.0011432935354881743,1.4829148583393315
412,459,413,1.097746168448562,-0.00025674925998941944,-0.00028629588845596743,1.1957478305629081,1.1458001589183644,-0.0009183290663139117,-0.0009522001277220257,1.4833687212623299
413,460,442,1.0976242282823292,-0.00021545781652143603,-0.00023785267928744247,1.195898120903335,1.1453711364124104,-0.0007679028593976349,-0.0007935759755746433,1.4838865795290093
461,414,442,1.097537250205768,-0.00012797604023018216,-0.0002277473388794249,1.1959857845188493,1.1449986380084374,-0.0005555137132725564,-0.0006698845099727602,1.484134792989836
443,414,461,1.097463951802101,-0.00015218021406582238,-0.0001169882094846017,1.19602235875632,1.144557944613382,-0.00048383899060657615,-0.0004435038072956067,1.4841127395472038
462,444,443,1.0973546134230534,-2.290454746356474e-05,-0.00010993333378550574,1.1961642735154463,1.14419679496745,-0.0001789540944337602,-0.0002787059767295076,1.4846210447669725
463,444,462,1.0973079211504833,-5.063888428402663e-05,0.0,1.1962295718600995,1.1440583872920718,-0.00011625347771321023,-5.820958058973363e-05,1.4848671147940276
464,463,465,1.0972177353751373,-4.598326161531219e-05,0.0,1.1963407140890752,1.1437400123558232,-0.00010556744695161919,-5.2859171405148826e-05,1.4852494609528495
466,426,416,1.1035327490171893,-0.0026742289427071353,-0.0034918139676047844,1.1886647143072857,1.1658584691490557,-0.010140426259593504,-0.01107659153745216,1.4587929246711162
467,416,417,1.103868021497456,-0.0026350151835805857,-0.003422033576942596,1.1882398676318198,1.1669558324961726,-0.009970242359527925,-0.010871296351174703,1.4572686839897089
418,468,417,1.104203739316111,-0.002569010846341424,-0.003315284320916767,1.187812204561773,1.1680460388961176,-0.009696250743172333,-0.010550543531807073,1.455727629869772
469,418,419,1.1045373869064874,-0.002473964915311544,-0.0031688437828734095,1.1873847382340608,1.1691203022147403,-0.009310167315976225,-0.01010551546111231,1.4541800974927912
420,470,419,1.1048660018609018,-0.002347425853858609,-0.002980159102050628,1.1869612334591046,1.1701690176072947,-0.008803434971345878,-0.009527546373070366,1.4526396250863967
421,471,420,1.1051860690181146,-0.002187350021782608,-0.0027471522179611796,1.1865457921743134,1.1711795316566906,-0.008168979072324884,-0.008809529149711266,1.4511199717327192
472,421,422,1.1054937975528438,-0.001991830313813614,-0.002468662651510911,1.186143148002349,1.1721392364273013,-0.007401079784652827,-0.007946606042338634,1.4496379125763506
473,422,423,1.105784525858,-0.0017592972413108532,-0.0021449941503473013,1.1857589841791,1.1730321571720579,-0.006496468530899236,-0.006937658599488774,1.4482132162921013
424,474,423,1.1060537686707193,-0.0014887609651887956,-0.0017701386819215514,1.1853993704162935,1.1738450407089458,-0.0054459398028902616,-0.005767748898938498,1.4468687524465136
475,424,425,1.1063167710118724,-0.001181287403951868,-0.0013555174038692996,1.1850666528540044,1.174699976262449,-0.004264828452644001,-0.004464073672829279,1.4456707694716204
476,427,426,1.103200174804661,-0.002689025765359232,-0.003527966417237849,1.1890844102948497,1.1647630433576983,-0.010216066703929128,-0.011176796689728975,1.4602933679178163
427,477,428,1.1028721571567388,-0.0026819013892311894,-0.0035337986400385546,1.1894966094866861,1.1636756263271901,-0.010206678737605716,-0.011182351935468984,1.4617616116865866
446,398,445,1.1068451840787779,-0.0005339646416113314,-0.0009311308592803158,1.1847026672399954,1.1774404662566533,-0.0022918180968499184,-0.0027463646742470213,1.4451774363210657
475,425,446,1.106601046249376,-0.0008545993459236623,-0.0015040775017931551,1.1848959281355338,1.1762576060306194,-0.003684918558126583,-0.004428019879654483,1.4455617955173459
478,430,428,1.1025514543378867,-0.002654552499048557,-0.0035126345763902833,1.1898993863981,1.1626105962003106,-0.010119926800972697,-0.011102786131251747,1.4631949735934149
429,479,445,1.106971603606952,0.0,-0.0003801775694070031,1.1842872643413154,1.1769802068428172,-0.0004366445685760204,-0.0008713629805327311,1.4429860842097277
431,430,480,1.102236481966,-0.0026116744562187932,-0.0034652623439499486,1.1902914030915035,1.161551328245726,-0.009967551992897294,-0.01094535192703677,1.464579673895795
481,432,431,1.1019298044703743,-0.0025533566197128987,-0.0033979062518660896,1.1906725991953953,1.1605170577984416,-0.009756825586412082,-0.010724354824404543,1.4659240324429144
447,432,482,1.1016316265721398,-0.0024826148131866788,-0.0033117533679347666,1.1910420975919198,1.1595063653005098,-0.00949603335230276,-0.010445982220046756,1.467223263791224
447,483,433,1.1012645055740142,-0.0021618820955175977,-0.0031339370648080234,1.1911644653113846,1.1571367110218798,-0.008563028308478306,-0.009675630667666068,1.4667497582163018
483,434,433,1.1012793091877686,-0.0021454038923984786,-0.00286000246524587,1.1914693874775204,1.1582916223708841,-0.008204445219335943,-0.009023222628624195,1.468708919376987
435,434,484,1.1010107925014925,-0.0020593239542110453,-0.0027500518170953114,1.1918006545753403,1.1573731665094438,-0.007881082199622594,-0.008672559561825477,1.4698675366330403
435,485,436,1.1007507248048058,-0.0019670102669588907,-0.0026310779397906714,1.1921206421695691,1.1564794061724235,-0.007533046226563433,-0.008294019221709782,1.4709835211680022
437,436,486,1.1004998776822292,-0.001869874119467596,-0.002505131835107921,1.1924285310115668,1.1556134951708632,-0.007165921792367922,-0.007893919364803692,1.4720544169219445
438,437,487,1.100258205299772,-0.0017694419939715544,-0.002372812866116014,1.1927243123600668,1.1547751353073954,-0.006783896003701943,-0.0074753846110672765,1.4730800712574263
488,439,438,1.1000252660952032,-0.0016666533585963927,-0.00223657453211068,1.1930090856349134,1.1539647475079329,-0.0063919305605028036,-0.007045113229218523,1.4740658765926506
489,440,439,1.0998009928802923,-0.0015625503281212483,-0.00209763537171348,1.1932827880303307,1.1531816857693389,-0.0059938158931683245,-0.006607097776856938,1.4750112668362723
440,490,448,1.0995851507036465,-0.0014584233239713917,-0.001957726868044851,1.193545476562817,1.1524244177647136,-0.005594502705576298,-0.006166794398720244,1.4759158471021006
402,448,449,1.0993276141767758,-0.0011999303497888247,-0.0017446656302162467,1.193572551706946,1.1505492172913885,-0.004760028817223156,-0.005383844134006977,1.4752146991076533
450,403,449,1.0991317245766674,-0.0011046471542277558,-0.0016080297592360182,1.1938189477226162,1.14988648203805,-0.0043843450403685345,-0.004960837173720025,1.476084323459337
404,450,451,1.0989439122409865,-0.0010118273548122003,-0.0014743196870607989,1.1940567634535508,1.1492554275143123,-0.004017646005654256,-0.004547340284474398,1.4769272236429407
405,451,452,1.0987646705672303,-0.0009212420172033386,-0.0013445496095805254,1.1942844467037168,1.148654685669689,-0.003660584193316117,-0.004145428105548323,1.4777354972022256
406,452,453,1.0985938694444037,-0.0008329229016582618,-0.001219978214821893,1.194502093579676,1.1480836953567772,-0.0033146825626937004,-0.003758029382452877,1.478509372967101
453,454,407,1.0984316833804961,-0.0007482575933557278,-0.0010989438647994731,1.1947083729321477,1.1475393989715463,-0.002981224775500497,-0.0033829341746040853,1.479241256823364
454,455,408,1.0982775533889066,-0.0006673616375953983,-0.000981067999761276,1.1949046628811644,1.1470222936886265,-0.002660036819737099,-0.003019403867505781,1.4799378908751126
456,409,455,1.0981309935837662,-0.0005928883910097937,-0.0008723425179795186,1.1950960382494973,1.1465459158425317,-0.002364077669116362,-0.002684226919077565,1.4806291493297854
456,491,441,1.0979911084017702,-0.0005141853107848426,-0.0007693316950954099,1.195271041470452,1.1460646863975639,-0.0020650120496921278,-0.002357323835520794,1.4812410315098123
441,491,457,1.098014858389404,-0.00048696318046559384,-0.0006285300725830112,1.1954324276646826,1.1467961136845433,-0.0018398572600632904,-0.00200214408560288,1.4823234073046438
457,458,411,1.0978565013197004,-0.00032703120074550895,-0.00048478318428069045,1.1954568640709997,1.145661394984196,-0.0013081588697448831,-0.00148890568210655,1.4819384060038134
458,459,412,1.0977379859270608,-0.0002653275161375035,-0.0004118298805435572,1.1956162253188296,1.145290108944928,-0.0010826220882233293,-0.0012504902207442002,1.4825247403973039
459,460,413,1.097622773685178,-0.0002171164504156664,-0.0003513350669352988,1.195768720309804,1.1449204930107826,-0.0009023905912572188,-0.0010561918533030185,1.4830793723460096
460,461,442,1.0975084831997894,-0.00018885605969032326,-0.00026610223420053813,1.1959046135142852,1.1445012764309923,-0.0007395414197509987,-0.0008280582554624804,1.4835339833715127
443,461,492,1.097398193676447,-0.00010446676593378612,-0.0002269118650435331,1.1961021182778344,1.1443216588392215,-0.0005006745972893653,-0.0006410155814848478,1.4843837231654182
462,443,492,1.0973558313135512,-0.00013040675736153418,-0.00011003993529798417,1.1961736831445862,1.1442380236362077,-0.0004258637488555119,-0.0004025186056948048,1.4846833999759665
463,462,465,1.0972589216419397,-2.2756549097557865e-05,-9.809759413847985e-05,1.1962853926240662,1.1438699176027254,-0.00016501097841731285,-0.00025136872374820874,1.4850465739466236
493,464,465,1.097173527051373,-1.9961037852844754e-05,-8.722146927198082e-05,1.1963920550221205,1.1435732029480001,-0.0001460929992336562,-0.00022319000589205034,1.485417382149451
494,464,493,1.0971360581083722,-4.159383007351636e-05,0.0,1.1964424125654798,1.1434550441238196,-9.549189981776085e-05,-4.781419577309495e-05,1.4856020861140506
476,426,466,1.1032646309293264,-0.0026174102325189352,-0.00383940823278639,1.1887383753496055,1.164069800377924,-0.010415667863336406,-0.011813823698969573,1.4583382377822998
467,466,416,1.10361607191325,-0.00258167880186555,-0.0038019043646686512,1.1883202842492953,1.165313745061619,-0.01028982077218923,-0.011685891685422025,1.4569110135054277
468,467,417,1.1039716265112647,-0.0025198434515587564,-0.0037280862338011644,1.187899646504631,1.1665790530427718,-0.010062348044141606,-0.011444661921029045,1.455481273979059
469,468,418,1.1043290007492805,-0.0024297443793137585,-0.0036146707216881957,1.1874793448358663,1.1678581245599475,-0.009724554788153199,-0.011080156388250446,1.4540593308029217
470,469,419,1.1046856677284371,-0.0023091626975003665,-0.0034585613218669486,1.1870627404710525,1.1691432232936518,-0.009267827433044433,-0.010582759895808235,1.4526577033349501
420,471,470,1.1050382586722511,-0.002155992106198046,-0.0032567100961813367,1.1866538947082554,1.1704226289331845,-0.008683881271407958,-0.00994311093479952,1.4512904394103883
472,471,421,1.1053831069345879,-0.0019683503499620114,-0.0030067283469166206,1.1862572838096739,1.1716837679017158,-0.00796570752952841,-0.009153621164901513,1.4499731581147783
472,422,473,1.105716063327797,-0.001744774995219689,-0.0027070241620652524,1.1858782017732583,1.1729131848554886,-0.007108176405376097,-0.00820901225250194,1.4487249531781967
474,473,423,1.106032055606027,-0.0014841553711294475,-0.002356605928838018,1.185523766953894,1.1740966663976984,-0.006107649387229957,-0.007105782342676086,1.447573255790874
475,474,424,1.1063282031321178,-0.0011837123531929228,-0.0019550557049208273,1.1851938252347125,1.1752117604094363,-0.004957387613278531,-0.005839877662543856,1.4465070671089084
476,477,427,1.1029193072886212,-0.0026295211844218347,-0.0038444794800138737,1.1891514667399221,1.1628540628355515,-0.010450019209921634,-0.011840185627817891,1.459754325501503
477,478,428,1.1025816391056806,-0.002620897549112655,-0.003819983329140353,1.1895567033946346,1.1616685022041437,-0.010402788896940154,-0.011774861515895753,1.4611465715699907
446,445,495,1.1069084710447403,-0.0008372839407663479,-0.0008375720551367927,1.1842542622569017,1.1763884514300946,-0.0028816724927258567,-0.0028820018260151065,1.4425581708343351
475,446,496,1.1067178666638269,-0.001221758444492571,-0.0013946789110876878,1.1845520953547908,1.1759621511384684,-0.004402646691470773,-0.004600357095355695,1.4437850570279038
430,478,480,1.102253439679126,-0.00259279233491011,-0.00376951579117879,1.1899526221216559,1.1605219522860124,-0.010280948602138167,-0.01162750534775174,1.462511963129253
479,497,445,1.1072586026100681,-0.0004377783254115447,-0.0002048253848978554,1.1840197882007795,1.1782221718447523,-0.0012384495052409773,-0.0009720255013149617,1.4422708841380298
481,431,480,1.1019342226500368,-0.0025484460054256974,-0.0036972196878179986,1.1903399253461648,1.1594130589761027,-0.010096682087413284,-0.01141133252143254,1.4638531680825733
482,432,481,1.1016254542306645,-0.002489476621148512,-0.003605021565829425,1.1907160705787962,1.1583443897692909,-0.009855923194516851,-0.011132624857134713,1.4651592619386984
447,482,498,1.101327079636464,-0.0024180341431623287,-0.0034966182971061244,1.1910812991060107,1.1573163463057037,-0.00956784584908791,-0.010802326106255663,1.4664315314795155
447,498,483,1.101342177705921,-0.0024012253596878974,-0.0032103679111861183,1.1913999836086964,1.158521268846301,-0.009193326552575792,-0.010120433607510288,1.46847866949709
434,483,484,1.1009885512535225,-0.002084086979655897,-0.0030177120132943713,1.1915026462865075,1.1561851343370153,-0.008251290425468655,-0.009319969429345319,1.4679274602391803
485,435,484,1.1007225819660518,-0.0019983529009519607,-0.0028915245597502803,1.1918305831902458,1.1552734943180059,-0.007909813933740652,-0.008932251715359388,1.469074187711115
436,485,486,1.1004664045602128,-0.00190716420002901,-0.002757600141805483,1.1921472736047698,1.1543969424558285,-0.007546881055057785,-0.008520458574105827,1.4701830256294852
487,437,486,1.1002205580753648,-0.0018113221025688464,-0.0026175209241054986,1.192452090431229,1.1535575556800794,-0.007166147911416455,-0.008089139828592495,1.4712519413957372
488,438,487,1.099984685066124,-0.0017117728493392104,-0.002473592116616352,1.1927455607083015,1.1527544690468643,-0.006772436303505645,-0.00764467330564323,1.4722830459934078
489,439,488,1.0997580771096749,-0.001610255724686649,-0.0023267374035382815,1.1930281170055554,1.1519838146330506,-0.006370808382648346,-0.007191186247483251,1.4732766741892087
489,490,440,1.0995410703955293,-0.0015074213376888856,-0.002178601390162349,1.1932999607457297,1.1512489420613028,-0.005964640638659214,-0.006733194851926764,1.4742352753932806
448,490,499,1.0993331353126177,-0.0014049638991762148,-0.00203057780896998,1.1935609302594417,1.150545328229336,-0.0055594378130185106,-0.006275857884845769,1.4751560915069801
449,448,499,1.0993780680535719,-0.0013550209865487162,-0.0018178175571845756,1.1937974140892678,1.151696451894683,-0.005196811628034135,-0.005727277361902478,1.4767824353913004
500,450,449,1.0991798845507765,-0.0012526475017878846,-0.0016794937651152253,1.1940385636568878,1.1509988362582557,-0.004803261640123648,-0.005292535757515048,1.477611341758102
451,450,501,1.098989676672083,-0.0011524773085618278,-0.0015434671468050887,1.1942692775563657,1.1503257843064059,-0.004417375021751548,-0.00486556066006324,1.4784016855127886
451,502,452,1.0988082377585071,-0.0010548493182720442,-0.0014112834616213377,1.1944890990946435,1.149681935819126,-0.00404169961588826,-0.004450284517970562,1.479153391291875
452,503,453,1.0986353234093218,-0.0009602598392084438,-0.0012837795504392346,1.1946980764417576,1.1490656917318638,-0.003678339629606914,-0.004049202070701772,1.479866003584425
504,454,453,1.0984709125581218,-0.0008688205991607134,-0.0011602226210722932,1.1948967008935125,1.148478687081691,-0.003326707884447642,-0.003660759046054245,1.4805425881966308
454,505,455,1.0983144657032606,-0.0007810211482701668,-0.0010399435315502359,1.1950859510027794,1.1479202126558306,-0.002987160170513408,-0.0032839835338370465,1.4811874624393215
506,456,455,1.0981651484746684,-0.0006974075320340667,-0.0009275588145083447,1.1952650084827923,1.1473811407689583,-0.002666267526294154,-0.0029301115079274328,1.4817927560811632
456,507,491,1.0980249323062958,-0.0006181267445839467,-0.000821833992890042,1.1954323819244008,1.146871692178902,-0.0023629434394281624,-0.002596474158923555,1.4823559920452825
457,491,508,1.0978600421882256,-0.0004512260124371892,-0.0006660308060375542,1.1954410841877228,1.1456338282752727,-0.0018017141023948225,-0.002047820669804046,1.4818516146185654
457,508,458,1.0978888059537057,-0.00041828879332594937,-0.000533086872350097,1.1955933175062885,1.1463727238427666,-0.0015725967796690883,-0.0017042022337740285,1.482893888526366
458,509,459,1.097765488578656,-0.00035650989539304234,-0.00044994818482102517,1.1957426028670106,1.145930447122564,-0.0013353160249920063,-0.001442435883880689,1.4834013249246627
510,460,459,1.0976467837116397,-0.0002991663815198331,-0.0003841070957744108,1.195880712802305,1.145485261955083,-0.0011280887006286432,-0.0012254662229308376,1.4838548242973018
460,511,461,1.0975310686105222,-0.0002485647133312341,-0.00030782888010438825,1.1960149255151276,1.1450495018236622,-0.0009243262372166299,-0.0009922672586602746,1.4842940974109817
461,512,492,1.0974093446024007,-0.00023106476754097827,-0.00023017283578496972,1.1961391405287758,1.1445330353717988,-0.000794978012102164,-0.0007939555560499849,1.4846507660016903
513,462,492,1.0973000353771947,-9.48054781635399e-05,-0.00020519916439454278,1.1962344006538626,1.1440137807224002,-0.0004535321760526387,-0.0005800670913798414,1.484870130819472
465,462,513,1.0972581638279801,-0.00011793606598331507,-9.803223497119318e-05,1.1962936015699661,1.1438918552510258,-0.0003834409826258804,-0.00036062619086105516,1.4850947906357859
514,493,465,1.097173670302432,-0.00011042988744547344,-8.722594728105548e-05,1.1963948830662874,1.143583840150718,-0.0003537952944100792,-0.000327197613907514,1.4854353333780712
494,493,515,1.0970964480661092,-1.872506402866847e-05,-7.949358934666861e-05,1.1964883080049438,1.1433051545187514,-0.00013437382052630204,-0.00020403068257448975,1.4857518468674147
516,476,466,1.1033751659515176,-0.0029574514697165988,-0.0038843346850434557,1.1888765835491946,1.1653657841898002,-0.01124041130441672,-0.012301817624175574,1.4595716978608677
467,517,466,1.1037311991500047,-0.0029357338980864345,-0.0038366851519606726,1.1884272469050368,1.1665374623874991,-0.011135677742969285,-0.012167259318059887,1.457964595819169
468,518,467,1.1040908944227856,-0.0028871180775125183,-0.003751279690059839,1.1879710686320353,1.1677125703903044,-0.010925991588504798,-0.011915316361535444,1.4563263228495724
519,468,469,1.1044521823785418,-0.0028086176191995105,-0.003624865676153277,1.1875107017472164,1.168884469183735,-0.010600772744847234,-0.011535110892369478,1.4546664686726407
520,469,470,1.1048119826367553,-0.0026975017971333226,-0.00345428882152099,1.1870496052128412,1.1700416025267417,-0.010150147862166278,-0.011016291353867443,1.4529962327199546
471,521,470,1.1051668491599023,-0.0025512796839504137,-0.003236569197302863,1.1865919815195207,1.1711721733568419,-0.00956498145700715,-0.01034917103780005,1.4513302313827579
472,522,471,1.1055130191118607,-0.0023676277826405467,-0.0029694054766897793,1.1861425741641556,1.1722638101066487,-0.008837291880488693,-0.009525803079826721,1.44968538574411
523,472,473,1.1058461405218063,-0.0021445607853221305,-0.0026512991369553873,1.1857069336784845,1.1733024117286444,-0.007960787019027804,-0.00854046194050094,1.4480816695343708
474,524,473,1.1061610246584541,-0.0018805358346903889,-0.002281041172602194,1.185291522143669,1.1742706568673742,-0.00693051678598745,-0.007388588430069126,1.4465419418403944
525,474,475,1.1064552528087648,-0.0015741906967977337,-0.0018600707748364087,1.1849018956592452,1.1751689026118535,-0.005744946545657363,-0.006071862233427633,1.4450927233756279
526,477,476,1.1030249865251351,-0.002954689826781265,-0.003898235390684235,1.1893168704376451,1.1642066136243376,-0.01125032001672101,-0.012330933413324356,1.461141239192822
477,527,478,1.1026822706028019,-0.0029301629995788225,-0.00388161158650302,1.1897461022540368,1.1630653285494215,-0.011175320729228439,-0.012265103300554555,1.46266613092078
496,446,495,1.1070227449816088,-0.0008665545580116008,-0.0015038345838354061,1.1844249216040525,1.1778208447899536,-0.0037115176766045494,-0.004440684449698729,1.4440210976102072
445,497,495,1.1072398022011913,-0.0004371906731826126,-0.0010108830898527543,1.1840449834829698,1.1781636273271912,-0.002162530458175068,-0.0028186586888430203,1.44236365995105
525,475,496,1.1067629949854467,-0.0012321059990478278,-0.002041361052554258,1.1847003742736266,1.1767977719623322,-0.005166734075956076,-0.006092604135506677,1.4448692994553118
478,528,480,1.102349235143663,-0.0028865220742435582,-0.00383785168607087,1.190162154845269,1.161951529905768,-0.011025357185259406,-0.012115113696678956,1.4641406085982236
479,529,497,1.1075057154027015,0.0,-0.0003994804747042835,1.183674942519822,1.1789016817791556,-0.0004587333307145419,-0.0009155161352500006,1.4409308078985552
530,481,480,1.1020251031616362,-0.002827348100261362,-0.003770446437162178,1.190564650025097,1.160857978644524,-0.010812674850462483,-0.011893099328821892,1.465559640027694
482,481,531,1.101711876964666,-0.002753592491958834,-0.0036824836037698816,1.1909528017334186,1.1597972742686085,-0.010542948255346771,-0.011607185490529614,1.4669251562004484
498,482,532,1.1014084693359578,-0.002668733318074157,-0.003576510490252982,1.191327385613615,1.1587637543302807,-0.010227086252834262,-0.011267211519299018,1.46823829545915
483,498,533,1.1010387366120842,-0.002336776935011664,-0.0033752592062903375,1.1914350051810154,1.156324101427898,-0.009242305362901562,-0.01043096285303298,1.4676649251347813
484,483,533,1.1010622449088618,-0.002310533676758375,-0.0030968457513016467,1.1917458093311168,1.157566257793961,-0.008855327961556756,-0.009756338152690438,1.4696901332369923
534,485,484,1.1007923873397076,-0.002213410474241395,-0.002971708710079568,1.1920776158738686,1.1566389860106128,-0.008489239908102929,-0.009358202499426543,1.470847358278757
485,535,486,1.100532592573373,-0.002110519056360838,-0.002838626775830022,1.1923962183718668,1.1557421714662135,-0.008100776445511408,-0.008935188265259134,1.471955421261336
536,487,486,1.1002834381232054,-0.0020038716643494547,-0.002698833379678689,1.1927010832075655,1.1548784839363988,-0.007695961678735705,-0.008492427576889805,1.4730130041129446
488,487,537,1.100044220758829,-0.001894829555690869,-0.0025541554879287,1.1929932720346397,1.1540462334382744,-0.00728001082775884,-0.008035670129680761,1.4740243859113198
489,488,538,1.0998146512706266,-0.001783706034990562,-0.0024066973447331996,1.193273265610129,1.1532449336731436,-0.0068560550286104315,-0.0075701002831802325,1.4749916400189123
539,490,489,1.0995946982583327,-0.0016722287943014003,-0.002257012065694397,1.1935409299608044,1.152473981752612,-0.0064286944675596,-0.007098971984855867,1.475913885849943
490,540,499,1.09938388071114,-0.0015609124138382668,-0.0021074671222782726,1.1937972230968814,1.1517330351399557,-0.006001823051967257,-0.0066283041656605675,1.476795508538183
500,449,499,1.0991343292149538,-0.0013032847492775446,-0.0018838351383800855,1.193811427043725,1.1498748846761353,-0.005157460408777115,-0.00582231564922988,1.4760418845457557
501,450,500,1.0989444846605458,-0.0012027096493607559,-0.0017395660816550418,1.1940513074286692,1.1492359501541936,-0.004760834274810489,-0.005375686378301731,1.4768912623597354
451,501,502,1.0987635108061227,-0.0011045016669130048,-0.0015987378914044115,1.1942810019137302,1.1486293889000936,-0.004373569750446001,-0.00493964267386565,1.4777066555394704
502,503,452,1.098591534563225,-0.001008884684584821,-0.001462239672494814,1.1944999073504423,1.1480542449655737,-0.003997210085569657,-0.004516489240979311,1.4784848226376819
503,504,453,1.0984282639435314,-0.0009161936398078829,-0.0013301535883849525,1.1947079457205927,1.1475081322089102,-0.0036326243744955154,-0.004106805562243205,1.4792243700607948
504,505,454,1.0982732691712354,-0.0008268298685170095,-0.0012021318247414925,1.1949056047992315,1.1469895199668159,-0.0032803355451253647,-0.0037102570399914327,1.4799269485873583
505,506,455,1.0981260415973608,-0.0007409275088039458,-0.0010806716539253358,1.1950946172965473,1.1465004664864995,-0.002943517338067791,-0.003332726530763637,1.48060164590791
506,507,456,1.097987502822898,-0.0006597318781591532,-0.0009652229634746767,1.1952729964150919,1.1460414207009806,-0.0026244037313891567,-0.002974390506705586,1.4812393271402606
491,507,541,1.0978574429176082,-0.0005825997892182633,-0.0008530837401412583,1.1954390104540322,1.1456050210496582,-0.0023184233182339514,-0.002628317241350337,1.4818286303126906
508,491,541,1.0978903116693055,-0.0005461015744994135,-0.0007144747324017153,1.1955929250709616,1.1463814958233836,-0.0020743687002671824,-0.0022673937277601316,1.482895464605007
458,508,509,1.0977386345817877,-0.00038673286363632986,-0.0005748037064030598,1.1956020835811079,1.1452461015719717,-0.0015487615087056877,-0.001764251015158606,1.4824385103330833
509,510,459,1.097622731683868,-0.0003283677815799635,-0.0004911695893450307,1.1957507289715963,1.1448583564803114,-0.0013186227067618723,-0.0015051665685540967,1.4829671434372942
510,511,460,1.0975129330891769,-0.0002716106708211541,-0.0004093545039243196,1.1958859104641597,1.1444715495850726,-0.001094274734830872,-0.001252109301823968,1.483432765681037
511,512,461,1.0974179952388572,-0.00022193815044779797,-0.00034059604934943977,1.1960226415412798,1.1442041398786444,-0.0009011513073502588,-0.001037127015601951,1.483958146904071
492,512,542,1.097318296111622,-0.00018869978706703705,-0.00030030992875751394,1.1961717754088141,1.1439417406909256,-0.0007784915368176273,-0.00090640386579528,1.4845439156797213
513,492,542,1.097296262145553,-0.0002052151400278035,-0.0002048952849372787,1.1962432925617144,1.144014673782123,-0.0007066504827341755,-0.0007062838548002018,1.4849122671179527
514,465,513,1.097212350110592,-9.12823516387995e-05,-0.0001871212910184994,1.1963454322090508,1.1437143257096705,-0.00042466854774473906,-0.0005345232637542373,1.4852602900153626
