x,y,ux,uy,bcx,bcy
0.5847750865051903,0.7335640138408305,-0.0216543462088602,0.0929967103193178,0.0,0.0
0.6124567474048442,0.7335640138408305,-0.0230759057022208,0.0940095063988448,0.0,0.0
0.629757785467128,0.7335640138408305,-0.023967446463080598,0.0945441898256481,0.0,0.0
0.3806228373702422,0.7301038062283737,-0.0100015140342833,0.0790616802750123,0.0,0.0
0.3840830449826989,0.7301038062283737,-0.0103292161019442,0.0793677049644438,0.0,0.0
0.3944636678200692,0.7301038062283737,-0.0112765604953771,0.0802834576949508,0.0,0.0
0.4636678200692041,0.7301038062283737,-0.0155211881390136,0.0856737226783605,0.0,0.0
0.4775086505190311,0.7301038062283737,-0.0162467004280098,0.0866084721329487,0.0,0.0
0.5501730103806228,0.7301038062283737,-0.0198347244188209,0.0908385882324517,0.0,0.0
0.5986159169550173,0.7301038062283737,-0.0223395005187421,0.0930256970982594,0.0,0.0
0.629757785467128,0.7301038062283737,-0.0239160509455084,0.0941868247786894,0.0,0.0
0.3806228373702422,0.726643598615917,-0.010199299463915,0.0776701703373321,0.0,0.0
0.4325259515570934,0.726643598615917,-0.0138921434246989,0.082625834747739,0.0,0.0
0.5051903114186851,0.726643598615917,-0.0176355138783449,0.0878085632065786,0.0,0.0
0.5224913494809689,0.726643598615917,-0.0184322248123013,0.08884483426606168,0.0,0.0
0.629757785467128,0.726643598615917,-0.0238548464660014,0.0937415519387133,0.0,0.0
0.3806228373702422,0.7231833910034602,-0.0103846477789641,0.07646449564462018,0.0,0.0
0.4083044982698962,0.7231833910034602,-0.0125153042479405,0.0797102713703744,0.0,0.0
0.4498269896193771,0.7231833910034602,-0.014864990053446898,0.0833252934269881,0.0,0.0
0.532871972318339,0.7231833910034602,-0.0189005631388039,0.0888763092596688,0.0,0.0
0.5709342560553633,0.7231833910034602,-0.0208199836665709,0.0908547342541759,0.0,0.0
0.629757785467128,0.7231833910034602,-0.0237753142073746,0.0932923573609968,0.0,0.0
0.3806228373702422,0.7197231833910035,-0.0105476566238131,0.0753146761383445,0.0,0.0
0.3979238754325259,0.7197231833910035,-0.0118963904015783,0.0777142438042804,0.0,0.0
0.4221453287197231,0.7197231833910035,-0.0133845873101242,0.0802837838197785,0.0,0.0
0.4671280276816609,0.7197231833910035,-0.0157686823118164,0.0840468360416966,0.0,0.0
0.4775086505190311,0.7197231833910035,-0.0162519001576772,0.0847542662756087,0.0,0.0
0.5605536332179931,0.7197231833910035,-0.0202428830361861,0.0898595382689252,0.0,0.0
0.5916955017301038,0.7197231833910035,-0.0218142521434133,0.091364429946469,0.0,0.0
0.615916955017301,0.7197231833910035,-0.0230894826827503,0.09230521151296171,0.0,0.0
0.629757785467128,0.7197231833910035,-0.02371792909002,0.0928714470472734,0.0,0.0
0.3806228373702422,0.7162629757785467,-0.0107093039876384,0.0742348753211325,0.0,0.0
0.4878892733564013,0.7162629757785467,-0.016705985847623,0.0849487874775006,0.0,0.0
0.5017301038062284,0.7162629757785467,-0.0173604472919994,0.0859212382404727,0.0,0.0
0.5467128027681661,0.7162629757785467,-0.0194570263604588,0.0886226894782429,0.0,0.0
0.5813148788927336,0.7162629757785467,-0.0212060149037273,0.0904082924326793,0.0,0.0
0.6020761245674741,0.7162629757785467,-0.0223132203138581,0.0913030333222585,0.0,0.0
0.629757785467128,0.7162629757785467,-0.0236478151369113,0.0924113064696687,0.0,0.0
0.3771626297577855,0.71280276816609,-0.0106028072821029,0.0724452515221821,0.0,0.0
0.3806228373702422,0.71280276816609,-0.0108242218539765,0.0731858788105244,0.0,0.0
0.4394463667820069,0.71280276816609,-0.0143908563633427,0.0804434206283631,0.0,0.0
0.5155709342560554,0.71280276816609,-0.0179624772904906,0.0862393285176237,0.0,0.0
0.5294117647058824,0.71280276816609,-0.0185926511459956,0.0870870273630705,0.0,0.0
0.5709342560553633,0.71280276816609,-0.0206187633768312,0.089419324705466,0.0,0.0
0.629757785467128,0.71280276816609,-0.0235304438641913,0.0920023672077828,0.0,0.0
0.3771626297577855,0.7093425605536332,-0.0107131425833156,0.0715406589687516,0.0,0.0
0.3910034602076124,0.7093425605536332,-0.0116307961463514,0.0740064411325099,0.0,0.0
0.4256055363321799,0.7093425605536332,-0.0136694041502322,0.0784439461565245,0.0,0.0
0.4636678200692041,0.7093425605536332,-0.015473561639448,0.0818754204090367,0.0,0.0
0.5916955017301038,0.7093425605536332,-0.0215693578839732,0.0899679481527964,0.0,0.0
0.629757785467128,0.7093425605536332,-0.0234416441493432,0.0915713245725173,0.0,0.0
0.3771626297577855,0.7058823529411765,-0.0108217137532494,0.0705842434267226,0.0,0.0
0.4152249134948096,0.7058823529411765,-0.0131213660719136,0.076501288395587,0.0,0.0
0.4532871972318339,0.7058823529411765,-0.014992433688323,0.0804196425317958,0.0,0.0
0.4740484429065744,0.7058823529411765,-0.0159275227784081,0.0821760282017995,0.0,0.0
0.5397923875432526,0.7058823529411765,-0.018924099935884,0.0867262695547624,0.0,0.0
0.5570934256055363,0.7058823529411765,-0.0197651213720776,0.0876706074869904,0.0,0.0
0.5813148788927336,0.7058823529411765,-0.0209677140513798,0.0889346666400288,0.0,0.0
0.6124567474048442,0.7058823529411765,-0.022594086892159,0.0903697686196429,0.0,0.0
0.629757785467128,0.7058823529411765,-0.0233472363308565,0.0911501219668593,0.0,0.0
0.3737024221453287,0.7024221453287197,-0.0107424581677074,0.0690423302787462,0.0,0.0
0.3771626297577855,0.7024221453287197,-0.0108764873213722,0.06978763465632301,0.0,0.0
0.4013840830449827,0.7024221453287197,-0.0122598506583922,0.0739382165580519,0.0,0.0
0.5017301038062284,0.7024221453287197,-0.0171180950099588,0.0837822451108664,0.0,0.0
0.5121107266435986,0.7024221453287197,-0.0175972998419534,0.0844249766470856,0.0,0.0
0.5709342560553633,0.7024221453287197,-0.0203350531301471,0.0879575477560969,0.0,0.0
0.6020761245674741,0.7024221453287197,-0.0219123440717087,0.0894817726366485,0.0,0.0
0.629757785467128,0.7024221453287197,-0.0232678261572233,0.0906616938888223,0.0,0.0
0.3737024221453287,0.698961937716263,-0.0107869832503453,0.0682805177832471,0.0,0.0
0.4325259515570934,0.698961937716263,-0.0139654175426621,0.0770699629422233,0.0,0.0
0.4878892733564013,0.698961937716263,-0.0163865504711418,0.0821700589346213,0.0,0.0
0.629757785467128,0.698961937716263,-0.0231441235084306,0.0903435347982271,0.0,0.0
0.370242214532872,0.6955017301038062,-0.0106921849038268,0.0668186915031001,0.0,0.0
0.3737024221453287,0.6955017301038062,-0.0108372216657377,0.0675132593159059,0.0,0.0
0.3875432525951557,0.6955017301038062,-0.011549901703415699,0.0701434235359836,0.0,0.0
0.4463667820069204,0.6955017301038062,-0.0145651591215937,0.0779899566605744,0.0,0.0
0.5259515570934256,0.6955017301038062,-0.0180248394307162,0.084327715681544,0.0,0.0
0.5363321799307958,0.6955017301038062,-0.0184870514926786,0.085002202398198,0.0,0.0
0.5605536332179931,0.6955017301038062,-0.0196432628287815,0.0864111640539702,0.0,0.0
0.5847750865051903,0.6955017301038062,-0.0208280746189928,0.0877381032235782,0.0,0.0
0.615916955017301,0.6955017301038062,-0.0224317373514448,0.0892671885379236,0.0,0.0
0.629757785467128,0.6955017301038062,-0.0230319502170647,0.0899285717933039,0.0,0.0
0.370242214532872,0.6920415224913494,-0.0107122144552947,0.0659545900637878,0.0,0.0
0.3979238754325259,0.6920415224913494,-0.0120973429058436,0.0712271845583372,0.0,0.0
0.4083044982698962,0.6920415224913494,-0.0126286545708759,0.0728416143870961,0.0,0.0
0.4221453287197231,0.6920415224913494,-0.0133479786998287,0.0746292136035123,0.0,0.0
0.4705882352941176,0.6920415224913494,-0.0154444409366086,0.0796374432694842,0.0,0.0
0.5121107266435986,0.6920415224913494,-0.0172818953838803,0.0828895122625897,0.0,0.0
0.5467128027681661,0.6920415224913494,-0.0188786692410971,0.0851347459096254,0.0,0.0
0.5743944636678201,0.6920415224913494,-0.0202104687051875,0.0867374761370205,0.0,0.0
0.5951557093425606,0.6920415224913494,-0.0212077807217877,0.0877663188309064,0.0,0.0
0.6055363321799307,0.6920415224913494,-0.0217575112375594,0.0882794965021192,0.0,0.0
0.629757785467128,0.6920415224913494,-0.0229048829479523,0.0895281859974029,0.0,0.0
0.370242214532872,0.6885813148788927,-0.0107882060085286,0.0651653943122874,0.0,0.0
0.4567474048442906,0.6885813148788927,-0.0148330481033893,0.0778360307384842,0.0,0.0
0.4982698961937716,0.6885813148788927,-0.016539992411235,0.0813763109310202,0.0,0.0
0.6262975778546713,0.6885813148788927,-0.0226500367696415,0.0889254885820948,0.0,0.0
0.629757785467128,0.6885813148788927,-0.0227797770632211,0.0891285233388865,0.0,0.0
0.3667820069204152,0.6851211072664359,-0.0107051000987317,0.0636002641102921,0.0,0.0
0.370242214532872,0.6851211072664359,-0.0108160291433927,0.0644740035055711,0.0,0.0
0.5640138408304498,0.6851211072664359,-0.0194435292340102,0.0851693412436813,0.0,0.0
0.615916955017301,0.6851211072664359,-0.0220183186496371,0.0879824515504817,0.0,0.0
0.6262975778546713,0.6851211072664359,-0.022494946316590003,0.0885371718820303,0.0,0.0
0.3633217993079585,0.6816608996539792,-0.0106090424891854,0.0621130081090679,0.0,0.0
0.3667820069204152,0.6816608996539792,-0.0107170543795783,0.0629323015436555,0.0,0.0
0.3910034602076124,0.6816608996539792,-0.0116724311240615,0.0679918844709108,0.0,0.0
0.4013840830449827,0.6816608996539792,-0.0121255217970093,0.0698051101169871,0.0,0.0
0.4152249134948096,0.6816608996539792,-0.0127449062700399,0.0718583185723365,0.0,0.0
0.4256055363321799,0.6816608996539792,-0.0131826852535029,0.0732831373647795,0.0,0.0
0.4394463667820069,0.6816608996539792,-0.0138502540549459,0.0749152309665211,0.0,0.0
0.4671280276816609,0.6816608996539792,-0.01502030944526,0.0777538950027945,0.0,0.0
0.4844290657439446,0.6816608996539792,-0.0156981232369664,0.079279152222068,0.0,0.0
0.5294117647058824,0.6816608996539792,-0.0176870686979907,0.0825833152385696,0.0,0.0
0.5536332179930796,0.6816608996539792,-0.018804147884966,0.0841287000802666,0.0,0.0
0.5951557093425606,0.6816608996539792,-0.0208116858083205,0.0864516216801138,0.0,0.0
0.6262975778546713,0.6816608996539792,-0.0223048477831058,0.0882215192537689,0.0,0.0
0.3633217993079585,0.6782006920415224,-0.0106216174208193,0.0614639734184289,0.0,0.0
0.3806228373702422,0.6782006920415224,-0.0111759375433718,0.0653664231231625,0.0,0.0
0.4532871972318339,0.6782006920415224,-0.0143106885082293,0.0758614497648351,0.0,0.0
0.5121107266435986,0.6782006920415224,-0.0167644941143267,0.0809199677584663,0.0,0.0
0.5813148788927336,0.6782006920415224,-0.0200025397538602,0.0852376018005462,0.0,0.0
0.6262975778546713,0.6782006920415224,-0.0221291659750745,0.0877706894730333,0.0,0.0
0.3598615916955017,0.6747404844290658,-0.0106067290989845,0.0599200789911851,0.0,0.0
0.3633217993079585,0.6747404844290658,-0.0106417932901466,0.0607932835840705,0.0,0.0
0.5432525951557093,0.6747404844290658,-0.0180182566165112,0.0825369831664023,0.0,0.0
0.5709342560553633,0.6747404844290658,-0.0193486540700586,0.0842285327166567,0.0,0.0
0.6089965397923875,0.6747404844290658,-0.021180890247914,0.0863639228502243,0.0,0.0
0.6262975778546713,0.6747404844290658,-0.0219876725864263,0.08732845108434,0.0,0.0
0.3598615916955017,0.671280276816609,-0.0105383190474186,0.0594098487016808,0.0,0.0
0.3910034602076124,0.671280276816609,-0.011433151018371,0.0662312448675584,0.0,0.0
0.4013840830449827,0.671280276816609,-0.0118640288536499,0.0679798910282802,0.0,0.0
0.4117647058823529,0.671280276816609,-0.0122519283258105,0.0696442344740691,0.0,0.0
0.4256055363321799,0.671280276816609,-0.0128150732179337,0.0716047191747381,0.0,0.0
0.4359861591695502,0.671280276816609,-0.0132382841248258,0.0728927287300266,0.0,0.0
0.4775086505190311,0.671280276816609,-0.014976458343411398,0.077203456820984,0.0,0.0
0.4948096885813148,0.671280276816609,-0.0157182665837046,0.0786430308732788,0.0,0.0
0.5224913494809689,0.671280276816609,-0.0169234859473794,0.0807137907189148,0.0,0.0
0.532871972318339,0.671280276816609,-0.0173858997458472,0.0814299033090229,0.0,0.0
0.6262975778546713,0.671280276816609,-0.021789655252892,0.0869435768714046,0.0,0.0
0.356401384083045,0.6678200692041523,-0.0104888014599523,0.0581220633936512,0.0,0.0
0.3598615916955017,0.6678200692041523,-0.0105117098592245,0.0589207112289449,0.0,0.0
0.3771626297577855,0.6678200692041523,-0.010863130682250801,0.06291547274554,0.0,0.0
0.4498269896193771,0.6678200692041523,-0.0136602371342214,0.074003567951756,0.0,0.0
0.4671280276816609,0.6678200692041523,-0.0143945972031003,0.0757250125059891,0.0,0.0
0.5847750865051903,0.6678200692041523,-0.019685916197164,0.0841210136144145,0.0,0.0
0.6262975778546713,0.6678200692041523,-0.0216405859470734,0.0865473304487326,0.0,0.0
0.3529411764705882,0.6643598615916955,-0.0103956036092969,0.0567064878612673,0.0,0.0
0.356401384083045,0.6643598615916955,-0.0104013150384595,0.05754600095624699,0.0,0.0
0.5121107266435986,0.6643598615916955,-0.0161540295091596,0.0790474838985345,0.0,0.0
0.5536332179930796,0.6643598615916955,-0.0180290566675645,0.0818475034198862,0.0,0.0
0.5674740484429066,0.6643598615916955,-0.0186570161491638,0.0826934745799882,0.0,0.0
0.5951557093425606,0.6643598615916955,-0.0200123622201598,0.084277671882139,0.0,0.0
0.6262975778546713,0.6643598615916955,-0.021450637954071,0.0861411136490641,0.0,0.0
0.3494809688581315,0.6608996539792388,-0.010291284628726,0.0554401588840056,0.0,0.0
0.3529411764705882,0.6608996539792388,-0.0102933155885893,0.0563012467680887,0.0,0.0
0.4013840830449827,0.6608996539792388,-0.0114439107876075,0.0664350887151422,0.0,0.0
0.4117647058823529,0.6608996539792388,-0.0117862832377737,0.0681011954704688,0.0,0.0
0.4221453287197231,0.6608996539792388,-0.0122178642074287,0.0695715901518624,0.0,0.0
0.4359861591695502,0.6608996539792388,-0.0127598281028056,0.0713841366507462,0.0,0.0
0.4844290657439446,0.6608996539792388,-0.0147729612121424,0.0763782991798901,0.0,0.0
0.5397923875432526,0.6608996539792388,-0.017189421217603,0.080504945744397,0.0,0.0
0.6262975778546713,0.6608996539792388,-0.0212311660358463,0.0857196483969187,0.0,0.0
0.3494809688581315,0.657439446366782,-0.0102088324814502,0.0550995707113724,0.0,0.0
0.3667820069204152,0.657439446366782,-0.0102989055606651,0.0591511910622324,0.0,0.0
0.3910034602076124,0.657439446366782,-0.0109627460657922,0.0641929724646006,0.0,0.0
0.4567474048442906,0.657439446366782,-0.013406836449832501,0.0732176903979223,0.0,0.0
0.5017301038062284,0.657439446366782,-0.0153455127155826,0.0773281446300983,0.0,0.0
0.5259515570934256,0.657439446366782,-0.0164078555189587,0.0791268055622242,0.0,0.0
0.5813148788927336,0.657439446366782,-0.0189784533585903,0.082629934590118,0.0,0.0
0.6089965397923875,0.657439446366782,-0.0202794768421833,0.0842829025378235,0.0,0.0
0.6262975778546713,0.657439446366782,-0.021042991375317,0.0853136834402002,0.0,0.0
0.3460207612456747,0.6539792387543253,-0.0100404144714743,0.0539845125853556,0.0,0.0
0.3494809688581315,0.6539792387543253,-0.0100417846219776,0.0548016166788136,0.0,0.0
0.3806228373702422,0.6539792387543253,-0.0104865762369713,0.061725745280571,0.0,0.0
0.4463667820069204,0.6539792387543253,-0.012773864734847101,0.071641004980248,0.0,0.0
0.6262975778546713,0.6539792387543253,-0.020840008508957,0.084988003140596,0.0,0.0
0.3425605536332179,0.6505190311418685,-0.0099313315478737,0.052921144511351,0.0,0.0
0.3460207612456747,0.6505190311418685,-0.009902499010039399,0.0537072312807927,0.0,0.0
0.4256055363321799,0.6505190311418685,-0.0117893781082993,0.0686738753269103,0.0,0.0
0.4359861591695502,0.6505190311418685,-0.012163825558862,0.0699246231089915,0.0,0.0
0.4740484429065744,0.6505190311418685,-0.0137359504020197,0.0740553820300691,0.0,0.0
0.4878892733564013,0.6505190311418685,-0.0143678517612665,0.0753032384177109,0.0,0.0
0.5121107266435986,0.6505190311418685,-0.0153988746485937,0.0772345228347749,0.0,0.0
0.5501730103806228,0.6505190311418685,-0.0171236208572886,0.0798431598480159,0.0,0.0
0.5640138408304498,0.6505190311418685,-0.0177656315016777,0.0807591388188272,0.0,0.0
0.5916955017301038,0.6505190311418685,-0.0190695123415198,0.0824102228312323,0.0,0.0
0.6262975778546713,0.6505190311418685,-0.0206787797935429,0.0846318232333192,0.0,0.0
0.3391003460207612,0.6470588235294118,-0.0098393140193538,0.0518699966466405,0.0,0.0
0.3425605536332179,0.6470588235294118,-0.009767961388162,0.0526924895851985,0.0,0.0
0.3598615916955017,0.6470588235294118,-0.009769302484146,0.0565305039898561,0.0,0.0
0.370242214532872,0.6470588235294118,-0.0099264740343378,0.05884164781610239,0.0,0.0
0.3944636678200692,0.6470588235294118,-0.0105565570178171,0.0634629887102447,0.0,0.0
0.4083044982698962,0.6470588235294118,-0.0109503485542694,0.0657425676088558,0.0,0.0
0.4602076124567474,0.6470588235294118,-0.0129416145780319,0.0721945386131607,0.0,0.0
0.5363321799307958,0.6470588235294118,-0.0162939412595607,0.078496177173123,0.0,0.0
0.6124567474048442,0.6470588235294118,-0.0198929413007888,0.0832798556223013,0.0,0.0
0.6262975778546713,0.6470588235294118,-0.0204829780470894,0.0841635870663335,0.0,0.0
0.3356401384083045,0.643598615916955,-0.0096849143638827,0.0508574720073062,0.0,0.0
0.3391003460207612,0.643598615916955,-0.0096110412681537,0.0516156000057892,0.0,0.0
0.3840830449826989,0.643598615916955,-0.0100440033231762,0.06121771885253101,0.0,0.0
0.4982698961937716,0.643598615916955,-0.0144167013748905,0.0752774365665922,0.0,0.0
0.6262975778546713,0.643598615916955,-0.020276213267863,0.0837768920909603,0.0,0.0
0.0,0.6401384083044983,-0.0017033021807785,0.0040539124225704,0.0,0.0
0.0034602076124567,0.6401384083044983,-0.0018154784145134,0.0042775541469799,0.0,0.0
0.3321799307958477,0.6401384083044983,-0.0095246230721685,0.0498899642704821,0.0,0.0
0.3356401384083045,0.6401384083044983,-0.0094654607186406,0.0506972826172536,0.0,0.0
0.4290657439446367,0.6401384083044983,-0.011268895623798101,0.0677747189419364,0.0,0.0
0.4394463667820069,0.6401384083044983,-0.0117242856343795,0.0690217860349283,0.0,0.0
0.4705882352941176,0.6401384083044983,-0.0129598331869388,0.0723471535124547,0.0,0.0
0.4844290657439446,0.6401384083044983,-0.0135522561019217,0.0736261837420656,0.0,0.0
0.5224913494809689,0.6401384083044983,-0.0152497638359375,0.0766482017347305,0.0,0.0
0.5467128027681661,0.6401384083044983,-0.0163722230318209,0.0783262709471784,0.0,0.0
0.5778546712802768,0.6401384083044983,-0.0178051639411329,0.0803674030346461,0.0,0.0
0.6020761245674741,0.6401384083044983,-0.0189504524029291,0.081835197484658,0.0,0.0
0.6262975778546713,0.6401384083044983,-0.0200840444283033,0.0833745399094012,0.0,0.0
0.0,0.6366782006920415,-0.0017398077080509,0.0040637302022666,0.0,0.0
0.0034602076124567,0.6366782006920415,-0.001859395476847,0.0042595646309326,0.0,0.0
0.0069204152249134,0.6366782006920415,-0.0019825284822457,0.0044709799072623,0.0,0.0
0.0103806228373702,0.6366782006920415,-0.0021254937272499,0.0047124132089732,0.0,0.0
0.328719723183391,0.6366782006920415,-0.0094260311635266,0.0489720040198631,0.0,0.0
0.3321799307958477,0.6366782006920415,-0.0093236547452807,0.0497794313856434,0.0,0.0
0.356401384083045,0.6366782006920415,-0.0091966197681616,0.055069774034679,0.0,0.0
0.3737024221453287,0.6366782006920415,-0.0094138072017284,0.0585835926259717,0.0,0.0
0.3979238754325259,0.6366782006920415,-0.0100175260519363,0.0628797084485243,0.0,0.0
0.4083044982698962,0.6366782006920415,-0.0103472407159721,0.0644257771789677,0.0,0.0
0.4186851211072664,0.6366782006920415,-0.010681562590219,0.0659318333339274,0.0,0.0
0.4532871972318339,0.6366782006920415,-0.0120079053712532,0.0701222722710518,0.0,0.0
0.5605536332179931,0.6366782006920415,-0.0167945686730313,0.078789608593399,0.0,0.0
0.6262975778546713,0.6366782006920415,-0.0199170889150915,0.083059116963003,0.0,0.0
0.0,0.6332179930795848,-0.0017770074302113,0.0040551094056535,0.0,0.0
0.0103806228373702,0.6332179930795848,-0.0021523920201378,0.0046861109487747,0.0,0.0
0.0138408304498269,0.6332179930795848,-0.0023321049317668,0.0049582141710291,0.0,0.0
0.3217993079584775,0.6332179930795848,-0.0093538839262559,0.0473274531553699,0.0,0.0
0.3252595155709342,0.6332179930795848,-0.009258819846151,0.0481025863742314,0.0,0.0
0.328719723183391,0.6332179930795848,-0.0091742012656075,0.0488649248463931,0.0,0.0
0.3460207612456747,0.6332179930795848,-0.0089832820352995,0.0526467740406126,0.0,0.0
0.5086505190311419,0.6332179930795848,-0.0141583509711518,0.0747453370720662,0.0,0.0
0.5363321799307958,0.6332179930795848,-0.0154341761412396,0.0767609423869619,0.0,0.0
0.5882352941176471,0.6332179930795848,-0.0178730598701622,0.080170113248525,0.0,0.0
0.6124567474048442,0.6332179930795848,-0.0191099862538086,0.0816717145594046,0.0,0.0
0.6262975778546713,0.6332179930795848,-0.0197088493274798,0.0826375183827575,0.0,0.0
0.0,0.629757785467128,-0.0017972546371047,0.00406384854599,0.0,0.0
0.0138408304498269,0.629757785467128,-0.0022984150175241,0.0049206964759614,0.0,0.0
0.0173010380622837,0.629757785467128,-0.0024410002887405,0.0051764627066706,0.0,0.0
0.0207612456747404,0.629757785467128,-0.0025655972079512,0.00543174798535,0.0,0.0
0.3183391003460207,0.629757785467128,-0.0091456841693096,0.0464947763210099,0.0,0.0
0.3217993079584775,0.629757785467128,-0.0090742938739143,0.0472274896548086,0.0,0.0
0.4290657439446367,0.629757785467128,-0.0105885578476262,0.0664542773454761,0.0,0.0
0.4948096885813148,0.629757785467128,-0.0133020304540129,0.0731657579281568,0.0,0.0
0.5501730103806228,0.629757785467128,-0.0158512766470885,0.0772680468406401,0.0,0.0
0.5709342560553633,0.629757785467128,-0.0168354130353643,0.0786305829248024,0.0,0.0
0.5986159169550173,0.629757785467128,-0.0181515234080233,0.0804102846291826,0.0,0.0
0.6262975778546713,0.629757785467128,-0.0194886273204271,0.0822714376938804,0.0,0.0
0.0,0.6262975778546713,-0.0018037977636237,0.0040397749730314,0.0,0.0
0.0207612456747404,0.6262975778546713,-0.0025452235856318,0.0053881092737735,0.0,0.0
0.0242214532871972,0.6262975778546713,-0.0026783921324597,0.0056516275970657,0.0,0.0
0.0276816608996539,0.6262975778546713,-0.0028608193668937,0.005968504540552,0.0,0.0
0.314878892733564,0.6262975778546713,-0.008962013450358,0.0456945131312087,0.0,0.0
0.3183391003460207,0.6262975778546713,-0.0088545227400241,0.0464557249147121,0.0,0.0
0.3806228373702422,0.6262975778546713,-0.0088806878270877,0.0588967661271094,0.0,0.0
0.3944636678200692,0.6262975778546713,-0.0092334058925942,0.0611847239801141,0.0,0.0
0.4186851211072664,0.6262975778546713,-0.0099871920527639,0.0646998468467929,0.0,0.0
0.4567474048442906,0.6262975778546713,-0.0114911574361594,0.0692364486651684,0.0,0.0
0.4671280276816609,0.6262975778546713,-0.0119013683023173,0.0702229642276205,0.0,0.0
0.4809688581314879,0.6262975778546713,-0.0124776099023151,0.0715288811109175,0.0,0.0
0.6262975778546713,0.6262975778546713,-0.0192659768228557,0.0817938193862145,0.0,0.0
0.0,0.6228373702422145,-0.001784670445177,0.0040416085856768,0.0,0.0
0.0276816608996539,0.6228373702422145,-0.0027949661598382,0.0059155223624187,0.0,0.0
0.0311418685121107,0.6228373702422145,-0.0029920066304069,0.0062304500690217,0.0,0.0
0.0346020761245674,0.6228373702422145,-0.0032813551771613,0.0065466760612915,0.0,0.0
0.3079584775086505,0.6228373702422145,-0.0088929003736977,0.0442724232339531,0.0,0.0
0.3114186851211072,0.6228373702422145,-0.0087842601156136,0.0449530358012623,0.0,0.0
0.314878892733564,0.6228373702422145,-0.0086565324213071,0.0456756505243221,0.0,0.0
0.3391003460207612,0.6228373702422145,-0.0082981850485301,0.0507383232794525,0.0,0.0
0.3667820069204152,0.6228373702422145,-0.0084045525591582,0.056120915269068,0.0,0.0
0.4083044982698962,0.6228373702422145,-0.0094260043363034,0.0629027525012116,0.0,0.0
0.4463667820069204,0.6228373702422145,-0.0108333170635463,0.0677005984294571,0.0,0.0
0.5224913494809689,0.6228373702422145,-0.0140889802173732,0.074500368576771,0.0,0.0
0.532871972318339,0.6228373702422145,-0.0145883591724056,0.075260206217437,0.0,0.0
0.5813148788927336,0.6228373702422145,-0.0168740436509284,0.0784599968222112,0.0,0.0
0.615916955017301,0.6228373702422145,-0.0185944420560351,0.0806505052820752,0.0,0.0
0.6262975778546713,0.6228373702422145,-0.0190263992763858,0.0813563533616016,0.0,0.0
0.0,0.6193771626297578,-0.001770172732188,0.004038613326706,0.0,0.0
0.0346020761245674,0.6193771626297578,-0.003174591201667,0.0064835924376261,0.0,0.0
0.0380622837370242,0.6193771626297578,-0.0033986086170983,0.0068230144770347,0.0,0.0
0.0415224913494809,0.6193771626297578,-0.0036286624556052,0.0071747659310523,0.0,0.0
0.301038062283737,0.6193771626297578,-0.0087704838257273,0.0429357292392984,0.0,0.0
0.3044982698961938,0.6193771626297578,-0.0086474326487405,0.0435942865170808,0.0,0.0
0.3079584775086505,0.6193771626297578,-0.0085498171986324,0.044255739000466,0.0,0.0
0.328719723183391,0.6193771626297578,-0.0081019776820407,0.0484552519554693,0.0,0.0
0.3529411764705882,0.6193771626297578,-0.0080538740624124,0.0532840502644906,0.0,0.0
0.4359861591695502,0.6193771626297578,-0.0101457319987675,0.06611305659016,0.0,0.0
0.5501730103806228,0.6193771626297578,-0.015156759423115,0.0759632488382783,0.0,0.0
0.5605536332179931,0.6193771626297578,-0.015637114791065,0.0766659372605565,0.0,0.0
0.5916955017301038,0.6193771626297578,-0.017140791987367,0.0786718401464029,0.0,0.0
0.6055363321799307,0.6193771626297578,-0.0178357590310331,0.0795508391843247,0.0,0.0
0.6262975778546713,0.6193771626297578,-0.0188092450447266,0.0809401390278607,0.0,0.0
0.0,0.615916955017301,-0.0017477599055872,0.0040246543404442,0.0,0.0
0.0138408304498269,0.615916955017301,-0.0021475570754713,0.0048079585364362,0.0,0.0
0.0415224913494809,0.615916955017301,-0.0034615799367454,0.007083588475193701,0.0,0.0
0.0449826989619377,0.615916955017301,-0.0036845230787157,0.0074138194934231,0.0,0.0
0.0484429065743944,0.615916955017301,-0.0039531034785583,0.007785223259243199,0.0,0.0
0.0519031141868512,0.615916955017301,-0.0041837135570828,0.0081726955357456,0.0,0.0
0.2941176470588235,0.615916955017301,-0.0086828859621208,0.0416215543075715,0.0,0.0
0.2975778546712803,0.615916955017301,-0.0085193124058126,0.0422592345734829,0.0,0.0
0.301038062283737,0.615916955017301,-0.0084100146552718,0.0429300746961112,0.0,0.0
0.3806228373702422,0.615916955017301,-0.008188472638253,0.05800989914627609,0.0,0.0
0.4256055363321799,0.615916955017301,-0.0095082422706649,0.0644519698541987,0.0,0.0
0.4567474048442906,0.615916955017301,-0.0107345087503965,0.0679604570291442,0.0,0.0
0.4740484429065744,0.615916955017301,-0.0114810773352448,0.0696660150770252,0.0,0.0
0.4878892733564013,0.615916955017301,-0.0120375250414391,0.0709235564969767,0.0,0.0
0.5051903114186851,0.615916955017301,-0.0128130575621475,0.0723487835033288,0.0,0.0
0.5709342560553633,0.615916955017301,-0.0158695830633513,0.0769086517351548,0.0,0.0
0.6262975778546713,0.615916955017301,-0.0185862823637174,0.0805135062167287,0.0,0.0
0.0,0.6124567474048442,-0.001721933213308,0.0040067565366869,0.0,0.0
