node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
392,393,348,1.049945425557783,4.0276963542362765e-05,-0.0006741983329123791,1.0985726044124409,0.023208921104478357,-0.0005349978771174572,-0.000578846782887391,0.10865031197001068
393,394,349,1.0499134724517938,4.591193246850089e-05,-0.0006256772436954439,1.0986647579708597,0.023142474806240366,-0.0004886947895609508,-0.0005299356177370345,0.1087970334060204
401,355,394,1.0498831088087615,5.0338661005344676e-05,-0.0005773032551017465,1.0987536743604633,0.023079187635992433,-0.00044362283618982047,-0.0004821867571694232,0.10893853934104994
401,356,355,1.0498809621794203,4.7952522073124726e-05,-0.000504919086094624,1.0988341347736499,0.023065669892699182,-0.0003843862990539157,-0.00041838357771319844,0.10906349867275467
356,402,357,1.049851726258332,5.068371059691046e-05,-0.0004603526275790415,1.098916542231199,0.02300517067593246,-0.0003441016470478318,-0.00037554244069661964,0.10919478201189929
357,403,358,1.0498239665212954,5.230165472536186e-05,-0.00041620825389276916,1.0989956422660057,0.022947637277211323,-0.0003051930073763669,-0.0003340316556022041,0.10932075589597502
358,404,359,1.0497977842317152,5.292910718535104e-05,-0.00037337727473873983,1.0990715531682742,0.022893229035450963,-0.00026830360031086326,-0.0002945570247821582,0.10944159221100169
360,359,405,1.049773060686328,5.263049384973684e-05,-0.00033275589243730863,1.0991439959215468,0.02284177329687757,-0.00023413392128852282,-0.0002578782700605329,0.10955687359285507
361,360,406,1.049749918043581,5.151861830521298e-05,-0.00029380996565597783,1.0992130839838001,0.022793466415090752,-0.00020212805405338716,-0.0002234138105342493,0.10966676210929865
362,361,407,1.0497280582872655,4.9592120544561524e-05,-0.0002576104338500862,1.0992785391664812,0.022747825074589053,-0.00017319425655638431,-0.0001921379300997334,0.10977086281488511
362,408,363,1.049707361920338,4.6603372922060515e-05,-0.00022309276032128622,1.0993406928217104,0.022704601369877876,-0.00014665488901393324,-0.0001632923846205772,0.10986970416108449
409,365,363,1.049687908161869,4.271668586913746e-05,-0.00018748508904931072,1.0994010998250938,0.022663746047966678,-0.00012001141331056859,-0.00013421814512332996,0.10996568823440814
364,365,410,1.049669854275923,3.238007680850252e-05,-0.0001507733673031808,1.0994387932233858,0.02262802099658985,-9.830147594022147e-05,-0.00010960667112808806,0.1100262834737258
364,410,395,1.0496607030277176,2.7475400108611936e-05,-9.604668195350996e-05,1.0994681243804525,0.022608699900777542,-5.6394219960002444e-05,-6.402014800114682e-05,0.11007285399824492
411,366,395,1.049648944699844,2.2077961051691908e-05,-8.277160938252592e-05,1.0995202954695855,0.02258216086335864,-5.005048557648607e-05,-5.652622043664404e-05,0.1101551513772979
369,366,412,1.0496357740249023,1.6152668926849856e-05,-5.13096113826661e-05,1.0995638075204663,0.022554211421748925,-2.8782587647020312e-05,-3.295043402963521e-05,0.11022418948995222
396,369,413,1.0496223699167693,1.3322595971754225e-05,-4.105649785512977e-05,1.0996098840078652,0.022525561371471974,-2.266827245959816e-05,-2.6028906551378513e-05,0.11029723274430697
414,397,396,1.049610586412134,7.494093211324326e-06,-3.6642281028953505e-05,1.0996473324928489,0.022500740925850395,-2.4225458661317266e-05,-2.6953770527686328e-05,0.11035670341692612
415,397,414,1.049605209870908,4.389945687410801e-06,0.0,1.0996684879236645,0.022488938922576425,3.989642441894973e-06,3.718233555843405e-06,0.11039014927075813
379,370,416,1.0504525842587806,-7.969292850529275e-05,-0.0011459120892387542,1.0972472845431929,0.024248614887610417,-0.0010451052671065007,-0.001110031746074386,0.10653368156376097
417,370,371,1.0505031657411963,-8.763103420136864e-05,-0.0011189892872955909,1.0971124219351198,0.024352915254173962,-0.001029584936175251,-0.0010923377661987293,0.1063184159976078
372,418,371,1.0505534667081549,-9.333015998047589e-05,-0.00107821024933763,1.0969778060698077,0.02445675730823988,-0.0010002600484882347,-0.00106013636797123,0.1061035717898033
372,373,419,1.0506029098614356,-9.646570263177612e-05,-0.0010225675569768278,1.0968445941358658,0.024559000156069814,-0.0009559750128513575,-0.0010122325005538684,0.10589101566134412
420,373,374,1.0506507741578504,-9.669266018087763e-05,-0.0009512146982286751,1.0967141763313526,0.024658224083587112,-0.0008956919536912432,-0.0009475599153620743,0.10568299356335328
375,421,374,1.0506962334806298,-9.373870504930659e-05,-0.0008634293154869965,1.096588184801985,0.024752795221055175,-0.0008185443558723006,-0.0008652268565389883,0.10548213934705682
422,375,376,1.050738304859324,-8.74021817292639e-05,-0.0007586774327288381,1.0964684628566408,0.02484078062916365,-0.0007238901694029375,-0.0007645730399641574,0.10529143394166872
423,376,377,1.050777064134152,-7.772470540899634e-05,-0.0006381686688721189,1.0963574240734035,0.024921978769189997,-0.0006127888429602465,-0.0006467309246296153,0.10511459741855952
378,424,377,1.0508114629164338,-6.539907163360947e-05,-0.0005037992628889043,1.0962514003688315,0.024995075900532213,-0.00048748269043529603,-0.0005140148588420203,0.10494609338915634
425,378,381,1.0508393049597522,-4.877391111198642e-05,-0.00036253350936998885,1.09615548916427,0.025055626132430245,-0.0003523807331639101,-0.0003713568374867884,0.10479409773346737
426,380,379,1.0504022670194146,-6.997412032219708e-05,-0.0011600994224956196,1.0973812350892285,0.024144939548392592,-0.0010481941064085752,-0.0011146296496636152,0.10674750324912752
380,427,382,1.0503526976506938,-5.877663615405648e-05,-0.0011628054924091025,1.09751349635089,0.024042817236442617,-0.001040194666733224,-0.0011075309660609032,0.10695861459717655
398,353,399,1.0508715956183219,-1.6153620761703846e-05,-0.0002070693818776448,1.096111237179663,0.025116821059336377,-0.00019062095605729286,-0.0002021665332517686,0.10472136456970069
398,425,381,1.0508543769595726,-3.060606631022367e-05,-0.00037782702620225983,1.0961370543020346,0.025083874856800567,-0.0003488410060603218,-0.0003698405092854486,0.1047635672422663
428,384,382,1.0503041792144048,-4.661348320425529e-05,-0.001155268109366503,1.0976431638518305,0.023942880935528956,-0.0010226280009063282,-0.0010902991181679414,0.10716557529087553
383,429,399,1.0508731281030743,0.0,-9.670203260370158e-05,1.096022754267599,0.025131413733903856,-8.21652912185448e-05,-8.800804312480626e-05,0.10458437063651502
385,384,430,1.0502570536275864,-3.3843831808599845e-05,-0.0011381974532069794,1.0977698289795637,0.02384576672936712,-0.0009964261952629583,-0.0010638862804134516,0.1073677083735651
386,385,431,1.0502112740260174,-2.0747161292633542e-05,-0.001113416487684038,1.0978934587223197,0.023751393794405544,-0.0009633924869112278,-0.001030188745871313,0.10756496746552913
400,386,432,1.0501671338610823,-7.667381537346252e-06,-0.0010818199326696476,1.0980134428022206,0.023660340139484797,-0.0009246008206554931,-0.0009903129846180706,0.10775636982979823
387,400,433,1.0501264315996366,-1.781768426689645e-07,-0.0010168710575557682,1.0980445130256324,0.02358642091304581,-0.0008627147155706311,-0.0009249022499635724,0.10780965457355643
388,387,433,1.0501283413165567,1.945738508979389e-06,-0.0009262463714279079,1.0981453023939913,0.023577105762837954,-0.0007837986055538124,-0.0008406334762798739,0.10796554959641369
434,389,388,1.0500879588661434,1.2848161755868448e-05,-0.0008859687896771717,1.0982542048977588,0.023493980117980116,-0.0007396564677547305,-0.0007947288065245739,0.10813930433188441
390,389,435,1.0500492024671757,2.3040438968058297e-05,-0.0008424881804089956,1.0983595416549168,0.023414125741015708,-0.0006934527727308688,-0.0007465193443366534,0.10830732622026704
391,390,436,1.0500120959245671,3.232933060437482e-05,-0.0007965792376141145,1.0984611504263864,0.023337600970520747,-0.0006460205421582639,-0.0006968733608004924,0.10846936127282877
437,392,391,1.0499767010916548,4.0577380230083504e-05,-0.0007489775502360629,1.098558917154479,0.023264523875893853,-0.0005981085322129762,-0.0006465760563682787,0.1086252255991389
438,393,392,1.0499429973099785,4.773891204562508e-05,-0.0007003334863853183,1.0986529171255843,0.023194847190177004,-0.0005503094705250828,-0.0005962571653321033,0.10877503907630448
393,439,394,1.0499109152732053,5.3769975512096835e-05,-0.000651229979337753,1.0987432798611447,0.023128433329865243,-0.0005031571714451641,-0.000546483567550047,0.10891901165271282
440,401,394,1.0498804287128165,5.857455155139357e-05,-0.0006021356398093758,1.0988299838682738,0.023065237633391696,-0.0004571358067431935,-0.0004977623070415569,0.10905711398035652
401,402,356,1.0498543473468183,5.359726867659731e-05,-0.0005297500796053178,1.0988394011853666,0.02301907437933018,-0.0004003161643862544,-0.00043617826499369025,0.10907490292497432
357,402,403,1.049827192335064,5.588737817130429e-05,-0.00048303980477815145,1.098921354202242,0.022962212499159577,-0.0003586118140324949,-0.0003917607005727409,0.10920521944004943
358,403,404,1.0498015057105152,5.706574025898803e-05,-0.0004375897253172667,1.0990001774165699,0.022908283473961823,-0.00031899284973866727,-0.0003494342998168802,0.10933050436346131
359,404,405,1.0497772489811463,5.728521215531135e-05,-0.0003940027367681509,1.0990759284096352,0.022857212667613813,-0.00028183067258342006,-0.0003096171383862369,0.10945085244084071
406,360,405,1.0497544735476654,5.6576385088380476e-05,-0.0003523001649292645,1.0991481450041451,0.022809143504506094,-0.0002471150611929385,-0.000272302291273687,0.10956554189211844
361,406,407,1.0497330320818985,5.511153243303868e-05,-0.00031292915299641066,1.0992171520729968,0.0227637807290978,-0.00021506758124467763,-0.0002377497703618154,0.10967509467292214
362,407,408,1.049712956160778,5.2819937723047605e-05,-0.0002755700789762727,1.099282377728627,0.022721246093008286,-0.00018548117518777115,-0.0002057286056337441,0.10977862095217425
408,409,363,1.049694302840583,4.954844508442413e-05,-0.00024037852177749564,1.0993445910914073,0.022681544557256066,-0.0001586259865698628,-0.00017650950918524785,0.10987730664944691
409,441,365,1.0496773181283574,4.53977964802732e-05,-0.00020959713372237232,1.0994066979978978,0.022644754720549852,-0.00013630916757010662,-0.00015204495320249404,0.1099756285823072
365,441,410,1.049669073723935,3.851894156570168e-05,-0.00015272589991788266,1.0994541494505614,0.02262484656637647,-9.437366153965801e-05,-0.00010618006515570573,0.11005018925005833
410,411,395,1.0496557720859574,2.933283000761122e-05,-0.0001224934143233547,1.0994780865649227,0.022598982489730846,-7.710989992952799e-05,-8.648367662505715e-05,0.11008888691387994
366,411,412,1.0496430437891675,2.3055801416704824e-05,-9.499884025387928e-05,1.0995223216449594,0.022571705505573376,-5.951998594670642e-05,-6.68109441974252e-05,0.11015899217358444
369,412,413,1.0496285251188286,1.8818721014057793e-05,-8.059567166807113e-05,1.0995745785473423,0.022540387205347432,-5.1166734930534606e-05,-5.7308758237815e-05,0.11024175025590077
396,413,442,1.0496159675651362,1.6368566814639607e-05,-6.693071940322426e-05,1.0996221938791324,0.02251302231499014,-4.1816006561180636e-05,-4.6964180867925454e-05,0.11031707964868047
414,396,442,1.0496107830117967,1.2051182914696312e-05,-3.663853220009505e-05,1.0996474193889778,0.022501071397964208,-2.0080687992869873e-05,-2.3090476506444082e-05,0.1103568152228012
415,414,443,1.049600625457168,7.036758194578496e-06,-3.6146015121474306e-05,1.0996893568352246,0.022478544445197084,-2.421953841268416e-05,-2.688975034871377e-05,0.11042305783824591
444,415,443,1.0495947818921285,3.836974802329252e-06,0.0,1.099709149447798,0.02246609691661962,3.4870321080854633e-06,3.249740041679802e-06,0.11045444530281712
426,379,416,1.0504029629335712,-6.920031164614482e-05,-0.0012590506579539529,1.0972712081213825,0.024160281514316897,-0.0011316346906994066,-0.0012040655454473683,0.10657706407910317
416,370,417,1.0504546847786798,-7.735670980579812e-05,-0.0012434527685840635,1.097138798849186,0.024266236885459834,-0.001125930404804498,-0.0011968605473552205,0.1063654643264666
418,417,371,1.0505069019479167,-8.34754500913526e-05,-0.0012141531135416717,1.0970065762703065,0.024373067850770466,-0.0011067365791303865,-0.0011754598460777753,0.10615409016025432
418,372,419,1.0505590220548382,-8.715715002616253e-05,-0.0011699595112522054,1.096875855797506,0.024479585677746878,-0.0010726727766110396,-0.0011384368701167378,0.1059450542764783
373,420,419,1.0506104115766963,-8.812942136342261e-05,-0.0011096757993618311,1.0967477950993678,0.024584549908177704,-0.001022470782716897,-0.0010844691987442322,0.10574023056642809
421,420,374,1.050660290789354,-8.611462087904087e-05,-0.0010323318478719923,1.0966240120335513,0.02468640706464747,-0.000955049060721244,-0.0010124353015048986,0.10554222386444814
422,421,375,1.0507077630501858,-8.092363819683923e-05,-0.0009370926071186059,1.0965063083709294,0.024783376720403403,-0.0008695215231068793,-0.0009214117992536471,0.10535393864211565
422,376,423,1.050751826792733,-7.237152125724733e-05,-0.0008232523990381324,1.0963966828556426,0.024873470370167506,-0.0007651161967815963,-0.0008105968007544181,0.10517859771118925
424,423,377,1.0507914028402678,-6.0720536276481774e-05,-0.0006907965566858021,1.096295013037273,0.024954848188370113,-0.0006420577880545215,-0.000680198596280696,0.1050161530565386
425,424,378,1.0508257022770597,-4.56204394727322e-05,-0.0005427679602210134,1.0961972724096798,0.025026693279348464,-0.0005026131523521851,-0.0005326887908230808,0.10486048121208685
426,427,380,1.0503521539189609,-5.938158037011032e-05,-0.0012622723600932417,1.097402831656069,0.024056044089577167,-0.0011253206138320073,-0.0011986019189512778,0.10678733011569566
427,428,382,1.0503026695556734,-4.829177217502423e-05,-0.0012546014381231707,1.0975327349008328,0.0239543508199648,-0.001108607353697522,-0.0011821535764149533,0.10699476239338646
445,398,399,1.0508719634635724,-2.3947495655395057e-05,-0.0001995877653531153,1.0959527173044719,0.0251389190039985,-0.0001913969866416744,-0.00020200131982548187,0.10447625547246318
446,425,398,1.050858537965969,-4.644047961067585e-05,-0.0003479720217658411,1.0960234432103135,0.025106344255355774,-0.0003379349667507161,-0.00035615056679431483,0.10458736284528512
430,384,428,1.050254834157073,-3.631183026087115e-05,-0.0012368001637148573,1.0976601851093402,0.023855851160946323,-0.0010824918701908607,-0.0011557391077422065,0.10719818516081434
429,445,399,1.0508883056306504,-1.7367917649301068e-05,-7.820491637589022e-05,1.0960015876849818,0.025160206965088933,-8.225569912778566e-05,-8.593132071597553e-05,0.10454959142207579
431,385,430,1.0502086434417492,-2.3673842478144635e-05,-0.001210824567581259,1.097785086449981,0.023760546980018414,-0.001048847751429947,-0.0011213360036030034,0.10739744994999806
432,386,431,1.0501642661111552,-1.0855556199729222e-05,-0.001177597254338636,1.097906963911821,0.023668785953351725,-0.0010088947638208987,-0.0010801899780671002,0.10759179966288603
400,432,447,1.050121811003398,1.9430414682219954e-06,-0.001138356732173662,1.0980254310700928,0.023580801276651762,-0.000963867504340963,-0.0010335980137514964,0.10778062222000087
400,447,433,1.0501246978176535,5.15218260654926e-06,-0.001044574436700696,1.0981296846159716,0.02357272512032827,-0.0008812634770036489,-0.0009455269339321091,0.10794175725800423
434,388,433,1.0500861838013198,1.0873788706233789e-05,-0.0009746599149424995,1.0981555553357105,0.023503210257356594,-0.0008167814001641022,-0.0008771040965177248,0.10798669581510151
435,389,434,1.0500476997059336,2.1366414536760914e-05,-0.0009288949734660434,1.0982632874539409,0.02342348018676218,-0.0007683518831356155,-0.0008265544272054649,0.10815838400823438
390,435,436,1.0500109871031607,3.109497279915607e-05,-0.0008806323257291027,1.0983675811782039,0.02334725759339705,-0.0007185085385630499,-0.0007743873095613301,0.10832451995285347
437,391,436,1.0499760912053184,3.989898831813221e-05,-0.0008304665284017965,1.0984682749144388,0.023274638270823884,-0.0006679017359657685,-0.000721279387031925,0.10848484841240143
438,392,437,1.0499429578018562,4.7694980565893275e-05,-0.0007791460047932297,1.0985652807012345,0.023205537439377664,-0.0006172420808008553,-0.0006679817820546309,0.10863924056909542
438,439,393,1.0499114945119614,5.441382477777701e-05,-0.0007273708939734558,1.098658645897233,0.02313978773032803,-0.0005671858361858295,-0.000615189369315467,0.10878778189678641
439,440,394,1.049881683906018,5.9969795655812064e-05,-0.0006755047707371897,1.0987484284174798,0.02307734996357272,-0.0005181187518424836,-0.0005633049677023061,0.10893056505437049
440,448,401,1.049853475608447,6.42911144155267e-05,-0.0006241791390133589,1.0988346591385962,0.023018131504056058,-0.0004706409593354509,-0.0005129631215915857,0.1090676447857633
401,448,402,1.0498515604255099,6.216226183175522e-05,-0.0005536988859864422,1.0989130026042933,0.02300530087161884,-0.00041278574312654656,-0.00045067426839100357,0.10918930293171984
403,402,449,1.0498243516180819,6.461786367695233e-05,-0.0005061558215762041,1.098992397551818,0.022948685235889908,-0.00037022939974501055,-0.0004053617642705815,0.10931566976312321
404,403,450,1.049798618340106,6.593938798360455e-05,-0.0004597619839619149,1.0990683185916108,0.022895053332374446,-0.0003296845792036929,-0.0003620583209807392,0.10943646992766627
404,451,405,1.0497743544115794,6.617956610588394e-05,-0.0004150980950536898,1.0991407496478014,0.02284439493565741,-0.0002915948598317293,-0.0003212466935185778,0.10955167996026854
406,405,452,1.0497515929275258,6.542399699749346e-05,-0.0003723188383168985,1.0992096308802797,0.02279677310444037,-0.00025601284471635623,-0.00028299449974232083,0.10966120387964268
406,453,407,1.0497302221422666,6.374495437433403e-05,-0.0003317705204937127,1.099275041386254,0.022751983759186106,-0.00022316562040149428,-0.0002475548525737095,0.1097651783794833
407,454,408,1.049710238667174,6.119311673802308e-05,-0.0002932970737759,1.0993369983910806,0.0227100176557984,-0.0001928742143128584,-0.00021474253680460237,0.10986363117117204
455,409,408,1.0496916298647527,5.785853461909296e-05,-0.0002568316354896183,1.0993957426381313,0.022670822986141214,-0.00016499945660609187,-0.00018442009676784303,0.1099569375921611
456,441,409,1.0496746835375492,5.4217950116286495e-05,-0.00022291274857266785,1.0994512763697515,0.022634896579988552,-0.0001395636565144874,-0.00015667279382924234,0.11004506752629072
441,457,410,1.0496604487358057,4.1427741074517854e-05,-0.00018040508937033906,1.0994634843286493,0.0226088100186086,-0.00011517860661021299,-0.00012887328423833951,0.11006568810320305
457,411,410,1.04965371787489,3.47125834090356e-05,-0.00013443137809243666,1.099509350782225,0.0225917201689286,-8.232945499638584e-05,-9.27755517044168e-05,0.1101376132186309
411,458,412,1.0496406019442817,3.046530602257569e-05,-0.00010664580099684073,1.0995576630418524,0.02256329717121515,-6.264839351765513e-05,-7.111911249071571e-05,0.11021408983841079
412,459,413,1.0496269780051664,2.6264027141786883e-05,-8.637245768827739e-05,1.0996023786640308,0.02253442693861771,-4.9291093188424824e-05,-5.6251876059925755e-05,0.1102850490553387
413,460,442,1.049614782043962,2.216587422054772e-05,-7.178361511606113e-05,1.0996459249848032,0.0225081739725248,-4.065612857780617e-05,-4.646386324342231e-05,0.11035402678881512
461,414,442,1.0496058999844111,1.6668202933334264e-05,-6.626176867197131e-05,1.0996754288726458,0.02248931827384355,-4.097413081691215e-05,-4.610169435294586e-05,0.11040083419120675
443,414,461,1.0496006700875598,1.4941216720743e-05,-3.6168547835627174e-05,1.0996853660815331,0.02247909100959463,-1.7055150388895915e-05,-2.021540025494669e-05,0.11041686276581392
462,444,443,1.0495900287277753,6.688000486976264e-06,-3.141625753499966e-05,1.0997279934326651,0.022455651073320183,-2.052962061510657e-05,-2.288644990085064e-05,0.11048423338993393
463,444,462,1.0495854643110434,3.976822296802851e-06,0.0,1.099746654102196,0.022445555194779192,3.6140643451105984e-06,3.3680551839215144e-06,0.11051371532307985
464,463,465,1.0495777806037894,3.7646431514382073e-06,0.0,1.0997791321242607,0.022428438462339627,3.4211891069222982e-06,3.1882483493254044e-06,0.11056499742911147
466,426,416,1.0504045270237248,-7.401481462934734e-05,-0.001277955301136835,1.097329399435219,0.02415540853622171,-0.0011519675493865112,-0.001225301708393228,0.10666688960237651
467,416,417,1.0504570845173946,-8.473583232217197e-05,-0.0012591704078781518,1.0971871301051341,0.02426404036083356,-0.0011459076084411545,-0.0012173827813824827,0.10643991271710473
418,468,417,1.050510131261278,-9.341374455701379e-05,-0.0012261533149882098,1.097043507197193,0.02437375068671551,-0.0011259052578302116,-0.0011947828238909857,0.10621078212480196
469,418,419,1.0505630736213756,-9.962562259926977e-05,-0.001177700314515917,1.096899677692642,0.024483373963218494,-0.0010905482701035162,-0.0011560445018748695,0.1059813509162776
420,470,419,1.0506152231725885,-0.00010292546655421564,-0.0011126966690278017,1.0967570845170784,0.024591541401066536,-0.0010384781900632013,-0.001099771294879002,0.10575394241880293
421,471,420,1.050665770500239,-0.00010295817937655549,-0.001030152549656549,1.0966173132974784,0.02469665544850149,-0.0009685250263987276,-0.001024757228719608,0.10553111628820104
472,421,422,1.050713784603322,-9.943019553376037e-05,-0.000929245194795314,1.0964821902434596,0.024796875653382247,-0.0008797164747558545,-0.0009300004114539547,0.105315820036114
473,422,423,1.0507582555337724,-9.213082849345716e-05,-0.0008092705628461871,1.096353708438825,0.024890201120259994,-0.0007712566610446628,-0.0008146774148401979,0.10511126929508556
424,474,423,1.0507979590494656,-8.087231925682503e-05,-0.0006708978409548649,1.0962338504677316,0.02497426220679918,-0.0006435379542164663,-0.0006792343687906921,0.10492069107580823
475,424,425,1.0508332081144611,-6.566791873923936e-05,-0.0005156140948425758,1.0961247466508535,0.025049293787213114,-0.0004978304868647223,-0.0005250324615057966,0.10474733288199244
476,427,426,1.0503528972154332,-6.166751087358091e-05,-0.001283944576798035,1.0974694822902178,0.02404871209436671,-0.0011456885440436037,-0.0012202030073642186,0.10689036577819297
427,477,428,1.050302614827948,-4.8122732008160085e-05,-0.0012784786939170623,1.0976064857333463,0.023944782492160352,-0.0011286027674858507,-0.00120367237092346,0.10710890391337752
446,398,445,1.0508797624956134,-2.7564826464640535e-05,-0.00034937809573776235,1.0960221927437526,0.025142777689016356,-0.0003219415961880718,-0.0003413869813081824,0.10458256094915233
475,425,446,1.050851449677137,-4.470478196269556e-05,-0.0005588353327943274,1.0960750769630687,0.02508717495920657,-0.000515494254674723,-0.0005465671110834667,0.10466807801019619
478,430,428,1.0502540088925338,-3.3805612368542626e-05,-0.0012630249780247738,1.0977398263585636,0.023844254705020433,-0.0011023456123830087,-0.001177407073865922,0.10732155754538354
429,479,445,1.0508954682616332,0.0,-0.00012661074097541913,1.0958842134439517,0.025188396055983824,-0.00010759508233798058,-0.00011523588912922573,0.10436719018438015
431,430,480,1.050207226410165,-1.9312615971212033e-05,-0.001238070636251365,1.097868942221604,0.023747447955831783,-0.0010678762722975597,-0.0011423579510964287,0.1075274372676948
481,432,431,1.0501622578022196,-4.704251317294572e-06,-0.0012059825747758879,1.0979939060934332,0.023654330635268044,-0.0010272598423108957,-0.0011007298877350631,0.10772665565045239
447,432,482,1.0501193331538503,9.55653362222364e-06,-0.0011673163937719888,1.098114413129788,0.023565332225659867,-0.0009813902756233759,-0.00105342154845275,0.10791871118966609
447,483,433,1.05008126236718,1.4382319068806382e-05,-0.0010942015669170857,1.0981402304990953,0.023496594929415283,-0.0009150083009537225,-0.0009828479378692183,0.10796352092857352
483,434,433,1.0500840369785682,1.7470795354967983e-05,-0.0010027866168043076,1.0982419863366228,0.023488691990215086,-0.0008345390712063696,-0.0008970414906409813,0.10812081419059681
435,434,484,1.050045219766572,2.8990105659820742e-05,-0.0009571476591938577,1.0983501402829798,0.023408380834249547,-0.0007852858551107286,-0.0008457383748241637,0.10829321044895732
435,485,436,1.0500082250305123,3.960593148277791e-05,-0.0009087346524219164,1.0984541747518914,0.023331748156470298,-0.0007345122472483299,-0.0007926852495427229,0.10845899267343742
437,436,486,1.0499730838955488,4.91228973731328e-05,-0.0008583739939791446,1.0985538716584244,0.023258871284277546,-0.000683096842612557,-0.0007387990466667028,0.1086178194620276
438,437,487,1.0499397886204695,5.7415490357426435e-05,-0.000806529936057121,1.0986492726661972,0.02318972874162649,-0.0006315471591832819,-0.0006846079310931867,0.10876975691971134
488,439,438,1.0499082147709717,6.449099252586743e-05,-0.0007540835983386174,1.09874072201354,0.023124060871971688,-0.0005806030556804985,-0.0006309063455404622,0.10891535432666903
489,440,439,1.0498783299430636,7.027690447058976e-05,-0.0007014642937939186,1.0988282049780973,0.02306181128388602,-0.0005306939734536898,-0.0005781456244515308,0.1090545935692197
440,490,448,1.0498500676018039,7.476462050792776e-05,-0.0006492786728915512,1.0989117951739735,0.02300285396790575,-0.00048234140797019296,-0.0005268840869583604,0.10918759755361922
402,448,449,1.049826856905949,6.740265479582286e-05,-0.0005737546318771436,1.0989172570583763,0.02296211859198748,-0.00042503501098248547,-0.0004644701388039072,0.10919889798090493
450,403,449,1.0498017431620936,6.941280338890188e-05,-0.0005245532983351175,1.0989962994012838,0.022909154016454797,-0.00038147469857863073,-0.0004180264265557235,0.10932445544631147
404,450,451,1.049778061296069,7.029984215883855e-05,-0.00047697689317161007,1.099071970129379,0.022859087551166883,-0.0003403195229781109,-0.00037401509763350523,0.10944461180726099
405,451,452,1.0497558140940322,7.01103066376163e-05,-0.0004312741228069683,1.0991441791342584,0.022811933414268605,-0.00030173728917314566,-0.0003326223184096704,0.10955922775370218
406,452,453,1.0497349257235007,6.896887694463061e-05,-0.0003877169120061197,1.099212905834049,0.022767561496490556,-0.000265844411346873,-0.00029398914636281817,0.10966828114558783
453,454,407,1.0497153796243555,6.690190023528331e-05,-0.0003463071521059291,1.0992781332712882,0.022725943625106812,-0.00023261782533314478,-0.0002580945172549684,0.10977174818452612
454,455,408,1.0496971403014719,6.398335259749643e-05,-0.0003070478551003841,1.0993399276056115,0.02268700895733669,-0.00020199213687864905,-0.00022487805632299436,0.10986973613196531
456,409,455,1.049680145558778,6.032005322142986e-05,-0.0002700795751691132,1.0993985821697536,0.022650613459812594,-0.00017398861871113514,-0.00019437660702920702,0.10996270759337853
456,491,441,1.0496639953306315,5.665537938370768e-05,-0.0002361618576287583,1.0994542978088413,0.02261603978745047,-0.00014857453670777935,-0.00016665041582713297,0.1100510220166008
441,491,457,1.0496578356023538,4.959512619517881e-05,-0.0001932153331076769,1.0995035229244623,0.022599539014421112,-0.00011860012450861675,-0.00013359558118068043,0.11012808781657749
457,458,411,1.0496465047061605,3.664407609216269e-05,-0.00014905821729649382,1.099513267456568,0.02257876948651779,-9.296521221869156e-05,-0.00010443342576683795,0.11014454139182023
458,459,412,1.049632810848946,3.237896713947919e-05,-0.00012477722530612745,1.099562116510869,0.022549281012316156,-7.626835400441528e-05,-8.597702012854513e-05,0.11022191725034898
459,460,413,1.0496202665272216,2.8419667462475928e-05,-0.000104786334927498,1.099608292964363,0.022522106802778087,-6.292939491231375e-05,-7.116120327301414e-05,0.11029501335505161
460,461,442,1.0496091133583443,2.3468711395580044e-05,-7.937817102376954e-05,1.0996476704458207,0.02249815029471835,-4.590506005894828e-05,-5.226250390098794e-05,0.11035740141260644
443,461,492,1.0495960191243783,1.8315909784849538e-05,-6.737112885346619e-05,1.099708006366916,0.022468374723132047,-4.0414763977757436e-05,-4.5713967029202734e-05,0.11045252709837819
462,443,492,1.0495899391728898,1.459293781813642e-05,-3.143909005499934e-05,1.0997300088406865,0.022455259845937527,-1.3364977226118681e-05,-1.6212212170897564e-05,0.11048737045346545
463,462,465,1.049581826992609,6.046576357610078e-06,-2.8666114188169445e-05,1.0997629660658883,0.022437342143313967,-1.8782541912733946e-05,-2.093016480337458e-05,0.11053944545194518
493,464,465,1.0495745524044136,5.664849251685311e-06,-2.574266838006878e-05,1.0997942849601934,0.0224210721881798,-1.6652919089636594e-05,-1.859651872262496e-05,0.11058888206686951
494,464,493,1.049570767189811,3.479445702669892e-06,0.0,1.0998091475570968,0.02241277546822222,3.1619672045642455e-06,2.9466242544264455e-06,0.11061238179469826
476,426,466,1.0503518344089495,-6.284836766623503e-05,-0.0013888686775032077,1.097352903835978,0.024061837865058135,-0.0012360024888657456,-0.001316742693523405,0.10671000538930567
467,466,416,1.050404833369933,-7.36745433949082e-05,-0.0013825295293965478,1.0972132445724947,0.02417090820971387,-0.0012406079282692303,-0.001320236748024517,0.10648702919410137
468,467,417,1.0504590178753133,-8.258662957694174e-05,-0.0013624060431498553,1.0970723689899753,0.024282229600240797,-0.0012317692312540502,-0.0013095669602056677,0.10626201982947668
