id,x,y,ux,uy,fintx,finty,bcx,bcy
23,0.130000000000541,0.9826794919242392,0.028564976781841996,0.3464743868214615,7.632783294297951e-17,-2.3245294578089215e-16,0,0
24,0.1400000000005825,1.0,0.030712953887133097,0.35000000000000003,1.3010426069826053e-16,0.03579732941251858,0,4
25,0.03153226162719184,0.9440368083945191,0.007008799232487408,0.33887739241361015,-2.5587171270657905e-17,3.8510861166685117e-16,0,0
26,0.1200048973229609,0.9713673042889339,0.02642135077404741,0.34419518294213,1.717376241217039e-16,-1.734723475976807e-16,0,0
27,0.1495222732334486,0.9826679317689861,0.03277735833904061,0.34644619795215814,-1.0755285551056204e-16,2.740863092043355e-16,0,0
28,0.1600000000006658,1.0,0.0350082618827047,0.35000000000000003,-1.0581813203458523e-16,0.03579162338942232,0,4
29,0.05994800125355652,0.9380098468577476,0.013321712663448374,0.3376394522996206,1.2836953722228372e-16,1.4224732503009818e-16,0,0
30,0.04092996143668184,0.9318213742464758,0.009114567644945693,0.33644989159224625,-8.673617379884035e-19,-4.198030811863873e-16,0,0
31,0.0789659417699818,0.9441979224080344,0.017508384253126907,0.33882643573590127,-4.0766001685454967e-17,0.0,0,0
32,0.0,0.9400000000000998,0.0,0.33809743169463474,-0.03587584796034692,-1.3877787807814457e-16,1,0
33,0.02052328817155788,0.929730745330685,0.0045739646529831006,0.33606064923339596,-6.245004513516506e-17,-3.677613769070831e-16,0,0
34,0.09762535966477333,0.9499196179012076,0.021594926466539738,0.33992158484617485,-4.5102810375396984e-17,1.8388068845354155e-16,0,0
35,0.1165000796946289,0.9554351019634533,0.025703810620056645,0.34097678923500446,4.683753385137379e-17,-4.5102810375396984e-17,0,0
36,0.13640794183503,0.9643982025783117,0.029995789230021348,0.34273854123083036,-1.43982048506075e-16,1.5959455978986625e-16,0,0
37,0.168469738189456,0.9830619683466068,0.03683349075934857,0.3465025400910492,3.122502256758253e-17,-2.5153490401663703e-16,0,0
38,0.180000000000749,1.0,0.03927211509591334,0.35000000000000003,-6.938893903907228e-18,0.035802125704914214,0,4
39,0.1571658894098232,0.9666267785429369,0.03445799434194699,0.34313844287363615,1.3357370765021415e-16,-1.717376241217039e-16,0,0
40,0.189767965830992,0.9805332096607943,0.04135724599694411,0.34594015680757123,-3.9898639947466563e-17,-2.7929047963226594e-16,0,0
41,0.07481623589727063,0.924633736029046,0.016652099718776604,0.334941504373081,1.214306433183765e-17,2.5673907444456745e-16,0,0
42,0.0557983572776371,0.9184455065417879,0.012451093701204534,0.33377220869604823,-1.8908485888147197e-16,-1.0061396160665481e-16,0,0
43,0.036780304968602,0.9122570346733238,0.008227567003306962,0.3325953558447255,4.0766001685454967e-17,3.920475055707584e-16,0,0
44,0.09383354963153673,0.9308212990147324,0.020827436396297503,0.3361071150620967,-4.85722573273506e-17,1.4224732503009818e-16,0,0
45,0.0,0.9200000000001403,0.0,0.334153033987883,-0.03587101616368843,4.163336342344337e-17,1,0
46,0.1128491821635707,0.9370071319403168,0.024974537479351962,0.3372724418361097,2.688821387764051e-17,-5.898059818321144e-17,0,0
47,0.1318356546118255,0.9431692527342443,0.02908484025906474,0.33843983591669047,-9.020562075079397e-17,1.97758476261356e-16,0,0
48,0.1510423410020633,0.9489796391754212,0.03321392576947037,0.3395409992942527,-2.862293735361732e-17,1.5612511283791264e-16,0,0
49,0.1758014253994474,0.9690412299273018,0.038428969171874994,0.343583519795678,-2.42861286636753e-17,3.0184188481996443e-16,0,0
50,0.2000000000008322,1.0,0.04349593474511646,0.35000000000000003,7.45931094670027e-17,0.03580493983333426,0,4
51,0.01722418943860115,0.9093685710658588,0.0038592557555653783,0.33205731766529645,-6.591949208711867e-17,1.97758476261356e-16,0,0
52,0.1700409752926172,0.9544763768263718,0.03726194845024199,0.34058918581083647,-3.469446951953614e-18,9.8879238130678e-17,0,0
53,0.210000000000869,0.9826794919242412,0.04560509112872956,0.34634454333216713,3.469446951953614e-18,-6.938893903907228e-18,0,0
54,0.1886956945753838,0.9617339356693173,0.04118854405791059,0.3420234028426181,8.673617379884035e-18,-2.0816681711721685e-17,0,0
55,0.2200000000009155,1.0,0.047671938340341065,0.35000000000000003,-4.336808689942018e-17,0.03582668755356163,0,4
56,0.07066660887616721,0.9050696464761617,0.01580691614694709,0.3310799691785718,-6.938893903907228e-18,-3.0878077872387166e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.019999253727992463,0.3322239037808715,1.5439038936193583e-16,-3.434752482434078e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.01158656801412586,0.32992788420176805,9.8879238130678e-17,-1.734723475976807e-16,0,0
59,0.03326510128999004,0.8934580356323167,0.0074817941622193,0.3289119731325959,3.5561831257524545e-17,-3.1051550219984847e-16,0,0
60,0.1087018020081531,0.9174458797854141,0.024161135921697514,0.33336423125377124,4.423544863740858e-17,-2.8102520310824275e-16,0,0
61,0.0,0.9000000000001855,0.0,0.3302308895298342,-0.03587962535981456,1.0234868508263162e-16,1,0
62,0.1277050688637135,0.9236181669867355,0.02828762414630253,0.33450309761596947,-7.28583859910259e-17,-1.1449174941446927e-16,0,0
63,0.1466547765801098,0.9297615402728652,0.03236776785202157,0.33564128126738046,9.280770596475918e-17,-6.245004513516506e-17,0,0
64,0.1655879330213634,0.9359430239181747,0.03640866723428349,0.33679432531854975,1.231653667943533e-16,-2.185751579730777e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.0443651549941617,0.34319228216800834,-2.6020852139652106e-17,1.734723475976807e-17,0,0
66,0.2299999518439538,0.9826794872487707,0.04976503231548304,0.34630941585336705,-3.469446951953614e-17,-1.1102230246251565e-16,0,0
67,0.2400000000009987,1.0,0.05180624603106658,0.35000000000000003,-3.0791341698588326e-17,0.03581926302429961,0,4
68,0.2600000000010819,1.0,0.0558929614480143,0.35000000000000003,1.3704315460216776e-16,0.03581346904691077,0,4
69,0.250072620498306,0.982969772737339,0.053891437526855636,0.3463316421945514,5.074066167232161e-17,-2.220446049250313e-16,0,0
70,0.01609109631136342,0.8880203633795436,0.003627940630702207,0.32788436288923817,7.632783294297951e-17,-3.382710778154774e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.0404095898092324,0.3379613641355805,1.3877787807814457e-17,-1.5352302762394743e-16,0,0
72,0.220000000000912,0.9653589838484884,0.047750217559501235,0.34266070068628046,2.0816681711721685e-17,5.724587470723463e-17,0,0
73,0.2062627666005528,0.9496238362372309,0.044956866934562766,0.339410417131602,-6.591949208711867e-17,-1.5612511283791264e-17,0,0
74,0.2699999882812355,0.9835170956992749,0.0579389736570832,0.3464130031531457,5.551115123125783e-17,1.8735013540549517e-16,0,0
75,0.2800000000011651,1.0,0.059933678926937836,0.35000000000000003,-7.806255641895632e-17,0.035827963185852116,0,4
76,0.06651710823806159,0.8855055896751026,0.014970783935272158,0.3272460000632584,-1.2923689896027213e-16,2.983724378680108e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.01918483974157982,0.32836812206209964,2.6020852139652106e-18,2.706168622523819e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.023365735553932364,0.32948246322654196,-3.2959746043559335e-17,3.226585665316861e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.01098452749738585,0.32611980725494344,-3.8163916471489756e-17,4.0939474033052647e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.007080019023965557,0.3252540274288942,-2.2659825404947043e-16,1.0408340855860843e-17,0,0
81,0.1235694939310048,0.904070272612781,0.027511425641314636,0.33059419161196263,-2.862293735361732e-17,5.551115123125783e-17,0,0
82,0.0,0.8800000000002458,0.0,0.32633530732135635,-0.03587993294342154,-1.734723475976807e-17,1,0
83,0.142540057100599,0.9102148337844247,0.031610028546481074,0.33169879697745225,-2.42861286636753e-17,-1.9081958235744878e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.035663320083879006,0.3328128399948229,-1.5612511283791264e-17,-6.245004513516506e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.039670301896188274,0.33393811784775984,7.546047120499111e-17,2.5326962749261384e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.051980795753615895,0.3425794113400914,4.5102810375396984e-17,9.540979117872439e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.05618481010272069,0.3427884177075813,-1.2836953722228372e-16,7.28583859910259e-17,0,0
88,0.2897631550125654,0.9827653828389045,0.06190600713998716,0.3461989471528243,-6.245004513516506e-17,-6.765421556309548e-17,0,0
89,0.3000000000012484,1.0,0.06391736432970666,0.35000000000000003,5.3613797429408194e-17,0.03584928620475756,0,4
90,0.3200000000013316,1.0,0.0678504393683068,0.35000000000000003,-1.0408340855860843e-17,0.03583945983700935,0,4
91,0.3089459256693211,0.9823885790029122,0.06571053521525443,0.34607248709485344,-7.068998164605489e-17,3.191891195797325e-16,0,0
92,0.01573934855452849,0.8684145736526215,0.0035701054544481333,0.32407982686899084,1.3877787807814457e-16,3.5735303605122226e-16,0,0
93,0.199237239763368,0.9285553134327034,0.04362537879326369,0.33504671730885266,-8.326672684688674e-17,-3.0357660829594124e-17,0,0
94,0.2293391931637615,0.9495375012645004,0.04977139152291562,0.33926206354620664,2.42861286636753e-17,1.3877787807814457e-17,0,0
95,0.2795741046707085,0.9695391364654514,0.05991667698105759,0.3433291997853649,3.2959746043559335e-17,1.9081958235744878e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.06943936518879791,0.3461361375544186,1.0928757898653885e-16,2.445960101127298e-16,0,0
97,0.3400000000014148,1.0,0.07173203354573142,0.35000000000000003,-1.249000902703301e-16,0.035862190438742614,0,4
98,0.08138530755708862,0.8721301567563944,0.018382098604024413,0.3245439925391392,4.0766001685454967e-17,-3.8163916471489756e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.014141071542750898,0.32344443078836715,1.5785983631388945e-16,-2.1510571102112408e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.02258691662803688,0.3256318976272948,-4.423544863740858e-17,2.0816681711721685e-17,0,0
101,0.1194196240378326,0.8845064774348179,0.026753454101607614,0.32671292864881385,6.331740687315346e-17,1.3183898417423734e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.010219851213044764,0.32244334304438504,-6.591949208711867e-17,-3.122502256758253e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.006612208067714536,0.3222336509845131,8.586881206085195e-17,1.700029006457271e-16,0,0
104,0.138407195847406,0.890664566857932,0.03087373817356719,0.32778589005696196,-1.9949319973733282e-17,1.457167719820518e-16,0,0
105,0.0,0.8600000000003248,0.0,0.3224671413692781,-0.035891515309023375,-1.1102230246251565e-16,1,0
106,0.1573696675871127,0.8968018609627955,0.03494726486011194,0.3288568461013473,0.0,5.204170427930421e-17,0,0
107,0.176281371207092,0.9030216681640821,0.03896658221757145,0.3299519026690674,-9.627715291671279e-17,-2.0816681711721685e-17,0,0
108,0.1952435370824973,0.9091637737936274,0.04295406127464962,0.3310424781271559,-1.0408340855860843e-17,2.255140518769849e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.04784109210976736,0.3359091007804711,6.938893903907228e-17,-2.0990154059319366e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.05458060505160115,0.3386085797785391,-5.117434254131581e-17,-8.326672684688674e-17,0,0
111,0.2754419673770652,0.9528365386138784,0.05917959503468837,0.33969212228211143,-3.5561831257524545e-17,1.734723475976807e-17,0,0
112,0.2955939234544423,0.9626675547762498,0.0631514391646641,0.3417399865485645,1.3357370765021415e-16,-6.591949208711867e-17,0,0
113,0.31650425106359,0.9652259559951815,0.06726419654946608,0.3422106674469678,-2.42861286636753e-17,-4.85722573273506e-16,0,0
114,0.3494452153656302,0.9794004045056546,0.07357996052555894,0.345289886750626,-6.938893903907228e-18,-2.5326962749261384e-16,0,0
115,0.360000000001498,1.0,0.07555331575458696,0.35000000000000003,3.642919299551295e-17,0.03582615768994257,0,4
116,0.01659904082368774,0.8497873005265726,0.0037962028625385573,0.3204920335940238,-4.5102810375396984e-17,-9.367506770274758e-17,0,0
117,0.2141552004239931,0.9150720856588042,0.04688762042995373,0.3320958665225186,3.122502256758253e-17,7.19910242530375e-17,0,0
118,0.2392094606053939,0.9357692533503154,0.05191599617608122,0.3362603264085566,3.209238430557093e-17,-2.0122792321330962e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.07066695855247748,0.3426310360505101,1.3357370765021415e-16,2.42861286636753e-17,0,0
120,0.3697629228876311,0.9833565506893913,0.07742531613442712,0.34615048291968303,5.724587470723463e-17,-2.185751579730777e-16,0,0
121,0.3800000000015813,1.0,0.07932210989725703,0.35000000000000003,3.122502256758253e-17,0.0358960503297568,0,4
122,0.09626200625221895,0.8587631057201879,0.02182383526277406,0.3218184155002392,-1.0581813203458523e-16,2.636779683484747e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.017590357706447277,0.32075780350930777,-8.673617379884035e-17,2.255140518769849e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.013317270360615868,0.3196812222869421,-2.2551405187698492e-17,1.2836953722228372e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.026014940584554173,0.3228667766542253,-3.2959746043559335e-17,-1.214306433183765e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.03016381214537831,0.32390995230107233,8.066464163292153e-17,2.0816681711721685e-17,0,0
127,0.03668345683721189,0.8418175125490893,0.008416828996708644,0.3189068378855734,2.0816681711721685e-17,1.1102230246251565e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.03425891169049122,0.32494443670417844,4.85722573273506e-17,-6.591949208711867e-17,0,0
129,0.0,0.8400000000004,0.0,0.31863541567553527,-0.03591365951876205,-3.469446951953614e-17,1,0
130,0.1722128685615043,0.8834525467875002,0.03830386269658269,0.3259883651191354,-3.5561831257524545e-17,9.71445146547012e-17,0,0
131,0.1911211252955096,0.8896679984941889,0.04229154756424072,0.32704917829940455,-1.734723475976807e-17,-1.1796119636642288e-16,0,0
132,0.2101158409323891,0.8957995238001368,0.04625078511801628,0.3281016341792003,-3.469446951953614e-18,-1.3877787807814457e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.05085897827723052,0.3330634670811732,-8.326672684688674e-17,3.196228004487267e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.05465992449353482,0.3343780368312576,8.673617379884035e-18,1.700029006457271e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.0584904153177797,0.3356191962165304,-4.597017211338539e-17,-3.0878077872387166e-16,0,0
136,0.2903511305383566,0.940178809474723,0.06226119441065866,0.3368152505047681,8.500145032286355e-17,-1.491862189340054e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.06605027220664411,0.3380519606882175,2.6020852139652106e-18,3.157196726277789e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.06973483890710598,0.3390543801759141,-6.938893903907228e-17,1.3877787807814457e-16,0,0
139,0.3475110060345089,0.9583331225078096,0.07331113393108836,0.340484268734131,-1.6653345369377348e-16,7.28583859910259e-17,0,0
140,0.3665070151591969,0.9653740304321197,0.07689284792057854,0.34200112084932494,6.765421556309548e-17,3.469446951953614e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.08069628056863692,0.3446585033237939,-1.7607443281164592e-16,6.591949208711867e-17,0,0
142,0.4000000000016645,1.0,0.0830419628898222,0.35000000000000003,-6.591949208711867e-17,0.03586590504449576,0,4
143,0.01814062329109194,0.8301341470788369,0.004186959038794748,0.3167398121513004,-3.9898639947466563e-17,2.8796409701215e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.0501694707673642,0.3291907352231076,3.469446951953614e-18,1.1145598333150986e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.08491320591753745,0.34575567298733445,6.245004513516506e-17,-1.3357370765021415e-16,0,0
146,0.4200000000017478,1.0,0.08670345810681744,0.35000000000000003,-2.2551405187698492e-17,0.035889648559059614,0,4
147,0.1111309795386618,0.8453877819691732,0.02529592897420151,0.31906166042184403,1.5178830414797062e-16,-1.7694179454963432e-16,0,0
148,0.09213182677413621,0.8392226471375902,0.02107483016929498,0.31804853188625415,3.469446951953614e-18,-2.914335439641036e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.016798787256331833,0.31700842338126584,5.811323644522304e-17,2.220446049250313e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.012383473370047521,0.316007340187883,-7.37257477290143e-17,-1.2836953722228372e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.029471980652985168,0.32006820359580235,-5.898059818321144e-17,-1.8041124150158794e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.033597024572704665,0.3210670384084643,-5.204170427930421e-17,1.1449174941446927e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.008115731423542273,0.314884894419854,1.0755285551056204e-16,-1.491862189340054e-16,0,0
154,0.1680923537949981,0.8638678883974173,0.0376624700764246,0.3220580403627078,-5.204170427930421e-17,2.42861286636753e-16,0,0
155,0.0,0.8200000000004641,0.0,0.3148442412771955,-0.0359078431767615,1.734723475976807e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.04167037195623697,0.32307379129667185,4.2500725161431774e-17,1.0061396160665481e-16,0,0
157,0.2059841626503857,0.876290916945227,0.04563671249843869,0.3240925365412858,9.194034422677078e-17,-5.204170427930421e-17,0,0
158,0.2250016387285732,0.8824737642618367,0.04956285063762696,0.325118856865414,-3.122502256758253e-17,-3.642919299551295e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.054035887392351885,0.3302861440496687,1.0408340855860843e-17,-1.5439038936193583e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.057852911980413174,0.33141125831005064,5.724587470723463e-17,2.3245294578089215e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.06162162352048842,0.33255587214038274,-3.8163916471489756e-17,3.122502256758253e-17,0,0
162,0.3052187475465098,0.9268043445304925,0.06534403105734624,0.33372552727603755,-1.0148132334464322e-16,-7.632783294297951e-17,0,0
163,0.3242344514008547,0.9329932171809934,0.06901945059093317,0.33491951666007447,1.5612511283791264e-17,2.7755575615628914e-17,0,0
164,0.3432500274232689,0.9391816233774757,0.0726437169458735,0.33614917000134487,7.806255641895632e-18,1.3183898417423734e-16,0,0
165,0.3624917661513574,0.945256561619453,0.07626457299448829,0.3373863963887068,5.637851296924623e-17,-2.2898349882893854e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.07990934676734586,0.3388687370417116,-2.7755575615628914e-17,1.4224732503009818e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.08338388488919506,0.3402356087561971,7.806255641895632e-17,-1.5265566588595902e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.08853675626636481,0.3458735887858645,-1.3877787807814457e-17,-2.7929047963226594e-16,0,0
169,0.4400000000018309,1.0,0.09031079192363861,0.35000000000000003,1.1449174941446927e-16,0.03590279489631545,0,4
170,0.01714560909227536,0.810173272637508,0.003998154954785926,0.3129798141685218,4.336808689942018e-17,-2.2898349882893854e-16,0,0
171,0.244022439358565,0.8886735838831652,0.053438813057846375,0.3261649378518348,1.734723475976807e-17,3.382710778154774e-17,0,0
172,0.421505551642548,0.9645251417209334,0.08708183597122088,0.3415273792176604,-6.938893903907228e-18,1.2663481374630692e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.09211676096018294,0.3457920004600249,4.163336342344337e-17,2.896988204881268e-16,0,0
174,0.4600000000019141,1.0,0.09386202505429048,0.35000000000000003,-8.431704770148207e-17,0.035908338165261386,0,4
175,0.4800000000019974,1.0,0.09736235487384577,0.35000000000000003,-2.42861286636753e-17,0.035905301263216415,0,4
176,0.4698893621118765,0.9826190909260553,0.09562386003435087,0.3457321841658814,6.423897871976614e-18,-2.0816681711721685e-17,0,0
177,0.1260129065487458,0.8320290245581359,0.028804926910434236,0.31627280774551975,-5.0306980803327406e-17,2.1510571102112408e-16,0,0
178,0.106999078768117,0.8258337933237394,0.024594706996530873,0.3153017044889052,-1.734723475976807e-18,1.3183898417423734e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.020325169512217457,0.3143121796100606,9.540979117872439e-18,-8.673617379884035e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.015992485041105932,0.31328970805875267,4.336808689942018e-17,-2.706168622523819e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.011661859643546104,0.31229238622484856,-2.7755575615628914e-17,1.2836953722228372e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.032959718881205705,0.3172300578206442,5.898059818321144e-17,-7.632783294297951e-17,0,0
183,0.1640135240937568,0.8443732804177739,0.037060296977027465,0.3181855682958688,-2.6020852139652106e-18,-4.85722573273506e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.007733444586863961,0.31115885484267414,-8.673617379884035e-18,6.938893903907228e-17,0,0
185,0.18295480248176,0.850515159629451,0.04109427537061666,0.319136840807328,1.249000902703301e-16,-1.3877787807814457e-16,0,0
186,0.0,0.8000000000005446,0.0,0.31109916653552183,-0.035923641790560214,5.204170427930421e-18,1,0
187,0.2019130634774329,0.8567118303866204,0.04507646574970668,0.3201050387415027,5.2909066017292616e-17,-1.1796119636642288e-16,0,0
188,0.2208738894723162,0.862920613307268,0.04900448442447777,0.32108598092870955,6.071532165918825e-18,2.1163626406917047e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.05288704590907629,0.322076717269586,-7.979727989493313e-17,6.245004513516506e-17,0,0
190,0.263038567744266,0.8948630493096378,0.05726300876224815,0.3272327103526724,2.0816681711721685e-17,1.1492543028346347e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.06103442466859918,0.3283231933584648,-2.7755575615628914e-17,-1.3877787807814457e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.06475610177623115,0.32943766549473025,-2.7755575615628914e-17,1.5959455978986625e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.06842911898899869,0.33057718942682135,-7.025630077706069e-17,-2.0816681711721685e-17,0,0
194,0.3391019621673921,0.9196186163331391,0.07205470662936216,0.3317474166243377,1.8214596497756474e-16,-4.5102810375396984e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.07563192306094475,0.33295581237971345,2.6020852139652106e-17,-2.983724378680108e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.07916463459924108,0.33420392939203214,2.0816681711721685e-17,-1.3877787807814457e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.08267943991558194,0.33552073493854184,1.3010426069826053e-17,-8.326672684688674e-17,0,0
198,0.4158899559118784,0.9453826646854219,0.08620011373179624,0.33700616884927137,1.474514954580286e-17,4.85722573273506e-17,0,0
199,0.439898283170633,0.9659103568809173,0.09038654115482557,0.3417677600937727,-1.1275702593849246e-16,-1.9081958235744878e-17,0,0
200,0.4900000842926137,0.9826795038325518,0.09911657185107774,0.3457006055986024,-3.2959746043559335e-17,-2.480654570646834e-16,0,0
201,0.500000000002059,1.0,0.10081094640472696,0.35000000000000003,1.3877787807814457e-17,0.035913517626685404,0,4
202,0.01674254304361746,0.7895922531085066,0.0039542905420218545,0.3091529354221247,5.204170427930421e-18,-8.153200337090993e-17,0,0
203,0.2588902810045144,0.8752998716982424,0.05671934349511997,0.32308789208271826,-3.469446951953614e-17,-2.5587171270657905e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.08896082480313013,0.3383583151380465,-1.734723475976807e-17,-2.6020852139652106e-17,0,0
205,0.4591163306859123,0.9648547474194324,0.09380903146215876,0.34141988210062013,7.28583859910259e-17,-1.9081958235744878e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.09734613423335982,0.3413589765118238,3.5561831257524545e-17,2.185751579730777e-16,0,0
207,0.5099998974596268,0.9826795011067215,0.10253701511872788,0.34564845386484006,6.591949208711867e-17,-1.4051260155412137e-16,0,0
208,0.5200000000019419,1.0,0.1042031978335004,0.35000000000000003,6.331740687315346e-17,0.03591665368807456,0,4
209,0.5400000000018033,1.0,0.10754655624374576,0.35000000000000003,-3.469446951953614e-18,0.03591051158907348,0,4
210,0.5299996152044405,0.9826792697630758,0.10590372899897582,0.34560436009377954,-1.0321604682062002e-16,1.214306433183765e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.03234530504292815,0.3134389200962996,2.862293735361732e-17,-2.5326962749261384e-16,0,0
212,0.1218657755166591,0.812464562299585,0.028154405926951256,0.3125219952838408,6.245004513516506e-17,-9.71445146547012e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.02390004280846305,0.31159025265628865,-2.688821387764051e-17,-1.0061396160665481e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.019575080377480108,0.3106256281758871,8.673617379884035e-19,4.822531263215524e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.015073897902844384,0.3095252428633975,-5.0306980803327406e-17,-4.163336342344337e-17,0,0
216,0.04659881747735481,0.7887118911475169,0.010999714055973312,0.3088458341811225,3.469446951953614e-18,1.3877787807814457e-17,0,0
