node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
687,747,686,1.2196176463251072,-0.060101572242746926,-0.05446747760774073,1.2052295574392478,1.8027566899661076,-0.014582330131470297,-0.006211043432499688,1.800145365987549
688,748,687,1.2253100411452449,-0.05995869643806628,-0.05421973080962239,1.1995339631994941,1.8033513540909425,-0.014649369086705277,-0.006124355237940374,1.7986616316072543
688,689,749,1.2311761893762025,-0.05937086978537165,-0.05352739482490776,1.1936494380164966,1.8038079853766888,-0.014644073056587659,-0.005966756160135422,1.7969570610865473
750,689,690,1.2371865597685918,-0.058281077270734505,-0.052339374791390725,1.1876022407921654,1.8041044889219757,-0.014551955629060184,-0.005732680240291041,1.7950121390308211
691,751,690,1.2433009822950194,-0.05663339592418781,-0.05060178618112232,1.1814297097357116,1.804219911924094,-0.01436034482955613,-0.005412592347824527,1.792811559167269
692,752,691,1.249465481810834,-0.05437173099898063,-0.048262570591068865,1.1751823025412946,1.8041288132458426,-0.014054363719445573,-0.0049977147086035095,1.7903395738258578
753,692,693,1.2556103830857261,-0.05143838991530425,-0.045272065707381515,1.1689247753775338,1.8037993249856028,-0.013615194091311858,-0.0044812364210155,1.7875787409111108
754,693,694,1.2616473101736811,-0.04777282475709749,-0.0415828447713551,1.1627372894439385,1.8031854940629441,-0.013019113525177595,-0.003858966955232357,1.784502725537954
755,696,695,1.2037851065780556,-0.05834304799181078,-0.05305585206101959,1.2210104004573217,1.8003451967445836,-0.01401036875721405,-0.006152370230024934,1.8034629035110008
696,756,698,1.1989514635204879,-0.057180520157094517,-0.05201135916135158,1.2258142279031699,1.799385462773221,-0.013726437958930998,-0.006044141740795914,1.8042493082120745
716,719,660,1.272424532306108,-0.037852191196909635,-0.040808871002134595,1.1527483765336601,1.806066135746344,-0.005225030923627694,-0.009601306372095192,1.7835091170367834
717,716,656,1.2784289222011775,-0.03240208252268051,-0.03546747691784624,1.147771576366324,1.8109551614016084,-0.004007566678825007,-0.008553134769592546,1.7867742483884281
757,717,657,1.2847732017597107,-0.025270562513064698,-0.02997038451084144,1.141627380578548,1.8110972998498815,-0.0016643839770535268,-0.008628738379424732,1.7844247402429905
757,657,697,1.284209657878111,-0.025169793189963985,-0.020199478994580744,1.1398802095647178,1.8004706371008106,-0.008116453953452021,-0.000791245257086369,1.7721333230797893
718,661,720,1.2954582945375583,-0.008333495097740395,-0.014809580412864065,1.1294401227910402,1.8010102439709776,0.002466363969964684,-0.007065309844981688,1.7680194435139807
718,757,697,1.290359402389599,-0.01864564942026503,-0.022045159411452353,1.1379221632800167,1.8198008209815812,-0.0011165387292430481,-0.006173620883489512,1.792490186567086
719,754,694,1.2659586781557834,-0.042980017080074484,-0.04542917087127307,1.1584614537146436,1.8023787883239557,-0.006617206977033302,-0.010238036416022264,1.7818844039277264
698,758,700,1.1943490577034237,-0.055795929082646634,-0.05075283331881053,1.2303846570585044,1.798374049227018,-0.013401580760982898,-0.0059072821333769066,1.8049044530682343
699,759,720,1.302621217722696,0.0,-0.005779572083772777,1.1244462052662083,1.8088784986667406,0.003708937091058205,-0.0048241525247118945,1.7744981810752705
700,760,701,1.1899798746324177,-0.054218964401057335,-0.049310777441384346,1.2347258582190612,1.79734995140067,-0.013038423913566119,-0.005745453919225291,1.8054684212649026
701,761,702,1.185830070145482,-0.052486708766014356,-0.04773266909867502,1.2388425940226035,1.7962598091766808,-0.012638700141853032,-0.005575979537214365,1.8058947336990054
702,762,721,1.1819043908269227,-0.05062937512079824,-0.046028732680685636,1.2427374810936485,1.7951533689453083,-0.012218251203871142,-0.005384793879827418,1.806232083963661
721,763,703,1.177067783555069,-0.04521009778470919,-0.043116040593383254,1.2430192631309023,1.7710159791651157,-0.010472164943411771,-0.007395764992270362,1.7843576290759404
703,763,704,1.177883685009451,-0.04430321442726548,-0.04018322643364236,1.246279118028399,1.793331326366246,-0.010784830411708343,-0.004667854059667582,1.8058409437078615
704,764,705,1.1745432075953381,-0.042399452813071115,-0.038432991597211696,1.249619879122612,1.7922920715799742,-0.010352956712147365,-0.004465273338196879,1.8060551514697585
705,765,706,1.1713846691858016,-0.04044379872320647,-0.0366374294972065,1.2527805892975614,1.7912427384631366,-0.009907310603438392,-0.00425868507691738,1.8062016886423504
706,766,707,1.1684032623030092,-0.03845467908266276,-0.03479699015025339,1.255767898989033,1.7902006104056134,-0.009462094099192388,-0.00403554824834218,1.8062987639652364
767,708,707,1.1655988395448507,-0.03643258451953524,-0.03294489435910819,1.2585906586133602,1.789217904147034,-0.008994436442872414,-0.003821413849067798,1.8063959459384038
768,709,708,1.1629439362437655,-0.03440197132627221,-0.03108235838992357,1.261260786030301,1.7882050862134875,-0.008526339247772956,-0.0036040012212269074,1.8064173343485586
769,710,709,1.1604395630672402,-0.03237591233426507,-0.029227559647043933,1.2637838170529974,1.787203117536558,-0.008055561717160771,-0.0033885270987327604,1.8064013994383332
710,770,722,1.1580854255105777,-0.030364151660728034,-0.02738669997458487,1.2661610165209556,1.786226068387408,-0.007585779341415633,-0.003173375611962008,1.806360871553626
723,664,722,1.1552506585479065,-0.026452569017763494,-0.024644963114793583,1.2655581841643926,1.7672826798715324,-0.006489994474726195,-0.003834110306868019,1.7895699881843616
724,665,723,1.1532257400699244,-0.0246302707484638,-0.022886648201694726,1.267740094051101,1.7669957156141631,-0.006080589924545264,-0.003518685102698718,1.7901296814250682
666,724,725,1.151331668915062,-0.022838731554766678,-0.021170920823109896,1.2697974288314482,1.7667609510094893,-0.005669556149297542,-0.0032189845221086005,1.7906872414546993
667,725,726,1.1495651751950229,-0.02108555676135415,-0.01949791103391263,1.2717291289889694,1.7665622223422395,-0.005263515017585908,-0.002930667307588279,1.79122826901922
727,668,726,1.1479211256308695,-0.019374420597698894,-0.01787092932015355,1.2735390322331952,1.7663970423987136,-0.004863486823247838,-0.0026542222115993885,1.7917521235963885
728,669,727,1.1463935896492803,-0.017710668565178445,-0.016297475598630484,1.275234941007131,1.7662774672702983,-0.004469023686956283,-0.002392356202298499,1.7922721070499055
729,670,728,1.1449791172554349,-0.016101216593765066,-0.014782075329231148,1.276818851616758,1.766200236514558,-0.004083139730458669,-0.0021445776101648786,1.7927861523525577
729,730,671,1.1436749310828374,-0.014551384876842377,-0.013326159785115088,1.2782915100347623,1.7661597241465947,-0.0037094864560956037,-0.0019088311115501612,1.7932897565649126
711,730,771,1.142477310090622,-0.0130638021448235,-0.01193551718671415,1.2796566448401356,1.7661594443579705,-0.0033465817244612214,-0.0016882777301224366,1.793787343397035
731,711,771,1.1433738030908729,-0.012067366447052308,-0.010770898097696602,1.2809510978188854,1.7783824261375045,-0.003141292150105557,-0.0012251568194372488,1.8046858361720337
673,731,732,1.1419508386636954,-0.009773044234991035,-0.008982972221044605,1.280328456326449,1.7667804433089862,-0.00246381367746221,-0.0013022136763555913,1.7945653353992446
732,733,674,1.1409653184979405,-0.008557600209919691,-0.007863125739464571,1.2814755489588663,1.7668311824369676,-0.002157927301944095,-0.0011368013051135158,1.7950237895915402
734,675,733,1.1400778545213441,-0.007405600869505591,-0.006781782580567608,1.2825070787334418,1.7668531234984985,-0.0018811786326357015,-0.0009638906175554879,1.795415191166603
735,676,734,1.1392745177523453,-0.006329872055986563,-0.005826561378960093,1.2834843785078291,1.767079137506909,-0.0015873542013978316,-0.0008471586615422799,1.7959593812766603
735,736,677,1.1385945394067827,-0.005331398557071765,-0.0048988723268994505,1.2842940960185203,1.7671718177907552,-0.0013417183874566366,-0.0007055737013666099,1.7963293594609016
736,737,678,1.1379853908078448,-0.0044673379069859465,-0.003949742919643562,1.2850225612889687,1.7672603877734563,-0.001222316070820774,-0.00046100181827768774,1.7966661050917643
739,680,737,1.1374673264556767,-0.003673377485243101,-0.0031834704396729308,1.2857259842793702,1.767758349821779,-0.0010444343863754806,-0.0003236637932316419,1.7973393471110048
738,712,772,1.1375576435460562,-0.002358833951042527,-0.002080146521415749,1.2867071760754243,1.773403636301661,-0.0006379062767550223,-0.00022683405288752723,1.8024588702063302
712,739,772,1.1370968478848589,-0.002868546220188506,-0.002531446198744902,1.2862079678537177,1.768005032529998,-0.0007860705348577235,-0.00029005119511874445,1.797720206910068
738,740,681,1.1371010640056927,-0.0014548342036091455,-0.0013240564104748387,1.2863857079597167,1.7689737104750778,-0.00037202019926310323,-0.00017950431642740515,1.7986021314497982
740,741,682,1.1367931071349466,-0.0010803182072507411,-0.0009377214746830731,1.2867945087293258,1.7692057643885384,-0.0003050065426118884,-9.506719433346892e-05,1.7989433467662082
741,742,713,1.1366301415540407,-0.0007270894673023776,-0.0005519075010482766,1.2870428771348799,1.769493946227554,-0.00025559119818698364,2.357753426072756e-06,1.799274732351053
683,742,743,1.1366616957967608,-0.00033747989768473374,-0.00018300712551067022,1.2871531096350814,1.7702568369591472,-0.00016512846764286102,6.24057999772642e-05,1.79995763409977
743,744,714,1.1367058625660507,-0.0001395301667415083,-1.6621901981039855e-05,1.2871729027262226,1.7706290731083716,-0.00010592047838067461,7.515049680217298e-05,1.800278811928773
755,695,745,1.2039122361025343,-0.058201728020344845,-0.056984373530525545,1.2166433697125498,1.7773783979605104,-0.01250704052577771,-0.010717978516956841,1.779945381446774
745,685,746,1.2092350179948204,-0.05881371907450994,-0.05789365631771837,1.2114697804112051,1.7789943448043986,-0.0124151316109756,-0.011062638522968862,1.7794439071233144
747,746,686,1.2148137340891683,-0.059084254505745726,-0.05849175336696,1.2060817726562174,1.7807790372783054,-0.012228811142627069,-0.01135756769667566,1.77902735890366
748,747,687,1.2206379389906108,-0.058967892366636576,-0.05873217998959923,1.2004909099595729,1.7827284568925916,-0.011940053810843468,-0.011593325956354511,1.7787001867660182
688,749,748,1.2266942491100234,-0.05842014354998093,-0.05855453216597262,1.1947158135313893,1.7848605979579593,-0.011549589611220532,-0.011747356189823768,1.7784916990837554
749,689,750,1.2329625690625297,-0.057385183311780885,-0.05790555271066111,1.1887828080612124,1.787196120146305,-0.011044362837839286,-0.01181052386014568,1.778438057990881
751,750,690,1.2394110320598788,-0.05580821667501956,-0.05672369751214745,1.182728357247953,1.7897458524982568,-0.01041845450635348,-0.011767148812603614,1.7785708951759882
752,751,691,1.2459970680661834,-0.05363599842274125,-0.054945981228312846,1.176600011986654,1.7925202418858668,-0.009668887852879823,-0.011600093925732427,1.7789267825845336
753,752,692,1.2526660478967704,-0.0508138795691222,-0.05251056034856827,1.1704601015221794,1.7955424292306492,-0.008791088151703305,-0.011294388012519876,1.7795622257301071
753,693,754,1.2593468740092997,-0.04728491934607959,-0.04935537300613113,1.1643857849083012,1.798827878659162,-0.007780361687609608,-0.010838001256898294,1.7805330248310665
755,756,696,1.198847707525741,-0.057295853869689495,-0.05580786381994418,1.221594086423842,1.7759055028270738,-0.012517638592313599,-0.010331303430731936,1.780500671786092
698,756,758,1.1940404678627266,-0.0561389503960219,-0.05440734172469952,1.2263223902311302,1.7745774325879131,-0.01245526567423974,-0.00991140849269763,1.7811089880588822
716,773,719,1.27527466817611,-0.046612173475133245,-0.039903887864761955,1.1499668823849252,1.8040479793040547,-0.013232038453605391,-0.0033182491995343427,1.7800769400784644
774,716,717,1.2811808798955675,-0.040858095209731604,-0.03420169580991761,1.14388217751056,1.8028988204542284,-0.01218048932239759,-0.002356153606104812,1.7763085224530648
775,717,757,1.287722817390279,-0.03397436940313733,-0.028632856852455646,1.1376805671944354,1.80370081574502,-0.010025645950285551,-0.0021452338153572226,1.7745325184713983
718,720,776,1.3024258580613304,-0.01761492658295849,-0.012833118962451096,1.1268072954802353,1.819233275124294,-0.006332964141801324,0.000765945051651444,1.7871237629056687
777,757,718,1.292958724775966,-0.027129167863113618,-0.02030646981733497,1.1322475284923383,1.8020202009614454,-0.00970334959192674,0.000346514961688707,1.7703193920256908
719,778,754,1.2687650614091426,-0.051604774947019205,-0.04481232127560908,1.1565657117854027,1.8046761346578142,-0.01415222368054446,-0.004103259774138279,1.7834324605488896
700,758,760,1.1894889894579403,-0.05476468927787859,-0.05282099559428133,1.2308234927195412,1.7733677833124668,-0.012325237069627168,-0.009470215774128266,1.7817416131368418
759,779,720,1.308365357868002,-0.009579889172426748,-0.0035472096418924792,1.1207231441561145,1.815819076225384,-0.0056983352474082654,0.003233389627521647,1.7805844932198513
701,760,761,1.1851868125439964,-0.053201831892564444,-0.05109510008637663,1.2351045081372942,1.7722819407970425,-0.01212212471711556,-0.00902796362986312,1.7824046131695055
702,761,762,1.1811303600512524,-0.05148975436010517,-0.04924425258090537,1.2391632478038543,1.7712975570818468,-0.011870745660388787,-0.00857306705623849,1.7830752429363768
721,762,780,1.1773095174201966,-0.049654660551682106,-0.04729598222584208,1.243006303863074,1.7703996051496487,-0.011576274577693016,-0.008112645839542618,1.7837414331446446
721,780,763,1.17819405781111,-0.0486714831941466,-0.044223160754228275,1.2464217821449761,1.7940464852493883,-0.011780627104838008,-0.005174883597740321,1.80649968880328
704,763,764,1.1736403163541285,-0.043403012056506096,-0.04123742934132224,1.2465027601471612,1.7702330568870865,-0.010156879338500742,-0.006975616508260257,1.784981509223265
705,764,765,1.1704124242139944,-0.04152310747965604,-0.039315882678351954,1.2498071843883323,1.7695463143350112,-0.009805749373344906,-0.006563457630208408,1.7856230770673385
706,765,766,1.167373433855932,-0.03959649787355213,-0.03735465998308385,1.2529320912539648,1.7689017502426756,-0.009440453650591776,-0.0061474659102843665,1.786233282430169
766,767,707,1.1645155592345366,-0.03763377836943427,-0.03537961499694564,1.2558909220552916,1.7683311003099178,-0.009052426427569177,-0.005741433506328317,1.7868454338678181
767,768,708,1.1618336180207525,-0.03563529005782229,-0.033399522825602546,1.2586869272541712,1.7678329799997081,-0.008636544506968338,-0.005352620345387311,1.7874592649532204
769,709,768,1.1593101475669148,-0.0336313056137012,-0.03143090365452572,1.2613347066428044,1.7673856829131895,-0.008208330774650503,-0.004976377424551502,1.788060726931788
769,770,710,1.1569425884797666,-0.031634137050273736,-0.02947807931047297,1.2638369570715593,1.766997569692313,-0.007775163307031915,-0.004608332587060775,1.7886581484339532
770,781,722,1.1547261739930565,-0.029652852960570186,-0.02754909585593346,1.2661954027461917,1.7666586432200726,-0.007339846217682723,-0.0042498022645150735,1.7892433488911115
781,723,722,1.1558768641682056,-0.0283731593736547,-0.025570257415704845,1.2683960879664098,1.7852746304237257,-0.007115564834407333,-0.002963052151944104,1.8062973654998498
724,723,782,1.1538065427026085,-0.026412760939431124,-0.02378418098692414,1.2704946328491502,1.7843432556440495,-0.006649376594669888,-0.0027562752262443382,1.8062076861341787
724,783,725,1.1518692567935904,-0.02449076523907756,-0.022037591107618937,1.2724607487469122,1.7834305672585524,-0.006187858677863277,-0.002555628984768514,1.8060918066596519
725,784,726,1.1500616507003052,-0.02261110328851501,-0.02033420232757166,1.274298845450648,1.7825485250010997,-0.0057317024442886805,-0.0023614604176629903,1.8059613715556218
785,727,726,1.1483782957994757,-0.0207793450248257,-0.018676214449225625,1.2760137447720492,1.7816983031515155,-0.005284199257707501,-0.00217207192250303,1.8058187194485713
728,727,786,1.146813405362355,-0.019000753779079282,-0.0170700537089985,1.2776090579487551,1.7808716815795034,-0.004845814516768923,-0.001989665228612658,1.8056576815694902
729,728,787,1.1453629035057422,-0.017280668324374027,-0.015520474454078226,1.2790880994727551,1.7800688902706008,-0.004418018849710045,-0.0018148480760802194,1.805479326630007
788,730,729,1.1440236815978961,-0.015623170004213094,-0.01402978697710111,1.2804539072987793,1.7792944589094046,-0.004002773577382511,-0.0016469615976687675,1.8052883132682866
730,789,771,1.1427923385965295,-0.014031995732495695,-0.012603233441803141,1.2817087721379323,1.7785466612289762,-0.0035999640938077296,-0.0014881251455637484,1.8050836662627443
731,771,790,1.141384347640277,-0.01164536610700928,-0.010622458074031726,1.280919610941186,1.7662212584944905,-0.0029922240615723253,-0.0014886616030030005,1.79429950969427
731,790,732,1.1422478417102813,-0.010685598045417244,-0.009559791782226768,1.2821007576362575,1.7776486359285453,-0.0027721898379693376,-0.0011087501021336717,1.804457740212419
791,733,732,1.1412305595227323,-0.009372335415138267,-0.008404314893571296,1.2831379081541714,1.7769567611081487,-0.0024230912042441082,-0.000993168136659674,1.8042280578308774
734,733,792,1.1403131436259653,-0.008128680740613348,-0.007292258818172748,1.2840758512980734,1.776328337877747,-0.002102776695828014,-0.0008675453412145626,1.804019357421376
735,734,793,1.1394807459246281,-0.006963669338864165,-0.006288297833672907,1.2849034247378484,1.775617861888132,-0.0017782538666929748,-0.0007811462576415417,1.8037038673384749
794,736,735,1.1387685870597064,-0.005866289446930795,-0.005328283417647128,1.2856137810391917,1.7750122228492378,-0.0014805493540602996,-0.0006864387823085783,1.8034377641437256
736,795,737,1.1381171035221378,-0.0048720729578324296,-0.004353638307257768,1.2862636762498063,1.7744463340158738,-0.0012773686351399234,-0.0005123204381977022,1.8031851807936208
796,739,737,1.137558210409713,-0.003952702115560758,-0.0035357893141565455,1.2868088084193365,1.7738861190800472,-0.0010354572387840863,-0.000420365304338588,1.802901627369846
797,738,772,1.1367564548065872,-0.002186999426377234,-0.0019185067369971165,1.2866725084694632,1.7683370647199446,-0.0006060108429485562,-0.00021087646042613692,1.79816640023568
739,798,772,1.1371565325230426,-0.003052660392461881,-0.0028530802420529966,1.287200139163847,1.7734792970820255,-0.0007221608872421013,-0.0004277597618972829,1.8026946406308495
797,740,738,1.1371792361251352,-0.0017123233493090417,-0.001540107866230045,1.2870973543263196,1.7731180116894512,-0.00044412953319600615,-0.00019013556609880078,1.802353935164973
740,799,741,1.1368110405250214,-0.0011470035419991476,-0.0010901650587040734,1.287361370398445,1.772237721476617,-0.0002608243052331161,-0.0001770277203272082,1.80170298701948
741,800,742,1.1366014421028128,-0.000658429320729681,-0.0007349082628937964,1.2874806854759129,1.7715760547389399,-8.036297624785605e-05,-0.00019308238093973052,1.8011864155597266
742,801,743,1.1366063788924903,-0.00023669042303886556,-0.0003280917163586139,1.2874174592020609,1.771282118953068,1.1858229247070336e-05,-0.0001228366267764835,1.8009161510069776
802,744,743,1.1366133929103288,0.0,-0.00011279613774917152,1.2873180228420935,1.7708124869697932,7.198980231769144e-05,-9.419829107293374e-05,1.800484797972697
803,755,745,1.2056939324054712,-0.06367607319452362,-0.05801010045605004,1.219794963637677,1.8016239853380631,-0.015192499497421325,-0.006769321646359294,1.8041689279274644
804,745,746,1.2111314253054686,-0.0646434301774722,-0.05885071789533036,1.2144118659399359,1.8025921918045966,-0.015452626536873224,-0.006841266597796436,1.8031843963266792
747,805,746,1.2168257640082616,-0.06527946411891472,-0.05936253194345298,1.2087629732471346,1.8034635727964816,-0.015659799553836437,-0.006864688635229474,1.8020065178630944
748,806,747,1.2227718041363551,-0.06553030330491083,-0.05950086727893655,1.2028549027759414,1.8042403989834928,-0.01579831446222789,-0.006837593865118494,1.8006346009152683
748,749,807,1.2289485854703128,-0.06534820634625449,-0.059201177487604895,1.1967030943445351,1.8048886348159952,-0.015871986629042503,-0.006739009709222768,1.7990347103779338
749,750,808,1.235333135066307,-0.06467035961271028,-0.058407790567278184,1.1903262754544954,1.8053805525620208,-0.015865414275550077,-0.006564324940051797,1.7971785108305691
809,750,751,1.2418924952361832,-0.063433753278751,-0.05705741722580626,1.1837538779633916,1.8056917502237608,-0.01576697916327549,-0.006301668324463522,1.7950433297241921
751,752,810,1.2485811119546906,-0.06157554784606578,-0.0550857161480538,1.1770293515603267,1.8058034770053382,-0.015564485146609824,-0.005936748929834965,1.7926161421852858
753,811,752,1.255339459274779,-0.05902918819230041,-0.05242828270149147,1.1702072649145894,1.8056821687713207,-0.015242059982892256,-0.0054570853683802295,1.7898719799073235
812,753,754,1.2620940922222572,-0.055727746135442735,-0.049021052145702626,1.1633583408183639,1.8053054961210755,-0.014781024472580492,-0.004848373744209031,1.786802912660986
755,813,756,1.200516781249919,-0.06242561920250367,-0.056887783674561376,1.2249131341999693,1.8005851450484414,-0.014887093699349013,-0.006654705195717911,1.8049898583191257
758,756,814,1.1956010290001524,-0.060935251805621427,-0.05552820449253559,1.2297673021569846,1.7994893527161762,-0.014542161123681466,-0.006504934953394548,1.8056638288701943
774,773,716,1.280568078113994,-0.040728125129821935,-0.04358706615023333,1.1458727352566207,1.8086397902486746,-0.005817128511101374,-0.010049304061300154,1.7832928208257564
773,778,719,1.2735798149184965,-0.04625271071695258,-0.04901104330316919,1.151898426132659,1.804093074416072,-0.007061660004428497,-0.011138568781351402,1.780845731944077
774,717,775,1.2874290775824921,-0.033912068455812516,-0.03799423044237571,1.1396660741889004,1.8112252329017922,-0.0037070521438592186,-0.009753175731411004,1.7835652959047825
775,757,777,1.2936744041542747,-0.027275847706320522,-0.0314338035530497,1.1345280966030558,1.8158511497376972,-0.0023203301671633064,-0.008488936492639869,1.7865500920863011
777,718,776,1.3000837812189292,-0.017536544656558795,-0.02406800331021408,1.1271832916312192,1.8095192169172467,0.0008339745001676516,-0.008815134029879695,1.7763510548387413
720,779,776,1.3054197987303027,-0.009576492228859857,-0.015094220871917585,1.1207364606585786,1.8019619392280801,0.0015803039987958983,-0.006531686045498791,1.7648962183987686
778,812,754,1.266277631116977,-0.05107722966605266,-0.05347824876262042,1.158403620234683,1.8002055010744658,-0.008328632996433091,-0.011873268353987693,1.7793624026651844
760,758,815,1.1909459254689636,-0.05924277388418986,-0.053972072453925435,1.234361478963864,1.798357691006256,-0.014160993980443307,-0.0063275027180035165,1.8062146060064759
759,816,779,1.3134643068006693,0.0,-0.0064766271244476314,1.115219363829377,1.8106926533586793,0.00414786160330942,-0.005406622424010192,1.7721628812536334
761,760,817,1.1865467010877313,-0.05738136592009724,-0.052265315875232865,1.2387010945866894,1.7971950090639663,-0.013740436375342946,-0.006138139557813338,1.806650425812026
762,761,818,1.182397368666701,-0.05538342289638987,-0.050425530925735984,1.242793456997207,1.7960159899523103,-0.013294699720315634,-0.005928966301144811,1.8069889198332734
780,762,819,1.178488015454691,-0.053276602044004306,-0.048481675098498656,1.2466503576390817,1.7948331324136675,-0.012826834907013349,-0.005704887142196802,1.807246526341469
763,780,820,1.1737142418848645,-0.04772114252611526,-0.045275277090807364,1.2466449763472887,1.7695972682070997,-0.0112431291084861,-0.007651663802151473,1.7844151625966318
764,763,820,1.174691767279224,-0.046634703302876446,-0.042343757539311966,1.2499031196577448,1.7929432735146178,-0.011325236802431166,-0.004954732286557059,1.8067043397352944
765,764,821,1.171392252690935,-0.04453784181836706,-0.04041329784019343,1.2531837092088427,1.7918327058506758,-0.010852983121213813,-0.004731140585122112,1.8068371917424435
765,822,766,1.1682852336663578,-0.04240330131645731,-0.03844211831277633,1.2562796262598983,1.790748195039288,-0.010374307011656168,-0.004496519267291138,1.8069340139982495
823,767,766,1.1653685578030961,-0.04023397708933962,-0.03646236833928995,1.2591914831095643,1.7896885411800403,-0.009870621139924228,-0.004275676815936318,1.806993760210468
824,768,767,1.1626251449399074,-0.03806173975342353,-0.034457836861783164,1.2619312209210065,1.7886281241166209,-0.009379603882394408,-0.004035002951347344,1.8069976737977584
769,768,825,1.1600446932577047,-0.035888626188255834,-0.03246565553813241,1.2645145860508684,1.7875942482603058,-0.00887783982467312,-0.0038030594783684743,1.806975216902659
826,770,769,1.157623371811555,-0.033726693674546615,-0.03048835888956347,1.266942302233347,1.786578553930095,-0.008373911584082822,-0.00357431037857929,1.806919062786586
770,827,781,1.1553560809790104,-0.0315876323076445,-0.02853344602986141,1.2692188656213066,1.7855835531453004,-0.007872575917587298,-0.003347284345275932,1.8068327484051605
723,781,782,1.152656416414783,-0.027691438657636125,-0.025655515873225454,1.2684141359091665,1.7663725504353152,-0.006898350219708013,-0.003907881593850242,1.7898210258368776
783,724,782,1.1507267583160985,-0.025760897889669288,-0.023802623093800435,1.2704985362808614,1.7661368459067925,-0.00645663705647237,-0.0035801352752105886,1.7903910159766343
783,784,725,1.1489310974199811,-0.023867870836246752,-0.021995693534284655,1.2724518663955457,1.7659408792013465,-0.006017172507388705,-0.003267040981717366,1.7909453289262474
784,785,726,1.1472641055114257,-0.02201792272412373,-0.020237362010290028,1.2742783118076915,1.7657832145871653,-0.005582978933959239,-0.0029673192405305776,1.791484362811704
786,727,785,1.1457204691916996,-0.02021568347994851,-0.018532580864379256,1.2759832835191958,1.7656680700679552,-0.005154739219159637,-0.002682123122685138,1.7920138112623063
728,786,787,1.1442958724467367,-0.01846672848388553,-0.0168861746993052,1.2775700530794203,1.7655940575423594,-0.004734118913835184,-0.0024120199532960684,1.7925337348092933
788,729,787,1.1429861462272912,-0.016776477726108574,-0.015300475505876321,1.279041430255699,1.7655581106582596,-0.004324248231412163,-0.002155609603625871,1.7930426068270138
788,789,730,1.1417875747395563,-0.015148850421014437,-0.013779851450500757,1.2804008913553027,1.7655628179990108,-0.003925632359531153,-0.0019140574493515111,1.7935439827263988
771,789,828,1.1406976909410522,-0.013587700035457617,-0.012330869868929284,1.281651001102726,1.7656130797820802,-0.003537317010707537,-0.0016903974502757643,1.7940430302220125
771,828,790,1.1416661345182941,-0.012511240625182829,-0.01125107663520275,1.282851229608454,1.7778076769898952,-0.003206704239074206,-0.0013445870483515497,1.8048494206951449
790,791,732,1.1404013517929896,-0.010294008137320176,-0.009373045866607477,1.2820611539453601,1.766285715854377,-0.00265410641417004,-0.0013002787279214733,1.7947687523453062
792,733,791,1.1395205009387341,-0.009009793775763164,-0.008178997611210548,1.28309013967554,1.766357498188674,-0.002337416943943439,-0.001116036029444628,1.7952025161205145
793,734,792,1.138733999747469,-0.0077937488190062965,-0.0070743646937945215,1.2840296365745267,1.7665119671406373,-0.0020208872986137976,-0.0009631780853692918,1.7956731435014515
794,735,793,1.1380536614978505,-0.006660983594357184,-0.00601876622801889,1.2848462568694377,1.7666551628838587,-0.00174340362451267,-0.0007990574734452246,1.7960890609046116
794,795,736,1.1374703985104517,-0.0055909319549094505,-0.005000793022728267,1.2855443173747148,1.7667593777037154,-0.0014950399099151572,-0.0006272053127857908,1.7964286872429727
795,796,737,1.1369531714686731,-0.004625089429934448,-0.004078798219125268,1.286205355856982,1.767056650502204,-0.0012724325428864107,-0.00046894911291155573,1.7969174467878382
796,798,739,1.1365409400869595,-0.003736928902322134,-0.003258120610496462,1.2867499121092152,1.7673798422218563,-0.0010508390631208502,-0.0003464914039432035,1.7973855730817236
829,797,772,1.136787656140907,-0.0022835191353207662,-0.002208757640897119,1.2875703845819855,1.7731542887309877,-0.000493022123026942,-0.0003827558310473657,1.8025496701827572
798,829,772,1.1362661862142307,-0.002861231879972337,-0.0025933623007432516,1.2871442986232822,1.7677577126539943,-0.0007409324544964489,-0.0003468115892628354,1.7978455180285655
797,799,740,1.1364728433650821,-0.0015524879513915124,-0.0013468428954412914,1.2870536242865214,1.7685798641421635,-0.00043945451070170503,-0.00013677417745217978,1.7985071026793877
741,799,800,1.1363250507018403,-0.001052383340740315,-0.0008512520664503143,1.2873148550305635,1.769029366906723,-0.0003368490451615461,-4.0749732577253714e-05,1.7989792014970194
742,800,801,1.1363537130904557,-0.0006328873799952284,-0.0003153571081391249,1.287437427923524,1.7698400161860681,-0.0003275404944640647,0.00014009017056781155,1.7997064605843731
801,802,743,1.136475845903079,-0.00023038184585644217,-6.113173206756528e-05,1.2874045571941224,1.7704180244255263,-0.00015340504987441716,9.591605489288018e-05,1.8001824696625817
803,813,755,1.2004016280590242,-0.06255362584946855,-0.060934137739061534,1.2204151240952594,1.7754208787269354,-0.013725752891915036,-0.011347577444934767,1.7794844797083558
804,803,745,1.205833906236723,-0.06352051730546471,-0.062212716412907376,1.2151245073409527,1.7769706908194316,-0.013701892716363559,-0.011781037639699316,1.7788536594976678
805,804,746,1.2115635187699576,-0.06416334027758452,-0.06320194174070792,1.2095773132516943,1.7786880578584712,-0.01358393024356487,-0.012171509286107884,1.778286413114248
