id,x,y,ux,uy,fintx,finty,bcx,bcy
21,0.08329564921735125,0.9641369649257632,0.029960989552050316,0.6768154093279175,-1.97758476261356e-16,5.412337245047638e-16,0,0
22,0.1029690844391794,0.9678636157400184,0.03702605163479433,0.6792163645447957,4.85722573273506e-17,-7.632783294297951e-16,0,0
23,0.130000000000541,0.9826794919242392,0.0467156826752653,0.6887905142244678,5.551115123125783e-17,3.191891195797325e-16,0,0
24,0.1400000000005825,1.0,0.05029647933852033,0.7000000000000001,-6.245004513516506e-17,0.12424118418731092,0,4
25,0.03153226162719184,0.9440368083945191,0.011353505990349256,0.6638480775776635,1.3357370765021415e-16,1.942890293094024e-16,0,0
26,0.1200048973229609,0.9713673042889339,0.04313872423126948,0.6814751800688844,1.8041124150158794e-16,-3.0531133177191805e-16,0,0
27,0.1495222732334486,0.9826679317689861,0.05371452560164953,0.688776918871327,-1.8041124150158794e-16,-1.3877787807814457e-17,0,0
28,0.1600000000006658,1.0,0.057461972915976316,0.7000000000000001,1.5265566588595902e-16,0.12423132496309067,0,4
29,0.05994800125355652,0.9380098468577476,0.021586431893249845,0.6599458414684722,-2.42861286636753e-17,-1.6653345369377348e-16,0,0
30,0.04092996143668184,0.9318213742464758,0.014744405303845198,0.6559590873919994,1.1449174941446927e-16,-4.440892098500626e-16,0,0
31,0.0789659417699818,0.9441979224080344,0.028422609661740938,0.6639321734104552,-3.8163916471489756e-17,1.249000902703301e-16,0,0
32,0.0,0.9400000000000998,0.0,0.6612462397142398,-0.12704475136893428,-6.938893903907228e-17,1,0
33,0.02052328817155788,0.929730745330685,0.007394126341984057,0.6546150449874528,9.71445146547012e-17,-9.367506770274758e-16,0,0
34,0.09762535966477333,0.9499196179012076,0.03512445656690052,0.6676177991746223,4.85722573273506e-17,-8.465450562766819e-16,0,0
35,0.1165000796946289,0.9554351019634533,0.041897725316123346,0.6711707677161641,-5.898059818321144e-17,4.649058915617843e-16,0,0
36,0.13640794183503,0.9643982025783117,0.049030144437980774,0.6769561643292984,-6.591949208711867e-17,5.134781488891349e-16,0,0
37,0.168469738189456,0.9830619683466068,0.0605003091374941,0.6890263448142706,-1.3877787807814457e-16,1.061650767297806e-15,0,0
38,0.180000000000749,1.0,0.06462052337999671,0.7000000000000001,-2.2898349882893854e-16,0.12422653566789024,0,4
39,0.1571658894098232,0.9666267785429369,0.056468238016217455,0.6783858196743179,-1.5265566588595902e-16,-2.1510571102112408e-16,0,0
40,0.189767965830992,0.9805332096607943,0.06812113971385116,0.6873788085758756,2.0122792321330962e-16,1.3877787807814457e-16,0,0
41,0.07481623589727063,0.924633736029046,0.026953539902954442,0.6512979125569645,-3.2612801348363973e-16,7.771561172376096e-16,0,0
42,0.0557983572776371,0.9184455065417879,0.02011216637333144,0.6473167295521934,-2.42861286636753e-16,1.3183898417423734e-16,0,0
43,0.036780304968602,0.9122570346733238,0.013263836952362464,0.6433340387015699,-1.214306433183765e-16,1.366962099069724e-15,0,0
44,0.09383354963153673,0.9308212990147324,0.03378747138491399,0.6552782860817582,3.157196726277789e-16,6.453171330633722e-16,0,0
45,0.0,0.9200000000001403,0.0,0.6483379007691847,-0.12704939943577126,-4.440892098500626e-16,1,0
46,0.1128491821635707,0.9370071319403168,0.0406133755147856,0.659258042647813,-4.579669976578771e-16,-1.6653345369377348e-16,0,0
47,0.1318356546118255,0.9431692527342443,0.047421138289967545,0.663224469751536,3.3306690738754696e-16,6.938893903907228e-17,0,0
48,0.1510423410020633,0.9489796391754212,0.05430118008171447,0.6669649442877155,1.1796119636642288e-16,-9.43689570931383e-16,0,0
49,0.1758014253994474,0.9690412299273018,0.06313802373821445,0.6799375233595131,7.28583859910259e-17,-7.424616477180734e-16,0,0
50,0.2000000000008322,1.0,0.0717707548830402,0.7000000000000001,4.85722573273506e-17,0.12421688485455398,0,4
51,0.01722418943860115,0.9093685710658588,0.006213364175124276,0.6414779212839972,-4.579669976578771e-16,8.257283745649602e-16,0,0
52,0.1700409752926172,0.9544763768263718,0.06109872128174121,0.6705053773608818,2.8449465006019636e-16,-2.498001805406602e-16,0,0
53,0.210000000000869,0.9826794919242412,0.07534881305082664,0.6887606928984926,1.1796119636642288e-16,-1.249000902703301e-16,0,0
54,0.1886956945753838,0.9617339356693173,0.06776105574656631,0.6751919808172788,-2.1510571102112408e-16,-5.967448757360216e-16,0,0
55,0.2200000000009155,1.0,0.07891131602455055,0.7000000000000001,-1.457167719820518e-16,0.12421348754885898,0,4
56,0.07066660887616721,0.9050696464761617,0.025488991076251438,0.638672463096575,1.3877787807814457e-16,-2.220446049250313e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.0323291345568559,0.6426467172228917,-2.7755575615628914e-16,-8.396061623727746e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.01864037742506542,0.6346966485630872,1.8041124150158794e-16,-3.0531133177191805e-16,0,0
59,0.03326510128999004,0.8934580356323167,0.012011919110518576,0.6312112871290579,-1.3010426069826053e-16,-1.3739009929736312e-15,0,0
60,0.1087018020081531,0.9174458797854141,0.039160599018769435,0.6466207817536062,1.8735013540549517e-16,1.033895191682177e-15,0,0
61,0.0,0.9000000000001855,0.0,0.6354385871161385,-0.1270645251221306,7.632783294297951e-17,1,0
62,0.1277050688637135,0.9236181669867355,0.04597827032403252,0.650585520334734,-3.0531133177191805e-16,-3.5388358909926865e-16,0,0
63,0.1466547765801098,0.9297615402728652,0.05276790357292822,0.6545333357596482,3.712308238590367e-16,1.0061396160665481e-15,0,0
64,0.1655879330213634,0.9359430239181747,0.05954280656801699,0.6585081267084193,-1.214306433183765e-16,3.5388358909926865e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.07317954981142336,0.6789816303090984,-2.0816681711721685e-17,1.457167719820518e-16,0,0
66,0.2299999518439538,0.9826794872487707,0.08248594634948606,0.688752638978147,-6.245004513516506e-17,-7.181755190543981e-16,0,0
67,0.2400000000009987,1.0,0.08604285824572946,0.7000000000000001,2.393918396847994e-16,0.1241994045156544,0,4
68,0.2600000000010819,1.0,0.09316446868342212,0.7000000000000001,4.85722573273506e-17,0.12418414295229946,0,4
69,0.250072620498306,0.982969772737339,0.08963873617710179,0.688932420379866,-1.7694179454963432e-16,8.326672684688674e-16,0,0
70,0.01609109631136342,0.8880203633795436,0.0058135042189833485,0.6277149514245393,1.457167719820518e-16,4.0939474033052647e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.06630670921434473,0.662484137628855,-4.163336342344337e-16,6.38378239159465e-16,0,0
72,0.220000000000912,0.9653589838484884,0.07894112907293166,0.6775150795514301,3.400058012914542e-16,8.257283745649602e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.07406638723482921,0.6673213428669584,-1.0408340855860843e-16,-2.463307335887066e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.09672928067502591,0.6892800190180034,2.42861286636753e-16,1.1102230246251565e-15,0,0
75,0.2800000000011651,1.0,0.10027621928579013,0.7000000000000001,-2.914335439641036e-16,0.12417527199759112,0,4
76,0.06651710823806159,0.8855055896751026,0.024028216844789337,0.6260577301939619,-1.6653345369377348e-16,-5.551115123125783e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.030876424630913304,0.6300253295758251,3.0531133177191805e-16,9.645062526431047e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.037714679610360284,0.6339916667280092,-2.8796409701215e-16,-1.0130785099704553e-15,0,0
79,0.04865178536584112,0.8793838943284922,0.017586440530012504,0.6221295810766319,-1.700029006457271e-16,9.922618282587337e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.011313947625239625,0.6191058240382561,1.3097162243624894e-16,8.951173136040325e-16,0,0
81,0.1235694939310048,0.904070272612781,0.044542926616797644,0.6379580557665264,2.463307335887066e-16,-3.8163916471489756e-16,0,0
82,0.0,0.8800000000002458,0.0,0.6225502994796712,-0.12707775562627635,1.5265566588595902e-16,1,0
83,0.142540057100599,0.9102148337844247,0.051344450653001146,0.641897413824725,1.214306433183765e-16,-4.3021142204224816e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.05812505725766471,0.6458521567816727,-1.0061396160665481e-16,-1.5959455978986625e-16,0,0
85,0.1803865239242571,0.9225499917376718,0.0648836629262706,0.6498130110887821,3.434752482434078e-16,2.636779683484747e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.08623024895529659,0.6774983920908857,-3.95516952522712e-16,-1.5612511283791264e-16,0,0
87,0.2610196840336368,0.9667076194299988,0.0935590711523367,0.6783553201646202,2.671474153004283e-16,-1.0547118733938987e-15,0,0
88,0.2897631550125654,0.9827653828389045,0.10375208262339597,0.6887803980775619,-1.249000902703301e-16,-6.938893903907228e-17,0,0
89,0.3000000000012484,1.0,0.10737650719876796,0.7000000000000001,2.6194324487249787e-16,0.12416746856766045,0,4
90,0.3200000000013316,1.0,0.11446605542298022,0.7000000000000001,-9.71445146547012e-17,0.12414811066394235,0,4
91,0.3089459256693211,0.9823885790029122,0.11055903532807027,0.6885256950873118,-1.7520707107365752e-16,1.1379786002407855e-15,0,0
92,0.01573934855452849,0.8684145736526215,0.005695608805786854,0.6150872209537211,-2.220446049250313e-16,-5.48172618408671e-16,0,0
93,0.199237239763368,0.9285553134327034,0.07161307589224286,0.6536717782185792,2.914335439641036e-16,-8.81239525796218e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.08230690156111865,0.667236202914727,1.6653345369377348e-16,-3.885780586188048e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.10015209408741974,0.6801805663213775,1.214306433183765e-16,-6.661338147750939e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.11731365141636257,0.6888243888993838,1.249000902703301e-16,2.0816681711721685e-16,0,0
97,0.3400000000014148,1.0,0.12154466605465873,0.7000000000000001,-2.0816681711721685e-16,0.12414040014225863,0,4
98,0.08138530755708862,0.8721301567563944,0.0294288088553544,0.6174162274505756,-7.632783294297951e-17,-6.314393452555578e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.02257037335255519,0.6134559673750078,6.349087922075114e-16,-2.636779683484747e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.03627591779036581,0.6213744327155144,4.0939474033052647e-16,2.0816681711721685e-17,0,0
101,0.1194196240378326,0.8845064774348179,0.04311149113918309,0.625331542230514,-7.632783294297951e-17,-4.163336342344337e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.01626866923280152,0.6098984352694802,0.0,-7.771561172376096e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.01052050227496884,0.6090298498399112,-2.0816681711721685e-17,-1.457167719820518e-16,0,0
104,0.138407195847406,0.890664566857932,0.04992527686502466,0.629269831565354,-1.1449174941446927e-16,-3.3306690738754696e-16,0,0
105,0.0,0.8600000000003248,0.0,0.6096743092694308,-0.12710042025917867,2.2898349882893854e-16,1,0
106,0.1573696675871127,0.8968018609627955,0.056718850629118564,0.6331961572942815,-2.0816681711721685e-17,7.008282842946301e-16,0,0
107,0.176281371207092,0.9030216681640821,0.06348276323239137,0.6371784610387582,-4.85722573273506e-17,-7.216449660063518e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.07025415243951139,0.6411139533012322,-1.249000902703301e-16,6.800116025829084e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.07883602269287573,0.6567813692154627,-1.942890293094024e-16,1.5265566588595902e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.09061103269882653,0.665654069027177,-2.3592239273284576e-16,-5.065392549852277e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.09872043536649584,0.6693177409596384,-1.3183898417423734e-16,1.1518563880486e-15,0,0
112,0.2955939234544423,0.9626675547762498,0.10585467173977467,0.6756913539010079,-2.740863092043355e-16,-9.71445146547012e-17,0,0
113,0.31650425106359,0.9652259559951815,0.11326565851597135,0.6773367523561645,5.412337245047638e-16,-1.2004286453759505e-15,0,0
114,0.3494452153656302,0.9794004045056546,0.12489745335411366,0.686554681060192,7.632783294297951e-17,-5.412337245047638e-16,0,0
115,0.360000000001498,1.0,0.128611276935957,0.7000000000000001,-1.0408340855860843e-16,0.12410909394936732,0,4
116,0.01659904082368774,0.8497873005265726,0.006019081311734636,0.6031018495341481,0.0,-2.1510571102112408e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.07699749812742591,0.6449016467738308,-3.0531133177191805e-16,8.968520370800093e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.08586866299933271,0.6582819085871605,7.632783294297951e-17,9.298117831235686e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.11947079514204947,0.6787801773092099,-1.3530843112619095e-16,-4.926614671774132e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.13206707790991162,0.6891277827084749,4.440892098500626e-16,-8.049116928532385e-16,0,0
121,0.3800000000015813,1.0,0.13566680224153196,0.7000000000000001,3.0531133177191805e-16,0.12411774726933203,0,4
122,0.09626200625221895,0.8587631057201879,0.03484650653742873,0.6087762072156568,-2.8449465006019636e-16,6.245004513516506e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.027990287798061002,0.6048276342379724,-1.491862189340054e-16,6.730727086790012e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.021121751167005542,0.6008758435132187,-6.938893903907228e-18,-4.85722573273506e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.04168884351303987,0.6127188452443143,-1.3877787807814457e-16,3.885780586188048e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.048520485620773865,0.6166644720370149,-2.636779683484747e-16,9.992007221626409e-16,0,0
127,0.03668345683721189,0.8418175125490893,0.013313637421559174,0.5979625643482135,2.0816681711721685e-16,-2.498001805406602e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.05532432313512308,0.620586236615762,-3.469446951953614e-18,0.0,0,0
129,0.0,0.8400000000004,0.0,0.5968139138003874,-0.1271320456057078,2.7755575615628914e-16,1,0
130,0.1722128685615043,0.8834525467875002,0.06210909177515932,0.6245283559334674,4.85722573273506e-17,-2.636779683484747e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.06886466863675397,0.628499292688515,-1.8735013540549517e-16,3.8163916471489756e-16,0,0
132,0.2101158409323891,0.8957995238001368,0.07563956293810277,0.6324192373060051,6.591949208711867e-17,-7.632783294297951e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.0838660138343147,0.6484058303557412,-7.632783294297951e-17,-5.0133508455729725e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.09054003179313094,0.6528928123470813,2.498001805406602e-16,4.0939474033052647e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.09731764747663633,0.6570685349221453,-1.3877787807814457e-16,-8.673617379884035e-16,0,0
136,0.2903511305383566,0.940178809474723,0.10405642987922818,0.6610602295558232,4.3021142204224816e-16,-6.453171330633722e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.11089917353046977,0.6651014862180723,-1.942890293094024e-16,3.469446951953614e-17,0,0
138,0.3287217788528926,0.9515153737204619,0.11762855365410987,0.6683838100799243,3.469446951953614e-17,1.186550857568136e-15,0,0
139,0.3475110060345089,0.9583331225078096,0.12425580816724789,0.6728065488466819,1.0408340855860843e-16,-2.914335439641036e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.13094985753089874,0.6773827477503522,-3.5388358909926865e-16,1.5959455978986625e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.13819117536632597,0.6850768241488654,1.97758476261356e-16,3.7470027081099033e-16,0,0
142,0.4000000000016645,1.0,0.1427120915086776,0.7000000000000001,-3.191891195797325e-16,0.12408707032428927,0,4
143,0.01814062329109194,0.8301341470788369,0.006593810438811916,0.5904712061195826,3.642919299551295e-16,-2.983724378680108e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.08241758616199972,0.636418609135556,2.706168622523819e-16,-2.8622937353617317e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.14625770894627718,0.6882897996762334,1.1102230246251565e-16,-1.0477729794899915e-15,0,0
146,0.4200000000017478,1.0,0.14974589542113395,0.7000000000000001,6.938893903907228e-18,0.12407950593864514,0,4
147,0.1111309795386618,0.8453877819691732,0.04027733749519346,0.6001260853443978,1.734723475976807e-16,-3.469446951953614e-17,0,0
148,0.09213182677413621,0.8392226471375902,0.03342640338959066,0.5962038509037952,-8.673617379884035e-17,-2.0816681711721685e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.026545665544644808,0.5922388739139725,-2.5673907444456745e-16,7.28583859910259e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.019500088150606634,0.5884693728452081,-2.0122792321330962e-16,2.498001805406602e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.047117754561924505,0.604059040835328,1.8041124150158794e-16,-4.579669976578771e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.05393986225132558,0.6079829225806027,3.0878077872387166e-16,-1.124100812432971e-15,0,0
153,0.03500236565042322,0.8206162238507377,0.01273847674735358,0.5843475023530923,-4.163336342344337e-17,4.649058915617843e-16,0,0
154,0.1680923537949981,0.8638678883974173,0.06073077439152698,0.6118812452476258,5.204170427930421e-17,2.2898349882893854e-16,0,0
155,0.0,0.8200000000004641,0.0,0.5839714734256871,-0.12715004268779925,-2.8449465006019636e-16,1,0
156,0.1870170286112981,0.8700910963052987,0.06749770185885283,0.6158442008928297,-2.0469737016526324e-16,6.938893903907228e-18,0,0
157,0.2059841626503857,0.876290916945227,0.07426652264327556,0.6197953454126628,5.724587470723463e-16,-3.3306690738754696e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.08104037278577018,0.6237395616770225,-1.1449174941446927e-16,-6.938893903907228e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.08917653279794516,0.6403856153859591,2.636779683484747e-16,-2.7755575615628914e-17,0,0
160,0.2671867139074335,0.9144261946520977,0.0959241457258699,0.6443597047366109,2.3592239273284576e-16,-4.996003610813204e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.10266105419497983,0.6483391729106218,-4.3368086899420177e-16,6.938893903907228e-17,0,0
162,0.3052187475465098,0.9268043445304925,0.10938775355963326,0.6523250012644858,-1.3183898417423734e-16,7.91033905045424e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.11610462992300069,0.6563168306374392,-2.983724378680108e-16,-4.0245584642661925e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.12281101622627308,0.6603164714358825,3.226585665316861e-16,4.649058915617843e-16,0,0
165,0.3624917661513574,0.945256561619453,0.1295882592079185,0.6642495221060558,-3.7816971776294395e-16,6.661338147750939e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.13649754094711128,0.6688005052352018,2.706168622523819e-16,4.2327252813834093e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.1431527131706683,0.6729164879631093,-1.3530843112619095e-16,6.106226635438361e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.15326852987432868,0.6887385638896136,-2.636779683484747e-16,-8.465450562766819e-16,0,0
169,0.4400000000018309,1.0,0.15676850474779772,0.7000000000000001,-9.71445146547012e-17,0.12406399918310443,0,4
170,0.01714560909227536,0.810173272637508,0.006249338390811024,0.577664332868744,-1.1102230246251565e-16,7.563394355258879e-16,0,0
171,0.244022439358565,0.8886735838831652,0.08780268588454805,0.6276999173114788,-1.3877787807814457e-16,-1.2836953722228372e-16,0,0
172,0.421505551642548,0.9645251417209334,0.15031827223137006,0.6767723291082882,-4.926614671774132e-16,1.0928757898653885e-15,0,0
173,0.4500006920819306,0.9826791167116691,0.16028575893371075,0.6886450366274712,-2.3592239273284576e-16,-7.91033905045424e-16,0,0
174,0.4600000000019141,1.0,0.16377962770546384,0.7000000000000001,4.592951453191718e-16,0.1240453057064766,0,4
175,0.4800000000019974,1.0,0.17078003729640345,0.7000000000000001,-3.2612801348363973e-16,0.12402432290375565,0,4
176,0.4698893621118765,0.9826190909260553,0.1672526521691013,0.6885969106361907,4.156831129309424e-16,5.689893001203927e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.0457303623815982,0.591480631460602,-2.42861286636753e-16,-1.8735013540549517e-16,0,0
178,0.106999078768117,0.8258337933237394,0.038876201384910096,0.5875524497096253,2.0122792321330962e-16,-4.718447854656915e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.03199315763524332,0.5836063983081662,2.42861286636753e-16,-1.3877787807814457e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.02507137917542108,0.5796152382391495,-1.942890293094024e-16,-8.951173136040325e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.018217049331999413,0.5757943400988841,3.5735303605122226e-16,1.249000902703301e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.052563817425430336,0.595390908319588,-6.591949208711867e-17,1.2490009027033011e-15,0,0
183,0.1640135240937568,0.8443732804177739,0.05938084167410345,0.5993071555270544,1.734723475976807e-17,8.743006318923108e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.012041080827949269,0.5715784227192011,2.7755575615628914e-17,-4.440892098500626e-16,0,0
185,0.18295480248176,0.850515159629451,0.06616154475446503,0.6032036459038579,-1.249000902703301e-16,-5.134781488891349e-16,0,0
186,0.0,0.8000000000005446,0.0,0.5711498556813861,-0.1271824576803756,-1.5265566588595902e-16,1,0
187,0.2019130634774329,0.8567118303866204,0.07293293971040618,0.6071386560339699,4.163336342344337e-17,-3.469446951953614e-16,0,0
188,0.2208738894723162,0.862920613307268,0.07969059603186468,0.6110856766116854,-1.7694179454963432e-16,9.43689570931383e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.08644834630820268,0.6150243367953814,-4.3021142204224816e-16,1.061650767297806e-15,0,0
190,0.263038567744266,0.8948630493096378,0.09455108284864137,0.6316600236078416,-4.649058915617843e-16,8.829742492721948e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.10128740137682113,0.6356263551297896,1.214306433183765e-16,1.0755285551056204e-15,0,0
192,0.3010704958516282,0.9072412738075176,0.1080123809948002,0.6395990163118178,1.214306433183765e-16,-8.326672684688674e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.11472661927948548,0.6435782408522376,1.734723475976807e-16,-4.579669976578771e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.12143073126517913,0.6475646871123839,-9.020562075079397e-17,2.7755575615628914e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.12812758430616483,0.651566069945449,2.7755575615628914e-16,-3.191891195797325e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.13482295294719182,0.6555927268580428,-1.734723475976807e-16,-1.27675647831893e-15,0,0
197,0.3963716708906149,0.9384355105118752,0.1415618132044619,0.6597354586914638,-5.898059818321144e-17,1.3877787807814457e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.14840227241953502,0.6642493132403091,6.245004513516506e-17,-2.636779683484747e-16,0,0
199,0.439898283170633,0.9659103568809173,0.15677232620702194,0.6776616267647371,4.440892098500626e-16,7.216449660063518e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.17428621310777145,0.6886277174795306,-2.706168622523819e-16,-9.298117831235686e-16,0,0
201,0.500000000002059,1.0,0.1777697312477206,0.7000000000000001,1.3877787807814457e-17,0.12400655030061335,0,4
202,0.01674254304361746,0.7895922531085066,0.0061232305735746855,0.5644824546334403,9.71445146547012e-17,-3.469446951953614e-17,0,0
203,0.2588902810045144,0.8752998716982424,0.0931985436245863,0.618970869382281,-1.6653345369377348e-16,3.41740524767431e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.15383408814071395,0.6682649034965599,1.0408340855860843e-16,-5.759281940243e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.16351227903714663,0.6769517805433185,-5.551115123125783e-17,-4.926614671774132e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.17058878404469055,0.6770267891884495,3.469446951953614e-17,-4.163336342344337e-17,0,0
207,0.5099998974596268,0.9826795011067215,0.18127012638915663,0.6886179331629342,-5.065392549852277e-16,-8.014422459012849e-16,0,0
208,0.5200000000019419,1.0,0.18474812436529275,0.7000000000000001,3.1051550219984847e-16,0.12398742233721438,0,4
209,0.5400000000018033,1.0,0.19171642292490806,0.7000000000000001,-3.0531133177191805e-16,0.12396485880685013,0,4
210,0.5299996152044405,0.9826792697630758,0.188243121667194,0.6886096883338947,3.0010716134398763e-16,1.2351231148954867e-15,0,0
211,0.1408736483260662,0.8186480063016744,0.05119497239332126,0.5828136543322252,-4.163336342344337e-17,-3.2612801348363973e-16,0,0
212,0.1218657755166591,0.812464562299585,0.04434604730160101,0.5789076271185303,-4.85722573273506e-17,7.077671781985373e-16,0,0
213,0.1028304069839838,0.8062679242828028,0.037469025505453044,0.574991950113749,-4.5102810375396984e-17,2.3592239273284576e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.030549110756484008,0.571023457818083,-3.191891195797325e-16,9.020562075079397e-17,0,0
215,0.0640771241942125,0.7931032876490105,0.023413869163213544,0.5666569917339243,1.3183898417423734e-16,7.077671781985373e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.017041902055878654,0.5638814872301453,-1.5265566588595902e-16,-1.942890293094024e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.0580238024465372,0.586711021793322,-1.5612511283791264e-16,-9.853229343548264e-16,0,0
