id,x,y,ux,uy,fintx,finty,bcx,bcy
62,0.1277050688637135,0.9236181669867355,0.03948302455342212,0.5574468326161354,-1.8735013540549517e-16,-2.0816681711721685e-17,0,0
63,0.1466547765801098,0.9297615402728652,0.04531375373038864,0.5608451586986792,-6.765421556309548e-17,-6.938893903907228e-18,0,0
64,0.1655879330213634,0.9359430239181747,0.05113167003332383,0.5642667551375656,3.0878077872387166e-16,-1.8735013540549517e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.06284359767085385,0.5818970415369675,-2.7755575615628914e-17,-1.0408340855860843e-16,0,0
66,0.2299999518439538,0.9826794872487707,0.07083423899085572,0.5903119674548263,-4.85722573273506e-17,-9.020562075079397e-16,0,0
67,0.2400000000009987,1.0,0.07388810348034419,0.6000000000000001,1.0234868508263162e-16,0.10200436619474532,0,4
68,0.2600000000010819,1.0,0.08000118473995844,0.6000000000000001,1.249000902703301e-16,0.1020000466105734,0,4
69,0.250072620498306,0.982969772737339,0.07697434227923769,0.5904661607562801,-1.734723475976807e-17,-6.938893903907228e-18,0,0
70,0.01609109631136342,0.8880203633795436,0.0049916062814901845,0.5377570768365602,1.3877787807814457e-17,2.1510571102112408e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.05693991953933654,0.5676894332371216,6.938893903907228e-18,-2.3592239273284576e-16,0,0
72,0.220000000000912,0.9653589838484884,0.06778975493282806,0.5806329357316142,6.245004513516506e-17,8.049116928532385e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.063602966479228,0.5718537923235438,-1.3877787807814457e-17,-3.469446951953614e-17,0,0
74,0.2699999882812355,0.9835170956992749,0.08306044594355462,0.5907648196090404,-1.6653345369377348e-16,8.569533971325427e-16,0,0
75,0.2800000000011651,1.0,0.08610515872278798,0.6000000000000001,-1.249000902703301e-16,0.10200121738314744,0,4
76,0.06651710823806159,0.8855055896751026,0.020630844191295263,0.5363282565657271,7.979727989493313e-17,9.228728892196614e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.02651149867859561,0.5397438857629829,-2.636779683484747e-16,-4.440892098500626e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.03238376852340173,0.5431582154441957,4.85722573273506e-17,-6.522560269672795e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.01509939336814871,0.532946307913251,3.174543961037557e-16,9.575673587391975e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.009713689470626619,0.530342868131685,-4.185020385794047e-16,-1.2351231148954867e-15,0,0
81,0.1235694939310048,0.904070272612781,0.038247526718708603,0.5465724138587968,2.740863092043355e-16,6.938893903907228e-17,0,0
82,0.0,0.8800000000002458,0.0,0.533309424666728,-0.10093058849708199,-2.5673907444456745e-16,1,0
83,0.142540057100599,0.9102148337844247,0.044088335499414266,0.5499632286785561,3.469446951953614e-18,-2.8449465006019636e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.049911108496272526,0.5533672396408418,-2.498001805406602e-16,-2.7755575615628914e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.05571482693069405,0.5567765050596732,2.983724378680108e-16,6.800116025829084e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.07404702632552478,0.5806172629524506,0.0,4.544975507059235e-16,0,0
87,0.2610196840336368,0.9667076194299988,0.0803379402712787,0.581353981499145,-8.500145032286355e-17,-3.122502256758253e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.08908773726822138,0.5903337321279027,2.42861286636753e-16,2.983724378680108e-16,0,0
89,0.3000000000012484,1.0,0.09219875177159825,0.6000000000000001,-1.4864411784776266e-16,0.10200389251053153,0,4
90,0.3200000000013316,1.0,0.0982824428999228,0.6000000000000001,6.245004513516506e-17,0.10199743140065116,0,4
91,0.3089459256693211,0.9823885790029122,0.09492921819670187,0.5901134218601229,-4.336808689942018e-18,-3.469446951953614e-16,0,0
92,0.01573934855452849,0.8684145736526215,0.004889857022488033,0.5268820192240316,1.1102230246251565e-16,-9.08995101411847e-16,0,0
93,0.199237239763368,0.9285553134327034,0.06149322823776968,0.5600978713753823,-3.400058012914542e-16,-3.0184188481996443e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.07067712582701444,0.5717783795514106,-9.71445146547012e-17,-5.967448757360216e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.08599693383991781,0.5829251064921562,5.204170427930421e-17,-1.0269562977782698e-15,0,0
96,0.3280131730464912,0.9828604788259226,0.1007251979183723,0.5903699357728099,-1.8735013540549517e-16,2.1510571102112408e-16,0,0
97,0.3400000000014148,1.0,0.10435604633793985,0.6000000000000001,0.0,0.1020001470826399,0,4
98,0.08138530755708862,0.8721301567563944,0.025265587216876034,0.5288849588394703,1.4224732503009818e-16,7.771561172376096e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.019376675936019674,0.5254755451050008,-6.938893903907228e-18,-2.7755575615628914e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.03114503840925406,0.5322923013969588,2.203098814490545e-16,3.122502256758253e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.03701476172637235,0.5356984490198482,-6.418476861114186e-17,-4.718447854656915e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.013966124733599936,0.5224126259540693,-3.3306690738754696e-16,-9.43689570931383e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.009031498254055999,0.5216649737783359,-6.938893903907228e-17,6.938893903907228e-16,0,0
104,0.138407195847406,0.890664566857932,0.04286586798718009,0.5390881969839555,1.0061396160665481e-16,-9.71445146547012e-17,0,0
105,0.0,0.8600000000003248,0.0,0.5222203028650112,-0.10095256926327376,2.8449465006019636e-16,1,0
106,0.1573696675871127,0.8968018609627955,0.048699627437630316,0.5424675017056949,-8.673617379884035e-18,-9.020562075079397e-17,0,0
107,0.176281371207092,0.9030216681640821,0.054507870454914106,0.5458949319369967,-1.1449174941446927e-16,-9.367506770274758e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.06032236172373009,0.5492819988365404,1.474514954580286e-16,5.551115123125783e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.06769476148110423,0.5627739726734721,-1.3877787807814457e-17,7.615436059538183e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.0778048812304685,0.5704131817872983,-4.163336342344337e-17,4.718447854656915e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.084766011948784,0.5735669485619177,-9.194034422677078e-17,1.0408340855860843e-15,0,0
112,0.2955939234544423,0.9626675547762498,0.090890213531218,0.5790561765795836,1.700029006457271e-16,1.8735013540549517e-16,0,0
113,0.31650425106359,0.9652259559951815,0.09725002115078854,0.5804720338336893,-2.3765711620882257e-16,-3.7470027081099033e-16,0,0
114,0.3494452153656302,0.9794004045056546,0.10723169243685461,0.5884130393067207,1.4224732503009818e-16,1.1796119636642288e-16,0,0
115,0.360000000001498,1.0,0.1104186465568399,0.6000000000000001,1.1102230246251565e-16,0.101984894017455,0,4
116,0.01659904082368774,0.8497873005265726,0.005166767735296501,0.5165594584278903,4.85722573273506e-17,6.522560269672795e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.06611250432741743,0.5525418466517877,-5.551115123125783e-17,-4.85722573273506e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.07373203114636437,0.5640641019312522,-1.249000902703301e-16,1.6653345369377348e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.1025744697252057,0.5817143433913747,-2.7755575615628914e-17,-1.3877787807814457e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.11338246494473449,0.5906294853535085,3.469446951953614e-18,4.85722573273506e-16,0,0
121,0.3800000000015813,1.0,0.11647092277172676,0.6000000000000001,-1.0408340855860843e-16,0.10200032772129616,0,4
122,0.09626200625221895,0.8587631057201879,0.029913869722044392,0.5214421734416739,2.0990154059319366e-16,-1.1032841307212493e-15,0,0
123,0.07725037740988157,0.8525758205611338,0.024027180036331044,0.5180430239545344,3.122502256758253e-16,-7.077671781985373e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.018130301577463554,0.5146407248920086,-2.185751579730777e-16,-7.632783294297951e-17,0,0
125,0.1152707777707575,0.8649436381935046,0.03578893324875932,0.5248358802904313,-1.97758476261356e-16,7.424616477180734e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.04165501870916618,0.5282318849592401,-1.9949319973733282e-16,7.216449660063518e-16,0,0
127,0.03668345683721189,0.8418175125490893,0.011427609334256697,0.5121325732802641,1.8735013540549517e-16,1.5959455978986625e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.047497337395645274,0.5316071177152354,-3.122502256758253e-16,8.673617379884035e-16,0,0
129,0.0,0.8400000000004,0.0,0.5111436530548252,-0.10098257292616422,-3.400058012914542e-16,1,0
130,0.1722128685615043,0.8834525467875002,0.053323320903074074,0.5349997061449592,1.8735013540549517e-16,5.898059818321144e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.05912419942445928,0.5384170076614825,-1.1796119636642288e-16,1.3877787807814457e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.06494149245099587,0.5417903497706514,-5.551115123125783e-17,-4.3021142204224816e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.07200966241686715,0.5555575341186505,4.649058915617843e-16,-6.331740687315346e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.0777398982358234,0.5594199651127402,7.28583859910259e-17,-8.881784197001252e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.08355846015207893,0.5630145448390401,3.469446951953614e-18,-7.28583859910259e-16,0,0
136,0.2903511305383566,0.940178809474723,0.0893430532962156,0.5664508617710315,1.6653345369377348e-16,-6.869504964868156e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.09521626820116771,0.5699302577047464,3.0184188481996443e-16,5.828670879282072e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.10099135867271658,0.5727561396966223,-2.498001805406602e-16,-8.326672684688674e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.10667848013403347,0.5765651710322957,1.942890293094024e-16,-6.730727086790012e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.11242217799545054,0.5805070750511059,4.85722573273506e-17,-4.85722573273506e-17,0,0
141,0.3871123645654871,0.9771750949973823,0.11863511768361565,0.5871369666608596,-9.020562075079397e-17,-1.1102230246251565e-16,0,0
142,0.4000000000016645,1.0,0.1225137371054873,0.6000000000000001,-6.245004513516506e-17,0.1019863542889397,0,4
143,0.01814062329109194,0.8301341470788369,0.005659153962321987,0.505680176092195,-2.7755575615628914e-17,-3.2612801348363973e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.07076127456449186,0.5452321428938053,-4.163336342344337e-17,9.107298248878237e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.12555375622750883,0.5899052016561493,2.914335439641036e-16,5.551115123125783e-17,0,0
146,0.4200000000017478,1.0,0.12854581637777762,0.6000000000000001,8.326672684688674e-17,0.10198915130316989,0,4
147,0.1111309795386618,0.8453877819691732,0.03457206565833518,0.5139898129596706,-1.8388068845354155e-16,3.2612801348363973e-16,0,0
148,0.09213182677413621,0.8392226471375902,0.02869025003475266,0.5106135599941852,-7.28583859910259e-17,1.0547118733938987e-15,0,0
149,0.07309022188356437,0.8329947749710682,0.02278326160460429,0.5072000797387303,-6.938893903907228e-18,1.3877787807814457e-17,0,0
150,0.05363677219424907,0.8270771792048439,0.016735347610530787,0.5039546335999376,-3.8163916471489756e-17,-2.8449465006019636e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.040445183928770854,0.5173749399620127,8.326672684688674e-17,-1.033895191682177e-15,0,0
152,0.1491409399485337,0.8577406211383747,0.046302810924654776,0.5207519428033982,7.28583859910259e-17,-5.412337245047638e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.010931720661239734,0.5004046798033799,7.28583859910259e-17,2.42861286636753e-16,0,0
154,0.1680923537949981,0.8638678883974173,0.05213378104388289,0.5241066767689567,2.5326962749261384e-16,-8.326672684688674e-16,0,0
155,0.0,0.8200000000004641,0.0,0.5000813939046758,-0.10100364477781526,4.163336342344337e-16,1,0
156,0.1870170286112981,0.8700910963052987,0.057944243077153644,0.5275168821790576,1.0755285551056204e-16,8.326672684688674e-17,0,0
157,0.2059841626503857,0.876290916945227,0.06375627497492689,0.530916779953644,-6.245004513516506e-17,2.5673907444456745e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.0695724740791916,0.5343106357897056,-9.367506770274758e-17,-2.914335439641036e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.0765643480859511,0.5486460945345608,-3.885780586188048e-16,7.233796894823286e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.08235733612387668,0.5520662620963482,-9.8879238130678e-17,1.2281842209915794e-15,0,0
161,0.2862028397788394,0.9206153479518651,0.08814066396147818,0.5554913137167995,-5.551115123125783e-17,2.0122792321330962e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.09391470085368579,0.5589221470424044,-2.480654570646834e-16,5.551115123125783e-17,0,0
163,0.3242344514008547,0.9329932171809934,0.09967969654777604,0.5623585670185811,2.7929047963226594e-16,3.122502256758253e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.10543507255828533,0.5658020510047376,-3.469446951953614e-17,-2.3592239273284576e-16,0,0
165,0.3624917661513574,0.945256561619453,0.11125052480293031,0.5691885762339857,-1.3877787807814457e-17,1.5959455978986625e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.11717864159452385,0.5731082165706476,2.220446049250313e-16,-2.0816681711721685e-17,0,0
167,0.4010870336415115,0.9585981673619047,0.12288782113304746,0.5766536096861389,-4.128641872824801e-16,-6.800116025829084e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.13156578204143704,0.5902909954230541,-2.7755575615628914e-17,6.83481049534862e-16,0,0
169,0.4400000000018309,1.0,0.13456748945480615,0.6000000000000001,-3.8163916471489756e-16,0.1019864770569486,0,4
170,0.01714560909227536,0.810173272637508,0.005362433680404819,0.4946478701073966,1.0755285551056204e-16,2.5673907444456745e-16,0,0
171,0.244022439358565,0.8886735838831652,0.07537854303047091,0.5377183715184555,1.3183898417423734e-16,-1.43982048506075e-16,0,0
172,0.421505551642548,0.9645251417209334,0.12903371683231596,0.5799752987196867,1.1796119636642288e-16,3.8163916471489756e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.13758245566215502,0.5902093503247651,-1.6653345369377348e-16,-4.649058915617843e-16,0,0
174,0.4600000000019141,1.0,0.14057854751437993,0.6000000000000001,3.043355498166811e-16,0.1019812376955418,0,4
175,0.4800000000019974,1.0,0.1465795765145627,0.6000000000000001,-6.938893903907228e-17,0.10197405390222747,0,4
176,0.4698893621118765,0.9826190909260553,0.14355517063200074,0.590166731767753,1.920664148558071e-16,7.632783294297951e-17,0,0
177,0.1260129065487458,0.8320290245581359,0.039247746650216665,0.5065405145167343,2.7755575615628914e-16,7.077671781985373e-16,0,0
178,0.106999078768117,0.8258337933237394,0.03336348101559865,0.5031593560573194,4.163336342344337e-17,-1.3877787807814457e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.02745488209073322,0.49976236046301203,-6.591949208711867e-17,-2.914335439641036e-16,0,0
180,0.0688401410306911,0.8133290201632521,0.021513574078145296,0.4963260572504762,-2.185751579730777e-16,-1.1796119636642288e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.015630912564903163,0.4930358549449886,2.7582103268031233e-16,3.3306690738754696e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.04511459164338987,0.5099058563998191,-3.8163916471489756e-17,-4.85722573273506e-17,0,0
183,0.1640135240937568,0.8443732804177739,0.05096759574724902,0.5132759913178155,-2.220446049250313e-16,-3.5388358909926865e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.010330972388063171,0.4894041531588607,4.163336342344337e-17,-5.342948306008566e-16,0,0
185,0.18295480248176,0.850515159629451,0.056789571049811235,0.5166288189145257,-1.249000902703301e-16,6.869504964868156e-16,0,0
186,0.0,0.8000000000005446,0.0,0.48903580582994083,-0.10103650065591664,-3.2612801348363973e-16,1,0
187,0.2019130634774329,0.8567118303866204,0.06260364186522598,0.5200145964597828,7.632783294297951e-17,3.8163916471489756e-16,0,0
188,0.2208738894723162,0.862920613307268,0.06840588816083422,0.5234105535256364,6.938893903907228e-17,-7.494005416219807e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.07420807000107472,0.5267991889543427,2.1163626406917047e-16,-1.0408340855860843e-16,0,0
190,0.263038567744266,0.8948630493096378,0.08117236203754279,0.5411259200556136,1.0408340855860843e-16,-8.187894806610529e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.08695544501206941,0.5445389631824429,4.198030811863873e-16,-8.118505867571457e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.09272833185293695,0.5479576835834234,8.326672684688674e-17,-1.249000902703301e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.09849146519247204,0.5513823686766277,-2.0643209364124004e-16,-1.3877787807814457e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.10424529290607594,0.554813612617584,3.400058012914542e-16,7.771561172376096e-16,0,0
195,0.3581261426198155,0.9258174273280392,0.10999226501355226,0.558258095180996,-5.100087019371813e-16,-3.608224830031759e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.11573728049421313,0.5617248093136378,1.734723475976807e-16,7.494005416219807e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.12151886942043748,0.5652921097952006,-1.7694179454963432e-16,6.245004513516506e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.1273869255237496,0.5691799274529669,-2.983724378680108e-16,-5.065392549852277e-16,0,0
199,0.439898283170633,0.9659103568809173,0.13456808691577907,0.5807400849918545,2.3592239273284576e-16,-8.083811398051921e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.14958421401852307,0.5901921948985229,-2.0122792321330962e-16,2.0816681711721685e-16,0,0
201,0.500000000002059,1.0,0.1525705892920318,0.6000000000000001,-4.163336342344337e-17,0.10196937283960417,0,4
202,0.01674254304361746,0.7895922531085066,0.005252831057229157,0.4832910850985031,7.28583859910259e-17,-2.498001805406602e-16,0,0
203,0.2588902810045144,0.8752998716982424,0.08000354781383046,0.5301945507141391,2.7755575615628914e-17,-5.100087019371813e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.13204598520261931,0.5726395453649463,2.498001805406602e-16,7.008282842946301e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.14034646837798043,0.5801259580865709,-2.42861286636753e-16,-3.642919299551295e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.14641280277678081,0.580188395661166,-2.393918396847994e-16,5.412337245047638e-16,0,0
207,0.5099998974596268,0.9826795011067215,0.15556990501943607,0.5901827887120398,3.608224830031759e-16,1.0408340855860843e-16,0,0
208,0.5200000000019419,1.0,0.15855117705025487,0.6000000000000001,2.7755575615628914e-16,0.10196344495110707,0,4
209,0.5400000000018033,1.0,0.16452229353132425,0.6000000000000001,-2.498001805406602e-16,0.10195470053837331,0,4
210,0.5299996152044405,0.9826792697630758,0.16154545264521494,0.5901745832426296,-3.937822290467352e-16,5.828670879282072e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.043931583234111504,0.49907165139843046,1.9081958235744878e-16,2.220446049250313e-16,0,0
212,0.1218657755166591,0.812464562299585,0.03805212858510543,0.49570979223374734,-1.734723475976807e-16,-6.800116025829084e-16,0,0
213,0.1028304069839838,0.8062679242828028,0.03214906277015018,0.49233914455604577,-8.673617379884035e-17,-1.3877787807814457e-17,0,0
214,0.08372663781916873,0.7999932292157782,0.026209769587025963,0.48892248870973504,1.734723475976807e-17,2.0816681711721685e-17,0,0
215,0.0640771241942125,0.7931032876490105,0.02008631044639739,0.48516241429506624,1.8388068845354155e-16,1.457167719820518e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.014619218014139094,0.4827721910599785,-2.96637714392034e-16,-2.0816681711721685e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.04979418306463597,0.5024256081670644,2.42861286636753e-17,7.077671781985373e-16,0,0
