id,x,y,ux,uy,fintx,finty,bcx,bcy
70,0.01609109631136342,0.8880203633795436,0.002604088636625611,0.2701601479475469,-1.6046192152785466e-16,-2.740863092043355e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.029590053635761924,0.28441651756067043,-1.6132928326584306e-16,1.474514954580286e-16,0,0
72,0.220000000000912,0.9653589838484884,0.035182215808054404,0.2906380468727963,-1.3444106938820255e-16,3.0531133177191805e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.033027919773745,0.2864075482187895,-1.0061396160665481e-16,2.7582103268031233e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.043023562941807716,0.29552059515156726,7.546047120499111e-17,-1.8995222061946038e-16,0,0
75,0.2800000000011651,1.0,0.044581950149286516,0.30000000000000004,3.5561831257524545e-17,0.018118590348491354,0,4
76,0.06651710823806159,0.8855055896751026,0.010757769089617175,0.2694523279799351,1.8735013540549517e-16,-8.500145032286355e-17,0,0
77,0.08553473939955383,0.8916939426290824,0.013818629180630296,0.2710752204410709,-6.591949208711867e-17,-3.122502256758253e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.0168720257806458,0.27269590645026753,1.5352302762394743e-16,-1.3530843112619095e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.00787618822167688,0.26784257273644485,4.7271214720367993e-17,-5.724587470723463e-17,0,0
80,0.03128327725141246,0.8746702541249278,0.005068197534308659,0.2666034397088548,-9.497611030973019e-17,5.637851296924623e-17,0,0
81,0.1235694939310048,0.904070272612781,0.019917463941920968,0.27431586619939535,-1.5612511283791264e-17,-6.765421556309548e-17,0,0
82,0.0,0.8800000000002458,0.0,0.26803201460684356,-0.016264593459942356,5.811323644522304e-17,1,0
83,0.142540057100599,0.9102148337844247,0.022947014646343238,0.27592455426291207,-6.071532165918825e-17,-1.5439038936193583e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.025962860212627593,0.27754012105451065,8.109832250191573e-17,5.898059818321144e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.028964388920200954,0.2791597011973321,-1.214306433183765e-17,-5.377642775528102e-17,0,0
86,0.2404357872557006,0.9653613323564626,0.038402595361764595,0.2906169849274035,2.949029909160572e-17,4.9439619065339e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.04163293378381937,0.2909609302324139,1.6653345369377348e-16,-4.458239333260394e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.04610868539291629,0.29530263538037455,4.683753385137379e-17,-1.7694179454963432e-16,0,0
89,0.3000000000012484,1.0,0.04769646618122592,0.30000000000000004,7.022919572274855e-17,0.018135170494581358,0,4
90,0.3200000000013316,1.0,0.05079927631475123,0.30000000000000004,-8.586881206085195e-17,0.018141084030257028,0,4
91,0.3089459256693211,0.9823885790029122,0.049092345053802514,0.29518876534165334,-1.214306433183765e-17,-1.2663481374630692e-16,0,0
92,0.01573934855452849,0.8684145736526215,0.002551513604919815,0.2649527318437496,-4.683753385137379e-17,2.914335439641036e-16,0,0
93,0.199237239763368,0.9285553134327034,0.03194773574735443,0.28073981977704315,-8.673617379884035e-18,-1.6306400674181987e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.03667274060996899,0.28634983191591695,2.454633718507182e-16,-3.5041414214731503e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.04453093740950762,0.291710508174639,-2.949029909160572e-17,-7.632783294297951e-17,0,0
96,0.3280131730464912,0.9828604788259226,0.052045601376047815,0.2953069207406051,3.903127820947816e-17,-3.408731630294426e-16,0,0
97,0.3400000000014148,1.0,0.05389017536545116,0.30000000000000004,1.474514954580286e-16,0.0181586815218957,0,4
98,0.08138530755708862,0.8721301567563944,0.013176285140864745,0.26587161552225347,8.283304597789254e-17,3.7990444123892075e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.010109546305065116,0.26425445740018355,-5.377642775528102e-17,0.0,0,0
100,0.1004027684627881,0.8783185897033319,0.016234869414204985,0.26748554032479166,-1.981921571303502e-16,-1.1102230246251565e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.01928477666058653,0.2690974708568715,5.074066167232161e-17,4.0939474033052647e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.007289337319985388,0.2627993161650953,2.862293735361732e-17,-9.540979117872439e-17,0,0
103,0.02904532783885965,0.8590153457463284,0.004713958039127651,0.2624499497390699,5.0306980803327406e-17,-3.2612801348363973e-16,0,0
104,0.138407195847406,0.890664566857932,0.022320964815290018,0.27070082060072387,-7.806255641895632e-18,-2.3245294578089215e-16,0,0
105,0.0,0.8600000000003248,0.0,0.2627228879854666,-0.016271923882804025,-1.6479873021779667e-16,1,0
106,0.1573696675871127,0.8968018609627955,0.025343736744677377,0.2722991331081449,4.2500725161431774e-17,-5.551115123125783e-17,0,0
107,0.176281371207092,0.9030216681640821,0.028348534568861147,0.2739215233730539,-5.4643789493269423e-17,-1.1449174941446927e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.031351574623205446,0.2755261503345167,-7.719519468096792e-17,1.457167719820518e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.03514434812722002,0.28200692525976606,5.204170427930421e-17,-2.1467203015212988e-16,0,0
110,0.2526149448468153,0.9471505980203326,0.04033810015108387,0.2856658492328371,-7.849623728795052e-17,2.8449465006019636e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.04390608567408708,0.2871705008487941,-2.0556473190325164e-16,4.111294638065033e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.047035706531250596,0.28981817789398107,-7.719519468096792e-17,2.445960101127298e-16,0,0
113,0.31650425106359,0.9652259559951815,0.050279884803018246,0.2904911365581576,-3.9898639947466563e-17,3.7816971776294395e-16,0,0
114,0.3494452153656302,0.9794004045056546,0.055352848431571414,0.29434172597059677,-1.431146867680866e-17,2.42861286636753e-16,0,0
115,0.360000000001498,1.0,0.05696630890726295,0.30000000000000004,-1.205632815803881e-16,0.018157502657345274,0,4
116,0.01659904082368774,0.8497873005265726,0.0026979013194964167,0.26001179341787833,-7.025630077706069e-17,-4.683753385137379e-17,0,0
117,0.2141552004239931,0.9150720856588042,0.03433645189149418,0.27707067422412796,1.8561541192951836e-16,1.8388068845354155e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.03825040604026571,0.28260646969894315,-3.8163916471489756e-17,5.412337245047638e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.05298938772062678,0.291082470547103,-1.222980050563649e-16,3.400058012914542e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.058469384409872434,0.2954172626842707,4.163336342344337e-17,-2.203098814490545e-16,0,0
121,0.3800000000015813,1.0,0.06003041595401582,0.30000000000000004,6.071532165918825e-17,0.01818930296381848,0,4
122,0.09626200625221895,0.8587631057201879,0.0156020493542882,0.26228626455888376,8.370040771588094e-17,3.2959746043559335e-17,0,0
123,0.07725037740988157,0.8525758205611338,0.012537825666861888,0.260679616010341,7.806255641895632e-17,-1.5439038936193583e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.009464870812257855,0.2590684490714579,-9.280770596475918e-17,5.898059818321144e-17,0,0
125,0.1152707777707575,0.8649436381935046,0.018656410487352157,0.26388816444265456,-1.6696713456276768e-16,-2.5673907444456745e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.021701898918362016,0.26548973678672033,1.6740081543176188e-16,1.8041124150158794e-16,0,0
127,0.03668345683721189,0.8418175125490893,0.005968145249195583,0.2578842693609035,1.1275702593849246e-17,1.7520707107365752e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.024730502794033386,0.2670807208599202,-2.185751579730777e-16,1.5785983631388945e-16,0,0
129,0.0,0.8400000000004,0.0,0.2574231952548895,-0.01628356556952033,2.0816681711721685e-16,1,0
130,0.1722128685615043,0.8834525467875002,0.02774572355275061,0.268680273935988,-5.854691731421724e-17,4.3368086899420177e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.030742710063615418,0.27029282977196406,-1.7780915628762273e-17,2.6020852139652106e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.03374261571532047,0.2718850407199886,1.7520707107365752e-16,-2.185751579730777e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.037371082067806774,0.2784979075681473,-1.3530843112619095e-16,-4.653395724307785e-16,0,0
134,0.2522338260105055,0.9275099231314817,0.040311974071037454,0.2803390374944407,1.205632815803881e-16,-9.194034422677078e-17,0,0
135,0.2713347335777835,0.9339897000319867,0.04329355985144304,0.28205595762288627,5.724587470723463e-17,-1.7520707107365752e-16,0,0
136,0.2903511305383566,0.940178809474723,0.0462522560524634,0.28369829439244043,2.862293735361732e-17,-1.474514954580286e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.049249853057016936,0.28536571044433395,1.3791051634015616e-16,-2.3592239273284576e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.05218956789680961,0.2867194356974778,9.974659986866641e-18,-3.885780586188048e-16,0,0
139,0.3475110060345089,0.9583331225078096,0.0550772042695317,0.2885584485791973,-5.117434254131581e-17,-2.0643209364124004e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.057988851350318914,0.29046819406468094,1.6089560239684886e-16,3.7296554733501353e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.06112753828267085,0.2936990194029051,-1.8735013540549517e-16,8.847089727481716e-17,0,0
142,0.4000000000016645,1.0,0.06308303715970044,0.30000000000000004,9.540979117872439e-18,0.018188903311765658,0,4
143,0.01814062329109194,0.8301341470788369,0.0029566962600586894,0.2548071682831454,1.9949319973733282e-17,-3.122502256758253e-17,0,0
144,0.2291540091418696,0.9020473798151776,0.03673793666969557,0.2735117931772824,-6.418476861114186e-17,1.0842021724855044e-18,0,0
145,0.4100471658915571,0.9821066940902494,0.06461650734705066,0.295045633441429,8.673617379884035e-17,2.0513105103425744e-16,0,0
146,0.4200000000017478,1.0,0.06612164779257046,0.30000000000000004,5.551115123125783e-17,0.018206784958569935,0,4
147,0.1111309795386618,0.8453877819691732,0.01803331608287557,0.2586907847363488,2.5587171270657905e-17,6.938893903907228e-18,0,0
148,0.09213182677413621,0.8392226471375902,0.014973469750620971,0.25710131095701466,-6.5052130349130266e-18,2.185751579730777e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.01189654400276216,0.2554912063344832,-6.505213034913027e-17,-3.5561831257524545e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.008742705824197013,0.25395770485876823,1.3010426069826053e-16,-7.28583859910259e-17,0,0
151,0.1301414900388666,0.8515713948058943,0.021084255092544756,0.260282404137155,7.45931094670027e-17,-7.112366251504909e-17,0,0
152,0.1491409399485337,0.8577406211383747,0.0241224185536284,0.2618688261841544,-1.3877787807814457e-17,-2.3245294578089215e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.005712902997004624,0.2522762776287107,2.992397996059992e-17,-1.700029006457271e-16,0,0
154,0.1680923537949981,0.8638678883974173,0.027141723841648088,0.26344414633422525,-1.8648277366750676e-17,-3.8510861166685117e-16,0,0
155,0.0,0.8200000000004641,0.0,0.2521336303204776,-0.01628531189449564,-7.112366251504909e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.030144955388304435,0.2650465695421239,2.6020852139652106e-16,-2.3765711620882257e-16,0,0
157,0.2059841626503857,0.876290916945227,0.03314331710179985,0.2666446761850279,-3.3393426912553537e-17,-2.445960101127298e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.03613799037313524,0.2682410749595587,-3.2959746043559335e-17,4.440892098500626e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.039718804415317034,0.2751276305029593,-1.5092094240998222e-16,2.654126918244515e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.0426880393741779,0.2767518187852561,1.452830911130576e-16,7.632783294297951e-17,0,0
161,0.2862028397788394,0.9206153479518651,0.04564593850052746,0.2783809280628831,-9.8879238130678e-17,-1.457167719820518e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.048593200733163,0.2800164002027742,7.806255641895632e-18,6.245004513516506e-17,0,0
163,0.3242344514008547,0.9329932171809934,0.051529394789491666,0.28165807860516345,-1.3877787807814457e-17,3.625572064791527e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.05445327298713879,0.2833094964213055,-3.2959746043559335e-17,1.214306433183765e-17,0,0
165,0.3624917661513574,0.945256561619453,0.057400814319643535,0.2849388437184969,-4.9439619065339e-17,-3.191891195797325e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.06039883092305802,0.2868330107949997,1.227316859253591e-16,1.491862189340054e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.06327949164872528,0.2885511320920634,-1.196959198423997e-16,-2.203098814490545e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.06764101192421751,0.2952271207845132,-5.637851296924623e-17,2.949029909160572e-16,0,0
169,0.4400000000018309,1.0,0.06914748836565625,0.30000000000000004,-1.3791051634015616e-16,0.018221313386470966,0,4
170,0.01714560909227536,0.810173272637508,0.002803157971491199,0.2495339269688782,5.551115123125783e-17,2.0816681711721685e-17,0,0
171,0.244022439358565,0.8886735838831652,0.03912150514099288,0.2698463009648809,7.806255641895632e-17,-1.687018580387445e-16,0,0
172,0.421505551642548,0.9645251417209334,0.06637284607690269,0.29016268651843213,8.673617379884035e-18,9.107298248878237e-17,0,0
173,0.4500006920819306,0.9826791167116691,0.07066033491852809,0.29517839086417236,-1.3010426069826053e-16,-2.2551405187698492e-17,0,0
174,0.4600000000019141,1.0,0.07215982283220132,0.30000000000000004,7.326157367391894e-17,0.018233150574292152,0,4
175,0.4800000000019974,1.0,0.0751604019488435,0.30000000000000004,-6.418476861114186e-17,0.018241171282237838,0,4
176,0.4698893621118765,0.9826190909260553,0.07365036883335548,0.29515036696109925,8.344290969991564e-17,6.938893903907228e-18,0,0
177,0.1260129065487458,0.8320290245581359,0.020473768947110553,0.2550902506385041,-1.734723475976807e-18,-6.765421556309548e-17,0,0
178,0.106999078768117,0.8258337933237394,0.017414984194692628,0.2535053006867503,5.594483210025203e-17,-5.377642775528102e-17,0,0
179,0.08795061723008335,0.8196136028073373,0.014338986553626476,0.2519100587525738,-1.0755285551056204e-16,3.469446951953614e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.011241980229823494,0.25029219861035046,-4.206704429243757e-17,3.903127820947816e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.008171392402692223,0.24873950860298333,-9.020562075079397e-17,7.806255641895632e-17,0,0
182,0.1450138776356631,0.8381971901234126,0.02351859198707192,0.25666565764632154,-6.678685382510707e-17,2.3071822230491534e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.026550975446996705,0.2582422479793739,1.7780915628762273e-17,1.6132928326584306e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.005402260121768525,0.24702083653045115,-2.6020852139652106e-17,8.413408858487514e-17,0,0
185,0.18295480248176,0.850515159629451,0.029561749440893792,0.2598103569768439,-7.806255641895632e-18,-1.734723475976807e-18,0,0
186,0.0,0.8000000000005446,0.0,0.2468554172053585,-0.01629631796097557,-2.42861286636753e-17,1,0
187,0.2019130634774329,0.8567118303866204,0.0325625709328107,0.2613946193723439,-3.729655473350135e-17,2.2724877535296173e-16,0,0
188,0.2208738894723162,0.862920613307268,0.035551282304005324,0.2629847933308256,-2.220446049250313e-16,-4.85722573273506e-17,0,0
189,0.2398737294382154,0.8691088100257465,0.03853387411169704,0.2645731256002638,9.6710833785707e-17,-3.122502256758253e-17,0,0
190,0.263038567744266,0.8948630493096378,0.042092587260251516,0.27145531243991483,5.724587470723463e-17,-4.3216298595272207e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.045051193454471096,0.2730703353659725,3.0791341698588326e-17,1.6479873021779667e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.047998191238744554,0.2746915675707068,-5.4643789493269423e-17,-5.724587470723463e-17,0,0
193,0.3200862389721952,0.9134300924332327,0.0509339573824996,0.2763191250756905,-2.6020852139652106e-18,-1.8214596497756474e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.053858730531309185,0.2779548698754431,1.5916087892087205e-16,-1.3877787807814457e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.056772846381925444,0.2796032724556067,-5.0306980803327406e-17,-3.469446951953614e-17,0,0
196,0.3771739912960863,0.9320429436632636,0.05967888314616499,0.2812678748343081,-1.6002824065886045e-16,6.071532165918825e-17,0,0
197,0.3963716708906149,0.9384355105118752,0.06259715322269536,0.28298612571182474,2.0079424234431542e-16,1.0581813203458523e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.06555157368928032,0.2848676500662907,-9.974659986866641e-17,-3.4867941867133823e-16,0,0
199,0.439898283170633,0.9659103568809173,0.06915242608867109,0.2905234302054997,5.4643789493269423e-17,-1.0061396160665481e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.07666112102942184,0.29515541358647923,1.1362438767648086e-16,-4.206704429243757e-16,0,0
201,0.500000000002059,1.0,0.07814878143914043,0.30000000000000004,-6.331740687315346e-17,0.01825417571012034,0,4
202,0.01674254304361746,0.7895922531085066,0.0027482495197574492,0.24410926294175567,1.3010426069826053e-17,-4.423544863740858e-17,0,0
203,0.2588902810045144,0.8752998716982424,0.04150677324215555,0.2661676372705266,8.500145032286355e-17,3.8424124992886277e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.06789149301134208,0.2865470324558276,1.9168694409543718e-16,-5.0306980803327406e-17,0,0
205,0.4591163306859123,0.9648547474194324,0.07204962396982999,0.2902063144660631,9.367506770274758e-17,-2.5326962749261384e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.07508234356353209,0.2902214759356514,4.597017211338539e-17,9.367506770274758e-17,0,0
207,0.5099998974596268,0.9826795011067215,0.07964257777289398,0.2951416672476815,-1.0581813203458523e-16,-4.180683577104105e-16,0,0
208,0.5200000000019419,1.0,0.0811232944240178,0.30000000000000004,5.160802341031001e-17,0.01826501146189434,0,4
209,0.5400000000018033,1.0,0.08408624931946622,0.30000000000000004,1.0408340855860843e-16,0.018271647653606983,0,4
210,0.5299996152044405,0.9826792697630758,0.08261101132262376,0.29513042170450426,-7.35089072945172e-17,-2.740863092043355e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.02291830035516569,0.2514729403248643,1.1709383462843448e-17,2.203098814490545e-16,0,0
212,0.1218657755166591,0.812464562299585,0.019864838264690873,0.24990469712837465,-9.454242944073599e-17,-6.245004513516506e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.016794007130714272,0.24832962739630635,1.1275702593849246e-16,1.3530843112619095e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.013699743699279702,0.24672900348719495,9.107298248878237e-18,-1.1449174941446927e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.010505193319364958,0.24496068160258683,-4.380176776841438e-17,-1.9081958235744878e-17,0,0
216,0.04659881747735481,0.7887118911475169,0.007647717334468844,0.24383927674702915,-7.37257477290143e-18,-4.85722573273506e-17,0,0
