node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
649,591,648,1.1482259256751184,-0.006518619559552352,-0.007676538963195867,1.2806629126307314,0.7992347888799094,-0.0055729498155514855,-0.006388185137395098,0.9108289405901032
650,592,649,1.1476172548605752,-0.006141912571085761,-0.007219166176426484,1.2813624160885144,0.7987949288992696,-0.005249364951838256,-0.006007872904111701,0.9114805226658457
650,651,593,1.1470389870641202,-0.005764824114227629,-0.006766515420184582,1.2820292824248938,0.7983853845527362,-0.004925859430544986,-0.005631227401567964,0.912108603503326
604,651,663,1.1464909876533529,-0.005391116052791078,-0.006319205551978513,1.2826640749596643,0.7980090517343935,-0.004605371803423757,-0.005258976118303569,0.9127162951475962
604,663,605,1.1466852202418085,-0.005175342232939251,-0.005792938780798451,1.283248706984505,0.8029767340059836,-0.0043768898672869525,-0.004814147126988088,0.9174121735381359
664,606,605,1.1461682367672799,-0.00480737215785032,-0.0053801704972507025,1.2838206435661297,0.8024565931603849,-0.004065994635593696,-0.004471497733689688,0.9178137909111452
665,607,606,1.1456786620046415,-0.0044481086168917106,-0.004973374222618787,1.284361623008253,0.8019558433188759,-0.003762181028307283,-0.004133998581926078,0.9181865458119965
608,607,666,1.145216113537352,-0.004097845636835906,-0.0045776225602525145,1.284872450668173,0.8014768713494378,-0.0034659926053224824,-0.0038055774600788644,0.9185334748034442
608,667,609,1.1447802417992352,-0.0037576356730566474,-0.00419847236869586,1.285352021110528,0.8010109385781279,-0.0031786386862670156,-0.0034906283612076185,0.9188462835289237
610,609,668,1.1443718203293358,-0.0034282971656232064,-0.003827989920345942,1.2858018193658634,0.8005736022957618,-0.0029001756862430863,-0.003183018336692236,0.919139215068516
669,611,610,1.1439878182639314,-0.0031106207821849363,-0.0034668930725789693,1.2862250188352196,0.8001610591455139,-0.0026312726519080454,-0.0028833645115424475,0.9194137995601351
611,670,612,1.143625240921189,-0.002806696984510637,-0.003123018561208113,1.2866224977118925,0.7997559186718204,-0.0023741064536335864,-0.002597905720106167,0.919657808752927
671,652,612,1.143286752487242,-0.002516582290034153,-0.002797987320446893,1.2869925042913333,0.7993686991044624,-0.002128800320986107,-0.002327873898669911,0.9198769935143246
652,672,613,1.1428978393499365,-0.0020215054338716953,-0.0023457047959398736,1.2869100424065483,0.7959144773620277,-0.001723056709822082,-0.0019516158759077503,0.9170897051929617
613,672,614,1.1430371595247157,-0.0018666383904921702,-0.0020426446409125276,1.2872469213277107,0.7989849417951936,-0.0015771723902923197,-0.001701660380025238,0.9199379884283374
614,673,615,1.1427459056595142,-0.0016292673975035754,-0.0017748740103904481,1.2875687141859427,0.7986662495144836,-0.0013761912487221838,-0.0014791696357439098,0.9201422204262841
615,674,616,1.142470963255712,-0.001408647533708951,-0.0015574639339028806,1.287860013900353,0.7982891893243864,-0.001191544409005651,-0.0012967761996873434,0.920258499968352
675,617,616,1.1422224988894145,-0.0012111139629231715,-0.0013340884774493134,1.2881232440352006,0.7979471075917152,-0.0010242804303754655,-0.0011112262046615844,0.920362521145182
676,618,617,1.1420094919070198,-0.0010191826961571948,-0.0011006492902474463,1.288365044580341,0.797748916530609,-0.0008605176480683359,-0.0009181152616862072,0.9205477063308303
618,677,619,1.1417725400825463,-0.0008669678207500198,-0.0009393187931916458,1.2885947426182902,0.7972930116519147,-0.0007324140119908417,-0.0007835524606996918,0.9205168315996863
619,678,621,1.1415804281264466,-0.0007321686944390393,-0.0007668872085968559,1.2887905428298136,0.7969796380532896,-0.0006168905417295253,-0.0006414259036490545,0.920548684332656
653,679,620,1.1413174835135678,-0.0003600562497068083,-0.00039106119062370936,1.2888700687488281,0.7954329042790209,-0.00030475804314514666,-0.0003266371622397215,0.9194667635099247
680,653,621,1.141480466437148,-0.00055847624063321,-0.0005809172697581744,1.288930434615867,0.7970425975000276,-0.0004701983050996139,-0.0004860598185560391,0.9207928458716648
679,622,620,1.1413482790627683,-0.0003231017917644241,-0.00024247120742160178,1.289048375758362,0.7967273236249471,-0.00026587456133269846,-0.00020889689220608812,0.9207144830134965
622,681,626,1.141274933785935,-0.00014937862626052123,-0.00019826993102434187,1.2891216700030537,0.7965983522865416,-0.0001286542205253741,-0.00016320076638558185,0.9207173982584218
654,625,682,1.1410718991311302,-0.00011028041738470051,-9.365511265796433e-05,1.289280968646473,0.7959816497914063,-9.151486779936975e-05,-7.977318290215303e-05,0.9204643360991197
681,625,626,1.1411628312403534,-0.0001651417063559535,-7.106574092929918e-05,1.2891395565713477,0.7958424042255814,-0.00013243317619938315,-6.600748095318152e-05,0.9201593931922339
683,655,654,1.141007548076332,-1.3994655444715676e-05,-7.135917358525035e-05,1.289339965519761,0.7958365746140736,-1.559340988589933e-05,-5.610329007269776e-05,0.9204349077921238
684,655,683,1.1409903580817202,-2.1825660759589027e-05,0.0,1.2893724736199914,0.7958971261633935,-1.687305885657606e-05,-1.458862220924563e-06,0.9205269947000874
637,627,685,1.1581602809705913,-0.011622237823442294,-0.012889782565984387,1.2704923196689695,0.8130301571392489,-0.009819181911629414,-0.010716961585198595,0.9071418145771826
686,627,628,1.1593194181811604,-0.011721891275511487,-0.012954192612959048,1.2691749720167702,0.813836704440571,-0.009902640469373572,-0.010775290229842624,0.9058928645429475
629,687,628,1.1605178461193653,-0.011743113544301576,-0.01292386603361173,1.2678076036641936,0.8146330785217485,-0.009919851864807806,-0.0107557959782144,0.9045624205862449
630,688,629,1.1617514395674309,-0.01167584111606712,-0.01278633630397863,1.2663944786869727,0.8154138423135298,-0.00986218230770742,-0.010648156075614297,0.9031519085104586
630,631,689,1.1630129468218837,-0.01150886455598088,-0.012529373344753125,1.264942825135618,0.8161679626271071,-0.009720121935981069,-0.010442153661775618,0.9016625112164821
631,632,690,1.1642938676676473,-0.011230502897559447,-0.012141085193529744,1.2634613983316818,0.816884219146481,-0.009483757787408561,-0.010127749011264819,0.90009742204247
632,633,691,1.1655836472032508,-0.01082938704642844,-0.011610941433340738,1.2619617075092275,0.8175523891671469,-0.009143417744538675,-0.009695893764503912,0.8984645871493869
634,692,633,1.1668671156348096,-0.010295641546821832,-0.010929273218605928,1.2604598722359182,0.8181554708994951,-0.008690607452782915,-0.009138274006624116,0.8967731794435283
693,634,635,1.1681248136225846,-0.00961939859670874,-0.010086752716032876,1.2589758005095053,0.8186675949620453,-0.008116832556191226,-0.008446816395891954,0.8950307482669798
635,636,694,1.1693346821910449,-0.008789908033443483,-0.009085195735397456,1.2575348987379797,0.8190760819360843,-0.007413432413167688,-0.007621780172795628,0.8932635676738088
695,638,637,1.157042883157121,-0.011454838004518075,-0.012741801225576666,1.2717575491287811,0.8122192060483103,-0.009678453138252479,-0.010590121010215208,0.9083111753111893
638,696,639,1.1559701985486819,-0.011229359117101101,-0.012523556730265284,1.2729681326966684,0.8114108765719154,-0.00948874986523715,-0.010405641580092741,0.9094031700314567
660,601,656,1.171549585489723,-0.006628098984656328,-0.008776818946302,1.2552566607824822,0.8218397435542554,-0.005713711560848829,-0.007231323095119206,0.8921803318956483
657,656,598,1.1727994862306725,-0.005459633671893727,-0.007193452346862195,1.254180378464838,0.8246515302525073,-0.004692463230027455,-0.005919474018441421,0.8929043596676587
657,599,658,1.1731506020144429,-0.0048369557291190746,-0.005754842618291178,1.253633594947468,0.824027686130348,-0.004121747407278898,-0.004770651399688667,0.891597597005179
600,697,658,1.1740243307662919,-0.00344940259698151,-0.00372226775913731,1.2522028341040556,0.8219770833333777,-0.0029238261339293464,-0.0031161179722041725,0.8878186191282301
602,661,659,1.1753825845179509,-0.0017763292151448708,-0.0036366716569169455,1.2504841519036591,0.8216577625236797,-0.001628794047632063,-0.0029376015452385893,0.8850132790723435
697,600,659,1.1750784305461224,-0.002835458462983831,-0.004185066940250337,1.2519332838699109,0.8279994316836672,-0.0024610559588839204,-0.003417707805029459,0.8923552314066606
694,636,660,1.1702661005578565,-0.007754383651515706,-0.009939833959313304,1.2565847363296268,0.8202539310791268,-0.006667051837563127,-0.008209732445534523,0.892828133128159
698,641,639,1.1549446706890603,-0.010954276750474556,-0.012242351705118892,1.2741228855260833,0.8106167475524866,-0.009256986723866482,-0.01016961324281154,0.9104255412663614
640,699,661,1.1766463877549445,0.0,-0.001256874509957484,1.2494509467826056,0.8246797691061085,-8.588573392062182e-05,-0.0009721093814862652,0.8859642229003748
641,700,642,1.1539672534973748,-0.010636871356608957,-0.011911221478611012,1.2752206951435774,0.8098373709636538,-0.00898962740509771,-0.009892575299722838,0.9113773140778024
701,643,642,1.153034410270867,-0.010288222997562602,-0.011533402482521993,1.2762640021081642,0.8090609535017083,-0.008695520346446203,-0.009577809912327232,0.9122528551018797
643,702,662,1.1521467726994148,-0.009910557297072131,-0.011126350530597406,1.2772545609381378,0.8083026288321721,-0.008377327611403812,-0.009238786444403744,0.9130667455425325
703,644,662,1.1510751073443108,-0.008808134302907611,-0.010434868774266803,1.277408315270236,0.8012495155529094,-0.007538896648602401,-0.008683682559661725,0.9077531867311075
703,645,644,1.1512276184926962,-0.008638584549740758,-0.009691480012506304,1.2782347557134295,0.807345501498697,-0.00730320289252502,-0.008049088908826961,0.9137199566919937
645,704,646,1.150463155970061,-0.008250955138188854,-0.009264024003247329,1.2790866915134202,0.8066675644799917,-0.006976145952853016,-0.0076937925221094265,0.9143981725278898
705,647,646,1.1497363776879537,-0.007852958661672904,-0.008821942258961712,1.279894988500251,0.8060072494007525,-0.006640231852916872,-0.007326613605709386,0.9150276994158592
647,706,648,1.1490471667920268,-0.007448951984963426,-0.008370657181423269,1.2806612441458611,0.8053736159686031,-0.006299090039746412,-0.006951944879835611,0.9156179789349108
707,649,648,1.1483959430545783,-0.007037511874308011,-0.007913155956483564,1.2813850666819722,0.8047684094430965,-0.00595179616672404,-0.00657198764119351,0.9161699235402571
708,650,649,1.1477760647948356,-0.006627709918316516,-0.007451011052133083,1.2820716262907061,0.8041722354968556,-0.005605550915439017,-0.006188622883122849,0.9166757218563415
709,651,650,1.147187278308289,-0.0062206055984006525,-0.0069922254831595865,1.2827230150054802,0.8035960154617825,-0.00526159807977244,-0.005808021326373073,0.9171469275947054
651,710,663,1.1466297193893045,-0.005817489660810526,-0.006538915142211721,1.2833393232729797,0.8030419979272804,-0.004921052508928979,-0.005431883921524742,0.9175854967040332
663,664,605,1.14597281426755,-0.005024513221035143,-0.005878582907143937,1.2832668393688724,0.7976634136942624,-0.004290893957771957,-0.004892433408381838,0.9133017574362684
665,606,664,1.1454854238288306,-0.00466288974551432,-0.005447310603393873,1.2838348503333936,0.7973403753804371,-0.003981013543167881,-0.0045335538176282004,0.9138549320309263
666,607,665,1.1450256210034326,-0.004309609322447727,-0.005026922798547773,1.284372979783667,0.7970449867653572,-0.0036783943284334026,-0.004183718159169493,0.9143866930201499
608,666,667,1.1445930572107876,-0.003965717473141339,-0.00462150855767085,1.2848817573327627,0.7967782560322153,-0.0033841215896627075,-0.003846156607760637,0.9148986276396794
609,667,668,1.1441884475717963,-0.0036321160594412483,-0.004227187124278942,1.2853581115130024,0.7965281953084759,-0.003098675986526071,-0.0035179745426527523,0.9153771962676593
669,610,668,1.1438093623993653,-0.0033089944167636887,-0.0038444586224990474,1.2858053125363433,0.7962961940828988,-0.0028222148398649024,-0.003199550933691654,0.9158281666597109
669,670,611,1.1434537395931355,-0.002997337584612403,-0.0034783975161660763,1.2862274590378089,0.7960911736024094,-0.0025558062721077884,-0.0028948407072686157,0.9162642706353428
670,671,612,1.1431218183658665,-0.002699919760438263,-0.003129597444560872,1.2866238931100433,0.7959115335198462,-0.0023016430905597775,-0.0026044994009704185,0.9166833919374217
671,711,652,1.1428141377709373,-0.002416340549450169,-0.002796058101274035,1.2869920951032938,0.7957470439300588,-0.00205930569155137,-0.002326976528531144,0.9170741436305077
652,711,672,1.1429699565856168,-0.0022431363982713393,-0.002484936497722856,1.287337929804755,0.7989987629267267,-0.0018971133704925641,-0.0020681502167094997,0.9200749561151603
614,672,673,1.1426132500386537,-0.0017767199555658308,-0.002060892532414371,1.287250792016851,0.7957595639066503,-0.001514186060847055,-0.0017145457537792357,0.9174487221624438
615,673,674,1.142348322730224,-0.0015449453178077999,-0.0018124114714659356,1.287576675384857,0.7956648049764011,-0.0013178250713447096,-0.0015064328167045185,0.9178330302491957
674,675,616,1.1421131806475042,-0.0013326345060535871,-0.001568732987762722,1.2878624080773857,0.7955587491925517,-0.00113695318048422,-0.0013034587678749745,0.9181520286865548
676,617,675,1.1418992264638623,-0.0011421210860689257,-0.0013201854533413382,1.2881202768485362,0.795448652648483,-0.0009726741302286581,-0.0010982617953597831,0.9184286396940513
676,677,618,1.1416989555230148,-0.0009503015979035467,-0.0011353482128120262,1.2883727412626538,0.7954099568455937,-0.0008116787986355466,-0.0009422099156361966,0.918752569860792
619,677,678,1.1415198761841472,-0.0008036986295394399,-0.0009338057894190399,1.2885933621152104,0.7953441714382193,-0.000684596853050189,-0.0007763826412005657,0.9190108192743307
678,680,621,1.1413735844328436,-0.0006867763132758498,-0.0007081872860448257,1.28877766098066,0.7953141962280195,-0.0005788620914766245,-0.0005939683100805195,0.9192457327734256
712,679,653,1.1413379515363875,-0.00042086709166699876,-0.00045872252652046086,1.289071091722107,0.7967819668086965,-0.00035578495414505804,-0.0003825373929280128,0.9207882949270115
712,653,680,1.1412572861450636,-0.0005112719673494581,-0.0005837010282583321,1.2889310234012648,0.795330601801011,-0.00043469242866656945,-0.00048580024419101885,0.9194730177899576
679,681,622,1.1411876760251172,-0.00029138582443177796,-0.0002432159516585486,1.2890485228308215,0.7954933880017064,-0.00024165204663188268,-0.0002076538363350119,0.9197629869849206
625,681,682,1.1410845325197556,-0.00010520619143772336,-0.00020000240908224498,1.2892382540409706,0.7958254480126251,-9.472860110091457e-05,-0.00016166650203898602,0.9202842235692907
654,682,713,1.141017247040045,-7.414676005623733e-05,-0.00014788014364341961,1.2893168199496738,0.7957738671994167,-6.72252052045446e-05,-0.00011929044709079652,0.9203542271269579
683,654,713,1.1410015037260615,-8.08730060501972e-05,-7.046161996582256e-05,1.2893498965963772,0.7958489426099558,-6.723511512777545e-05,-5.9882623854844215e-05,0.9204583117932372
684,683,714,1.1409649744946506,-6.808080298625896e-06,-3.100052517623908e-05,1.2893908143249444,0.795810611677835,-7.337059990394465e-06,-2.442155825663322e-05,0.920485921061878
715,684,714,1.1409677807368652,-5.7540756586149655e-06,0.0,1.289402457901975,0.795901254848633,-4.448370838498728e-06,-3.844973016831678e-07,0.920572055974219
695,637,685,1.1570952569059225,-0.011396617467852366,-0.013721474115467203,1.2706685096250112,0.8060991028467753,-0.00977413814405708,-0.011409723389984182,0.9018834522107061
685,627,686,1.1582702861722032,-0.011499902551062036,-0.013895295497118099,1.2693741025618746,0.8071688590463106,-0.009865488654186317,-0.011550831261425443,0.9008651110358498
687,686,628,1.1594950959488857,-0.01152662554679651,-0.01398274314998238,1.2680317387395448,0.8083179803593729,-0.009891103249337032,-0.01161937972656245,0.8998402612421792
629,688,687,1.160766360072039,-0.011466923465447865,-0.01396958665221959,1.266645424812645,0.8095450975526853,-0.00984235368607009,-0.011603672901119414,0.8988138387027089
630,689,688,1.1620797418581814,-0.0113109225357238,-0.013841870205634876,1.2652212187258023,0.8108533085391508,-0.009710581117605387,-0.011492191828058614,0.8977973444476873
689,631,690,1.1634284850012977,-0.011046955528870805,-0.013586319444508277,1.263767932023912,0.8122440566447386,-0.009485819371742761,-0.011273848365642958,0.8968050248226824
632,691,690,1.1648035312743688,-0.010663904850410577,-0.013188975627331345,1.2622964482242227,0.8137139549708642,-0.009158566855951724,-0.010937138332397307,0.8958503207990717
633,692,691,1.1661925283089603,-0.01015255181646213,-0.012636267195858863,1.2608219503517843,0.8152605644155889,-0.008720836790304167,-0.01047100580066339,0.8949537232114932
693,692,634,1.1675795145667247,-0.009503745208187198,-0.01191544614122364,1.2593636511557094,0.8168787911882204,-0.00816483318553133,-0.009865105577136664,0.8941395213011359
693,635,694,1.1689452802754934,-0.008707328851093266,-0.011014826785647358,1.2579441092426134,0.818559704737105,-0.0074821746222085,-0.009109946197830817,0.8934338386940225
695,696,638,1.1559717322620462,-0.01122765431139694,-0.013473108493132102,1.271912654340019,0.805108197499488,-0.009626328248883239,-0.011205989420932403,0.9028913363755431
696,698,639,1.1549007400516844,-0.011003205743114197,-0.01315857411509791,1.2731024168456297,0.8041799363795347,-0.009430754855425775,-0.01094701174977387,0.9038698680064747
716,660,656,1.1720928151739787,-0.008258958103466052,-0.00848463410507172,1.2543794769199152,0.8205242056013725,-0.006969447837640268,-0.007128518739503387,0.889808896281268
657,717,656,1.1732140802853992,-0.0070354984321657765,-0.006873590594039136,1.252964589529407,0.8204122270522162,-0.0059197297042103796,-0.0058057449181399936,0.8876425518059343
697,657,658,1.1736457623145653,-0.003332111455399467,-0.005994026849595713,1.252906688891489,0.8233563883628705,-0.0029799556444484797,-0.004859479068288001,0.8899821276399731
661,718,659,1.176673744497045,-0.003176834055807043,-0.003444656986503425,1.2502758760278994,0.8296932439108754,-0.002676308267193229,-0.0028662265119611583,0.8913020826487197
718,697,659,1.1752740769433516,-0.003800593314471329,-0.0038155783604363336,1.250110575603082,0.8186358401284832,-0.003217779910171216,-0.003228286998163712,0.8819748899998827
719,694,660,1.170810575994655,-0.009414374929831548,-0.009715017644587931,1.2558993185927636,0.8200743722766596,-0.007941472082939154,-0.008153537921821084,0.8916659901537667
698,700,641,1.153883046491812,-0.010730748966405024,-0.012792112981838244,1.274238639217712,0.8033251771958565,-0.00919409334796164,-0.01064423772123481,0.9048287314733597
661,699,720,1.1776714893510256,-0.001775528047330055,-0.0007849912800343972,1.2486336210531395,0.8272014394867253,-0.001425562934592521,-0.0007258134249160868,0.8868245991062575
700,701,642,1.1529185151596324,-0.010417537445624347,-0.0123804848477862,1.2753188372313993,0.8025288770134519,-0.008922627308218979,-0.01030357401943657,0.9057524463404157
701,702,643,1.1520028587528763,-0.010070863031428345,-0.011938912809953628,1.2763494478755373,0.8017968774270015,-0.008622975139014022,-0.009937229526546978,0.90665474423188
702,721,662,1.151137533573907,-0.009696696735840504,-0.011468870913559748,1.2773271419543555,0.8011213354319336,-0.008299985599007461,-0.00954687151768807,0.9075247141497906
721,703,662,1.1513040154829808,-0.009511574439431625,-0.010690210442415804,1.2781929862694734,0.8075642868305848,-0.008040966424216662,-0.008876072323850822,0.9138215135089212
703,704,645,1.1502928072599916,-0.00844029919688527,-0.009976164728400683,1.2782951409627383,0.8006440045029534,-0.007221816167933964,-0.008302726741149053,0.9085462451335646
704,705,646,1.1495521621985583,-0.008057736889068856,-0.009503401490507102,1.2791374625509562,0.800081050086377,-0.0068923713318938835,-0.007909876225577286,0.9093082342338588
705,706,647,1.1488517917658492,-0.007665510692915767,-0.009023436997861012,1.2799376861948186,0.7995648642859772,-0.006554921562710739,-0.00751075797654281,0.9100458974414263
706,707,648,1.1481888521890822,-0.007267932028454105,-0.008532934411508819,1.280695468679653,0.7990728529204273,-0.0062127435715420495,-0.007103242473601595,0.9107411758432143
708,649,707,1.147564568279165,-0.006862740744637996,-0.008044060352228044,1.2814125853291536,0.7986252597310557,-0.005864784121076179,-0.006696451514328827,0.9114124681046891
709,650,708,1.146973539569697,-0.006458211601802599,-0.007557878986991895,1.2820941974629,0.7982121399272264,-0.005517566675383607,-0.00629182659519276,0.9120593627266909
709,710,651,1.146414520859006,-0.006056762065402843,-0.0070770411991007975,1.2827409980175695,0.7978287651487124,-0.005173174439595163,-0.005891611605726491,0.9126792217676812
710,722,663,1.1458877644134569,-0.005660451998537042,-0.006603007666599048,1.283352888705556,0.7974771422534905,-0.004833291833856752,-0.005497070350571275,0.9132735455883317
722,664,663,1.1461023501403007,-0.0054219962225354745,-0.006091767079466237,1.2839209985827602,0.8025055554273818,-0.0045867842200088185,-0.005060992335000439,0.9179885205022952
665,664,723,1.1456063361523852,-0.005033745251914468,-0.005653857568504783,1.284468359615902,0.8019981727993961,-0.004258637242648949,-0.004697643779015737,0.9183654561157328
666,665,724,1.1451380995972624,-0.004655279344537355,-0.005225737763286276,1.2849839793606712,0.8015084544188058,-0.003938656980615871,-0.0043424695049369645,0.9187111073610132
667,666,725,1.1446976673881402,-0.00428721657721276,-0.0048122209810239625,1.2854678750011903,0.801037250400311,-0.0036276266086911254,-0.003999223060931622,0.9190262145044241
668,667,726,1.1442854368618811,-0.003930188488811659,-0.004410280017170365,1.2859208019228028,0.8005928406313741,-0.0033258027310273577,-0.003665574216507046,0.9193183325545807
727,669,668,1.1438991772008027,-0.003584983757979554,-0.004020109322585341,1.2863450645619143,0.800172442043962,-0.003033816553921536,-0.0033417329231713398,0.9195885745039131
728,670,669,1.143536911005138,-0.003252928103288699,-0.0036457381092986907,1.286741706276906,0.7997675608535803,-0.0027529835074283724,-0.003030925242536415,0.9198318519622077
729,671,670,1.1431984030932583,-0.0029352735603167535,-0.0032881076798112474,1.2871110135511077,0.7993786074057098,-0.0024843300706255955,-0.0027339578331451245,0.9200489320050973
671,730,711,1.142884319333242,-0.00263202211595992,-0.0029461879086287723,1.287453473148572,0.7990141352659211,-0.0022277690216949988,-0.002450015118714394,0.9202471637694711
672,711,731,1.142528419455985,-0.0021494774206622935,-0.0024800652785987864,1.287336896520415,0.7956092579286217,-0.0018311349061563805,-0.0020642002312233265,0.9174522963326693
673,672,731,1.1426797931109638,-0.0019812314107907625,-0.0021927972374422566,1.2876561839267673,0.7986690615766311,-0.0016756338243614425,-0.0018252707018129141,0.9202658558416827
673,732,674,1.1424099242091517,-0.0017342183547217616,-0.0019325263805143322,1.2879457333037525,0.7983221425762274,-0.0014677818680642854,-0.001608023488590106,0.9204031308971283
733,675,674,1.1421680682123228,-0.0015015213769911107,-0.0016804556302272289,1.288206174239391,0.7980156027126821,-0.0012714589770192902,-0.0013979855078396243,0.9205308238561807
734,676,675,1.1419458530484246,-0.0012851320637417007,-0.0014268976945892575,1.2884475798687673,0.7977453395765173,-0.0010875748775881905,-0.0011878100052382743,0.9206598516651269
735,677,676,1.1417424602217219,-0.0010840015535402703,-0.0012278782032080215,1.2886571072272246,0.7974287040103755,-0.0009191219595046749,-0.0010208335530830792,0.9207084197942461
677,736,678,1.1415551210833348,-0.0009163452674982864,-0.0010130115529438655,1.2888465125901298,0.7971149086571799,-0.0007754558086653382,-0.0008437810540704733,0.9207310527340371
737,680,678,1.1413987924752966,-0.0007613100374457282,-0.0007892498279353788,1.289017342151833,0.7969284560171327,-0.0006408256460094699,-0.0006605727579034173,0.9208259908534295
738,679,712,1.1411486250668128,-0.0003786380785841814,-0.00043855715767548986,1.2890665938638488,0.7952997514120737,-0.00032232354388692666,-0.000364606854063402,0.9196388868613019
739,712,680,1.141285005133514,-0.0005962232368788012,-0.0006519979553090138,1.2891403351756838,0.7967843523482071,-0.0005041381817301937,-0.0005435562287356768,0.9208867180283519
738,681,679,1.1412015958452049,-0.00032247689807873847,-0.0003115797514290364,1.2892012190524667,0.796505730077459,-0.0002700071121020738,-0.0002623074567634061,0.9207570184777285
681,740,682,1.1410964060843733,-0.0002607578934927801,-0.00020451541571198106,1.2892973774705876,0.7962672391942301,-0.0002152049720254386,-0.00017547194185132232,0.9207074273365773
682,741,713,1.1410313436791375,-0.00017578389058847677,-0.0001558635827159094,1.2893743807507843,0.7962236102593353,-0.0001462721073113705,-0.00013219903842596087,0.9207813374275425
742,683,713,1.140990119736621,-6.751687867001532e-05,-0.00011433264652893627,1.2894013677455842,0.796066619034515,-5.982121824442067e-05,-9.289064533024902e-05,0.9206980044289701
683,743,714,1.1409713826496857,-3.036270524603424e-05,-3.5932872945565464e-05,1.2894089442860874,0.7959674314994509,-2.5871908955717074e-05,-2.9806168670008213e-05,0.9206321271658588
744,715,714,1.1409620266612084,0.0,-3.6180211360203884e-06,1.2894060759231074,0.7958784419982398,-2.418169817517316e-07,-2.79703025636229e-06,0.9205595237901262
695,685,745,1.1574610132589007,-0.012520653062926712,-0.013943724081473707,1.2713515240709956,0.812758580792752,-0.010577666338406528,-0.01158596227722129,0.9081406474369162
746,685,686,1.1586598995579789,-0.012698539889756555,-0.014097313243606635,1.2699956058850574,0.8136289305016857,-0.010727133558058266,-0.011718057534005559,0.9068878087110909
687,747,686,1.159909102095102,-0.01280113593098231,-0.014160120449959734,1.2685777915283811,0.8145000087647205,-0.010813123366056441,-0.011775662991256593,0.9055452395453172
688,748,687,1.1612057037362227,-0.012817511761934242,-0.01411757216060927,1.2671003477169194,0.8153634855844806,-0.010826275874588679,-0.011746842827216098,0.9041091666944968
688,689,749,1.1625433787317743,-0.012735840264141096,-0.013955148035357468,1.2655693609832515,0.8162083659116723,-0.010756497938967595,-0.011619608982555254,0.9025791053045337
750,689,690,1.1639150461432364,-0.012542253837766804,-0.013659140439287398,1.263991725296656,0.8170229076498117,-0.010592121087188176,-0.011382425973793528,0.9009550706679247
691,751,690,1.165310965403783,-0.012223193983845304,-0.013215383957145832,1.2623775981101382,0.8177949833481448,-0.010321596275890379,-0.011023344568090985,0.8992414202459753
692,752,691,1.166717372451743,-0.011765452906163043,-0.012609994850466322,1.2607412126792816,0.8185068966181808,-0.009933610414580678,-0.010530610266411706,0.8974438923567495
753,692,693,1.1681168513373246,-0.011155066040129002,-0.01182984476612603,1.2591005845991732,0.8191365920326423,-0.009416230456453926,-0.009892927614469867,0.8955701837156577
754,693,694,1.1694885703414282,-0.01037690165381952,-0.01086290046321814,1.2574772277885766,0.8196577885772659,-0.00875658672961444,-0.009099671773377241,0.8936296741932451
755,696,695,1.1563139110612788,-0.012279244212364926,-0.01371094964262376,1.2726435919416548,0.8118883773253794,-0.010374607317500091,-0.011389131427361462,0.9093008397748517
696,756,698,1.1552200228609806,-0.011984452510672483,-0.013409073594736753,1.27387227290275,0.8110319854107155,-0.010126283544450998,-0.011135862347322506,0.9103801988216089
716,719,660,1.1718946463491797,-0.008215866837495867,-0.010661569751316158,1.2548528455894203,0.8217780648099527,-0.007071308505278569,-0.008797985960399459,0.8915167756721041
717,716,656,1.173237849659344,-0.007041304529229575,-0.009265676959437918,1.2535488996443807,0.8239324964338792,-0.006060435074579797,-0.007632667289634888,0.8913703253899532
757,717,657,1.1747047471461118,-0.005448230502105189,-0.007889079955190947,1.2518832924678307,0.8248158914797519,-0.0047398104553437355,-0.006464353148726098,0.8896506309332106
757,657,697,1.174628736996119,-0.005434638851811863,-0.005299043477959842,1.2514201586620395,0.821620054842752,-0.0045720749207570546,-0.004476613639936898,0.8863566137830582
718,661,720,1.1770955450967415,-0.001778356151594579,-0.003944663777181834,1.2486181058653472,0.822947660847503,-0.0016525620271785621,-0.003176339952253901,0.883296120151825
718,757,697,1.175920178103619,-0.004064574219096007,-0.005777775869138857,1.2509122808239574,0.8279553460917749,-0.0035176843769298295,-0.004731028567894601,0.8908050032288719
719,754,694,1.1704274955125569,-0.009333129053795908,-0.011870988491387013,1.256356569088,0.819875388542081,-0.00802378421503313,-0.009814183884793189,0.8921632387683505
698,758,700,1.1541802283093494,-0.011644653280380446,-0.013051689427717506,1.2750368981275582,0.8101920725792094,-0.009840007206229358,-0.010837165613056261,0.9113801018243319
699,759,720,1.1786457742659204,0.0,-0.001536230888238066,1.247264568762338,0.8261036770836155,-0.00010534994847247582,-0.0011882155557254564,0.8838833417029528
700,760,701,1.1531947610523439,-0.011266633224606082,-0.012647314129543119,1.2761389892149229,0.8093799535695707,-0.009521420464168987,-0.010499922092099016,0.9123118732106784
701,761,702,1.152259549114135,-0.010859290427237767,-0.012209495274802862,1.2771805450272424,0.8085767474072048,-0.009178425715962684,-0.010135313750310074,0.9131635947643073
702,762,721,1.1513760024804656,-0.010429510920395124,-0.011740703477231662,1.2781624825501385,0.8077993334677148,-0.008816294856277187,-0.009745502208111054,0.9139500847122948
