id,x,y,ux,uy,fintx,finty,bcx,bcy
23,0.130000000000541,0.9826794919242392,0.026863446237457445,0.393508863502243,-1.249000902703301e-16,1.249000902703301e-16,0,0
24,0.1400000000005825,1.0,0.028922267061843473,0.4,0.0,0.06263138199264878,0,4
25,0.03153226162719184,0.9440368083945191,0.006528558252607696,0.37907389608010744,-5.4643789493269423e-17,1.1102230246251565e-16,0,0
26,0.1200048973229609,0.9713673042889339,0.024806225432619955,0.3892733532385295,-6.071532165918825e-17,4.85722573273506e-17,0,0
27,0.1495222732334486,0.9826679317689861,0.03088613507690379,0.39349998679245374,1.457167719820518e-16,1.0408340855860843e-17,0,0
28,0.1600000000006658,1.0,0.03304040562634884,0.4,9.71445146547012e-17,0.06263956790058815,0,4
29,0.05994800125355652,0.9380098468577476,0.012411757214158986,0.3768131543099428,-3.2959746043559335e-17,1.457167719820518e-16,0,0
30,0.04092996143668184,0.9318213742464758,0.008477387865909276,0.3745063546438364,2.0816681711721685e-17,-9.367506770274758e-17,0,0
31,0.0789659417699818,0.9441979224080344,0.016342822889921158,0.37911946218615106,-1.3877787807814457e-17,2.0816681711721685e-16,0,0
32,0.0,0.9400000000000998,0.0,0.37756830790303314,-0.05683331684422033,1.3877787807814457e-17,1,0
33,0.02052328817155788,0.929730745330685,0.004251336381962899,0.37372934810839464,-1.0408340855860843e-16,-7.979727989493313e-17,0,0
34,0.09762535966477333,0.9499196179012076,0.020196472902563874,0.38125159268194375,1.700029006457271e-16,-2.1510571102112408e-16,0,0
35,0.1165000796946289,0.9554351019634533,0.02409088572941557,0.3833069102872072,2.6020852139652106e-17,-4.718447854656915e-16,0,0
36,0.13640794183503,0.9643982025783117,0.028191857503700696,0.3866550842114503,2.6020852139652106e-17,-3.7816971776294395e-16,0,0
37,0.168469738189456,0.9830619683466068,0.03478561713128262,0.39364332428983806,-1.8735013540549517e-16,4.371503159461554e-16,0,0
38,0.180000000000749,1.0,0.03715360732950236,0.4,-1.5959455978986625e-16,0.06265120203388874,0,4
39,0.1571658894098232,0.9666267785429369,0.03246674008226676,0.3874809110343405,1.3877787807814457e-17,7.28583859910259e-17,0,0
40,0.189767965830992,0.9805332096607943,0.03916377023743662,0.39268750268820246,3.8163916471489756e-17,-3.920475055707584e-16,0,0
41,0.07481623589727063,0.924633736029046,0.015495427826377894,0.3718048949441908,-6.938893903907228e-17,-2.1510571102112408e-16,0,0
42,0.0557983572776371,0.9184455065417879,0.011561852265405726,0.3695018142761315,8.500145032286355e-17,-1.8388068845354155e-16,0,0
43,0.036780304968602,0.9122570346733238,0.007624470063218133,0.367197467422288,5.637851296924623e-17,-9.367506770274758e-17,0,0
44,0.09383354963153673,0.9308212990147324,0.01942477529397214,0.3741072303073132,1.457167719820518e-16,-1.5612511283791264e-16,0,0
45,0.0,0.9200000000001403,0.0,0.3700956585823068,-0.05683994520488461,-1.457167719820518e-16,1,0
46,0.1128491821635707,0.9370071319403168,0.023349386409969187,0.37640909233277176,-6.245004513516506e-17,4.3021142204224816e-16,0,0
47,0.1318356546118255,0.9431692527342443,0.02726328293987633,0.3787031846601795,-7.632783294297951e-17,4.926614671774132e-16,0,0
48,0.1510423410020633,0.9489796391754212,0.031218205348468957,0.38086664167633466,-2.42861286636753e-17,-1.0408340855860843e-16,0,0
49,0.1758014253994474,0.9690412299273018,0.036299404121242294,0.38837771934197945,1.9081958235744878e-16,-3.920475055707584e-16,0,0
50,0.2000000000008322,1.0,0.04126103789132142,0.4,5.204170427930421e-17,0.06266291219318576,0,4
51,0.01722418943860115,0.9093685710658588,0.0035714648133145593,0.3661237074155923,-1.1102230246251565e-16,1.700029006457271e-16,0,0
52,0.1700409752926172,0.9544763768263718,0.0351250758424211,0.3829144698800425,6.245004513516506e-17,2.862293735361732e-17,0,0
53,0.210000000000869,0.9826794919242412,0.04331526311804523,0.39348686967430335,1.214306433183765e-16,9.020562075079397e-17,0,0
54,0.1886956945753838,0.9617339356693173,0.038953945691773115,0.3856267067017213,-2.0816681711721685e-17,4.0245584642661925e-16,0,0
55,0.2200000000009155,1.0,0.04536193407230964,0.4,2.7755575615628914e-17,0.06267807705534373,0,4
56,0.07066660887616721,0.9050696464761617,0.014650019855157027,0.3644949211336461,1.0581813203458523e-16,4.0592529337857286e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.01858239550665361,0.3667934268907851,-1.8735013540549517e-16,-2.8796409701215e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.01071299261706869,0.3621950725472723,-6.418476861114186e-17,6.938893903907228e-18,0,0
59,0.03326510128999004,0.8934580356323167,0.0069029557498936096,0.3601786284051502,-4.336808689942018e-18,-2.706168622523819e-16,0,0
60,0.1087018020081531,0.9174458797854141,0.022509840756756983,0.3690915186141542,-1.0234868508263162e-16,3.9898639947466563e-16,0,0
61,0.0,0.9000000000001855,0.0,0.36262724031687465,-0.056851736070529284,1.1102230246251565e-16,1,0
62,0.1277050688637135,0.9236181669867355,0.026429242246346824,0.3713840190808129,1.5265566588595902e-16,2.7755575615628914e-17,0,0
63,0.1466547765801098,0.9297615402728652,0.030332266028352216,0.3736667421136729,9.020562075079397e-17,-3.8510861166685117e-16,0,0
64,0.1655879330213634,0.9359430239181747,0.034226379483810764,0.3759652470194764,-1.0408340855860843e-16,3.226585665316861e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.04206720150969798,0.3878204855923901,-2.0816681711721685e-16,-4.3368086899420177e-16,0,0
66,0.2299999518439538,0.9826794872487707,0.047413464936724735,0.3934806133363237,-6.245004513516506e-17,-2.949029909160572e-17,0,0
67,0.2400000000009987,1.0,0.049456417400714055,0.4,-3.469446951953614e-18,0.06268941951721334,0,4
68,0.2600000000010819,1.0,0.05354393292936531,0.4,-6.591949208711867e-17,0.06270122888078146,0,4
69,0.250072620498306,0.982969772737339,0.051519474240574625,0.393583227389958,6.765421556309548e-17,6.245004513516506e-17,0,0
70,0.01609109631136342,0.8880203633795436,0.003340551120655262,0.3581545991303781,1.3183898417423734e-16,2.983724378680108e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.03811360391665171,0.3782646270547803,-1.2836953722228372e-16,3.0184188481996443e-16,0,0
72,0.220000000000912,0.9653589838484884,0.04537535980625917,0.38696828473032463,4.5102810375396984e-17,2.255140518769849e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.04257237785153293,0.3810629480316257,-3.8163916471489756e-17,2.0816681711721685e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.05558845193700921,0.3937829586397576,-8.673617379884035e-17,-1.4224732503009818e-16,0,0
75,0.2800000000011651,1.0,0.05762433557459078,0.4,4.163336342344337e-17,0.062716806448191,0,4
76,0.06651710823806159,0.8855055896751026,0.01380624096861983,0.3571904090767149,-1.3183898417423734e-16,-1.491862189340054e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.017742456131318134,0.35948491359132206,2.463307335887066e-16,4.163336342344337e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.02167319953045285,0.3617782083364146,-1.8388068845354155e-16,-4.544975507059235e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.010103969823363255,0.3549180331329756,-1.3010426069826053e-16,-9.71445146547012e-17,0,0
80,0.03128327725141246,0.8746702541249278,0.006499725759417724,0.35316858820872793,1.4224732503009818e-16,3.8163916471489756e-16,0,0
81,0.1235694939310048,0.904070272612781,0.025598265002338888,0.36407116934794925,1.2836953722228372e-16,-2.8102520310824275e-16,0,0
82,0.0,0.8800000000002458,0.0,0.35516403218371695,-0.05686396008413059,-1.0408340855860843e-17,1,0
83,0.142540057100599,0.9102148337844247,0.029507864243506734,0.3663482908087201,3.642919299551295e-17,2.393918396847994e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.03340518132067546,0.3686342765407389,-2.8102520310824275e-16,9.367506770274758e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.037289408600008275,0.37092387726044734,1.3877787807814457e-16,-4.5102810375396984e-17,0,0
86,0.2404357872557006,0.9653613323564626,0.04955997189896736,0.386955478040427,-6.938893903907228e-17,-1.5092094240998222e-16,0,0
87,0.2610196840336368,0.9667076194299988,0.053766331644360316,0.3874488439480844,1.3877787807814457e-16,-5.551115123125783e-17,0,0
88,0.2897631550125654,0.9827653828389045,0.059617058964406895,0.3934916110751384,1.1102230246251565e-16,-4.5102810375396984e-17,0,0
89,0.3000000000012484,1.0,0.06169692717884711,0.4,4.185020385794047e-17,0.06273426682026421,0,4
90,0.3200000000013316,1.0,0.06576182886282636,0.4,-3.122502256758253e-17,0.06274678461336357,0,4
91,0.3089459256693211,0.9823885790029122,0.0635205813143615,0.393341841620028,-2.6020852139652106e-17,-8.326672684688674e-17,0,0
92,0.01573934855452849,0.8684145736526215,0.003271737016110656,0.3508415851711002,1.214306433183765e-17,-4.649058915617843e-16,0,0
93,0.199237239763368,0.9285553134327034,0.04115623178056024,0.3731544951187692,1.6653345369377348e-16,-3.226585665316861e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.04730361453194008,0.381008560011621,-1.0408340855860843e-17,1.8388068845354155e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.0575495958699283,0.388504304590502,-1.5612511283791264e-17,-3.7470027081099033e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.06739278067965647,0.39351321565400404,-7.632783294297951e-17,-3.608224830031759e-16,0,0
97,0.3400000000014148,1.0,0.06981890594345022,0.4,7.28583859910259e-17,0.06276439617022564,0,4
98,0.08138530755708862,0.8721301567563944,0.01690467653030073,0.35218265542109356,-4.163336342344337e-17,-2.0469737016526324e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.012963643370501115,0.3498923528532653,-2.6020852139652106e-17,-3.8510861166685117e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.020839657594383772,0.3544710765665944,1.6653345369377348e-16,4.163336342344337e-17,0,0
101,0.1194196240378326,0.8845064774348179,0.024768275768305252,0.35675831789625345,-1.1275702593849246e-16,3.8163916471489756e-17,0,0
102,0.04492151572745764,0.8603870878784303,0.00934313037431889,0.3478344219249499,1.3877787807814457e-16,-2.0816681711721685e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.006041933630111029,0.34733261013904604,-3.642919299551295e-17,-8.326672684688674e-17,0,0
104,0.138407195847406,0.890664566857932,0.028684454701291044,0.35903427474863503,1.5612511283791264e-17,4.85722573273506e-17,0,0
105,0.0,0.8600000000003248,0.0,0.34770679559022794,-0.0568805209916541,3.469446951953614e-18,1,0
106,0.1573696675871127,0.8968018609627955,0.03258892462786844,0.3613030596372722,8.500145032286355e-17,-8.673617379884035e-17,0,0
107,0.176281371207092,0.9030216681640821,0.03647613790328082,0.3636041791315505,-6.938893903907228e-17,-3.9898639947466563e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.04036717800104832,0.36587818374350656,3.9898639947466563e-17,-8.673617379884035e-17,0,0
109,0.2194850992021664,0.9334052062369143,0.04530517181206207,0.3749510309023782,9.020562075079397e-17,-7.28583859910259e-17,0,0
110,0.2526149448468153,0.9471505980203326,0.05206909376377798,0.3800857223870685,7.112366251504909e-17,-6.938893903907228e-18,0,0
111,0.2754419673770652,0.9528365386138784,0.056723736188158486,0.382204607402978,-1.1275702593849246e-16,4.579669976578771e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.060818871499331455,0.38589724302201844,-1.8214596497756474e-16,7.28583859910259e-17,0,0
113,0.31650425106359,0.9652259559951815,0.06506867045225509,0.3868477023313625,7.37257477290143e-17,3.226585665316861e-16,0,0
114,0.3494452153656302,0.9794004045056546,0.07173817035843225,0.39219331495883736,1.1622647289044608e-16,-1.5959455978986625e-16,0,0
115,0.360000000001498,1.0,0.07386756193012022,0.4,5.551115123125783e-17,0.06277313652109316,0,4
116,0.01659904082368774,0.8497873005265726,0.0034559452230917193,0.34389931528413054,7.45931094670027e-17,3.0184188481996443e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.04424143626674044,0.3680668323379706,-6.938893903907228e-18,1.7520707107365752e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.04934286626063658,0.3758150336099001,3.642919299551295e-17,-3.7816971776294395e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.06862576515610411,0.3876820901587467,-1.6653345369377348e-16,3.9898639947466563e-16,0,0
120,0.3697629228876311,0.9833565506893913,0.07584538601734922,0.3936850551829282,9.020562075079397e-17,1.457167719820518e-16,0,0
121,0.3800000000015813,1.0,0.07790811563862558,0.4,-1.6653345369377348e-16,0.06279749524827702,0,4
122,0.09626200625221895,0.8587631057201879,0.02001055358550419,0.3471739906348753,2.949029909160572e-17,-1.3183898417423734e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.016071514760496564,0.34489114367528545,-5.204170427930421e-17,3.5041414214731503e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.012126099021520748,0.34260555217752797,-1.5265566588595902e-16,4.718447854656915e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.023942113462685582,0.34945266369932515,-1.4224732503009818e-16,2.0816681711721685e-17,0,0
126,0.1342855909193939,0.8711294023881502,0.027867836969296896,0.3517324850993681,-8.847089727481716e-17,8.326672684688674e-17,0,0
127,0.03668345683721189,0.8418175125490893,0.007642602073866346,0.34092085910535114,7.28583859910259e-17,2.185751579730777e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.031777687931615076,0.35399805865830225,9.540979117872439e-17,2.3245294578089215e-16,0,0
129,0.0,0.8400000000004,0.0,0.34025689165776635,-0.056902567243513155,-2.7755575615628914e-17,1,0
130,0.1722128685615043,0.8834525467875002,0.03567654064188298,0.3562751294908244,-6.418476861114186e-17,1.0755285551056204e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.03955841947981103,0.3585687772286557,-1.249000902703301e-16,2.7755575615628914e-17,0,0
132,0.2101158409323891,0.8957995238001368,0.043450924006097964,0.360832908305119,1.1796119636642288e-16,1.214306433183765e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.04818654013384701,0.37009135467294507,-7.979727989493313e-17,4.5102810375396984e-17,0,0
134,0.2522338260105055,0.9275099231314817,0.05201996015054061,0.37268614351082185,1.3877787807814457e-17,2.0816681711721685e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.055911504412837744,0.3751012160691107,2.6020852139652106e-17,3.469446951953614e-18,0,0
136,0.2903511305383566,0.940178809474723,0.05977934653084017,0.3774103008549599,7.979727989493313e-17,-3.0531133177191805e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.06370549231712186,0.37974909360599757,-1.1796119636642288e-16,-2.463307335887066e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.0675648018339431,0.3816485001263601,1.734723475976807e-18,1.734723475976807e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.07136480660762307,0.38421094354087354,6.591949208711867e-17,1.457167719820518e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.07520150747048855,0.3868639566191386,4.163336342344337e-17,1.97758476261356e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.0793511632212063,0.3913296760309174,-1.3183898417423734e-16,-7.28583859910259e-17,0,0
142,0.4000000000016645,1.0,0.08194133456599877,0.4,1.3877787807814457e-17,0.06280813468408686,0,4
143,0.01814062329109194,0.8301341470788369,0.003783991503421798,0.33658152584053674,1.0408340855860843e-17,-1.5959455978986625e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.04734470251798152,0.3631432916319613,-3.8163916471489756e-17,-2.1684043449710089e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.08396878819652284,0.39319376861231,-6.938893903907228e-17,-2.2724877535296173e-16,0,0
146,0.4200000000017478,1.0,0.08596610404440644,0.4,5.898059818321144e-17,0.06282596757795704,0,4
147,0.1111309795386618,0.8453877819691732,0.02312114527060233,0.34215744778430984,6.418476861114186e-17,3.3306690738754696e-16,0,0
148,0.09213182677413621,0.8392226471375902,0.019185917685827173,0.3398905946720586,2.42861286636753e-17,3.226585665316861e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.015234309596525901,0.3375980495543966,5.551115123125783e-17,-3.365363543395006e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.011189133007518134,0.33541793592643354,-8.326672684688674e-17,-1.700029006457271e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.027050893064231227,0.3444297319940928,1.0755285551056204e-16,-4.787836793695988e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.03097046769616161,0.3466961308352066,-6.591949208711867e-17,-3.642919299551295e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.007307984070004855,0.33303148046836695,-5.204170427930421e-18,9.020562075079397e-17,0,0
154,0.1680923537949981,0.8638678883974173,0.034872256434954334,0.34894724911270664,1.2836953722228372e-16,2.671474153004283e-16,0,0
155,0.0,0.8200000000004641,0.0,0.3328154652345744,-0.05692141694733413,-9.367506770274758e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.03876031470406268,0.3512355009256798,-6.071532165918825e-17,1.734723475976807e-17,0,0
157,0.2059841626503857,0.876290916945227,0.04264922225861915,0.35351674500572244,-1.2663481374630692e-16,-2.393918396847994e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.04654058822829477,0.3557939612666587,1.5612511283791264e-16,5.724587470723463e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.051226729268874845,0.3654351609431366,-2.42861286636753e-17,1.682681771697503e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.05510141274018299,0.3677315494353304,-5.204170427930421e-18,-1.0061396160665481e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.0589688822663353,0.3700317615041515,-3.642919299551295e-17,1.5959455978986625e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.06282931459830055,0.37233647216242094,-1.0408340855860843e-17,2.5673907444456745e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.06668276973985561,0.3746457060403275,-6.245004513516506e-17,-1.249000902703301e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.07052886185167392,0.37696034227449027,7.806255641895632e-17,-1.8041124150158794e-16,0,0
165,0.3624917661513574,0.945256561619453,0.07441401864854731,0.37923736542870506,2.2724877535296173e-16,-3.2959746043559335e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.07837350196451477,0.38187456841827955,-9.8879238130678e-17,-2.5326962749261384e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.08218543360126586,0.38426067641134104,6.938893903907228e-17,3.365363543395006e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.08797968262340752,0.3934522786622236,-6.938893903907228e-18,3.469446951953614e-18,0,0
169,0.4400000000018309,1.0,0.08998278334936136,0.4,-4.85722573273506e-17,0.06284165769774461,0,4
170,0.01714560909227536,0.810173272637508,0.0035841338087995254,0.3291594716714639,-8.673617379884035e-17,-4.5102810375396984e-17,0,0
171,0.244022439358565,0.8886735838831652,0.050424750233200616,0.35808065748146634,-9.71445146547012e-17,-8.326672684688674e-17,0,0
172,0.421505551642548,0.9645251417209334,0.08628734526200282,0.386496821045365,7.28583859910259e-17,-2.654126918244515e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.09199247180127774,0.3933956988259056,6.938893903907228e-17,1.734723475976807e-17,0,0
174,0.4600000000019141,1.0,0.09399130077395701,0.4,6.844026213814747e-17,0.06285585197468216,0,4
175,0.4800000000019974,1.0,0.09799195332370779,0.4,-7.979727989493313e-17,0.06286878687491596,0,4
176,0.4698893621118765,0.9826190909260553,0.09597482108955449,0.3933652914086059,-3.92752236982874e-17,-3.608224830031759e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.026241226960004863,0.3371413740700857,-1.3877787807814457e-17,1.700029006457271e-16,0,0
178,0.106999078768117,0.8258337933237394,0.022304907172081525,0.3348718507643523,1.6306400674181987e-16,-4.371503159461554e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.018352817970425636,0.3325909959552895,-9.194034422677078e-17,-7.979727989493313e-17,0,0
180,0.0688401410306911,0.8133290201632521,0.014379479966117485,0.3302829554629004,3.642919299551295e-17,-1.8735013540549517e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.010446278007748487,0.32807224134565405,9.020562075079397e-17,2.706168622523819e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.030166249830367604,0.33939969770339573,-6.245004513516506e-17,4.3368086899420177e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.03408224402594402,0.34166079548851047,-8.500145032286355e-17,-5.204170427930421e-17,0,0
184,0.03298812256851958,0.8006970117859586,0.006903324733450876,0.32562992363877014,-8.326672684688674e-17,6.245004513516506e-17,0,0
185,0.18295480248176,0.850515159629451,0.03797755939285532,0.3439099298893881,-7.632783294297951e-17,-1.1449174941446927e-16,0,0
186,0.0,0.8000000000005446,0.0,0.3253838438165749,-0.05694716195544565,1.214306433183765e-16,1,0
187,0.2019130634774329,0.8567118303866204,0.04186757564185013,0.3461810269370636,2.220446049250313e-16,2.7755575615628914e-17,0,0
188,0.2208738894723162,0.862920613307268,0.045749515824615415,0.3484588887818661,-9.71445146547012e-17,-5.412337245047638e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.04963109304549842,0.3507318268460706,1.2663481374630692e-16,-1.2836953722228372e-16,0,0
190,0.263038567744266,0.8948630493096378,0.054300189777085416,0.3603674502018016,7.28583859910259e-17,-3.174543961037557e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.05816784072124088,0.36265832222729677,-1.491862189340054e-16,1.942890293094024e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.062027940140761774,0.3649535274980887,1.3010426069826053e-16,-9.020562075079397e-17,0,0
193,0.3200862389721952,0.9134300924332327,0.06588069518859394,0.3672533786172686,-1.9081958235744878e-17,-1.1449174941446927e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.0697263036001314,0.3695583128050608,1.457167719820518e-16,-1.1796119636642288e-16,0,0
195,0.3581261426198155,0.9258174273280392,0.07356639802102599,0.3718728688497522,-5.204170427930421e-17,7.28583859910259e-17,0,0
196,0.3771739912960863,0.9320429436632636,0.07740418488444378,0.37420321391177747,-1.214306433183765e-16,4.85722573273506e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.08126532706948904,0.3766022818658495,-2.949029909160572e-17,-2.498001805406602e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.08518321132956515,0.37921842422320096,2.255140518769849e-16,-2.8449465006019636e-16,0,0
199,0.439898283170633,0.9659103568809173,0.0899792727465328,0.3870097033258898,-7.28583859910259e-17,-3.191891195797325e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.09999358329570954,0.39338085279837065,1.734723475976807e-17,-4.475586568020162e-16,0,0
201,0.500000000002059,1.0,0.10198478319052481,0.4,1.3183898417423734e-16,0.06288288597113305,0,4
202,0.01674254304361746,0.7895922531085066,0.0035090237614323226,0.32151751948821655,-1.3877787807814457e-17,-5.551115123125783e-17,0,0
203,0.2588902810045144,0.8752998716982424,0.05350777044269849,0.3530094062505753,2.0816681711721685e-17,2.914335439641036e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.08829306120577995,0.3815479218996283,4.163336342344337e-17,2.498001805406602e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.09383233283997386,0.38659235711350803,1.3877787807814457e-16,1.0408340855860843e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.09787660051219932,0.3866311686062895,-9.8879238130678e-17,4.787836793695988e-16,0,0
207,0.5099998974596268,0.9826795011067215,0.10398236298121016,0.3933731022155967,3.122502256758253e-17,4.0245584642661925e-16,0,0
208,0.5200000000019419,1.0,0.10596966866396783,0.4,-4.597017211338539e-17,0.06289596400536152,0,4
209,0.5400000000018033,1.0,0.10994713908728933,0.4,5.204170427930421e-17,0.06290731110122638,0,4
210,0.5299996152044405,0.9826792697630758,0.10796332902250033,0.3933659870120841,-1.4137996329210978e-16,2.7755575615628914e-17,0,0
211,0.1408736483260662,0.8186480063016744,0.02936424600344476,0.3321104217353211,0.0,-4.891920202254596e-16,0,0
212,0.1218657755166591,0.812464562299585,0.025431707123426694,0.32985453035483087,-4.683753385137379e-17,2.6020852139652106e-16,0,0
213,0.1028304069839838,0.8062679242828028,0.021483930333232773,0.32759203160785183,-5.204170427930421e-18,-1.9081958235744878e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.017512601010847506,0.32529777819268535,1.9081958235744878e-17,3.95516952522712e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.013418885875350442,0.32277156684254726,9.020562075079397e-17,-2.0816681711721685e-17,0,0
216,0.04659881747735481,0.7887118911475169,0.009765640517761975,0.3211656599737371,-1.734723475976807e-18,9.71445146547012e-17,0,0
217,0.1598750459471261,0.8248174941528541,0.03328591034158027,0.3343604007935636,-8.847089727481716e-17,1.3530843112619095e-16,0,0
218,0.1788724066200317,0.8309905897483062,0.037197191835552944,0.3366119760270834,1.0408340855860843e-16,2.42861286636753e-16,0,0
219,0.03322696621957338,0.7780372852290323,0.006974591850256979,0.31722187622623754,-4.163336342344337e-17,-4.649058915617843e-16,0,0
