node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
700,701,642,1.2113480863841852,-0.042222023828600186,-0.04251702085320552,1.2970793385629449,1.4865721399034189,-0.011937425527766977,-0.012289956917484232,1.5110832002044212
701,702,643,1.2079271473701958,-0.040962666989663,-0.04107684562682845,1.3006645884090524,1.485551534687603,-0.011663113889324214,-0.011799550903723144,1.5120737240993223
702,721,662,1.2046954156636813,-0.03958440681388353,-0.03953276141715456,1.3040699217404637,1.4846705180626691,-0.011344985894065684,-0.011283273998737929,1.513092568554388
721,703,662,1.2053150114158324,-0.03889543712869559,-0.036830404201335654,1.3070748522839382,1.5221194454400262,-0.010954808199684543,-0.008431215266316135,1.5481702443260763
703,704,645,1.2014409826574688,-0.034545549666640696,-0.03441395690411131,1.307401386763594,1.4848490670360128,-0.009909077270633025,-0.009751727329592869,1.5150590685874903
704,705,646,1.1986917929708971,-0.03309880937227749,-0.03284703263738287,1.3103384663037616,1.484197324741853,-0.009549601192483902,-0.009248534438942864,1.516022671786497
705,706,647,1.1960953103701017,-0.031602483896386424,-0.031247647858828387,1.313130247295657,1.4836596579490844,-0.009166601912126808,-0.008742269747684973,1.5170082541505565
706,707,648,1.1936392299913239,-0.030072008199244493,-0.029597347602272173,1.3157769231771503,1.4831205617252943,-0.008782847395511773,-0.008215196289419094,1.5179139965874935
708,649,707,1.1913289991666485,-0.028497144072265,-0.02795610389879144,1.3182863041352597,1.4827193469320037,-0.00836019878718871,-0.007713096218837388,1.5188664649326666
709,650,708,1.1891447769516361,-0.026913832385575986,-0.02631643727915467,1.3206754034799726,1.4824105638265006,-0.007929905197478347,-0.007215301731866734,1.5198339804062955
709,710,651,1.1870817250519856,-0.025330552568378017,-0.02469220697152874,1.3229455686971647,1.4821629640706004,-0.00749272879437355,-0.006729023279416262,1.520789819483734
710,722,663,1.1851414520921217,-0.023756511044685347,-0.023086787385127927,1.3250957806549266,1.481996469541979,-0.007053671662270118,-0.006252281016036136,1.5217508364504269
722,664,663,1.186018986540315,-0.022781361574643277,-0.02129529492840021,1.3270865548329231,1.5120162675143263,-0.006645370573834332,-0.004835451139964482,1.548760697098153
665,664,723,1.184209541459233,-0.02122077054529914,-0.01980846790844648,1.329007116878568,1.5109330599585689,-0.0062142341756077635,-0.004494857635585395,1.5487268525719018
666,665,724,1.182499065678556,-0.01969187585874632,-0.01834313077622962,1.3308211310786895,1.509817356815965,-0.005795466807543927,-0.004154192196520891,1.5486172441848
667,666,725,1.180894408818165,-0.01819560866009784,-0.016940721549967286,1.3325201054086193,1.508668826246042,-0.00536985471535692,-0.0038435202695721316,1.5484277991292896
668,667,726,1.17940457656141,-0.016732497169078542,-0.01555752975708824,1.334105243185192,1.5076228367812652,-0.004956894809188012,-0.0035283819708365784,1.5482755738433513
727,669,668,1.178011941973553,-0.015306383857044414,-0.014201046061511846,1.3355911973758747,1.506631010562824,-0.004556647365383925,-0.003213341604490827,1.5481252742020652
728,670,669,1.1767043156410306,-0.0139260123906777,-0.012901466708026277,1.3369828779876034,1.5056063454687307,-0.004162222661100213,-0.0029176520025268604,1.5479044730156857
729,671,670,1.175482270564169,-0.012600927822420172,-0.011660630097118485,1.3382791147111446,1.5045528804734096,-0.003779704647208955,-0.0026380101016248644,1.5476162200664585
671,730,711,1.1743566427444874,-0.011327425613750997,-0.010462408410957025,1.339478281155806,1.5035922497768697,-0.003412988137761086,-0.002363146302606754,1.5473633396069317
672,711,731,1.1730308813552242,-0.009282148935169543,-0.008781208736227342,1.3389519578878115,1.4834434777034164,-0.0028347650586289207,-0.0022338232587381917,1.5300010250551779
673,672,731,1.1737021880142673,-0.008536017339153545,-0.0077767703246074404,1.3400683526458081,1.502282570304061,-0.0026299158584664195,-0.0017090662271473135,1.5465337322064643
673,732,674,1.172739693531475,-0.00748570447075636,-0.006907143007946814,1.3410770274556576,1.50117889291058,-0.002269874285380174,-0.0015685414148857123,1.546072626859444
733,675,674,1.1718919096483233,-0.006490944741545102,-0.006034958134915058,1.3419730690162224,1.500262551997102,-0.0019501154799299444,-0.001397608933656952,1.545719143439865
734,676,675,1.1711096769015512,-0.005567108183207825,-0.005096315919658423,1.342813666160188,1.4995336963384882,-0.001712446812859137,-0.001142191529593056,1.5454994936810125
735,677,676,1.170383419994657,-0.0047071629584620744,-0.004440170647885822,1.3435392069584626,1.4982827535803522,-0.001389896509101405,-0.0010667060572597878,1.5447853705113066
677,736,678,1.1697175562262476,-0.0040015694149557746,-0.003673535077997059,1.3441961612508013,1.4970398095435544,-0.0012323186872448448,-0.000835494777207884,1.544047535504811
737,680,678,1.1691770618007986,-0.0033478893398366516,-0.0027902143320162054,1.3447854560856927,1.4965784086567462,-0.0011649301239555956,-0.0004904490859261295,1.5439380657301425
738,679,712,1.1683365326443909,-0.0016949403523884854,-0.001581627547167841,1.3448199031508317,1.4871831029960085,-0.0005217313369053952,-0.0003854205289041809,1.5360443577439433
739,712,680,1.168817864140772,-0.002614483721790073,-0.0023534880405406966,1.3451666867535863,1.496162976097589,-0.000828360116437,-0.0005127618715820613,1.5437689800931365
738,681,679,1.1685622640693332,-0.0014556132424843327,-0.0011089775784505207,1.3453210205784947,1.494736583015526,-0.0005569380220018039,-0.00013811838833074843,1.5426418105439172
681,740,682,1.1681941905238613,-0.001181501325258516,-0.0007479905313623192,1.3456555405184076,1.4937324443458508,-0.0005239122080623415,-4.1085536690160795e-07,1.5419560625748439
682,741,713,1.1679776586971649,-0.0008053977960305048,-0.0006056216815366611,1.345926934959106,1.493872930412548,-0.0003122506697354181,-7.097836858240556e-05,1.5422034680808152
742,683,713,1.167843223393227,-0.00030662507161516306,-0.00043749279845783917,1.3459872588579658,1.492898380974637,-2.2342162251453982e-05,-0.00018030564416033647,1.5414128696926404
683,743,714,1.1677807976292414,-0.00014332694917662536,-0.00011404785771063075,1.3460009016879475,1.4923044398140117,-5.276855631261389e-05,-1.7439291565828833e-05,1.540920114775127
744,715,714,1.1677550755052284,0.0,-6.41014664637396e-06,1.3459767939656189,1.4917677482548337,2.990547862819052e-06,-4.741783720579827e-06,1.5404574711476784
695,685,745,1.2284433793314615,-0.0501772467469106,-0.04761017599946982,1.283342847337405,1.5293849489534774,-0.014021165634541671,-0.010880784009549234,1.5433653131902676
746,685,686,1.2329180336895225,-0.05072729209236948,-0.048067271970108294,1.2786602488017906,1.5299531370757138,-0.014226380347143491,-0.010973267290512317,1.5416206586031735
687,747,686,1.2375799444662157,-0.05097976609653365,-0.04821710645988375,1.273771640936964,1.5303406620176379,-0.01436997394945598,-0.010992834241750155,1.5395942103609084
688,748,687,1.2424187151623847,-0.050894336874324875,-0.0480063177817005,1.268684370250746,1.5305106334366645,-0.014448922020334085,-0.010920693279435803,1.5372481981929915
688,689,749,1.2474103948506992,-0.05042816866115185,-0.04738450525961557,1.2634205330014403,1.530428566304479,-0.01445609411741447,-0.010740681998069379,1.5345528157538801
750,689,690,1.252529661539958,-0.049528330907726126,-0.046304137413915925,1.2580022147601997,1.530046987280655,-0.014375181146341245,-0.01044338297097519,1.5314642617739527
691,751,690,1.25774295229095,-0.048142012540615564,-0.044717975072900984,1.2524628275991354,1.5293429399317224,-0.014187698037615784,-0.010017385572525121,1.5279666113006094
692,752,691,1.2629917967458186,-0.0462228856505007,-0.04257106309054315,1.246856473305309,1.5282447019488137,-0.013883857820884964,-0.009442841373578835,1.5240058563783823
753,692,693,1.268202867154284,-0.04371691046479659,-0.03980924232945071,1.241250656748798,1.5266683905139846,-0.013446081193989073,-0.008702618578740481,1.5195214503459993
754,693,694,1.2732945973027574,-0.0405581638814167,-0.036369227797869996,1.2357179362365254,1.5245058785706664,-0.012850365640647864,-0.007776692708308157,1.5144301959893105
755,696,695,1.2241605224084564,-0.049374257338503647,-0.04688365835936992,1.287813173565203,1.528623915833157,-0.013769475076245166,-0.010722183937176472,1.5448195607952235
696,756,698,1.2200745042609622,-0.04835641334466123,-0.04591847861309262,1.2920731033570672,1.5277476349959611,-0.013481313105821659,-0.0104983096259888,1.546061092669476
716,719,660,1.2823990260936593,-0.03196932031531374,-0.03543352218159512,1.226981196115588,1.5299000383341368,-0.00684997014977725,-0.011053705925354658,1.5151798449422995
717,716,656,1.2872245452751854,-0.0273445371422123,-0.030987469482020025,1.2226677767416412,1.536189813858567,-0.005403755684029135,-0.009838614765391489,1.5193208899529551
757,717,657,1.292970323590228,-0.020957514700922553,-0.026712313520012465,1.216796025478402,1.5355124722727616,-0.00277606947822805,-0.009771836726770827,1.5154614676098366
757,657,697,1.2925409257089808,-0.02088073251013517,-0.018030212009190194,1.2152435474533534,1.517682200573488,-0.007132130064586826,-0.003706399461443185,1.4961512424624046
718,661,720,1.3020960958217715,-0.006719209282453398,-0.014027046628082296,1.2059918413939492,1.5189873527358553,0.0014833892435749153,-0.007290009650177662,1.4920889606920844
718,757,697,1.2974071109782974,-0.01571829165625771,-0.019562931715441323,1.2136175150704567,1.5482917193346522,-0.002111573876946965,-0.0068202871371570856,1.5270793872907158
719,754,694,1.2769925060693041,-0.036447318878435775,-0.03972508826366994,1.2319873352137698,1.5241627170145549,-0.008273890787475001,-0.012240434991598527,1.5120421766336933
698,758,700,1.2161899864275836,-0.04715247631560171,-0.044765834490887,1.296118744109588,1.526766693439535,-0.013152373471848958,-0.010232262036133782,1.5471011061218416
699,759,720,1.307773214313967,0.0,-0.005290342018927419,1.2015943031344172,1.529293201629753,0.0024732370520265333,-0.003914024599833191,1.500376119800298
700,760,701,1.2125079670645884,-0.04578714394744754,-0.04345229244109916,1.2999540787072679,1.5257415818719022,-0.012785384605910083,-0.009928931961875186,1.5479994394162444
701,761,702,1.2090120722280884,-0.044295026164206774,-0.04202848211078347,1.3035875508106223,1.5245721955102876,-0.012384281608465462,-0.00961199690968792,1.548671176303121
702,762,721,1.2057098451855115,-0.04270174547892491,-0.0404925704170811,1.3070194117169702,1.5233617125403542,-0.011964757008762657,-0.009263370215354783,1.549212184945684
721,763,703,1.201643528679772,-0.03811668006484492,-0.037903053098370165,1.3073023715086372,1.483903600936181,-0.01099755971803728,-0.010742289730685736,1.514119536199912
703,763,704,1.2023481197167274,-0.03733351944932206,-0.03531700559980422,1.3101767914835154,1.5209872520895904,-0.010544069768000729,-0.008080442215651414,1.5486299482455215
704,764,705,1.1995413203910932,-0.03570980663173451,-0.03374934142239816,1.3131116855181801,1.5198171685339719,-0.01011484083802143,-0.007720452021520496,1.548979068426957
705,765,706,1.1968887348021475,-0.034046027248666455,-0.032142633346612826,1.315886572599922,1.5186218921023897,-0.009675112805796436,-0.007351253580225377,1.549232887509567
706,766,707,1.1943849429167024,-0.03235614965785505,-0.030489084615743067,1.3185083408760097,1.5174259901606675,-0.009238021111550934,-0.006959374750165212,1.5494168934596448
767,708,707,1.192029382695229,-0.030638118632724254,-0.028838999062926973,1.3209851912575665,1.516308572185595,-0.008775828756814485,-0.006580877727541637,1.5496043433707114
768,709,708,1.1897972119525413,-0.0289156880652095,-0.027180777103442466,1.3233274432754754,1.515105486797925,-0.008315260650740553,-0.006199532586625499,1.549656036333677
769,710,709,1.187690097357521,-0.027200174892095808,-0.02553673311742699,1.3255409283494228,1.5139002107290433,-0.00785181346268628,-0.005824131004314406,1.549648235794046
710,770,722,1.18570835913484,-0.02550004568743791,-0.02390934795909594,1.3276255831594046,1.5127089536983078,-0.0073901422179863605,-0.005451999424237693,1.5495950791470972
723,664,722,1.1833193558680808,-0.022210578442853013,-0.021497314887007235,1.3271292679291413,1.4819019718388302,-0.006628304103403423,-0.005774639645901587,1.522710762059504
724,665,723,1.181616905351583,-0.020672794322019072,-0.019947990947304817,1.3290366062880796,1.4818172367967768,-0.006191903868971591,-0.005324263321960281,1.5236113555457313
666,724,725,1.1800208720007062,-0.01916681384130281,-0.018448718615371007,1.3308435022776521,1.4818504642102166,-0.005755710802156425,-0.004895892057707189,1.524558958682292
667,725,726,1.178537781040152,-0.01769611867526688,-0.016976558331531777,1.332527701055941,1.4818749472875163,-0.005334770810147448,-0.004473009110368395,1.525433719666025
727,668,726,1.1771576711920781,-0.016256080950413754,-0.015540868211575187,1.3341017104015638,1.4819101830746892,-0.004920936909868369,-0.004064202995734071,1.5262592224263445
728,669,727,1.1758710263894923,-0.014852319128872082,-0.014161032384340189,1.3355827109135454,1.4820222611612532,-0.004508636357972447,-0.0036803643319139913,1.5271007862725223
729,670,728,1.1746770353896299,-0.013496006965595164,-0.01283872817938203,1.3369695705489022,1.4821997134507856,-0.004105595269200922,-0.0033178625125464024,1.527948105314803
729,730,671,1.1735749288628892,-0.01219635814319453,-0.01156034556494756,1.3382578431786278,1.4824010112509516,-0.0037253115283401965,-0.0029628647794698315,1.5287638560024424
711,730,771,1.1725602830998536,-0.010946380510303833,-0.01034415693338886,1.339453197567094,1.4826387485087749,-0.0033540597131964268,-0.0026319225780875935,1.5295618491201983
731,711,771,1.1733035807073389,-0.010120218710980566,-0.009316114004613851,1.3405958486226943,1.502607353211447,-0.003069633723048618,-0.002094158609273755,1.5470531106986631
673,731,732,1.1721004181998804,-0.008196134674030908,-0.007808695715866065,1.3400751269569282,1.4838460009934105,-0.0024741065625417617,-0.0020091590934249743,1.5308989984008003
732,733,674,1.171276234477396,-0.0071752463355387874,-0.0068517173679909504,1.341065269462991,1.4841360014779885,-0.002156178336333252,-0.0017678199326463181,1.5316339414068993
734,675,733,1.1705376841296058,-0.0062032161144331965,-0.0058815044862718935,1.341940465135231,1.484260955482113,-0.00188207574974895,-0.001495835042689248,1.5321713145994624
735,676,734,1.16985013320941,-0.005299948669487797,-0.005093437011854718,1.3428130555203062,1.48491190509236,-0.0015733380394760185,-0.0013252885094753534,1.5331497877194393
735,736,677,1.16929119571159,-0.004475494867445917,-0.0042926959308715595,1.343507926582543,1.4852932219384296,-0.0013307743947100848,-0.0011111431318634908,1.533812112359664
736,737,678,1.16877806834139,-0.003796544964227877,-0.0033726696299920533,1.3441305033810025,1.485481225710366,-0.0012521466962924412,-0.0007427766816195764,1.5342752278199605
739,680,737,1.168321066544884,-0.00316595216006732,-0.0027119166430296104,1.344768814333742,1.48645086336903,-0.00108832353777082,-0.0005423705885508473,1.5354026715091418
738,712,772,1.1684392206068521,-0.002016593852825821,-0.0018219646348445195,1.3455727203621315,1.4957552465843027,-0.0006362577602794057,-0.00040095620996928377,1.5436183548671125
712,739,772,1.168048491668861,-0.002448801337349593,-0.0022158307937303334,1.3451370426192826,1.4869110347121977,-0.0007862191092456263,-0.0005060002436021805,1.5359689767482478
738,740,681,1.168020204426543,-0.001320501606107527,-0.0011529795185927227,1.3453319883275512,1.4885248476328217,-0.00044189169098903794,-0.00024020377923917864,1.5374209412432314
740,741,682,1.1677515371949547,-0.0010118701473462721,-0.0008570663342553075,1.345697339948618,1.4889790193456132,-0.00035053583421415686,-0.00016410488155625593,1.5379791625816501
741,742,713,1.1676130781101595,-0.0006885967790459802,-0.0004951612421901785,1.3458915466468575,1.4892722445401905,-0.00027933399079830754,-4.633510131981668e-05,1.5383192507281438
683,742,743,1.167668111381337,-0.0002954827798042903,-0.0001382530395090953,1.3459682183782267,1.4906683744253126,-0.00015420055568007474,3.534046884395999e-05,1.5395293751935708
743,744,714,1.1677036661426499,-0.00013687522613992087,-9.098858164691137e-07,1.3459914381745186,1.4913113644222697,-0.00010082888338092302,6.313860794454313e-05,1.5400808950291416
755,695,745,1.2242393763115942,-0.04928660160796294,-0.05037766600161753,1.2839291579337235,1.4898499129773282,-0.013608765977177653,-0.014912379118981398,1.506931470522824
745,685,746,1.2287437624199868,-0.04984336147872348,-0.05122192973429662,1.2793282692521348,1.4916933932103595,-0.013611657258839352,-0.015259426170104867,1.506143749998871
747,746,686,1.2334734412388018,-0.050110137684289846,-0.05178650987431066,1.2745275284773037,1.493810936568344,-0.013517218428921757,-0.015521994198003888,1.5055108147987593
748,747,687,1.2384200126474165,-0.050046339420259045,-0.052027995492522905,1.269537240012145,1.4962047994054992,-0.01331517716965408,-0.015686607853625342,1.5050459556013585
688,749,748,1.2435708684653557,-0.04961371370431844,-0.0518834918812594,1.2643748751746635,1.4989072767873366,-0.013005015759056701,-0.01572347156634591,1.504795790068246
749,689,750,1.24891048284818,-0.04876071550514416,-0.05130480900703027,1.2590628400746802,1.5019640515833008,-0.012569733012811377,-0.015619825325538163,1.5048240822252563
751,750,690,1.2544122970744014,-0.04743547713406837,-0.050234445192044674,1.2536330422280635,1.5054002571609857,-0.01199804649458816,-0.015357843640289623,1.5051819994880433
752,751,691,1.2600335866078685,-0.04559537932453006,-0.048608760764813574,1.2481372117614136,1.5092665473854727,-0.011288406725688788,-0.01491097570434987,1.505958012603055
753,752,692,1.2657198849418043,-0.043190255725588766,-0.046363369353795925,1.24264082460477,1.5136321056796689,-0.010435045575727872,-0.014256530161898505,1.507268785760906
753,693,754,1.2714050273278883,-0.04015740013517166,-0.043437827617225366,1.2372171337163724,1.5185274154062902,-0.009425061461808791,-0.013384301465232049,1.5091990829875321
755,756,696,1.2199602599859676,-0.04848340568288645,-0.04929137681544127,1.288323836889802,1.4882264313657152,-0.013525985327988918,-0.014491073628297907,1.5078158010951759
698,756,758,1.2159028503851852,-0.04747165008411813,-0.048006911770190897,1.2925160377386145,1.4868259565839181,-0.013371531137850931,-0.014010755572894155,1.508797844526018
716,773,719,1.2848890476077246,-0.039622479789285014,-0.034502067214498666,1.2241183399652442,1.523852507469714,-0.013155824141800249,-0.006969704000673135,1.507352675277358
774,716,717,1.2896339781563344,-0.03474806483928855,-0.029808277403589045,1.2190444422710516,1.5220795378462673,-0.011827275229526785,-0.005871190381396982,1.5027270400133435
775,717,757,1.2955987038081698,-0.0287134113043869,-0.0255009966604689,1.2132216383891605,1.5238924370269806,-0.009365362810950836,-0.005491737949743447,1.5013175458265855
718,720,776,1.3080471935388933,-0.014646615402950869,-0.011840263410675789,1.2030788462650008,1.5450889382934543,-0.005136144051328605,-0.0017129972777424722,1.5179455723039499
777,757,718,1.2997692355672434,-0.023427657612450803,-0.01802224340031877,1.2085891054339424,1.5201132595944773,-0.009017486963138671,-0.0025206129594377673,1.49473212654648
719,778,754,1.2794314343378688,-0.04394279040608251,-0.03907646528696951,1.2299939452823363,1.5260896392663752,-0.014084993206679136,-0.008191874656423973,1.5128238926395254
700,758,760,1.2120668027838688,-0.046277593313760024,-0.046559810588913564,1.296499401225427,1.4855930871019005,-0.013151228419017544,-0.013488216752285481,1.5098207957872125
759,779,720,1.3125566838972338,-0.007977714211032716,-0.0032280098241930233,1.1981548129126374,1.5394350617022678,-0.004366681014223472,0.001400566046214245,1.5091532967017187
701,760,761,1.20844538368888,-0.044925025839301025,-0.04500115913693037,1.3002827626755908,1.4845448181812877,-0.012859174492425914,-0.01295007843896484,1.5109025930991329
702,761,762,1.205035384236779,-0.04345144719138205,-0.04333136298346574,1.303863932289551,1.483641384185673,-0.01252478003261407,-0.012381398520468372,1.5120046217782912
721,762,780,1.201826438704476,-0.041877955019470336,-0.04157706727844612,1.3072494669975763,1.482844883636963,-0.01215311491287984,-0.01179384251547716,1.513095438977913
721,780,763,1.2025909011994536,-0.04102824569758212,-0.038866250699026494,1.3102625724574164,1.5221335321166765,-0.011530526263292873,-0.008887641633874475,1.5496505496919573
704,763,764,1.1987644700205955,-0.03657327205757688,-0.036217888203523785,1.3103679077219397,1.4832401870332528,-0.010617845246679539,-0.010193165134029333,1.515147636951545
705,764,765,1.1960560504708635,-0.03497040692269171,-0.034498997672745446,1.3132707250261868,1.4827065609675358,-0.010207464789261815,-0.009644081357995868,1.516201774214601
706,765,766,1.1935053854988666,-0.03333135595576153,-0.03273991712118729,1.3160127379849125,1.482194735862986,-0.009789674447465042,-0.009082785302127083,1.5171874788683979
766,767,707,1.1911046512700918,-0.031663505774083056,-0.030979353164275913,1.3186118626198429,1.4817977125413773,-0.00934989686905674,-0.008532093978865146,1.5181958403574147
767,768,708,1.1888522341849357,-0.029965350006738944,-0.029217313614089413,1.3210653002483639,1.4814887323376666,-0.008887919900151309,-0.007993617322295497,1.5192017999742164
769,709,768,1.1867316470528184,-0.028265533098045026,-0.027472445950289526,1.323389301352453,1.4812465737121263,-0.008417029401492436,-0.007468706672023533,1.5201950154334747
769,770,710,1.184741313754595,-0.02657468141486863,-0.02574545085779345,1.3255852013795106,1.481079912573149,-0.007944685813470902,-0.006952954733720193,1.521183817513032
770,781,722,1.1828774981475987,-0.024900630094396803,-0.02403807263918356,1.3276528397363947,1.4809584948216914,-0.0074765869914546895,-0.00644479431524244,1.522142110681663
781,723,722,1.1838454589776184,-0.02382415156584683,-0.022298717705879767,1.3295871930502443,1.5115276483471258,-0.006936754777135932,-0.005078981259423358,1.5494956723182756
724,723,782,1.1821052081609973,-0.022171401454667894,-0.02072597623199446,1.3314242523844229,1.5103954036262226,-0.006480074280025474,-0.0047205242729411595,1.5493829306232234
724,783,725,1.1804725317545675,-0.020554786221307353,-0.01919754143953334,1.3331446712185926,1.5092283553172638,-0.006028000563213249,-0.004376587731711637,1.5491880469554782
725,784,726,1.1789538013343321,-0.018974446222676633,-0.017699721577686844,1.334749802986467,1.5081289767598185,-0.00558561803855848,-0.004035316968782746,1.5489997939098645
785,727,726,1.1775404840482917,-0.017432498769522686,-0.016239013813418524,1.336247173682131,1.5070843622897123,-0.005151742192451597,-0.0037008781525078235,1.548810140603741
728,727,786,1.1762232252561269,-0.015934619138253225,-0.014830948526406651,1.3376413496984227,1.5060399760964627,-0.004723961528151261,-0.0033828837272040398,1.5485742719211602
729,728,787,1.1749996457249776,-0.014487452902061548,-0.013478030983226752,1.3389342756360882,1.5049974005554416,-0.004305995824169729,-0.00308000510330865,1.5482943924307135
788,730,729,1.1738677511268527,-0.013096263760334681,-0.012169784863541366,1.340130780846291,1.5039924221269327,-0.003906400444308263,-0.002781654577617894,1.5480031143973902
730,789,771,1.1728254211561495,-0.011761243169208235,-0.010922967353019786,1.3412320859097555,1.5030203358947238,-0.003517542038887135,-0.002500324915734403,1.5476967376485167
731,771,790,1.1716271453572844,-0.009764615730490478,-0.009224179453248382,1.340576347601984,1.4830508513499256,-0.0029888990096801887,-0.002340617304492334,1.5304692115416665
731,790,732,1.1723495656545522,-0.008961650252846454,-0.008304514288713705,1.3415985494710387,1.5015812343466997,-0.00269755654344795,-0.0019007596651298177,1.546655538121312
791,733,732,1.1714987811921418,-0.007858838338139051,-0.007317018719707136,1.3424945257123913,1.500661245771361,-0.0023535295156570466,-0.001696843995683409,1.5462993030828374
734,733,792,1.17073502488886,-0.006809674841015578,-0.0063267256447891995,1.3433086987320664,1.4999131584380936,-0.002048591303466762,-0.0014634598609408415,1.5460511832967292
735,734,793,1.1700227432228045,-0.00583042787742194,-0.005489879969309719,1.3440314364353263,1.4988237546400742,-0.001723582624564065,-0.0013112093390089084,1.545472678936408
794,736,735,1.1694314147823857,-0.0049064222732000395,-0.0046599034084486846,1.3446364447276764,1.4979605099516908,-0.0014342290183575052,-0.0011358461525407208,1.5450308389644918
736,795,737,1.1688742913694865,-0.004092225091828716,-0.003726912374053981,1.3452190425991066,1.4972557021880208,-0.0012731340237008022,-0.0008311178997423858,1.5447128269134969
796,739,737,1.1683771404367675,-0.0033382908230041863,-0.003019904091122072,1.345715389347891,1.4963755586678293,-0.0010499938070070844,-0.0006649319417209093,1.544207047541588
797,738,772,1.1677407849488581,-0.0018667972401331667,-0.0017152747319784112,1.3455498381025102,1.4873885798245867,-0.0005865583289019023,-0.0004042483676697942,1.5365708413612884
739,798,772,1.1680776625613252,-0.0025387872178708193,-0.002500120143643869,1.3460140136446714,1.49584496003531,-0.0007038359948561201,-0.0006570842636361035,1.5439024390754938
797,740,738,1.168072864260683,-0.001493956487485626,-0.0013452451947379984,1.3459652873227812,1.495348553645924,-0.0004738304283886405,-0.0002940775831653422,1.5434624364036797
740,799,741,1.1677475261414632,-0.000996955039630265,-0.0009925387020484067,1.3462010941277036,1.493872655315995,-0.00027280091027199484,-0.00026746710523534644,1.5423336044592064
741,800,742,1.167579454284632,-0.0006081556315606917,-0.0006647064450628903,1.3462971641057777,1.4928574386592506,-0.00013918435748529396,-0.00020744421716680482,1.5415262348767946
742,801,743,1.1676146115374335,-0.00019800405731196236,-0.0002716161611608925,1.3462112109886348,1.4924275304819965,-1.9608172336993694e-05,-0.00010843935115854915,1.5411240119469394
802,744,743,1.1676129559734196,0.0,-9.335140002164621e-05,1.3461309258777092,1.4916208549211945,4.35433806746902e-05,-6.905524930573851e-05,1.5404077718323892
803,755,745,1.2257449637520814,-0.0539125893958633,-0.05127235825268883,1.286678141696532,1.5304974484423142,-0.014940360181393095,-0.011707428933939557,1.5459343955748643
804,745,746,1.2303484599136647,-0.05477633275723548,-0.052056354216347245,1.2818933583236056,1.5313244966695645,-0.01520977655961725,-0.011879726812291547,1.5443947070970723
747,805,746,1.2351787845208464,-0.0553610333068737,-0.05254433623087529,1.2768609396680386,1.5319640031745276,-0.01542773799888994,-0.011980348918138262,1.5425513181159176
748,806,747,1.2402321115287127,-0.05561920214008209,-0.05269402723476624,1.2715855297080765,1.5324153546884283,-0.015579701625623214,-0.012001209353646583,1.5403991978504494
748,749,807,1.2454894786547148,-0.055510017427044644,-0.052439017857867753,1.2660821265496907,1.5326268587058693,-0.01566928724321664,-0.011914844209851672,1.5378888817059138
749,750,808,1.250932976190706,-0.05497620182540386,-0.051728643341891534,1.2603653593240658,1.532551533347748,-0.015679408793419225,-0.011712550354911505,1.534972899060385
809,750,751,1.2565357936254458,-0.05396098226044366,-0.05050360655908648,1.254460175137503,1.5321522069449967,-0.015595968896722552,-0.011377483955651302,1.5316162684221277
751,752,810,1.262252040146425,-0.052411641846639156,-0.04869762294695423,1.2484102433806257,1.5313805114021037,-0.015410095022273043,-0.010884682385243177,1.527780772390848
753,811,752,1.2680231946123324,-0.050268253505427296,-0.04624248467716363,1.2422693498162278,1.5301628936836238,-0.015107486352508144,-0.01021046119868707,1.5234068113650348
812,753,754,1.273782735950408,-0.04746463985891147,-0.04307550444855579,1.2361036321603507,1.528465039069241,-0.014662475407961277,-0.009334167134936476,1.518478618217996
755,813,756,1.2213690459462847,-0.052813197276813995,-0.05023331426853517,1.291218806729999,1.5295305417864786,-0.014629296567005269,-0.011470138768330945,1.5472219637223001
758,756,814,1.217218806265344,-0.05151617028368349,-0.0489840060701221,1.295519084947525,1.5284427551269886,-0.014281600561463936,-0.01118109034512868,1.5482808874200669
774,773,716,1.2893318225954469,-0.03468398019793417,-0.03758318253671078,1.2206934339545406,1.533262503466804,-0.007796064665006416,-0.011317083439647192,1.5151090899645252
773,778,719,1.2835697374196267,-0.03934266625558891,-0.04278233816287447,1.2258745091322254,1.5258772856256813,-0.00898652612753928,-0.013148223089342506,1.5103269740221035
774,717,775,1.2951482955806195,-0.02861788166041146,-0.03351678347557119,1.2149217522276494,1.5345312720197306,-0.005250495115648596,-0.011198929948824751,1.5132922340337975
775,757,777,1.300214055729324,-0.02351882434661512,-0.02783083970875211,1.21059939581286,1.5421987072405994,-0.004027835017306573,-0.009285010275613736,1.5189653302479251
777,718,776,1.306334063691838,-0.014589282349161126,-0.021865850489893646,1.2034143710498117,1.531307621023497,-0.0005270416176872961,-0.009325898927519626,1.5034909177622622
720,779,776,1.3105319168828236,-0.007975379163945725,-0.013669750404559977,1.1981668547701694,1.5203061750403535,0.0003732851059975381,-0.006456766728118277,1.488725361991057
778,812,754,1.277348366628647,-0.043501004140394706,-0.047050366401165,1.231685085700196,1.5198164052108534,-0.010232273972581862,-0.014514586038801014,1.507337048862755
760,758,815,1.2132947481296699,-0.05005184496847992,-0.047562675953540356,1.2995818399307488,1.5272748168137995,-0.013898886756380194,-0.010851483208549437,1.549153092966797
