id,x,y,ux,uy,fintx,finty,bcx,bcy
33,0.02052328817155788,0.929730745330685,0.004932415643942698,0.38115242225156637,7.28583859910259e-17,1.196959198423997e-16,0,0
34,0.09762535966477333,0.9499196179012076,0.023325248743684194,0.3864424747766895,-1.6653345369377348e-16,4.805184028455756e-16,0,0
35,0.1165000796946289,0.9554351019634533,0.027778851445562306,0.38788713046473683,1.0408340855860843e-17,4.2327252813834093e-16,0,0
36,0.13640794183503,0.9643982025783117,0.03244050444533282,0.3902765643683449,1.2923689896027213e-16,4.163336342344337e-16,0,0
37,0.168469738189456,0.9830619683466068,0.0398818895226848,0.3953390970417787,2.1337098754514727e-16,9.8879238130678e-17,0,0
38,0.180000000000749,1.0,0.04254453666158346,0.4,-9.71445146547012e-17,0.030469726612995407,0,4
39,0.1571658894098232,0.9666267785429369,0.03729060010504306,0.3908386836648728,-3.3133218391157016e-16,-5.898059818321144e-17,0,0
40,0.189767965830992,0.9805332096607943,0.044814640889951324,0.3946067215947493,-8.847089727481716e-17,-2.203098814490545e-16,0,0
41,0.07481623589727063,0.924633736029046,0.017960974780955548,0.3796925551244943,2.194425197110661e-16,1.5265566588595902e-16,0,0
42,0.0557983572776371,0.9184455065417879,0.013422215154494307,0.37808370414441816,1.0408340855860843e-16,-1.3877787807814457e-16,0,0
43,0.036780304968602,0.9122570346733238,0.008865489349587967,0.3764669866569621,-1.4051260155412137e-16,-2.0816681711721685e-17,0,0
44,0.09383354963153673,0.9308212990147324,0.022478791438115302,0.38129824011604313,-2.0903417885520525e-16,-6.47051856539349e-16,0,0
45,0.0,0.9200000000001403,0.0,0.3785630208740625,-0.030283983324460167,-2.931682674400804e-16,1,0
46,0.1128491821635707,0.9370071319403168,0.02697304634412757,0.3829025542737129,1.491862189340054e-16,-2.6020852139652106e-16,0,0
47,0.1318356546118255,0.9431692527342443,0.03143499127399955,0.3845074929361954,-6.938893903907228e-17,-1.2836953722228372e-16,0,0
48,0.1510423410020633,0.9489796391754212,0.03592451641079811,0.3860203108730588,2.3418766925686896e-16,3.2439329000766293e-16,0,0
49,0.1758014253994474,0.9690412299273018,0.04161434046756454,0.39145749162918375,1.708702623837155e-16,4.753142324176451e-16,0,0
50,0.2000000000008322,1.0,0.047157021506321034,0.4,-1.0408340855860843e-17,0.030474761218502032,0,4
51,0.01722418943860115,0.9093685710658588,0.004158153007424247,0.37572439779372935,-1.9255430583342559e-16,-2.949029909160572e-17,0,0
52,0.1700409752926172,0.9544763768263718,0.04033260455217552,0.38745750525478506,-2.0469737016526324e-16,-3.191891195797325e-16,0,0
53,0.210000000000869,0.9826794919242412,0.04945818249290912,0.39515968938943347,-1.734723475976807e-16,-2.3765711620882257e-16,0,0
54,0.1886956945753838,0.9617339356693173,0.044618829560331655,0.3894011396954102,9.540979117872439e-18,1.8388068845354155e-16,0,0
55,0.2200000000009155,1.0,0.05172474628864782,0.4,-2.7755575615628914e-17,0.030517699675500234,0,4
56,0.07066660887616721,0.9050696464761617,0.017030864321105184,0.37446303124479363,-1.3183898417423734e-16,2.949029909160572e-17,0,0
57,0.0896843013820588,0.9112577025014645,0.021562629473337,0.37605016426570403,1.240327285323417e-16,5.39499001028787e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.012476697563531338,0.3728683860908445,1.2836953722228372e-16,-1.491862189340054e-16,0,0
59,0.03326510128999004,0.8934580356323167,0.008053844069485155,0.3714647026457047,-7.806255641895632e-18,1.5439038936193583e-16,0,0
60,0.1087018020081531,0.9174458797854141,0.026069340772483372,0.3776331794851356,-2.3071822230491534e-16,-5.898059818321144e-17,0,0
61,0.0,0.9000000000001855,0.0,0.37324144763695283,-0.030297456611491694,3.382710778154774e-16,1,0
62,0.1277050688637135,0.9236181669867355,0.030546102743109857,0.3792138300363158,8.413408858487514e-17,-9.367506770274758e-17,0,0
63,0.1466547765801098,0.9297615402728652,0.03498090386274293,0.38079076269403556,6.158268339717665e-17,-4.163336342344337e-16,0,0
64,0.1655879330213634,0.9359430239181747,0.03938215741500838,0.3823829093124312,2.749536709423239e-16,-1.700029006457271e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.0480946074185499,0.3909764790305254,1.1449174941446927e-16,3.95516952522712e-16,0,0
66,0.2299999518439538,0.9826794872487707,0.05401622927337341,0.3951314372097781,6.591949208711867e-17,6.071532165918825e-17,0,0
67,0.2400000000009987,1.0,0.056260440859223014,0.4,4.5536491244391186e-17,0.03049665078894869,0,4
68,0.2600000000010819,1.0,0.06075487924124732,0.4,-5.724587470723463e-17,0.03048470365650349,0,4
69,0.250072620498306,0.982969772737339,0.0585489943544715,0.39517684815410686,8.196568423990414e-17,2.0816681711721685e-17,0,0
70,0.01609109631136342,0.8880203633795436,0.0039043017978238194,0.3700561038538132,6.765421556309548e-17,-1.3010426069826053e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.04374812586891206,0.38398969569533153,-1.3877787807814457e-16,-4.2327252813834093e-16,0,0
72,0.220000000000912,0.9653589838484884,0.05179902254992236,0.3903003296557511,-2.0643209364124004e-16,-1.196959198423997e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.04872208650854847,0.3859692299111451,1.1102230246251565e-16,6.158268339717665e-17,0,0
74,0.2699999882812355,0.9835170956992749,0.06300862139700737,0.3953032849065913,-9.194034422677078e-17,-2.6020852139652106e-18,0,0
75,0.2800000000011651,1.0,0.06521476756676306,0.4,1.8561541192951836e-16,0.030511571030794375,0,4
76,0.06651710823806159,0.8855055896751026,0.016108923802022293,0.3692571969932291,-1.5265566588595902e-16,1.3357370765021415e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.020658542786040734,0.37082614841576733,5.204170427930421e-18,-3.2786273695961654e-16,0,0
78,0.1045521535504289,0.8978821294919053,0.02518108428522005,0.3723869633732726,1.6306400674181987e-16,1.5612511283791264e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.011812427788606474,0.3676910915736174,4.7704895589362195e-17,-3.0184188481996443e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.007610090026221313,0.36648709387832595,1.4029576111962427e-16,7.632783294297951e-17,0,0
81,0.1235694939310048,0.904070272612781,0.0296747280829789,0.37394551425063477,3.2959746043559335e-17,-9.8879238130678e-17,0,0
82,0.0,0.8800000000002458,0.0,0.3679445989729311,-0.03028961996511891,-1.5785983631388945e-16,1,0
83,0.142540057100599,0.9102148337844247,0.0341266673119937,0.37549318348430194,-2.229119666630197e-16,1.7520707107365752e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.03853912733238742,0.3770503763198605,-9.020562075079397e-17,5.828670879282072e-16,0,0
85,0.1803865239242571,0.9225499917376718,0.042911724907896236,0.37861855390469706,1.1622647289044608e-16,3.642919299551295e-16,0,0
86,0.2404357872557006,0.9653613323564626,0.05644018401373213,0.3902274115031894,1.5265566588595902e-16,-6.418476861114186e-17,0,0
87,0.2610196840336368,0.9667076194299988,0.061066732633637905,0.3905392903058537,-1.0668549377257364e-16,2.983724378680108e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.06739154797897084,0.3950390718853528,6.938893903907228e-17,4.198030811863873e-16,0,0
89,0.3000000000012484,1.0,0.06962019901413619,0.4,-1.6306400674181987e-16,0.030549452232633445,0,4
90,0.3200000000013316,1.0,0.0739854125222622,0.4,1.5092094240998222e-16,0.03052584544108393,0,4
91,0.3089459256693211,0.9823885790029122,0.07160612367060498,0.3948945904714769,5.941427905220564e-17,4.85722573273506e-17,0,0
92,0.01573934855452849,0.8684145736526215,0.0038341191419396887,0.36487486219171306,-1.448494102440634e-16,-1.5612511283791264e-16,0,0
93,0.199237239763368,0.9285553134327034,0.04723683346335048,0.38015887950720845,-2.463307335887066e-16,-2.0469737016526324e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.053992755301003496,0.385829120046383,1.3010426069826053e-16,-3.8510861166685117e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.0651843817866433,0.3912783474715206,3.469446951953614e-18,-3.365363543395006e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.07575105841458256,0.39499619839417877,-2.6020852139652106e-17,3.41740524767431e-16,0,0
97,0.3400000000014148,1.0,0.07830936788209597,0.4,-2.0122792321330962e-16,0.030570090470471975,0,4
98,0.08138530755708862,0.8721301567563944,0.019765155404485035,0.36562974405231546,2.2551405187698492e-17,-1.6653345369377348e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.015193172433614732,0.3640799124182337,-1.6132928326584306e-16,-1.1622647289044608e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.02430720608605573,0.36716804836201317,-9.540979117872439e-18,2.5153490401663703e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.028817846862860888,0.3686999202490765,-1.214306433183765e-17,-1.8041124150158794e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.010973248809745843,0.3626780913661148,1.3400738851920835e-16,2.949029909160572e-16,0,0
103,0.02904532783885965,0.8590153457463284,0.007097481522614426,0.3623668630075902,-2.2985086056692694e-16,-4.735795089416683e-16,0,0
104,0.138407195847406,0.890664566857932,0.033288530358097895,0.37022126058782223,1.474514954580286e-17,2.1163626406917047e-16,0,0
105,0.0,0.8600000000003248,0.0,0.36266833967916007,-0.03030823188738136,8.326672684688674e-17,1,0
106,0.1573696675871127,0.8968018609627955,0.03771891989398928,0.3717381926365159,1.3877787807814457e-17,-5.325601071248798e-16,0,0
107,0.176281371207092,0.9030216681640821,0.04210139305101419,0.37328448480463416,-3.382710778154774e-17,-2.0122792321330962e-16,0,0
108,0.1952435370824973,0.9091637737936274,0.046460015941004525,0.3748203683945811,2.203098814490545e-16,5.152128723651117e-16,0,0
109,0.2194850992021664,0.9334052062369143,0.0518545078397747,0.38136916507969326,1.717376241217039e-16,-3.122502256758253e-17,0,0
110,0.2526149448468153,0.9471505980203326,0.0592717564425421,0.38503074932106407,-2.2724877535296173e-16,-1.249000902703301e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.06434844440828526,0.38651355589987263,5.811323644522304e-17,-1.5265566588595902e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.06875473900221683,0.3892335578122069,-1.3964523981613297e-16,2.8796409701215e-16,0,0
113,0.31650425106359,0.9652259559951815,0.07331812053485263,0.38988937776613053,-2.6454533008646308e-17,8.847089727481716e-17,0,0
114,0.3494452153656302,0.9794004045056546,0.0803656513723177,0.39392193384192037,-2.6020852139652106e-16,-3.174543961037557e-16,0,0
115,0.360000000001498,1.0,0.08257701212738994,0.4,6.938893903907228e-17,0.030500575900755063,0,4
116,0.01659904082368774,0.8497873005265726,0.00407157764497508,0.35997437957324335,2.255140518769849e-16,6.92154666914746e-16,0,0
117,0.2141552004239931,0.9150720856588042,0.05076926785748866,0.3762987216996883,-1.1796119636642288e-16,-2.3071822230491534e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.05632459327052918,0.3818991028596464,-6.852157730108388e-17,4.874572967494828e-16,0,0
119,0.3340390848726226,0.9674670671110059,0.0771041535895218,0.3904665367079313,2.8362728832220796e-16,7.28583859910259e-17,0,0
120,0.3697629228876311,0.9833565506893913,0.08467106759585248,0.39505457213935524,-5.898059818321144e-17,3.469446951953614e-16,0,0
121,0.3800000000015813,1.0,0.08680504379954435,0.4,-1.97758476261356e-16,0.030633303415889476,0,4
122,0.09626200625221895,0.8587631057201879,0.023446756053703784,0.36198205324215676,-2.92300905702092e-16,-3.7296554733501353e-16,0,0
123,0.07725037740988157,0.8525758205611338,0.018880819082143774,0.3604673046760437,1.0755285551056204e-16,1.7694179454963432e-16,0,0
124,0.05824030746179439,0.8463877649188609,0.01428185040099626,0.3589369799365202,1.43982048506075e-16,4.0939474033052647e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.027977384977733343,0.3634850492980496,5.724587470723463e-17,3.5388358909926865e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.03247329531029233,0.36498315484386024,-7.632783294297951e-17,1.474514954580286e-16,0,0
127,0.03668345683721189,0.8418175125490893,0.009021348811460267,0.3578301522582666,-1.3270634591222574e-16,4.371503159461554e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.03692210357529024,0.36646921028858437,6.591949208711867e-17,7.632783294297951e-17,0,0
129,0.0,0.8400000000004,0.0,0.3574264129780537,-0.03034160137305535,-1.214306433183765e-17,1,0
130,0.1722128685615043,0.8834525467875002,0.04132806677290044,0.36796625695228863,-1.700029006457271e-16,3.452099717193846e-16,0,0
131,0.1911211252955096,0.8896679984941889,0.045683389602505654,0.36948228334781574,-1.8041124150158794e-16,-2.8102520310824275e-16,0,0
132,0.2101158409323891,0.8957995238001368,0.05001897878328419,0.3709805839038069,1.474514954580286e-16,5.342948306008566e-16,0,0
133,0.2334416935254613,0.9205393333885131,0.055130296560492266,0.37765877731872843,-2.931682674400804e-16,4.5536491244391186e-17,0,0
134,0.2522338260105055,0.9275099231314817,0.0593189330982824,0.37946622813217024,1.6566609195578508e-16,2.914335439641036e-16,0,0
135,0.2713347335777835,0.9339897000319867,0.06354989168066735,0.38116692600304136,1.8388068845354155e-16,-1.734723475976807e-18,0,0
136,0.2903511305383566,0.940178809474723,0.06772978518341606,0.3827964686041596,-8.326672684688674e-17,-3.8510861166685117e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.07194124390348419,0.3844685692375418,1.5612511283791264e-17,-4.475586568020162e-16,0,0
138,0.3287217788528926,0.9515153737204619,0.0760439109947964,0.38582372166742207,1.1622647289044608e-16,-2.2551405187698492e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.08004218061003453,0.3877211307469548,9.974659986866641e-17,1.249000902703301e-16,0,0
140,0.3665070151591969,0.9653740304321197,0.08405898212165087,0.3897171105726689,-1.465841337200402e-16,-4.701100619897147e-16,0,0
141,0.3871123645654871,0.9771750949973823,0.08834091258157138,0.39316190990612965,3.703634621210483e-16,-3.677613769070831e-16,0,0
142,0.4000000000016645,1.0,0.09099189071815846,0.4,3.86843335142828e-16,0.030563809859522416,0,4
143,0.01814062329109194,0.8301341470788369,0.004481312780250048,0.3548344661193968,-8.153200337090993e-17,-2.3071822230491534e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.05432258949019915,0.3725208039277977,-1.0928757898653885e-16,1.4268100589909238e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.0930984850684663,0.39458873948741796,-2.7755575615628914e-16,3.7556763254897874e-16,0,0
146,0.4200000000017478,1.0,0.09512831226687325,0.4,-2.6020852139652106e-16,0.030608981837795004,0,4
147,0.1111309795386618,0.8453877819691732,0.027154267548453744,0.35830703869464164,-7.19910242530375e-17,-3.86843335142828e-16,0,0
148,0.09213182677413621,0.8392226471375902,0.022598894214853837,0.35683608069847,2.1684043449710089e-16,5.290906601729262e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.017995375648079973,0.3553353407135324,-1.1275702593849246e-17,1.4224732503009818e-16,0,0
150,0.05363677219424907,0.8270771792048439,0.01325362973034014,0.35389579995219184,-6.938893903907228e-18,-3.972516759986888e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.03167267338946487,0.3597731329637896,2.0903417885520525e-16,-5.585809592645319e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.036147915364235464,0.36123017211492425,1.0408340855860843e-17,-1.8735013540549517e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.008677650239596912,0.3523099141354717,8.066464163292153e-17,-3.3133218391157016e-16,0,0
154,0.1680923537949981,0.8638678883974173,0.04057074411793619,0.3626760248156731,-8.500145032286355e-17,-6.765421556309548e-17,0,0
155,0.0,0.8200000000004641,0.0,0.35221979935670533,-0.0303159880448563,-3.2959746043559335e-17,1,0
156,0.1870170286112981,0.8700910963052987,0.04494371592932424,0.3641526420098608,1.6653345369377348e-16,-1.8214596497756474e-16,0,0
157,0.2059841626503857,0.876290916945227,0.04928365725568243,0.3656279494448922,-8.586881206085195e-17,-2.7755575615628914e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.05359266689647305,0.3671070561014201,3.86843335142828e-16,-3.86843335142828e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.05858135503264453,0.37406045898477136,-3.469446951953614e-18,-4.501607420159814e-16,0,0
160,0.2671867139074335,0.9144261946520977,0.06279702544933029,0.3756323254729146,4.0852737859253807e-16,1.5959455978986625e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.0669716414678562,0.3772188194987458,-1.3617579286417936e-16,-1.214306433183765e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.07110942157053177,0.37882506693128454,-1.8041124150158794e-16,3.2439329000766293e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.07520739918464515,0.3804494892209896,-2.185751579730777e-16,2.0643209364124004e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.07925959371182799,0.3821110900466903,2.5673907444456745e-16,2.636779683484747e-16,0,0
165,0.3624917661513574,0.945256561619453,0.08332016162486316,0.383772573611103,1.0842021724855044e-16,-2.237793284010081e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.08742478952847275,0.385733343364273,-6.245004513516506e-17,-3.2959746043559335e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.09134714006964355,0.3875308310659826,1.214306433183765e-17,-5.204170427930421e-17,0,0
168,0.4300001212559456,0.9828067865897498,0.097200213558698,0.39475935037710325,-4.683753385137379e-17,-2.0816681711721685e-16,0,0
169,0.4400000000018309,1.0,0.0992201053407429,0.4,9.020562075079397e-17,0.030633621586504997,0,4
170,0.01714560909227536,0.810173272637508,0.004267533617967338,0.3496589435016779,3.642919299551295e-17,-2.237793284010081e-16,0,0
171,0.244022439358565,0.8886735838831652,0.057859952735787076,0.368604612221483,1.700029006457271e-16,-3.365363543395006e-16,0,0
172,0.421505551642548,0.9645251417209334,0.09553551359479223,0.3892217684237321,3.0010716134398763e-16,-5.499073418846478e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.10126771119348944,0.39467339546159896,9.71445146547012e-17,9.8879238130678e-17,0,0
174,0.4600000000019141,1.0,0.10326201379809763,0.4,-8.19792367670602e-17,0.03064588850362745,0,4
175,0.4800000000019974,1.0,0.10726513035835399,0.4,1.1622647289044608e-16,0.030630829318160968,0,4
176,0.4698893621118765,0.9826190909260553,0.10526959471408537,0.3946193205011158,2.0954917488713587e-16,-3.1051550219984847e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.030894229035203783,0.3546056677722939,-4.85722573273506e-17,2.5673907444456745e-16,0,0
178,0.106999078768117,0.8258337933237394,0.026346787194542556,0.35316933345036,2.680147770384167e-16,4.614364446098307e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.02174780534331661,0.35171367466804465,-2.1337098754514727e-16,-7.112366251504909e-16,0,0
180,0.0688401410306911,0.8133290201632521,0.017093242368070673,0.35022249083615803,2.203098814490545e-16,-1.734723475976807e-17,0,0
181,0.04996414030180951,0.8073177787760557,0.012450976046133409,0.34877910434236,-2.1684043449710089e-16,2.2551405187698492e-17,0,0
182,0.1450138776356631,0.8381971901234126,0.03539453311701014,0.35602630343445885,-9.194034422677078e-17,2.0296264668928643e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.039849353202421646,0.35744552514791234,-8.066464163292153e-17,-1.7694179454963432e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.008246912904974648,0.3471709040541581,3.122502256758253e-17,7.979727989493313e-17,0,0
185,0.18295480248176,0.850515159629451,0.04424507960992442,0.35885746733574986,1.8908485888147197e-16,-1.3530843112619095e-16,0,0
186,0.0,0.8000000000005446,0.0,0.3470514230930247,-0.03034096793342922,1.0408340855860843e-17,1,0
187,0.2019130634774329,0.8567118303866204,0.0485979104422402,0.3602881255961001,-7.28583859910259e-17,-1.2836953722228372e-16,0,0
188,0.2208738894723162,0.862920613307268,0.0529053914550707,0.36173008630606146,9.367506770274758e-17,-1.734723475976807e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.05717705104904463,0.36317819357706843,-1.8388068845354155e-16,3.86843335142828e-16,0,0
190,0.263038567744266,0.8948630493096378,0.06208385370236738,0.3701236605466932,-2.654126918244515e-16,-2.7929047963226594e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.0662610703032414,0.3716628621162737,2.463307335887066e-16,4.718447854656915e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.07039651606265684,0.37322216677346454,-1.9081958235744878e-17,-3.4867941867133823e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.07449243914825476,0.3747997681998172,7.112366251504909e-17,-5.065392549852277e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.07854970379922249,0.3764064572264437,8.673617379884035e-18,-4.371503159461554e-16,0,0
195,0.3581261426198155,0.9258174273280392,0.08256440926442392,0.3780529848176275,7.19910242530375e-17,3.2612801348363973e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.08654137769873663,0.3797372192967628,-8.933825901280557e-17,5.169475958410885e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.09051314844325747,0.38149506742311273,-2.5587171270657905e-16,3.642919299551295e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.09450552080008916,0.3834530936568173,4.163336342344337e-17,5.030698080332741e-16,0,0
199,0.439898283170633,0.9659103568809173,0.09928487512723726,0.3895622000173096,-3.642919299551295e-16,-1.8388068845354155e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.10927159172151762,0.3945981065699348,-2.463307335887066e-16,1.0061396160665481e-16,0,0
201,0.500000000002059,1.0,0.11122539190842297,0.4,-6.765421556309548e-17,0.030650784185378425,0,4
202,0.01674254304361746,0.7895922531085066,0.0042107633721931185,0.3443651360311273,6.938893903907228e-18,-1.734723475976807e-18,0,0
203,0.2588902810045144,0.8752998716982424,0.061407710535671574,0.3646466216175804,5.551115123125783e-17,4.180683577104105e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.09764592268342417,0.38521646507034246,-1.8735013540549517e-16,3.2786273695961654e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.10318220440108058,0.38916056712504205,1.6306400674181987e-16,0.0,0,0
206,0.4793347838546417,0.9649968673841194,0.10722455250371427,0.38912198585685925,-1.231653667943533e-16,4.683753385137379e-16,0,0
207,0.5099998974596268,0.9826795011067215,0.11320552386351351,0.39454711312770024,2.0122792321330962e-16,-1.5785983631388945e-16,0,0
208,0.5200000000019419,1.0,0.11513254668994231,0.4,9.063930161978817e-17,0.030656406309775442,0,4
209,0.5400000000018033,1.0,0.11899912469766284,0.4,1.9081958235744878e-17,0.030638118166703338,0,4
210,0.5299996152044405,0.9826792697630758,0.11709146638122606,0.3945089969670092,-1.474514954580286e-17,-1.734723475976807e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.03466050215653228,0.3508627070261371,7.979727989493313e-17,2.1163626406917047e-16,0,0
212,0.1218657755166591,0.812464562299585,0.030129477726868227,0.3494759701177842,-5.204170427930421e-18,-1.3704315460216776e-16,0,0
213,0.1028304069839838,0.8062679242828028,0.025543710763351126,0.34807393797486064,-8.500145032286355e-17,-2.3765711620882257e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.02089555384690278,0.3466342841013078,1.0234868508263162e-16,7.077671781985373e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.016069773526083235,0.3450195156051495,-1.9081958235744878e-16,-4.40619762898109e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.01171529257134887,0.3440098056125227,1.1449174941446927e-16,2.6020852139652106e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.039141234952030896,0.35223913523341327,1.0408340855860843e-17,7.45931094670027e-17,0,0
218,0.1788724066200317,0.8309905897483062,0.04357156560184754,0.35361483285412604,-1.7694179454963432e-16,2.0816681711721685e-16,0,0
