node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
806,864,863,1.3148248662712172,-0.030970200489961464,-0.017623407647988643,1.543419793834337,5.019653356497064,-0.0213716627223636,0.025418749432063834,5.000614978226835
864,807,865,1.3170354413428655,-0.030841835694299657,-0.017879348781100646,1.541176421453244,5.022801264820853,-0.02056447866113946,0.02490354230525718,5.002839476362181
808,866,865,1.3193719664370933,-0.03048967216030496,-0.018013903596550307,1.5388070693630498,5.026093453382688,-0.01958586184609755,0.024200169995389098,5.005217854669149
809,867,866,1.3218285398198368,-0.02988514179246482,-0.018001076311552566,1.5363189142234042,5.029523006098825,-0.018437320596735238,0.023297286844450163,5.007754404999514
868,867,810,1.3243989210662699,-0.028997415429724338,-0.01781386562106846,1.5337222408536988,5.033104395145308,-0.017119115883456708,0.02218042078763291,5.010472048385793
869,868,811,1.3270705874825135,-0.02779423982556528,-0.017421241221386552,1.5310335909956336,5.036842416729256,-0.015637817898014647,0.0208377610772518,5.013385936683552
871,814,870,1.3056318164294574,-0.02912345744799616,-0.015212263957888439,1.5527306459564478,5.0059062181542275,-0.02302376360751837,0.025631397043740275,4.991372944543384
872,815,871,1.3041403646210386,-0.02839953192054434,-0.014607270017963359,1.5542346744664854,5.003542098785163,-0.022932636682052185,0.025287574504586893,4.989847601103194
831,830,887,1.337070378155779,-0.026893452414800567,-0.014091518707527229,1.5209229271744462,5.049010771498705,-0.019720943944710738,0.0253975002365811,5.0235465753475514
888,830,832,1.339880694078313,-0.024123011709636266,-0.012438049042216903,1.5177360637417747,5.049579005444548,-0.01796983109360034,0.023221749347272565,5.024030461632079
836,831,889,1.3342187212277956,-0.029159334945282556,-0.015460738605603375,1.524153354867682,5.048302242899296,-0.021162638211365783,0.027103606424487087,5.023013274701194
832,833,890,1.3424898689471372,-0.020880197523937882,-0.010747659915694818,1.5148631469310345,5.050698166917976,-0.015513642708199736,0.02021630851798465,5.025068421923625
833,834,891,1.3457070957615918,-0.017369222476343982,-0.008955989033566425,1.5118808355626285,5.056379237171163,-0.012780828074384847,0.016916031902478083,5.030276416128487
892,834,835,1.3491275698462908,-0.014000246036494607,-0.0066610247008824786,1.5085676350670496,5.060945060938972,-0.011260594770730308,0.014667241728829494,5.0346564545852095
837,893,835,1.35285350607394,-0.010338459324608196,-0.003659306393114292,1.5051569942756942,5.067245590240616,-0.010594210270405656,0.013028143623399175,5.040763039583105
869,836,894,1.3313659144613599,-0.030974060848151908,-0.016487298745568424,1.5273410764412532,5.047147510433241,-0.022488068014704723,0.02853908895063595,5.022161925986989
874,817,872,1.302753594925175,-0.027596397128393235,-0.013985031788156022,1.5556307995337484,5.001303293152206,-0.022725632532214067,0.024844504663085007,4.988417385300099
837,873,895,1.3563307993008173,-0.005685073301246679,-0.0007973462517352203,1.5012065345504766,5.066386491040142,-0.00806700340942639,0.009220681655501483,5.040602910885302
875,818,874,1.3014660741465498,-0.026726822228121172,-0.013353362325080553,1.5569243696371515,4.999183867006295,-0.02241124740122171,0.024311140331155077,4.987074556260703
876,819,875,1.3002724476972523,-0.025802545526345533,-0.01271713778855954,1.5581217188775618,4.997186520135576,-0.02200147253682177,0.023699607715047165,4.985819268891802
838,876,896,1.2991674017502977,-0.02483417887680406,-0.01208226202268392,1.5592284923736557,4.995307890147288,-0.021504694438822226,0.0230180242587033,4.984647106121476
838,896,877,1.299761965687404,-0.024174644122449074,-0.011208303239602202,1.5601979527720147,5.009426399540606,-0.021795799897773034,0.023568025293730872,4.996381944379483
821,877,878,1.29824662708414,-0.021515080988966595,-0.010315406447254816,1.5601540190882872,4.994180949688725,-0.018925196401995727,0.020170662699617675,4.983933012691443
822,878,879,1.297369076302516,-0.020573318083037195,-0.009748565116012742,1.561030156640709,4.992624686157472,-0.01833376050134325,0.019443808350049607,4.982972369607878
879,880,823,1.2965582029212857,-0.01961234174772386,-0.009189812280530063,1.5618387229091795,4.991168489993619,-0.017689162890984003,0.01867613505687963,4.982078041788755
881,824,880,1.2958108189343314,-0.0186367795206559,-0.008641092189609623,1.562583875328059,4.989816699397321,-0.016996390909310922,0.017872025497895135,4.98125313850218
882,825,881,1.2951218845848231,-0.0176541261017924,-0.008103171592626524,1.563270476939767,4.988560200915128,-0.016267588608011026,0.01704272651879213,4.980490560142913
883,826,882,1.2944889512411422,-0.016668873876156454,-0.00757743712050285,1.5639013157530144,4.987399086512748,-0.015508492330369751,0.01619329097881391,4.979789961020739
883,884,827,1.2939091474372861,-0.01568596844427894,-0.007064713075864759,1.5644794533526074,4.986331182592612,-0.014726630464317398,0.01533049809729925,4.979149479044803
884,897,839,1.2933799176527052,-0.014709200790075982,-0.00656634348812446,1.5650075839567634,4.985354336785974,-0.013926604075258763,0.01445820793904538,4.978567280481776
897,840,839,1.2940341001140485,-0.013982034563175816,-0.006125868709471405,1.5654972002362593,4.996080220953002,-0.01338978493053481,0.014038239408897299,4.98732587891159
841,840,898,1.293550770258511,-0.013017113756761844,-0.005678119011419014,1.5659374802440773,4.994836017270368,-0.012522456871933575,0.01309503799889123,4.986493596969655
842,841,899,1.2931099321129422,-0.01206788418198812,-0.005244011269292415,1.5663352163580129,4.99366511433904,-0.01165543880543083,0.012159659972756344,4.985707235194459
843,842,900,1.2927101483940069,-0.011137010319643537,-0.004823657359652955,1.5666923656512246,4.992570311937732,-0.010793435300248675,0.011236246390375786,4.984968978037617
843,901,844,1.2923492383035224,-0.010227058660058574,-0.00441770945942821,1.5670110538800586,4.991548025906275,-0.009940051079337207,0.010327785068820355,4.984276096392386
902,845,844,1.2920254362878207,-0.009340313288956015,-0.004026661869446002,1.567293245792496,4.990597496679433,-0.009098649091180504,0.009437080595976335,4.983628133911225
846,845,903,1.291737112422747,-0.008479018863782883,-0.0036507943021639733,1.5675405945383751,4.98971671891033,-0.008272887037218816,0.008567250445425088,4.983023585893357
904,847,846,1.291482750590406,-0.0076452291285367124,-0.003290608211994339,1.5677546888758034,4.988904216548623,-0.0074656843297360945,0.007720713537323235,4.982461416486268
847,905,885,1.291260995207839,-0.006840731603173111,-0.0029461680713929184,1.5679369961187106,4.988159104727365,-0.006680248032611365,0.006900199580146531,4.981941066677551
885,906,848,1.2909771834223767,-0.005780151360731622,-0.0024107246329663212,1.5674537011635934,4.981383820627411,-0.0057939974302318,0.005943832127045827,4.976326269366248
906,849,848,1.2914742358782654,-0.005227621681311412,-0.002246743742258417,1.567635984357043,4.987961973384609,-0.005111419026518622,0.005282772508781439,4.981630830259016
849,907,850,1.2913115678980027,-0.004560935410008682,-0.001967204867039385,1.567762861159487,4.987352681941489,-0.004449028065124441,0.004594365177079481,4.981197999159915
908,851,850,1.2911762400113815,-0.003927148408725323,-0.001702083619623096,1.567863169923724,4.9868026448150875,-0.0038176285704429325,0.003939720008373143,4.98080162994141
851,909,852,1.2910670730052942,-0.0033273626735095263,-0.0014498273248477744,1.5679385320605732,4.9863136656727205,-0.0032219891156608244,0.003323272300760926,4.980443599117683
853,852,910,1.2909826202262051,-0.0027635521885631675,-0.0012144505370059733,1.5679885321461455,4.985868059591385,-0.002658628033797958,0.0027413257940541143,4.980109449033822
854,853,911,1.2909195411969918,-0.0022447752612855254,-0.0009957053023779139,1.568018141976939,4.985472522394459,-0.0021437856807686997,0.0022100450553013493,4.9798065788373655
856,854,912,1.2908834731614736,-0.001756455555124603,-0.0007970775757115689,1.5680188763575984,4.985116416640239,-0.001646173501508882,0.0016977165390225511,4.979522441645047
855,886,913,1.2909200856108995,-0.0009198484948260699,-0.00031647126058231834,1.5676438585157282,4.98245518925462,-0.0010394707711952503,0.0010627912986343475,4.977235387248846
886,856,914,1.2908796267086116,-0.0012477589996535698,-0.0006415704899112029,1.5679762954785517,4.984736307280071,-0.0010374961937557226,0.0010752453311674535,4.97919986682144
855,913,857,1.2911574234420122,-0.0006877910072873306,-0.00027678113825047035,1.5676826656036091,4.985197239572845,-0.0007062400844771936,0.0007263550501172653,4.979430645782605
915,858,857,1.2911227258080125,-0.00020336030374124014,-0.00019849922347958682,1.5675861610868402,4.98406026878407,-4.417009350425865e-06,1.2523758334099795e-05,4.978483146627792
916,859,858,1.2912214446340897,0.0,-7.871084947552731e-05,1.5674810796077203,4.9842162663687155,0.00013796226937055865,-0.00013635046884054582,4.97855916281763
861,917,860,1.3099354313647553,-0.03330562090198441,-0.01661404405483502,1.5502271132424212,5.027272704135306,-0.027337252639022078,0.03123054010952278,5.008532101706803
860,918,870,1.308158411215449,-0.032598457743449494,-0.016091714567894044,1.552031681909778,5.024666727357419,-0.027161879669243216,0.030731693764427595,5.006786687139109
919,861,862,1.3118337154941093,-0.03388958622435778,-0.01708301666080203,1.5482818686217161,5.029878396640757,-0.027386608060219537,0.03161123337718513,5.010281499536971
863,920,862,1.3138552740487475,-0.03432995193324917,-0.01748187831536896,1.5461902607942797,5.032450984453149,-0.02730624857719878,0.03186409020665522,5.012012677806061
863,864,921,1.3160054800763417,-0.03459973842939501,-0.017794670932747003,1.5439463052023648,5.034987627320545,-0.027079839935089986,0.03196638554108064,5.013728808851064
922,864,865,1.3182830607454754,-0.03467416023436276,-0.017999976351028124,1.5415469543220661,5.037443579050064,-0.026705997634907226,0.031906908023851765,5.015399069564913
865,866,923,1.320684253366902,-0.03452318409976307,-0.01807429600246735,1.53899269453753,5.039778795616604,-0.026178899724767064,0.031667767006051534,5.016996980639142
866,867,924,1.3232048609338243,-0.03411435718580824,-0.017990137975425924,1.5362853024600795,5.0419594675677395,-0.025496564862644712,0.0312328044023414,5.018501214109251
868,925,867,1.3258357279175002,-0.03341194532202918,-0.01771919934894406,1.5334313826303312,5.04394253731688,-0.02465406848547684,0.030580034364368944,5.019882744125261
926,868,869,1.3285624601178205,-0.032378329312615195,-0.0172292065374684,1.5304435244209946,5.045683567132114,-0.02365156824124781,0.029689734833614548,5.021110859030046
871,870,927,1.3064987906492673,-0.031787446329943236,-0.01552854521696645,1.5537024969509794,5.022084971519117,-0.02687059155257006,0.030129025449716268,5.005061193515542
872,871,928,1.3049508471765758,-0.03089021984347795,-0.014937228464444452,1.5552486673181605,5.019550355172707,-0.026470712043557137,0.029432935344484865,5.0033714479376155
831,887,889,1.3363872900675458,-0.026748593667418108,-0.017681770188076484,1.5216842921304732,5.048261216794971,-0.012943648264996194,0.019005919831608487,5.0229784900849666
887,830,888,1.3396135451446731,-0.024066360675735643,-0.01623417341233413,1.5185410617908133,5.053161195378105,-0.010894673819872441,0.016728653816503326,5.027259316492847
888,832,890,1.3427714033533609,-0.02093632682859603,-0.014386111217779884,1.515588542254319,5.058856695766695,-0.008853990737001598,0.014271019478749071,5.032353558942899
836,889,894,1.3331938740465836,-0.028941991611246887,-0.01873096370204408,1.5248468842431206,5.043722777032082,-0.014916665164541237,0.021035243574945975,5.019125099737454
890,833,891,1.345653402060659,-0.017363173779716856,-0.013018565282850503,1.51233849243539,5.0592293325191,-0.005267231747013185,0.010074364702689353,5.032855681244231
834,892,891,1.3484295106499633,-0.013954923098674979,-0.011354795338743173,1.5088723878385637,5.056606683148992,-0.0025526994983712387,0.006626762898720988,5.030780459304691
893,892,835,1.3516693198196261,-0.010341413047780912,-0.009039681289310764,1.5051435739729797,5.0558926531718225,-0.0006964772044368954,0.0038994888539675664,5.0305287694093135
837,895,893,1.35559872645299,-0.005686574603737307,-0.005996886846183713,1.501195871563492,5.059423094531799,0.0015571983738785697,0.0004607953761846806,5.034275228026706
926,869,894,1.3300724431984028,-0.030699734963760772,-0.019454023803172404,1.5279702743975445,5.03944549185466,-0.01676088143713956,0.02280331806826294,5.015603109272442
874,872,929,1.3035100996248188,-0.02992111740659098,-0.01432511853812457,1.5566758777260823,5.017070571847197,-0.02597377923501136,0.028656601399959652,5.00172014154743
873,930,895,1.3596137740188001,0.0,-0.0029432987887325623,1.4974904238515485,5.065310475825827,0.005472027948829675,-0.004938470662719008,5.040316380294491
875,874,931,1.3021709942818824,-0.02889345551485878,-0.013700962057789035,1.557992747618723,5.014665471445672,-0.025387262869364706,0.027808847067615064,5.000121454864329
876,875,932,1.3009282712160988,-0.027818345939909506,-0.01306956066411935,1.5592049587399543,5.0123339541246725,-0.024722171502389867,0.02690084374504547,4.998571932618347
896,876,933,1.2997768733378332,-0.02670711323640962,-0.012437568416589606,1.5603203653451487,5.010093522481781,-0.023986571079826706,0.02594105906285437,4.99708462567433
877,896,934,1.2981468258974118,-0.02383155470751297,-0.011451770706155884,1.5602496703454234,4.993551240474564,-0.020933005219841136,0.022278100063588185,4.983559178205348
878,877,934,1.2987742511813183,-0.023135866461899468,-0.01063967389064402,1.5611501221176844,5.0074290848322836,-0.021056451545376234,0.022648565905725296,4.9950611881956455
878,935,879,1.2978589119093122,-0.022077093960731986,-0.010073126188956394,1.5620265462570941,5.005517330054194,-0.020272132387734246,0.02169858444825644,4.993796649306622
936,880,879,1.2970121272098911,-0.021004117903749453,-0.009513848425896754,1.5628322493454831,5.003696196956347,-0.01944409911351184,0.020718941110381757,4.99259196243262
881,880,937,1.2962301108687635,-0.019922712471853288,-0.008962950510392531,1.5635709876150479,5.001960987278155,-0.018580870484975122,0.019717361038456976,4.991442607237218
882,881,938,1.2955080143950468,-0.018839933369866557,-0.008421223512234732,1.5642472165436843,5.0003014704139215,-0.017693800469115395,0.018704278632799116,4.990340224210345
883,882,939,1.29484385053872,-0.017759515165268525,-0.007890991664072367,1.5648649004485655,4.998732171139879,-0.01678558921520941,0.017681939755517927,4.9892963531425325
940,884,883,1.2942342895035903,-0.016685190901053026,-0.007373206319002179,1.5654275108580897,4.997249881378876,-0.015861485781465706,0.01665472418495248,4.988308268353868
884,941,897,1.293676600964397,-0.015621120497200991,-0.006869047161163877,1.5659380085340402,4.995853010196295,-0.014927040933987092,0.01562740490369067,4.987374546047025
898,840,897,1.2928988187603974,-0.013741782237771005,-0.006082479785263217,1.5654880181159818,4.984464381234377,-0.013114095996229709,0.01358132267688943,4.978039882473686
841,898,899,1.2924633930720546,-0.012786585808874928,-0.005614034038341487,1.565923893994965,4.983663469636007,-0.01229283151383732,0.01270289195444262,4.977569363327218
900,842,899,1.2920708672593664,-0.011847627786016446,-0.0051608182976963235,1.566317581477925,4.982944158672399,-0.011470465116396128,0.011829815080250324,4.9771499464112345
843,900,901,1.291719625801175,-0.010926906220243282,-0.004723523196940249,1.566671125753996,4.982308039633282,-0.010649545614449665,0.01096403409433925,4.97678301044983
901,902,844,1.2914074713129207,-0.010027245702397991,-0.004302509735087057,1.566986612167966,4.981750948647325,-0.009834642084600258,0.010109479711352537,4.9764654769318115
845,902,903,1.291132685658182,-0.009150925508599972,-0.0038978780755805076,1.5672659256472556,4.981271902131796,-0.009029799861275473,0.009269626657514431,4.976196789317473
904,846,903,1.2908936244679268,-0.008300090456810238,-0.003510067388109661,1.5675107422536954,4.9808688429517645,-0.008238221468760628,0.008447141447461105,4.9759755262734595
904,905,847,1.290688753736985,-0.007476811475658707,-0.003139091759877033,1.5677225501524212,4.98053924280615,-0.007463706570565793,0.007645318650486123,4.975799873686168
885,905,942,1.2905165011697548,-0.006682809861343397,-0.002784957692167467,1.5679028002452906,4.98027978959633,-0.006709444727418776,0.006866873658178405,4.975667442680966
885,942,906,1.2910705197927843,-0.006066993505159601,-0.002617445493772408,1.5680889975089656,4.987480826062331,-0.005919376871598365,0.006108055575599774,4.981462304040772
906,907,849,1.2908339677821248,-0.005091820818396542,-0.002107849559822128,1.5676065249010058,4.981186343904495,-0.005132928640673727,0.005261778994934617,4.976233027966261
907,908,850,1.2907191052366391,-0.004435283457992156,-0.001820345149123881,1.5677317145380485,4.981049655362614,-0.004499461338564384,0.004609505105677652,4.9761766820804825
908,909,851,1.2906314408567932,-0.003811593472956787,-0.0015471836439182596,1.5678303147759287,4.980971122604281,-0.0038973582233126844,0.003990455927111642,4.976155363692372
852,909,910,1.2905702034428153,-0.003221964625796936,-0.0012899456419823707,1.567904617289953,4.980962006044715,-0.003326065594989982,0.0034038818034695046,4.976178862922257
911,853,910,1.2905377306286532,-0.002669170678487376,-0.0010531328868736978,1.5679543092658967,4.981044121750233,-0.0027825955241123222,0.002846731511705847,4.976264182142056
854,911,912,1.290529181890225,-0.0021619616052959145,-0.0008286782379265389,1.5679827076434467,4.981195470995804,-0.0022963675252634774,0.0023481085522431876,4.976395250603446
914,856,912,1.29055296358929,-0.0016856967627703057,-0.0006355962269637416,1.5679843048166013,4.981457653598268,-0.0018087639423600152,0.0018493881920309332,4.976602411230159
913,886,943,1.2909115738804227,-0.0008855728385022132,-0.00039642032412245953,1.567965803228681,4.984981366977978,-0.0008395102781581362,0.0008653885538733039,4.97938875857402
886,914,943,1.2906541338363837,-0.001201941927837069,-0.00042387593602910556,1.5679320629185103,4.982073134514529,-0.0013406854710940638,0.0013700485875857088,4.977065350854895
857,913,944,1.2908633024599112,-0.0005404489692235614,-0.00029070293709310135,1.5676896398296556,4.98224750385212,-0.0004273229219718471,0.0004428045036415295,4.977091154552094
916,858,915,1.2911057644225163,-0.00020442256092145783,-1.2660329044678065e-05,1.5675977997999873,4.983981672103187,-0.00033195886194118865,0.00033632082538934095,4.978425968693282
915,857,944,1.2909880334890147,-0.0004970519001403773,-0.00012452598742740406,1.5677474569792125,4.983992717499015,-0.0006429491263560247,0.0006552779808899621,4.978503257945578
919,917,861,1.3097984498369746,-0.03345786730664013,-0.018158913829948276,1.5485100870657291,5.011456543829743,-0.025007422499914153,0.028551978573603407,4.995064069038251
860,917,918,1.3079089568535194,-0.03287565624835653,-0.017539049713519717,1.5504233751423016,5.0086434795851975,-0.025227332255202836,0.02843832983962058,4.993197327585411
870,918,927,1.306151949807691,-0.03217245812296943,-0.016882468575829535,1.5521995699668176,5.005972014947764,-0.025291514688004293,0.028187023342335207,4.99144884548259
920,919,862,1.3118255437602615,-0.03389866504480743,-0.018727429180399824,1.5464549214538934,5.01441537080532,-0.02462309099641996,0.028516005252351928,4.99705911317816
920,863,921,1.3139968368949195,-0.03417286116096552,-0.019229279442544822,1.5442511885024928,5.017522220748342,-0.02405914566088474,0.028310549838870852,4.99919141412971
864,922,921,1.3163152132071705,-0.03425602035413666,-0.019642317543407728,1.5418959286892884,5.0207728294398475,-0.0233148047035049,0.027927744140761254,5.0014662938522365
922,865,923,1.3187824614053159,-0.03411954670012696,-0.01994285183342015,1.5393892778820408,5.024176645488279,-0.02238565009659342,0.02735419217795021,5.0039020316932845
866,924,923,1.3213974847858267,-0.0337308023884737,-0.020106907493996573,1.5367345155940457,5.0277393983453065,-0.02126200657532895,0.026568404866038967,5.00651516620947
867,925,924,1.3241573366023873,-0.033055838506246604,-0.020103037520101452,1.533937165169136,5.031466983583163,-0.019946627221207124,0.025557941108409768,5.009323165781067
926,925,868,1.3270534629046826,-0.032058253783128876,-0.019897787940926115,1.5310095609903485,5.035365697839405,-0.018443304035209246,0.024307622692389647,5.012345015132244
871,927,928,1.3045216891139901,-0.031366514392744405,-0.016201321103864075,1.5538457333262086,5.003449812283702,-0.02520964883634165,0.02781007988401364,4.989819804133618
929,872,928,1.3030093987408584,-0.03047645554048728,-0.015503165371674399,1.555369280611643,5.001056616158138,-0.025000946879374528,0.02732710145468205,4.988289479713945
887,945,889,1.3381728051628285,-0.03223417939722095,-0.017194107563781813,1.520186060533403,5.05204202745821,-0.023044389744867874,0.02998662370953814,5.026478151363319
887,888,946,1.3414350177155292,-0.029663355645753064,-0.015564509148457084,1.5164833269797136,5.052604796278185,-0.021553974677095966,0.028171276701434184,5.026993427346191
947,888,890,1.3445177419285501,-0.026510509804559157,-0.013546640492226203,1.5129090140725205,5.0524220960344035,-0.019832317670738654,0.025896723718253578,5.026928693693685
889,948,894,1.3349312908798106,-0.034279579502170865,-0.018394352161257288,1.5238127664369205,5.050943927188778,-0.024459975039367705,0.03153241871472717,5.025583116726934
949,890,891,1.3475889154856735,-0.022904209425414657,-0.01220671673068452,1.5100143123453162,5.0574510188249056,-0.0160887145784629,0.02167979099936225,5.031586340619044
891,892,950,1.3514617924175196,-0.019295273193201457,-0.010074573937592035,1.5066177060494894,5.065542277230375,-0.013806031330665887,0.018793735700764952,5.0391930822542275
893,951,892,1.3554206615641538,-0.016096396581135042,-0.007612029047447066,1.5029533935781174,5.071829530499241,-0.012891756776042512,0.017138710083335416,5.04540160002522
895,952,893,1.3593303054263823,-0.012140151181106451,-0.004577041650758673,1.4987403213092918,5.0727811599686925,-0.011843740404573394,0.014935512910678978,5.04699788053191
953,926,894,1.3317503993993567,-0.03585483189429883,-0.019246525799157865,1.5273327891503214,5.049445746422135,-0.0257351050134981,0.03278364045344173,5.024426954448663
874,929,931,1.3016101140148306,-0.029515612158021787,-0.014797285705888896,1.5567766502075857,4.998801260080905,-0.024672206242960362,0.026745693684387978,4.986861517166933
930,954,895,1.3633867086164444,-0.006530246631599346,-0.0010249379170907957,1.4941700987051654,5.07168989803041,-0.009031931786401326,0.010462384499460724,5.046928166007865
932,875,931,1.3003157558594127,-0.028497545164006155,-0.014088227647985008,1.5580753906115739,4.996670289637462,-0.024239510558773145,0.026081308636558255,4.985522406941684
876,932,933,1.2991221684402525,-0.027432509584183196,-0.013383705725946271,1.5592720693094257,4.994680376762364,-0.023707343674283565,0.025338552503663944,4.984283557458175
896,933,955,1.2980217101061466,-0.026333068497325085,-0.012683947893350478,1.5603728715425396,4.992810338356182,-0.023097917813576424,0.024538178025377458,4.9831260012568706
896,955,934,1.298711928986716,-0.025567752544032984,-0.011807997758843669,1.561344126648855,5.007941880661266,-0.02318947288886001,0.02493792361120408,4.995655854240603
935,878,934,1.2972046096873902,-0.022802514193208445,-0.010827625441734767,1.5611900382872044,4.9918978444572355,-0.020297210290362133,0.0214894524861051,4.982539139127599
935,936,879,1.29633688223073,-0.021753310301306783,-0.0102131743032281,1.562056338902778,4.990366852629279,-0.01960263148183338,0.02065700830553907,4.9816024094886355
880,936,937,1.295538193171021,-0.0206917666374955,-0.009609379015572017,1.5628524938746535,4.9889381923041,-0.018861816892135064,0.019792014013143705,4.980732067170551
938,881,937,1.2948050382734433,-0.01962141138448459,-0.009018884973663432,1.5635828137596661,4.9876143464216565,-0.018076721324207033,0.01889557048821585,4.979929773119452
939,882,938,1.2941335183451734,-0.01854916762577563,-0.00844256778470509,1.564251731786392,4.986394387472421,-0.017258317208314704,0.01797773863542787,4.979194819617748
940,883,939,1.2935201589825764,-0.01747900830049609,-0.007881205127446833,1.5648628265585423,4.985274665726535,-0.016412632341830068,0.017043549117074147,4.978524145219302
940,941,884,1.2929620143986624,-0.01641532652383937,-0.007335553239483872,1.5654195242011077,4.984255338634939,-0.015546412230930933,0.01609886437328329,4.977917900338326
941,956,897,1.292455927182759,-0.015362514787451431,-0.0068060031009675725,1.5659246523416037,4.9833293367580955,-0.014667060728472712,0.015150117658918466,4.977370392474447
956,898,897,1.2931687714798148,-0.014569935116859334,-0.006379417266209941,1.5663989540394496,4.994543929566101,-0.013985604836436641,0.014602594794821164,4.986496889453149
899,898,957,1.292707197805258,-0.013535943052650268,-0.0059034848659909045,1.56681354889038,4.9933138845317995,-0.013046544464553205,0.013588746174238175,4.9856685498637265
900,899,958,1.292290042178394,-0.01252094555643879,-0.005442984832200182,1.567184413060403,4.992167073412042,-0.012110265989910315,0.012585614519561146,4.984893017446501
901,900,959,1.2919151585913524,-0.011527827159092396,-0.00499767288115649,1.5675136559785834,4.991100368151587,-0.011182548250988723,0.011598239262636187,4.984167820397606
901,960,902,1.2915803412424598,-0.010558588728208917,-0.004568330473169624,1.5678036541814286,4.990111999329543,-0.010265814170631514,0.010628358354869086,4.983491804277023
902,961,903,1.2912838441121242,-0.009615525052661056,-0.00415496627663714,1.5680561101052142,4.989199326073296,-0.009364327878210708,0.009679588849953711,4.982862915015627
962,904,903,1.2910239713997633,-0.008700702647656655,-0.003758026808601045,1.5682728282137184,4.988360905301546,-0.008481166832041693,0.008754415999181406,4.982280187401632
904,963,905,1.290799107210395,-0.007815959061959532,-0.0033775961708855107,1.5684555419905308,4.987595454303401,-0.007619627948954936,0.00785557328074454,4.981742824083158
942,905,964,1.2906076687732098,-0.0069630033922880585,-0.003013727321661719,1.5686058983616036,4.986901222580006,-0.006782821729988351,0.00698564254847088,4.981249689018716
906,942,965,1.2903754635150513,-0.005919557166497835,-0.0024478371540936905,1.5680530199436813,4.980089424146758,-0.005977878544246099,0.006113831670851272,4.9755777290433425
906,965,907,1.290909978051225,-0.005325426328839811,-0.0023048453267691116,1.5682119601565176,4.986866772912846,-0.005185000388093536,0.005345791873655014,4.98102323291004
907,966,908,1.2907782935092413,-0.004617185732181284,-0.0020075932759127113,1.56830718090335,4.986317304159218,-0.0044806502572299085,0.004616543947050312,4.980624370931763
908,967,909,1.2906741908427168,-0.003942976072652371,-0.001724869990329836,1.5683763943504587,4.98583421023415,-0.00380913966491727,0.003922752595797307,4.980267622697762
910,909,968,1.2905964850493525,-0.003302737621543983,-0.001457748724218888,1.568420337576292,4.985411977420911,-0.0031686310691658084,0.0032622439266295853,4.979948694298631
911,910,969,1.2905460287733659,-0.00269467478469565,-0.001209898331703485,1.5684361232970225,4.985036432976314,-0.002549710471320921,0.0026253266955356593,4.9796547948130305
912,911,970,1.290516642024408,-0.002125428493101822,-0.000983790738207091,1.5684346058103493,4.984732895515377,-0.0019596730357255916,0.002019213528397611,4.9794108608644905
914,912,971,1.290513816919879,-0.0015911617934669664,-0.0007957480472704503,1.56837105412745,4.984194852062485,-0.0013634842067217863,0.0014085143430813676,4.978952949303359
972,913,943,1.2906401270668582,-0.0007679101136623956,-0.00035768852338691204,1.567949014344137,4.982069523861136,-0.0007044455877911332,0.000724739837277518,4.977069717040167
914,973,943,1.2905899485463888,-0.0010692483249243878,-0.0005424344613622623,1.568177165151205,4.983405555450555,-0.0009028581624816938,0.0009328740108435762,4.978235793837584
913,972,944,1.2908583957507354,-0.000644302534981378,-0.0002762699782934419,1.5679951224208395,4.984676954140469,-0.0006321812648675666,0.0006505065079282029,4.979160172133591
974,916,915,1.290980832729673,0.0,-9.509238552141142e-05,1.5677326812836583,4.983799700485909,0.0001666280569176599,-0.00016475314477972208,4.978343055380273
975,915,944,1.2908331789447445,-0.00029368589039814597,-0.00024212828461855906,1.5679019006865595,4.9836631661527715,-8.46587998449929e-05,9.50065391663289e-05,4.978312365370796
919,976,917,1.3108812230898232,-0.03678503488274121,-0.018473220823928216,1.549475895961141,5.029503709819953,-0.02992828787575917,0.03434666734165463,5.010425984875418
918,917,977,1.3089216862177833,-0.03598756939907943,-0.017876796002878947,1.5514612013933657,5.026655642253279,-0.02975266100264516,0.033785806140592775,5.008495267410081
927,918,978,1.307097668778709,-0.03507775946087133,-0.017238368922988023,1.5532929156503101,5.023836880819437,-0.029446081351461234,0.03311066628497429,5.0065916560625805
979,919,920,1.3129810271446507,-0.03745018956172652,-0.019011852062057244,1.5473291312011028,5.032355844971017,-0.029967734129862963,0.03478329296911338,5.012368663291152
980,920,921,1.3152276680451047,-0.03795625563409577,-0.019476534188285655,1.545011213334786,5.0351890966958,-0.029855156042387913,0.035073668772862276,5.014310285827372
922,981,921,1.3176231217381429,-0.038275892645805776,-0.01984380223099791,1.5425151942523332,5.037957739125405,-0.029588056126465305,0.035205842326143794,5.016219917134678
982,922,923,1.3201675168846894,-0.03837744453543901,-0.020088591626482355,1.539837306974471,5.040623347474872,-0.029160285639829912,0.035161993652268214,5.018073607047436
924,983,923,1.3228602790147583,-0.03822586259981975,-0.02018548624658223,1.5369759823822005,5.043157266969235,-0.028561393265499682,0.034917958538722246,5.019856307971419
925,984,924,1.3256956732383478,-0.03778367592850884,-0.020101567674130294,1.5339326478270756,5.045505456916097,-0.027791945237726108,0.03445615772191424,5.021531549934725
