x,y,ux,uy,bcx,bcy
0.5121107266435986,0.6643598615916955,-0.0198797533995255,0.0954079153537104,0.0,0.0
0.5536332179930796,0.6643598615916955,-0.0221809728916763,0.0989684152923365,0.0,0.0
0.5674740484429066,0.6643598615916955,-0.0229562547068947,0.1000367766394255,0.0,0.0
0.5951557093425606,0.6643598615916955,-0.0246143463419691,0.1019939065597953,0.0,0.0
0.6262975778546713,0.6643598615916955,-0.026422792802218396,0.1042794217337032,0.0,0.0
0.3494809688581315,0.6608996539792388,-0.0127780433608656,0.0660033460860385,0.0,0.0
0.3529411764705882,0.6608996539792388,-0.0127718958479523,0.0670467024841068,0.0,0.0
0.4013840830449827,0.6608996539792388,-0.0141556537377786,0.0794050964889273,0.0,0.0
0.4117647058823529,0.6608996539792388,-0.0145545379091595,0.0814822093273556,0.0,0.0
0.4221453287197231,0.6608996539792388,-0.0150841895521165,0.0833475406658944,0.0,0.0
0.4359861591695502,0.6608996539792388,-0.0157433707291796,0.085645865600486,0.0,0.0
0.4844290657439446,0.6608996539792388,-0.018196039534801,0.0920013183479702,0.0,0.0
0.5397923875432526,0.6608996539792388,-0.0211700287610979,0.0972581108433347,0.0,0.0
0.6262975778546713,0.6608996539792388,-0.0261568042316221,0.1037277930850583,0.0,0.0
0.3494809688581315,0.657439446366782,-0.0126852191945946,0.0655864316290152,0.0,0.0
0.3667820069204152,0.657439446366782,-0.012816992683468902,0.0704691733878905,0.0,0.0
0.3910034602076124,0.657439446366782,-0.0136056225548204,0.076634102556783,0.0,0.0
0.4567474048442906,0.657439446366782,-0.0165231242756101,0.0879533136347334,0.0,0.0
0.5017301038062284,0.657439446366782,-0.0189129515232483,0.0932053769852815,0.0,0.0
0.5259515570934256,0.657439446366782,-0.0202101762743982,0.0954925708136888,0.0,0.0
0.5813148788927336,0.657439446366782,-0.0233623424031008,0.0999307413239563,0.0,0.0
0.6089965397923875,0.657439446366782,-0.0249590188052199,0.1019426174923602,0.0,0.0
0.6262975778546713,0.657439446366782,-0.0259367478458251,0.1032195879227959,0.0,0.0
0.3460207612456747,0.6539792387543253,-0.0125059111240601,0.0642508532332464,0.0,0.0
0.3494809688581315,0.6539792387543253,-0.0125064326497234,0.0652437730109171,0.0,0.0
0.3806228373702422,0.6539792387543253,-0.0130511290374891,0.0735692157918155,0.0,0.0
0.4463667820069204,0.6539792387543253,-0.0157743125325496,0.085951359030205,0.0,0.0
0.6262975778546713,0.6539792387543253,-0.0256915278044863,0.1027864137761767,0.0,0.0
0.3425605536332179,0.6505190311418685,-0.012369866715797,0.0629580958841332,0.0,0.0
0.3460207612456747,0.6505190311418685,-0.0123423757716635,0.0639026566526108,0.0,0.0
0.4256055363321799,0.6505190311418685,-0.0146055469773067,0.0821962306202322,0.0,0.0
0.4359861591695502,0.6505190311418685,-0.015068885491736,0.0837956344769219,0.0,0.0
0.4740484429065744,0.6505190311418685,-0.0169641702326194,0.0890286733121755,0.0,0.0
0.4878892733564013,0.6505190311418685,-0.0177147856083022,0.0906007640112823,0.0,0.0
0.5121107266435986,0.6505190311418685,-0.0189990074049443,0.0930814680210202,0.0,0.0
0.5501730103806228,0.6505190311418685,-0.0211018290330411,0.0964179314434175,0.0,0.0
0.5640138408304498,0.6505190311418685,-0.0218837104954662,0.097552468447382,0.0,0.0
0.5916955017301038,0.6505190311418685,-0.0234989651001979,0.0996208041446892,0.0,0.0
0.6262975778546713,0.6505190311418685,-0.025513409067263,0.1023115913116883,0.0,0.0
0.3391003460207612,0.6470588235294118,-0.0122571404820109,0.0616642839493612,0.0,0.0
0.3425605536332179,0.6470588235294118,-0.0121908523457528,0.0626560261899056,0.0,0.0
0.3598615916955017,0.6470588235294118,-0.0122052057679402,0.0672808918544936,0.0,0.0
0.370242214532872,0.6470588235294118,-0.0123956156527027,0.0700514718404361,0.0,0.0
0.3944636678200692,0.6470588235294118,-0.0131336220630237,0.0756933096000464,0.0,0.0
0.4083044982698962,0.6470588235294118,-0.013612969727614,0.0785191657800811,0.0,0.0
0.4602076124567474,0.6470588235294118,-0.0159949998286283,0.086657361445683,0.0,0.0
0.5363321799307958,0.6470588235294118,-0.020080568155799,0.0946993003347227,0.0,0.0
0.6124567474048442,0.6470588235294118,-0.0245167863775733,0.1006442423961147,0.0,0.0
0.6262975778546713,0.6470588235294118,-0.0252748411608643,0.1016986153138706,0.0,0.0
0.3356401384083045,0.643598615916955,-0.0120849774578659,0.060485165324760594,0.0,0.0
0.3391003460207612,0.643598615916955,-0.0120023265550677,0.0614024060016892,0.0,0.0
0.3840830449826989,0.643598615916955,-0.0125375104699624,0.0729279446654706,0.0,0.0
0.4982698961937716,0.643598615916955,-0.0177800288137073,0.0905709086712555,0.0,0.0
0.6262975778546713,0.643598615916955,-0.0250260375306512,0.1012067390412562,0.0,0.0
0.0,0.6401384083044983,-0.0021713666379863,0.0047887322418796,0.0,0.0
0.0034602076124567,0.6401384083044983,-0.002284365222426,0.0050500951177177,0.0,0.0
0.3321799307958477,0.6401384083044983,-0.0118972209914971,0.0593420640012445,0.0,0.0
0.3356401384083045,0.6401384083044983,-0.0118216505055899,0.0602938323556937,0.0,0.0
0.4290657439446367,0.6401384083044983,-0.013996306900598,0.0810562324987438,0.0,0.0
0.4394463667820069,0.6401384083044983,-0.0145431686114012,0.082651828599604,0.0,0.0
0.4705882352941176,0.6401384083044983,-0.0160482237531538,0.08682574610735519,0.0,0.0
0.4844290657439446,0.6401384083044983,-0.0167576710984381,0.0884625231353771,0.0,0.0
0.5224913494809689,0.6401384083044983,-0.0188343168415939,0.0923392855649717,0.0,0.0
0.5467128027681661,0.6401384083044983,-0.0201922579448791,0.0944861565590273,0.0,0.0
0.5778546712802768,0.6401384083044983,-0.0219552155331089,0.0970455045311826,0.0,0.0
0.6020761245674741,0.6401384083044983,-0.0233593586924899,0.0988334712047623,0.0,0.0
0.6262975778546713,0.6401384083044983,-0.0247879669476957,0.100677365942434,0.0,0.0
0.0,0.6366782006920415,-0.0022462699393671,0.0048056826857825,0.0,0.0
0.0034602076124567,0.6366782006920415,-0.002376412184145,0.0050332117603802,0.0,0.0
0.0069204152249134,0.6366782006920415,-0.0025096449606519,0.0052861556362499,0.0,0.0
0.0103806228373702,0.6366782006920415,-0.002650054139908,0.0055608661209024,0.0,0.0
0.328719723183391,0.6366782006920415,-0.0117745583339836,0.0581971198885674,0.0,0.0
0.3321799307958477,0.6366782006920415,-0.0116493322216373,0.0591728484200203,0.0,0.0
0.356401384083045,0.6366782006920415,-0.0115384806377098,0.0655179444512073,0.0,0.0
0.3737024221453287,0.6366782006920415,-0.0117868875277872,0.0697246278658867,0.0,0.0
0.3979238754325259,0.6366782006920415,-0.0125251798620424,0.0749684041703507,0.0,0.0
0.4083044982698962,0.6366782006920415,-0.012926832503653,0.0769108667164908,0.0,0.0
0.4186851211072664,0.6366782006920415,-0.0133209882919817,0.078756440330568,0.0,0.0
0.4532871972318339,0.6366782006920415,-0.014903362650891202,0.0840277626908398,0.0,0.0
0.5605536332179931,0.6366782006920415,-0.0207050446773659,0.095052045975137,0.0,0.0
0.6262975778546713,0.6366782006920415,-0.0245847283995312,0.1002716614097778,0.0,0.0
0.0,0.6332179930795848,-0.0023029594020193,0.004799245277339,0.0,0.0
0.0103806228373702,0.6332179930795848,-0.0027252437107506003,0.0055351519920087,0.0,0.0
0.0138408304498269,0.6332179930795848,-0.0029002424172433,0.0058487962838492,0.0,0.0
0.3217993079584775,0.6332179930795848,-0.0116757113806129,0.0562732959561402,0.0,0.0
0.3252595155709342,0.6332179930795848,-0.0115726299469614,0.0571705016253107,0.0,0.0
0.328719723183391,0.6332179930795848,-0.0114819726007561,0.0580739390160304,0.0,0.0
0.3460207612456747,0.6332179930795848,-0.0112810864212681,0.0626299645938492,0.0,0.0
0.5086505190311419,0.6332179930795848,-0.0175153729576124,0.0899280051220083,0.0,0.0
0.5363321799307958,0.6332179930795848,-0.0190644448029526,0.0924788173584009,0.0,0.0
0.5882352941176471,0.6332179930795848,-0.0220448275345779,0.09676474888716509,0.0,0.0
0.6124567474048442,0.6332179930795848,-0.0235705109178437,0.0985833982309362,0.0,0.0
0.6262975778546713,0.6332179930795848,-0.0243269201031429,0.0997194370994184,0.0,0.0
0.0,0.629757785467128,-0.0023410555072875,0.004805306923647,0.0,0.0
0.0138408304498269,0.629757785467128,-0.002905335820584,0.00581287220422,0.0,0.0
0.0173010380622837,0.629757785467128,-0.0030669321817667,0.006118282755745,0.0,0.0
0.0207612456747404,0.629757785467128,-0.0032158575827959,0.00643481440287,0.0,0.0
0.3183391003460207,0.629757785467128,-0.0114419972057585,0.0552716597505574,0.0,0.0
0.3217993079584775,0.629757785467128,-0.0113510699775789,0.0561486100834991,0.0,0.0
0.4290657439446367,0.629757785467128,-0.0132131150437673,0.0794285542047435,0.0,0.0
0.4948096885813148,0.629757785467128,-0.0164707306205402,0.0878835427503881,0.0,0.0
0.5501730103806228,0.629757785467128,-0.0195755039696017,0.0931345862964933,0.0,0.0
0.5709342560553633,0.629757785467128,-0.0207631798060808,0.0948429881006406,0.0,0.0
0.5986159169550173,0.629757785467128,-0.0224034543977707,0.0970441359906341,0.0,0.0
0.6262975778546713,0.629757785467128,-0.0240523260654762,0.0992276572881608,0.0,0.0
0.0,0.6262975778546713,-0.0023629336565218,0.0047769326670114,0.0,0.0
0.0207612456747404,0.6262975778546713,-0.0032234320394304,0.006376674301152801,0.0,0.0
0.0242214532871972,0.6262975778546713,-0.003374594854607,0.0066992778789677,0.0,0.0
0.0276816608996539,0.6262975778546713,-0.0035681799554971,0.0070653615303511,0.0,0.0
0.314878892733564,0.6262975778546713,-0.0112162664614183,0.0543355716484988,0.0,0.0
0.3183391003460207,0.6262975778546713,-0.0110922735244258,0.055242905342249,0.0,0.0
0.3806228373702422,0.6262975778546713,-0.0111887542311933,0.070131194029342,0.0,0.0
0.3944636678200692,0.6262975778546713,-0.0115987407132035,0.0729016148972184,0.0,0.0
0.4186851211072664,0.6262975778546713,-0.0125073377211396,0.0772430553498488,0.0,0.0
0.4567474048442906,0.6262975778546713,-0.0143125269441425,0.0829144223417442,0.0,0.0
0.4671280276816609,0.6262975778546713,-0.0147956535417177,0.0841636415876934,0.0,0.0
0.4809688581314879,0.6262975778546713,-0.015489637655625601,0.0858127745496877,0.0,0.0
0.6262975778546713,0.6262975778546713,-0.0237889719453895,0.0986523088110486,0.0,0.0
0.0,0.6228373702422145,-0.002349490488276,0.0047761469761679,0.0,0.0
0.0276816608996539,0.6228373702422145,-0.0035268798400598,0.0069947807325293,0.0,0.0
0.0311418685121107,0.6228373702422145,-0.0037462515104712,0.0073782104124673,0.0,0.0
0.0346020761245674,0.6228373702422145,-0.0040633087624326,0.0077557355110265,0.0,0.0
0.3079584775086505,0.6228373702422145,-0.0111225818480976,0.0526321449695973,0.0,0.0
0.3114186851211072,0.6228373702422145,-0.010994411872453,0.0534494845478631,0.0,0.0
0.314878892733564,0.6228373702422145,-0.0108618927940696,0.0543023539164478,0.0,0.0
0.3391003460207612,0.6228373702422145,-0.0104675269719393,0.0603511650273531,0.0,0.0
0.3667820069204152,0.6228373702422145,-0.0106360611242657,0.0667781595927971,0.0,0.0
0.4083044982698962,0.6228373702422145,-0.0118295549988232,0.0750259060604754,0.0,0.0
0.4463667820069204,0.6228373702422145,-0.0135109511875967,0.0809848790127255,0.0,0.0
0.5224913494809689,0.6228373702422145,-0.0174500555344335,0.0896070309090751,0.0,0.0
0.532871972318339,0.6228373702422145,-0.0180495944378498,0.0905691505960956,0.0,0.0
0.5813148788927336,0.6228373702422145,-0.0208243483651372,0.0946092108694161,0.0,0.0
0.615916955017301,0.6228373702422145,-0.0229489967627132,0.09726338064764,0.0,0.0
0.6262975778546713,0.6228373702422145,-0.0234930640132748,0.098089960553471,0.0,0.0
0.0,0.6193771626297578,-0.0023364474856547,0.004770230360527,0.0,0.0
0.0346020761245674,0.6193771626297578,-0.0039758148590074,0.0076733941955534,0.0,0.0
0.0380622837370242,0.6193771626297578,-0.0042437978152333,0.0080809055825472,0.0,0.0
0.0415224913494809,0.6193771626297578,-0.0045076468496152,0.0084990428799005,0.0,0.0
0.301038062283737,0.6193771626297578,-0.010980304670734,0.0510405927368831,0.0,0.0
0.3044982698961938,0.6193771626297578,-0.0108244766809109,0.0518250613259791,0.0,0.0
0.3079584775086505,0.6193771626297578,-0.0107221816667465,0.0526101976350286,0.0,0.0
0.328719723183391,0.6193771626297578,-0.0102317395939008,0.0576322188338446,0.0,0.0
0.3529411764705882,0.6193771626297578,-0.010196100282017,0.0633880709813417,0.0,0.0
0.4359861591695502,0.6193771626297578,-0.012699197051486,0.0790191051432315,0.0,0.0
0.5501730103806228,0.6193771626297578,-0.0187454339792478,0.091497544556893,0.0,0.0
0.5605536332179931,0.6193771626297578,-0.0193322103368223,0.0923739527570851,0.0,0.0
0.5916955017301038,0.6193771626297578,-0.0211587468728331,0.0948513380949063,0.0,0.0
0.6055363321799307,0.6193771626297578,-0.0220174708108628,0.0959184737189206,0.0,0.0
0.6262975778546713,0.6193771626297578,-0.023220520030171204,0.0975530673825102,0.0,0.0
0.0,0.615916955017301,-0.0023082539948987,0.0047532824827086,0.0,0.0
0.0138408304498269,0.615916955017301,-0.002809818665822,0.0056702801365458,0.0,0.0
0.0415224913494809,0.615916955017301,-0.0043303334495614,0.0083813628786246,0.0,0.0
0.0449826989619377,0.615916955017301,-0.0045800751521961,0.0087760548424105,0.0,0.0
0.0484429065743944,0.615916955017301,-0.0048844835424446,0.0092219038565856,0.0,0.0
0.0519031141868512,0.615916955017301,-0.0051430232108362,0.0096672693136337,0.0,0.0
0.2941176470588235,0.615916955017301,-0.0108322601289242,0.0494693058915645,0.0,0.0
0.2975778546712803,0.615916955017301,-0.0106741683773347,0.0502323759615047,0.0,0.0
0.301038062283737,0.615916955017301,-0.0105497346005706,0.0510268634245942,0.0,0.0
0.3806228373702422,0.615916955017301,-0.0103841814891027,0.0690590999159471,0.0,0.0
0.4256055363321799,0.615916955017301,-0.0119438898369768,0.0769606120294725,0.0,0.0
0.4567474048442906,0.615916955017301,-0.013408381310538602,0.0813325359011944,0.0,0.0
0.4740484429065744,0.615916955017301,-0.0142931246681558,0.0834776283428996,0.0,0.0
0.4878892733564013,0.615916955017301,-0.0149749421826301,0.0850628008929382,0.0,0.0
0.5051903114186851,0.615916955017301,-0.0159096114766589,0.0868841054057017,0.0,0.0
0.5709342560553633,0.615916955017301,-0.0196238496559715,0.0926858607473468,0.0,0.0
0.6262975778546713,0.615916955017301,-0.0229587199288383,0.0970319596718208,0.0,0.0
0.0,0.6124567474048442,-0.00227689626789,0.0047316006437719,0.0,0.0
0.0519031141868512,0.6124567474048442,-0.0048763639021561,0.0094897257064001,0.0,0.0
0.0553633217993079,0.6124567474048442,-0.0051463242198473,0.0099221645210595,0.0,0.0
0.0588235294117647,0.6124567474048442,-0.0053835520278736,0.0103617203137443,0.0,0.0
0.0622837370242214,0.6124567474048442,-0.0058345296736783,0.0109204110008861,0.0,0.0
0.28719723183391,0.6124567474048442,-0.0105868941715814,0.0479935219601113,0.0,0.0
0.2906574394463668,0.6124567474048442,-0.0105187790923315,0.0486526641635046,0.0,0.0
0.2941176470588235,0.6124567474048442,-0.0104027703542889,0.0494953348066143,0.0,0.0
0.3910034602076124,0.6124567474048442,-0.0103594672295589,0.070665547621663,0.0,0.0
0.5397923875432526,0.6124567474048442,-0.0175496429314381,0.0895952325710711,0.0,0.0
0.6262975778546713,0.6124567474048442,-0.0226801797981809,0.0965176718735159,0.0,0.0
0.0,0.6089965397923875,-0.0022233171616312,0.004717712123768,0.0,0.0
0.0622837370242214,0.6089965397923875,-0.0054135049109668,0.0106803085032111,0.0,0.0
0.0657439446366782,0.6089965397923875,-0.0056489755798422,0.0111412388870523,0.0,0.0
0.0692041522491349,0.6089965397923875,-0.0059312453918702,0.0116039827626446,0.0,0.0
0.0726643598615917,0.6089965397923875,-0.0061907777908778,0.0120611138883334,0.0,0.0
0.2768166089965398,0.6089965397923875,-0.0104663449534783,0.045758813725776,0.0,0.0
0.2802768166089965,0.6089965397923875,-0.0103852000649823,0.0464937235783226,0.0,0.0
0.2837370242214533,0.6089965397923875,-0.0102732320538405,0.0472368506530582,0.0,0.0
0.28719723183391,0.6089965397923875,-0.0101562572844982,0.0479924017405612,0.0,0.0
0.3321799307958477,0.6089965397923875,-0.0092003031128155,0.05809528330811771,0.0,0.0
0.356401384083045,0.6089965397923875,-0.0092678809013581,0.0635156291302863,0.0,0.0
0.370242214532872,0.6089965397923875,-0.0094874445268416,0.0663553347403009,0.0,0.0
0.4394463667820069,0.6089965397923875,-0.0119942044145325,0.0780352151463343,0.0,0.0
0.5294117647058824,0.6089965397923875,-0.0166170722094188,0.0881161136878938,0.0,0.0
0.5536332179930796,0.6089965397923875,-0.018031937219684,0.0902502511744279,0.0,0.0
0.6124567474048442,0.6089965397923875,-0.0216261426540214,0.0948566235935308,0.0,0.0
0.6228373702422145,0.6089965397923875,-0.0222191494562109,0.0957220761881925,0.0,0.0
0.6262975778546713,0.6089965397923875,-0.0224104138584774,0.0960082196608802,0.0,0.0
0.0,0.6055363321799307,-0.0021476853822198,0.0046919307177632,0.0,0.0
0.0103806228373702,0.6055363321799307,-0.0025037288087739,0.0053951794235317,0.0,0.0
0.0207612456747404,0.6055363321799307,-0.002901042298801,0.0061716035300953,0.0,0.0
0.0346020761245674,0.6055363321799307,-0.0034486004902665,0.0074416949816242,0.0,0.0
0.0726643598615917,0.6055363321799307,-0.0057641508651333,0.0119161441420555,0.0,0.0
0.0761245674740484,0.6055363321799307,-0.0060519413364445,0.0123655204168323,0.0,0.0
0.0795847750865051,0.6055363321799307,-0.0063787325290961,0.0128957119310385,0.0,0.0
0.0830449826989619,0.6055363321799307,-0.0066704848746051,0.0133934592998564,0.0,0.0
0.0865051903114186,0.6055363321799307,-0.0069823904499896,0.013891936102109,0.0,0.0
0.2629757785467128,0.6055363321799307,-0.0103587402308853,0.043024242663241,0.0,0.0
0.2664359861591695,0.6055363321799307,-0.0102848574951169,0.0437153774835169,0.0,0.0
0.2698961937716263,0.6055363321799307,-0.0102325268669874,0.0443980673628078,0.0,0.0
0.273356401384083,0.6055363321799307,-0.010107701767216,0.0450831001747564,0.0,0.0
0.2768166089965398,0.6055363321799307,-0.0100334046408204,0.045789636386759,0.0,0.0
0.314878892733564,0.6055363321799307,-0.0090393611487023,0.0541350973773195,0.0,0.0
0.3460207612456747,0.6055363321799307,-0.0088470448730421,0.0610243247057027,0.0,0.0
0.3806228373702422,0.6055363321799307,-0.0094503598988929,0.0680418241345204,0.0,0.0
0.4083044982698962,0.6055363321799307,-0.0103552145294505,0.0729868512293884,0.0,0.0
0.4498269896193771,0.6055363321799307,-0.0121532559115401,0.0789677801191843,0.0,0.0
0.4636678200692041,0.6055363321799307,-0.0128363422087462,0.0807147213924511,0.0,0.0
0.4913494809688581,0.6055363321799307,-0.0142805749077871,0.0838992988730874,0.0,0.0
0.5190311418685121,0.6055363321799307,-0.0157864265336077,0.086654715440113,0.0,0.0
0.5674740484429066,0.6055363321799307,-0.0185606029278808,0.0908583353254438,0.0,0.0
0.5882352941176471,0.6055363321799307,-0.0197528795880857,0.0924270818304894,0.0,0.0
0.6020761245674741,0.6055363321799307,-0.0206616493711961,0.0935306682774639,0.0,0.0
0.6228373702422145,0.6055363321799307,-0.0219171469761553,0.0952119387375257,0.0,0.0
0.0,0.6020761245674741,-0.0020681602202804,0.0046798898439485,0.0,0.0
0.0865051903114186,0.6020761245674741,-0.0063489407231174,0.0137122306877578,0.0,0.0
0.0899653979238754,0.6020761245674741,-0.0066217527067809,0.014189610794331602,0.0,0.0
0.0934256055363321,0.6020761245674741,-0.0068475777744933,0.0146464900485859,0.0,0.0
0.0968858131487889,0.6020761245674741,-0.0071144095088816,0.0151434642021918,0.0,0.0
0.1003460207612456,0.6020761245674741,-0.0073197767602369,0.0155821554378139,0.0,0.0
0.1038062283737024,0.6020761245674741,-0.0075285763268491,0.0160842908367169,0.0,0.0
0.1072664359861591,0.6020761245674741,-0.007749988288127,0.0166008893563589,0.0,0.0
0.1107266435986159,0.6020761245674741,-0.0079604999871492,0.0170079024488522,0.0,0.0
0.2422145328719723,0.6020761245674741,-0.0103039452016682,0.0390814976623727,0.0,0.0
0.245674740484429,0.6020761245674741,-0.0102486129724641,0.0397179646591742,0.0,0.0
0.2491349480968858,0.6020761245674741,-0.0101745630496189,0.0403628608393536,0.0,0.0
0.2525951557093425,0.6020761245674741,-0.0101109183311123,0.0410565729603531,0.0,0.0
0.2560553633217993,0.6020761245674741,-0.0100109877926659,0.0417281124842646,0.0,0.0
0.259515570934256,0.6020761245674741,-0.0099381341936906,0.0423832303802017,0.0,0.0
0.2629757785467128,0.6020761245674741,-0.0098936387194061,0.0430454469439114,0.0,0.0
0.2975778546712803,0.6020761245674741,-0.0090044361471212,0.0503014093080263,0.0,0.0
0.3944636678200692,0.6020761245674741,-0.0095524721026684,0.0702567542620556,0.0,0.0
0.4221453287197231,0.6020761245674741,-0.010631055357687,0.0747228419294617,0.0,0.0
0.4809688581314879,0.6020761245674741,-0.0133773568267239,0.0822428090091306,0.0,0.0
0.5086505190311419,0.6020761245674741,-0.0148774006723451,0.0851681606314138,0.0,0.0
0.5432525951557093,0.6020761245674741,-0.0168182426757803,0.0883195690421163,0.0,0.0
0.5778546712802768,0.6020761245674741,-0.0188715242962616,0.0911297834550856,0.0,0.0
0.6228373702422145,0.6020761245674741,-0.0216055930536248,0.0946745294065552,0.0,0.0
0.0,0.5986159169550173,-0.0019862164647206,0.0046981873603608,0.0,0.0
0.0449826989619377,0.5986159169550173,-0.003603337090035,0.008447565429526,0.0,0.0
0.1107266435986159,0.5986159169550173,-0.007314226764798,0.0170396316667844,0.0,0.0
0.1141868512110726,0.5986159169550173,-0.0074446506226609,0.0175667344004606,0.0,0.0
0.1176470588235294,0.5986159169550173,-0.0076633700718956,0.0181734443153716,0.0,0.0
0.1211072664359861,0.5986159169550173,-0.0077835903842054,0.0186427108006421,0.0,0.0
0.1245674740484429,0.5986159169550173,-0.0079594858072182,0.0191572471714912,0.0,0.0
0.1280276816608996,0.5986159169550173,-0.0081389785954765,0.019678363041774,0.0,0.0
0.1314878892733564,0.5986159169550173,-0.0082168766754542,0.020256934910212,0.0,0.0
0.1349480968858131,0.5986159169550173,-0.0084148804683718,0.0207609284424102,0.0,0.0
0.1384083044982699,0.5986159169550173,-0.0085184534903354,0.0213340517000804,0.0,0.0
0.1418685121107266,0.5986159169550173,-0.0086303910525626,0.021846726596047,0.0,0.0
0.1453287197231834,0.5986159169550173,-0.0087534725097253,0.0224022576128389,0.0,0.0
0.1487889273356401,0.5986159169550173,-0.008823540670224,0.0229898388648719,0.0,0.0
0.1522491349480969,0.5986159169550173,-0.0089468642213614,0.0235543060795999,0.0,0.0
0.1557093425605536,0.5986159169550173,-0.0090468154670597,0.0240874255836144,0.0,0.0
0.1591695501730103,0.5986159169550173,-0.0091590022601637,0.0246352046407908,0.0,0.0
0.1626297577854671,0.5986159169550173,-0.0092335653879647,0.025175653188885,0.0,0.0
0.1660899653979238,0.5986159169550173,-0.0093268778759673,0.02574722748072,0.0,0.0
0.1695501730103806,0.5986159169550173,-0.0094215200408657,0.0263114442719218,0.0,0.0
0.1730103806228373,0.5986159169550173,-0.0094740239293721,0.0268701037704581,0.0,0.0
0.1764705882352941,0.5986159169550173,-0.0095866204476576,0.0274307272592998,0.0,0.0
0.1799307958477508,0.5986159169550173,-0.0095432596992367,0.0280642757582364,0.0,0.0
0.1833910034602076,0.5986159169550173,-0.0095602743500479,0.0286762875272443,0.0,0.0
0.1868512110726643,0.5986159169550173,-0.0096672881874315,0.0293140594910294,0.0,0.0
0.1903114186851211,0.5986159169550173,-0.0096743826436177,0.0299059841715484,0.0,0.0
0.1937716262975778,0.5986159169550173,-0.009773397061321801,0.0304704978842228,0.0,0.0
0.1972318339100346,0.5986159169550173,-0.0097678593795757,0.0310649100453133,0.0,0.0
0.2006920415224913,0.5986159169550173,-0.009865165000261,0.0316122830158676,0.0,0.0
0.2041522491349481,0.5986159169550173,-0.0098883501392824,0.0321923875112313,0.0,0.0
0.2076124567474048,0.5986159169550173,-0.0098462255135161,0.0328249046044853,0.0,0.0
0.2110726643598615,0.5986159169550173,-0.0098526750080535,0.0334288045985011,0.0,0.0
0.2145328719723183,0.5986159169550173,-0.009907177863483,0.0340633552207096,0.0,0.0
0.2179930795847751,0.5986159169550173,-0.0098472723429809,0.0346905526586638,0.0,0.0
0.2214532871972318,0.5986159169550173,-0.009866639469457,0.0353149538411081,0.0,0.0
0.2249134948096885,0.5986159169550173,-0.0098396202920193,0.035947829498227,0.0,0.0
0.2283737024221453,0.5986159169550173,-0.0098218165471693,0.036568849358239,0.0,0.0
0.231833910034602,0.5986159169550173,-0.0098098743595815,0.0372036233885113,0.0,0.0
0.2352941176470588,0.5986159169550173,-0.0097322544833821,0.0378503026517728,0.0,0.0
0.2387543252595155,0.5986159169550173,-0.0097696715486469,0.0384517425816445,0.0,0.0
0.2422145328719723,0.5986159169550173,-0.009748505126876,0.0390953876294693,0.0,0.0
0.3252595155709342,0.5986159169550173,-0.0082087727577607,0.0562485242676812,0.0,0.0
0.3667820069204152,0.5986159169550173,-0.0084516022697496,0.0648511405763169,0.0,0.0
0.4325259515570934,0.5986159169550173,-0.0107658146508996,0.075786797092176,0.0,0.0
0.532871972318339,0.5986159169550173,-0.0158904262069291,0.0868990660360402,0.0,0.0
0.6124567474048442,0.5986159169550173,-0.0207059641705303,0.0933416785566593,0.0,0.0
0.6228373702422145,0.5986159169550173,-0.0213278446729151,0.094221750260892,0.0,0.0
0.0,0.5951557093425606,-0.0019024599876186,0.0046634570051662,0.0,0.0
0.0138408304498269,0.5951557093425606,-0.0023012124827786,0.0056298965287103,0.0,0.0
0.0553633217993079,0.5951557093425606,-0.0039009402297391004,0.0095860061784259,0.0,0.0
0.28719723183391,0.5951557093425606,-0.0083486555917624,0.0481392160111238,0.0,0.0
0.3114186851211072,0.5951557093425606,-0.007948720494632,0.0532744120285539,0.0,0.0
0.3840830449826989,0.5951557093425606,-0.008596316719665,0.0677337744371567,0.0,0.0
0.4117647058823529,0.5951557093425606,-0.0095532897205944,0.0723775496998955,0.0,0.0
0.4429065743944637,0.5951557093425606,-0.0109008013296093,0.0767268712094568,0.0,0.0
0.4671280276816609,0.5951557093425606,-0.0120216998259479,0.0797404614704515,0.0,0.0
0.4982698961937716,0.5951557093425606,-0.013683971664199,0.0831381062233698,0.0,0.0
0.5224913494809689,0.5951557093425606,-0.0149913127818264,0.0854737919159818,0.0,0.0
0.5536332179930796,0.5951557093425606,-0.016784286128545,0.0881365596268039,0.0,0.0
0.5640138408304498,0.5951557093425606,-0.0174339841947875,0.0889639247015215,0.0,0.0
0.6228373702422145,0.5951557093425606,-0.0210171239232242,0.0936658487259683,0.0,0.0
0.0,0.5916955017301038,-0.0018099485588593,0.0046775412075542,0.0,0.0
0.0657439446366782,0.5916955017301038,-0.0041546644092462,0.0108104440178444,0.0,0.0
0.0795847750865051,0.5916955017301038,-0.0047785367946769,0.0125885471232396,0.0,0.0
0.0899653979238754,0.5916955017301038,-0.0052728071271676,0.0140350670058895,0.0,0.0
0.2698961937716263,0.5916955017301038,-0.0082733399245473,0.0446712376941001,0.0,0.0
0.301038062283737,0.5916955017301038,-0.0077077635956242,0.0510029816666343,0.0,0.0
0.3391003460207612,0.5916955017301038,-0.0075123908263387,0.0589310068711971,0.0,0.0
0.356401384083045,0.5916955017301038,-0.0077276184996221,0.0623861204257513,0.0,0.0
0.4013840830449827,0.5916955017301038,-0.0088559099296602,0.0703409459507165,0.0,0.0
