node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
15,22,26,1.2574162850227064,-0.0003977515638680096,-0.0003658818265392938,1.4661418643426174,3.873459343792078,-0.0004133761403073866,-0.00032037866931440063,4.074018145490157
23,15,26,1.257285885192937,-0.0005026923044444409,-0.00023723620778648424,1.4662453933620085,3.8729371612815977,-0.000742999676250015,3.155497415410205e-05,4.073852699177595
24,23,27,1.2570660043084432,-0.00014341590176969454,-0.0002643499171028907,1.4665912118227968,3.8732222843767254,-1.966842357783191e-05,-0.0003725698374637283,4.0747688565411035
28,24,27,1.2568877017128068,-0.00024137570732474245,0.0,1.4667364462002652,3.8725316434698414,-0.0004683428090868557,0.00023595292020591965,4.074568240084007
29,18,17,1.2580586443317614,-0.0004997601112845806,-0.00027134672151163386,1.4654805586459752,3.8749957074645494,-0.0007028107834287794,-3.617589860577253e-05,4.073777543809053
30,17,25,1.2581944957267734,-0.00039558555774904525,-0.0001750404471465572,1.4652840686217292,3.874933852619773,-0.0005951597438710098,4.848439867689066e-05,4.073331336746816
18,31,21,1.2578910554375733,-0.00057727889083381,-0.0003247191701269969,1.465683573572072,3.8748031803120107,-0.0008010102856139337,-6.390513127890285e-05,4.074053001601469
20,32,19,1.2581940331900814,0.0,-9.10768655515426e-05,1.4652906021999854,3.8749746065617954,8.927552511163133e-05,-0.0001765275843375557,4.073374079306137
19,33,25,1.2582264634932798,-0.00018003666307227217,-0.00020367111352470602,1.4652053516678265,3.8746980314453845,-0.00014932479397250086,-0.00021829639924099637,4.07299952670301
21,34,22,1.257689170754089,-0.0006435949982419586,-0.00035709782837045623,1.465910116947608,3.874447652149924,-0.0008982033420328456,-6.207374818598295e-05,4.074259021848666
22,35,26,1.25747484264102,-0.0006824733976105168,-0.00037722710004928217,1.4661970279092316,3.8743852971624126,-0.000954204614091872,-6.332641833726614e-05,4.074801642285659
36,23,26,1.2572947616675534,-0.0005105352856663581,-0.00045152717799368247,1.466434734302883,3.874309493624259,-0.0005482468939618263,-0.0003760243851033502,4.075234150090987
23,36,27,1.257065739381912,-0.0005908119804567402,-0.0002644037361356766,1.466500324650946,3.872599894049924,-0.000887665702845716,6.471763686515669e-05,4.074132423858436
28,27,37,1.256774677895515,-0.00017304960452002582,-0.0002662792995877794,1.4668974195883013,3.872562133733488,-7.552975640563113e-05,-0.0003475674521731248,4.0749215611189635
38,28,37,1.2566019295720317,-0.000259431133519783,0.0,1.4670305705942006,3.8718404048763357,-0.0005034943165638411,0.00025342622217506216,4.07467453874207
29,31,18,1.2579831534165036,-0.00048409109206182244,-0.0004821225259483697,1.4655243076205373,3.874583496229969,-0.00046606202378376396,-0.00046031705615915785,4.073568254773778
29,17,30,1.2581679384611997,-0.000388796614514908,-0.0004065813940918872,1.465343258388117,3.8750870356659934,-0.00035503798221309807,-0.0004069434034622227,4.073563402435073
33,30,25,1.2583505520298366,-0.0002755267639482639,-0.0002405103647138418,1.4652337006508205,3.876056789756071,-0.0002980289803679062,-0.00019581665665014834,4.074043203221921
21,31,34,1.2577790893375498,-0.0005529657646298203,-0.0005362842743643625,1.465729514344134,3.8740624960903314,-0.0005469586417731654,-0.0004982791446395275,4.0736104732637965
32,33,19,1.258305227393194,-0.00016813492770922922,-5.00491957193816e-05,1.4652285649344812,3.8755964241462695,-0.0002767724039526156,6.788949235471143e-05,4.073698598326886
34,35,22,1.2575489175763406,-0.0006018275845720567,-0.0005798345708427632,1.4659764479770487,3.873579142355378,-0.0005995598453569068,-0.0005353834376007082,4.073766162416648
35,36,26,1.2572433473084463,-0.0006315483022656387,-0.0005375374622467177,1.4662322935035235,3.872445810456616,-0.0006994088999922824,-0.00042512618566942174,4.073470756312294
27,36,39,1.2569837896940728,-0.0005319870601141474,-0.000541341368894166,1.4666991153311386,3.873180592977056,-0.0005027098541483151,-0.0005300072205678167,4.0749609537328535
37,27,39,1.2567841210579211,-0.0006271292481909718,-0.000264894739660404,1.466830842264816,3.8721968388682444,-0.0009580614318404717,9.88337070975745e-05,4.074520956616412
40,38,37,1.256476023817064,-0.00017372304488016965,-0.0003371323520404701,1.4672600674072687,3.87221482338911,-7.833845535062489e-06,-0.00048464845628421523,4.075417944272274
29,41,31,1.2580766918382809,-0.0007715646574544266,-0.00046651600422009665,1.465476343774668,3.87513482849174,-0.001038339504499807,-0.00014801966810680587,4.0738702478279745
42,29,30,1.2582486462541507,-0.0006368229234745837,-0.0003783286785363771,1.4652564338510903,3.8752529351268845,-0.0008633290038319119,-0.00010889361042240413,4.073506725033899
33,43,30,1.2583691480281352,-0.0004570426984353837,-0.0002239080747585831,1.4650716453458195,3.8751265256926115,-0.0006661879504418202,1.4198531794994747e-05,4.073037808511321
31,44,34,1.2578742804329333,-0.0008634000459961655,-0.0005364265954526104,1.465729978477306,3.8749594504331646,-0.0011482701142771445,-0.000193952227757253,4.074261673703558
32,45,33,1.2583893572059723,0.0,-0.00011863117042665294,1.4650915026377938,3.8754525182308814,0.00011633997155303298,-0.0002298976566975865,4.073314657372264
46,35,34,1.2576426252933788,-0.0009225078555640254,-0.0005894206951460035,1.4660092529693882,3.8746826889810433,-0.0012115068543682537,-0.00023935070331448493,4.07463280989815
35,47,36,1.257383655335415,-0.0009431851987038442,-0.000580420857296815,1.4663275414264874,3.874413694691519,-0.001261048277570297,-0.0002022735447240829,4.0750903374151415
36,48,39,1.257033964619034,-0.0009993386238256186,-0.000536871362921687,1.4666574797077274,3.87336766261117,-0.0014136592972609757,-6.406993648424859e-05,4.0750111872586565
37,39,49,1.256671218402325,-0.0005494766892046865,-0.0005697774325170712,1.4670405354838607,3.872559088039134,-0.0005094878045634249,-0.0005687252447873655,4.07521453371316
50,38,40,1.2562650275485359,-0.0002795958829482359,0.0,1.46742923228949,3.8713761136445264,-0.0005427818138156562,0.0002729555903747551,4.07516180351366
40,37,49,1.256415535801982,-0.0006831775539306584,-0.0003495227489871411,1.4671557104766393,3.8709325730203696,-0.0009849006079156385,-1.1561792089544555e-05,4.074277783281915
42,41,29,1.2582060411288247,-0.0006277862731813855,-0.0006185234064446377,1.4653073797347673,3.8751987431930517,-0.000610408619592318,-0.0005833742749108974,4.073571619130351
31,41,44,1.257976102321863,-0.000750228891226945,-0.0007168524915037722,1.465529441959859,3.874549810272921,-0.0007520310208939047,-0.0006546274666647269,4.073554903146495
43,42,30,1.2584037728548931,-0.0004643867304573446,-0.0004931862344292881,1.4651287600699199,3.875840099329733,-0.00041615998441923725,-0.000500220670868682,4.073672312847856
43,33,51,1.258574004607086,-0.0002664502758930598,-0.0003120751958221035,1.464989617298297,3.876491365444464,-0.0002099946614156303,-0.00034317833353883227,4.073861314150319
44,46,34,1.2577189213386748,-0.0008325548089960222,-0.0007845167598503622,1.465779234685673,3.8738325573331367,-0.0008461900114660175,-0.0007060112574274057,4.073546341562425
33,45,51,1.2585108373105542,-0.00025621585076526787,-5.020759753371351e-05,1.4649471892623502,3.875609507677158,-0.00044722805685330243,0.00015403212721200473,4.073134528879515
46,47,35,1.2574333547106153,-0.0008810477569760611,-0.000801406209204103,1.4660512509425168,3.87299841461473,-0.0009246859806014735,-0.0006923103626171158,4.073499814425626
36,47,48,1.2571468605693603,-0.0008921843865440371,-0.0008282511299810835,1.4663809190639823,3.8725462865578115,-0.0009208799857190891,-0.0007343428932554477,4.07384938531097
48,52,39,1.2568180866431247,-0.0009244290757042251,-0.000828349451962751,1.466758622456748,3.8720206413404292,-0.0009843431752226983,-0.0007040226996397072,4.074246096994582
39,52,49,1.2567316629021894,-0.00101600737186347,-0.0005688752830899091,1.4670335723955645,3.87307929893625,-0.0014154561511102953,-0.00011060835509706969,4.075576486133489
50,40,53,1.2560724244491541,-0.00017836083290889704,-0.0004146842862660094,1.467647196510237,3.8710410686062198,5.8366708171280314e-05,-0.0006311034708807361,4.075370631575594
54,40,49,1.2564879760945642,-0.0007712163687108031,-0.000549613177938113,1.4673988862505984,3.8732696570778975,-0.0009596362205153862,-0.0003128814550572927,4.076466096637272
55,50,53,1.255880153979024,-0.0002893682405957776,0.0,1.4678866145945406,3.8708552723213634,-0.0005619340590903714,0.00028229751737994887,4.075731776200188
42,56,41,1.2583144722351016,-0.0009610204594721061,-0.0005846616067515242,1.4652033144931842,3.8755067342378253,-0.0012891582440902477,-0.00019068539504633452,4.073583132945492
41,57,44,1.2580945705160604,-0.0011143378015998628,-0.0006987017507817939,1.4654736561308397,3.8752812150761295,-0.0014750958011326186,-0.0002619827718347463,4.073971732130645
58,42,43,1.2585015623232487,-0.0007649076448266318,-0.00044096587184938585,1.4649682794846948,3.8756635985873764,-0.0010496466020198034,-0.00010417088302722187,4.07321740920391
59,43,51,1.258611689649834,-0.0005215938919773122,-0.0002824873706082087,1.4647892952562591,3.875478942859119,-0.0007335255294512383,-3.5697400069390926e-05,4.072718387633978
60,46,44,1.2578468844845514,-0.0012259214241160943,-0.000782588566096365,1.4657733072989672,3.874993103926856,-0.001609962104889342,-0.00031601650219522217,4.074375653249226
45,61,51,1.2586689835396676,0.0,-0.0001350978078313858,1.4648096569444746,3.8761567660626595,0.00013257989354596998,-0.00026174949715702066,4.073251815190047
46,62,47,1.2575699428832123,-0.001301897601127644,-0.0008194261829217453,1.4661067733423216,3.8746589854860707,-0.0017221266454520968,-0.0003139585410119423,4.074816431757918
47,63,48,1.257279847098698,-0.0013317817504991947,-0.0008507323141095924,1.4664552323747664,3.8743014113320577,-0.0017504566530927835,-0.0003464515658660062,4.07527220538157
64,52,48,1.2569392796462853,-0.0013433141838957718,-0.0008501729218863829,1.466834051947906,3.873673156751056,-0.0017746997991284828,-0.0003354784692212189,4.075596106735035
52,54,49,1.2564192693231215,-0.000892454623789174,-0.000722260643387429,1.4670942368395572,3.870546299635992,-0.001027422814505578,-0.0005309713264549537,4.073872942851871
53,40,65,1.2561335163786729,-0.0007542468785493028,-0.000419113255611947,1.4676889464052962,3.871899899529855,-0.0010551688617351708,-7.726587000116743e-05,4.076076528404674
40,54,65,1.2561363459306705,-0.0007511601198618711,-0.0006782767149857705,1.4674062249495543,3.870001374983417,-0.0007968334122495058,-0.00058424452140748,4.0741238383521905
66,55,53,1.2557293028171586,-0.00020227428168473338,-0.0003514243783158122,1.4680895095539608,3.8708102329604146,-5.007928212716589e-05,-0.0004852350011413435,4.076119474388219
67,55,66,1.2555083583902968,-0.00032983595727342774,0.0,1.4682924034815343,3.870103092442114,-0.0006407186302140688,0.0003215105938801073,4.0760308444016395
68,67,69,1.255102513734609,-0.0003480218080542663,0.0,1.4687337986104936,3.869267327900405,-0.0006762752986610757,0.0003389277106891572,4.076346301115198
58,56,42,1.2584926087914061,-0.0007630085839710476,-0.0007391986470555167,1.4650315352142975,3.8760090364156694,-0.0007533029177258107,-0.0006838048636503375,4.073597419821893
41,56,57,1.258245637278694,-0.0009464202709821845,-0.0008846673297568941,1.4652669469894155,3.875291692204676,-0.0009669384949100427,-0.0007867062419153388,4.073557373233708
57,60,44,1.2579708667772158,-0.0010881014436014969,-0.0009955216288144442,1.4655366087356185,3.874545144888565,-0.0011340187017561455,-0.0008638396127314467,4.073567198764027
58,43,59,1.2587047888035046,-0.0005390023979697234,-0.0005559762922153766,1.4648404346419888,3.876700390635777,-0.0004984759148394409,-0.0005480250911995531,4.0737098508976715
59,51,70,1.2588635690678265,-0.00026765048711388517,-0.00041154016962252626,1.4646591849540762,3.876956179208682,-0.00011435176928988175,-0.0005343932242921857,4.073526721195839
60,62,46,1.2576718611649746,-0.0011888129488202281,-0.0010658397101277473,1.4658333622568236,3.8737538281309183,-0.0012617223277532987,-0.0009028788818524298,4.073601301429318
51,61,70,1.2588131070241448,-0.00026497212667622727,-4.2602126413271435e-05,1.464639602927928,3.8763498696419085,-0.00047149954251880273,0.0001775688958885011,4.073046161438216
47,62,63,1.2573490991577128,-0.0012552396325169468,-0.0011103863817503168,1.4661682449181779,3.8729968249233067,-0.001348395941752371,-0.0009257400494078385,4.073739939918297
63,64,48,1.2570057095220393,-0.001269195108388299,-0.0011321166512328062,1.4665194734796039,3.872154848503661,-0.0013558301940607897,-0.0009558976263773318,4.073852439399619
64,71,52,1.2566413602611899,-0.0012717325536413249,-0.001104309415055127,1.4668951137834156,3.8712790806659227,-0.0013896252853350301,-0.0009012079768307827,4.073992794652913
52,71,54,1.256590160791264,-0.0013317114641413497,-0.000788654792142296,1.4672648953535017,3.8733161691879032,-0.001813554430489602,-0.00022864950199332369,4.076224874286823
72,53,65,1.2560021464697226,-0.0007009246100437849,-0.0007229059756923562,1.4678122540723209,3.871497345584283,-0.0006554251855521486,-0.0007195623594586759,4.07604152575539
54,73,65,1.256301252675087,-0.0011781053667352381,-0.0007793933640485307,1.4676680169875418,3.873335902397739,-0.0015252628762846203,-0.00036154848000538326,4.077069986601258
66,53,72,1.2557293026637615,-0.0008584510548628188,-0.0003514243929931761,1.4680267290640856,3.8703811510239405,-0.0013245773493691822,0.00015458060099667265,4.075681042857333
67,66,69,1.2553185469631831,-0.00022024778057483374,-0.00037764543390750305,1.468510438165584,3.8697910191432623,-5.993490297665394e-05,-0.0005191008838851918,4.076258882441457
74,68,69,1.2548934396736113,-0.00022614689025690637,-0.00036929278094532947,1.4689490693480778,3.8687521352711554,-8.006988195661115e-05,-0.000497612128070125,4.076424032842099
75,68,74,1.2546913849923738,-0.0003487311392129655,0.0,1.469173115026802,3.868363096760076,-0.0006778877741535768,0.00033929202372554143,4.076611211620132
76,56,58,1.2586148308202572,-0.0011386151073316808,-0.000685062109429424,1.4648651655600222,3.8760206020673946,-0.0015339489159284304,-0.0002101193118174572,4.0732674901000205
56,77,57,1.258377386864599,-0.001351324994254055,-0.0008482964220775102,1.465155168631945,3.8757649019131204,-0.001786756063588634,-0.00031851783292097735,4.073673443401532
78,60,57,1.2581112640179692,-0.0015195701122276417,-0.0009761712458917771,1.4654771411569731,3.875456253229737,-0.0019884580906655274,-0.0004023947410298494,4.074107164287359
58,59,79,1.2588068957249288,-0.0008851250120914811,-0.0004941529746824713,1.4646308656139695,3.8762285989402465,-0.0012296945396771278,-8.85254155184585e-05,4.07294113040051
59,70,80,1.2589653942334043,-0.0005892487407950786,-0.00034302020974408265,1.4644427757853364,3.8764350466697373,-0.0008046031716338758,-8.590594633361829e-05,4.07270832349861
60,81,62,1.2578196568676039,-0.0016438470529636096,-0.0010642749378924066,1.4658285446286996,3.8751071195979576,-0.002144264355775724,-0.0004526314910205326,4.074572807830446
61,82,70,1.2590103757329238,0.0,-0.00017364376127559922,1.464463587274512,3.8770005243613666,0.00017054893482371287,-0.0003363389665407477,4.0731612974677445
62,83,63,1.2575021757246225,-0.0017274160844551467,-0.0011222889841988604,1.466204959411506,3.8746831807803543,-0.0022509477617780023,-0.0004847552945292559,4.075036841751036
84,64,63,1.2571686397192674,-0.001768231114972707,-0.0011573641216848785,1.466596803508331,3.8742110671180434,-0.00229739486249121,-0.0005144896336076853,4.075499269746341
85,71,64,1.2568076825822017,-0.0017813415678834543,-0.0011419564268813076,1.4670104636442654,3.873626971881021,-0.0023397332174409004,-0.0004736662985796256,4.075927388590245
71,73,54,1.2562459358192717,-0.0012583487368056367,-0.0010228785389188033,1.4673148141399608,3.8704072500285314,-0.0014448849839838705,-0.0007580175751933597,4.07422919147334
73,72,65,1.2559290053863768,-0.0012274800498834892,-0.0007422569903319243,1.4676729427364812,3.869855588434126,-0.001659847548738473,-0.0002445089093154381,4.074571205957876
66,72,86,1.255571806100285,-0.0007675207848922838,-0.0007607406482392776,1.4682630468399882,3.870498520747533,-0.0007491090840766777,-0.0007293281201174542,4.076255622575225
66,86,69,1.2553285810776509,-0.0009140869935917451,-0.0003774083030663178,1.468494041035795,3.8697721139592502,-0.0014081777320399333,0.0001574309322872258,4.076211903210034
74,69,87,1.254913271564743,-0.0009482020860085427,-0.000369722499613534,1.4689647148854483,3.8690438313433413,-0.001482901545349008,0.0002045570887478079,4.0766668463339
75,74,88,1.2544806710340275,-0.00022089310687567476,-0.0004439985111943656,1.4694424844434177,3.868197671219322,2.3774933492167524e-06,-0.0006483856046270337,4.077054380047647
89,75,88,1.2542315498121996,-0.00036201658427081895,0.0,1.4696940030149719,3.867547131800844,-0.0007039872334899218,0.0003518781475526086,4.077112910683603
90,89,91,1.2537856269491985,-0.00041335789295970926,0.0,1.4701691439895086,3.8665467243586478,-0.0008041306079806487,0.00040135532088023725,4.077390486348347
76,77,56,1.2585761299064246,-0.0011304067143447227,-0.0010412299269475511,1.4649407081022012,3.8761693052833697,-0.0011685920932836451,-0.0009082931196410142,4.07352991929085
76,58,79,1.2588385014185033,-0.0008899831523004886,-0.0008470423220252599,1.4646851085599053,3.87689269779022,-0.0008923513234167153,-0.0007669997593890755,4.0735344831296905
77,78,57,1.2582810122446426,-0.0013308835013274845,-0.0011989225712198959,1.4652295380245342,3.8753631241102786,-0.0014038264584330272,-0.0010186824034626417,4.073534297426105
78,81,60,1.2579602739548217,-0.0014875437536170377,-0.001315635142512761,1.4655491445210416,3.874524114385646,-0.0015948147911356647,-0.00109312847493323,4.0735792326727855
79,59,80,1.2590676648876529,-0.0006000367330309953,-0.000637759653052683,1.4644738662956023,3.8776050539225655,-0.0005355441625756146,-0.0006456741216093083,4.073622398548945
70,92,80,1.2592236753388584,-0.00029532955162451906,-0.0005007332559401334,1.4642633012140969,3.877633774987036,-7.984736084461338e-05,-0.0006794955022881332,4.073215549550255
62,81,83,1.2576165102368484,-0.0016008691189853264,-0.001398493707128523,1.4658992523344834,3.8736743525199846,-0.0017353591496603229,-0.001144817600093548,4.073680535813873
82,92,70,1.2591569818759862,-0.0002941330032432965,-6.996206632337021e-05,1.4642555727419584,3.8769566760731746,-0.0005009284373998079,0.00015342838351292394,4.072707119666077
83,84,63,1.2572528514419576,-0.0016749315657360597,-0.001448970381964898,1.4662737281481597,3.8728010120139813,-0.0018317818728791953,-0.0011724796416592688,4.073816724458387
85,64,84,1.2568752915334536,-0.001706637259144328,-0.0014590074356739535,1.466660139079135,3.8718755970238594,-0.0018858120765887412,-0.0011633608923523695,4.0739419525682
85,93,71,1.2564823759796528,-0.0017127069872122647,-0.0014181142361504584,1.4670687286019657,3.8709537016552793,-0.0019399255825455998,-0.0010805473763038885,4.074117772108264
71,93,73,1.2564244072230262,-0.0017756177566463638,-0.001068778223588751,1.4674478465720568,3.8729912905207238,-0.0024020929227588977,-0.0003392493763434423,4.0763692605392645
72,73,94,1.2558776711841113,-0.0011826638247449672,-0.001077445363939944,1.4679655717625977,3.8713590239971127,-0.0012452664831219254,-0.000938260456770223,4.076260471616342
86,72,94,1.255571874553223,-0.0013631711690633708,-0.000760727946974564,1.468152525489554,3.8697435680387597,-0.0019064571623820144,-0.0001491029292481922,4.075484179265315
69,86,87,1.255127461723922,-0.0008040174115155896,-0.0007588260179502981,1.4687027851854548,3.869287706119828,-0.0008233133799767098,-0.000691487223634595,4.076297584906074
74,87,95,1.2546550377705774,-0.0008102431156356005,-0.0007629865160581062,1.4691748124792614,3.868025687300947,-0.0008328986198466648,-0.0006950686820848613,4.076373658105001
88,74,95,1.2544529906411162,-0.0009486340424702533,-0.0004459192836503423,1.469391985711468,3.867589552205059,-0.0014108479463994465,5.532133399638404e-05,4.0765134580927995
91,89,88,1.2540725831496515,-0.00026759516094165825,-0.00043118918338436174,1.4699501164400512,3.8677795307654237,-0.00010134664536298374,-0.0005785276134128271,4.077815114882144
96,90,91,1.253603868261001,-0.0002992743076455362,-0.0004185199315216437,1.4704318343444331,3.866605364184134,-0.00017598764207854014,-0.0005237648158673452,4.07798335238613
97,90,96,1.2533314646900493,-0.0004266300797226563,0.0,1.4706275033249199,3.865348951305339,-0.0008302690920349305,0.00041374974469572234,4.0774952778149185
98,77,76,1.2587213581753176,-0.0015767124878788563,-0.0009860511302619557,1.4647711363258198,3.876373344861738,-0.002086909441479846,-0.0003628052470910047,4.073333831009979
99,76,79,1.2589795884575936,-0.001301726201198422,-0.0007675546010403878,1.4644531346181386,3.876632440968683,-0.0017677606165832464,-0.0002085516095753615,4.072874478777257
100,78,77,1.2584350697728977,-0.0018043300669904339,-0.0011623471354980097,1.4651171351148857,3.8760398777531653,-0.002356236717942234,-0.0004823384327965986,4.0737973467123245
78,101,81,1.2581222842992625,-0.0019854323455958944,-0.001296981607683989,1.4654918186618495,3.875651176718174,-0.0025767906504663854,-0.0005672782110252321,4.074280632079989
102,79,80,1.259177677621294,-0.001005404341592367,-0.000567116210838492,1.4642135640352771,3.8768598276920025,-0.0013900996447123366,-0.00011076341594996614,4.072552524715023
80,92,103,1.2593641054478717,-0.0006442661079372192,-0.00040641418703124543,1.4640289399981725,3.877350756397084,-0.0008481620841151144,-0.00015384603311549886,4.072534606816132
83,81,104,1.257785051195479,-0.002121218223348764,-0.001395964853309728,1.465891444814993,3.875200581208078,-0.0027449124554619073,-0.0006280149046725657,4.074771582648513
82,105,92,1.2593734874215412,0.0,-0.00020584237149634532,1.464070972933495,3.877727475580732,0.0002023316573951072,-0.0003985892335353803,4.072893475937525
83,106,84,1.2574281661581885,-0.0022135175705217947,-0.0014611565292454998,1.4663111653269603,3.874699730800664,-0.0028621945095745277,-0.0006662256291999529,4.075269076790122
107,85,84,1.2570561058341494,-0.002260697580483473,-0.00148792481475013,1.4667487491740312,3.874175296957415,-0.0029298359273055123,-0.0006743457030317333,4.075788127874659
108,93,85,1.2566612313824561,-0.002274134425365948,-0.0014647478701803607,1.4672151116649204,3.873629225045182,-0.0029810684408837123,-0.0006187700700160245,4.076352902054901
73,93,109,1.2560928122677675,-0.0016650438317986627,-0.0014675815037605844,1.467580831839868,3.870763262547428,-0.001800917371852613,-0.001224858502270049,4.075037722063274
94,73,109,1.255875202746017,-0.0018424512622545741,-0.0010776955914085229,1.4678986886014904,3.870874606156757,-0.0025266125694139293,-0.0002954269281934376,4.075774798335118
110,86,94,1.2554410938171836,-0.001271460082510334,-0.0011726271698542234,1.4684413732696218,3.870468796929974,-0.0013268422867646797,-0.0010384919118971384,4.076605809766159
86,110,87,1.255169897455609,-0.0014528335057231168,-0.0007597869156015236,1.468717476716284,3.8697847376751344,-0.0020828034713060947,-6.0959631981765284e-05,4.076686661205828
87,111,95,1.2547473336809118,-0.0014150415759601742,-0.0007910158368886755,1.4693584835652267,3.870143933864636,-0.001980134375267339,-0.0001593460542743271,4.078278297215554
