id,x,y,ux,uy,fintx,finty,bcx,bcy
203,0.2588902810045144,0.8752998716982424,0.013369392283047583,0.08804060263241964,6.071532165918825e-18,-2.3852447794681098e-18,0,0
204,0.4314106600639073,0.9515528420506056,0.02207622454395887,0.09529523476719395,3.8163916471489756e-17,8.673617379884035e-19,0,0
205,0.4591163306859123,0.9648547474194324,0.02346148254334644,0.09658047350773535,-8.413408858487514e-17,5.204170427930421e-18,0,0
206,0.4793347838546417,0.9649968673841194,0.02447134320655677,0.09658966566544028,-1.1926223897340549e-17,-9.540979117872439e-17,0,0
207,0.5099998974596268,0.9826795011067215,0.025997667477295754,0.09830910350805844,-2.6020852139652106e-17,-2.168404344971009e-18,0,0
208,0.5200000000019419,1.0,0.026494467344796088,0.1,9.75781955236954e-18,0.014637747776216414,0,4
209,0.5400000000018033,1.0,0.027487644724951254,0.1,1.1275702593849246e-17,0.014649008967642891,0,4
210,0.5299996152044405,0.9826792697630758,0.026991718855320233,0.09830698201772137,3.7513395167998453e-17,-2.0816681711721685e-17,0,0
211,0.1408736483260662,0.8186480063016744,0.007325171531320548,0.08273817570353764,3.7947076036992655e-17,-2.6020852139652106e-17,0,0
212,0.1218657755166591,0.812464562299585,0.006342682999021785,0.08216659467149799,2.7321894746634712e-17,-7.19910242530375e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.005356759934645398,0.08159313212612293,4.7704895589362195e-17,-2.5153490401663703e-17,0,0
214,0.08372663781916873,0.7999932292157782,0.0043653628486779944,0.08101133408297849,-8.456776945386935e-18,-1.3530843112619095e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.0033438373207321428,0.08037023525502385,8.890457814381136e-18,-8.673617379884035e-17,0,0
216,0.04659881747735481,0.7887118911475169,0.0024330375153641943,0.07996271793054927,1.5612511283791264e-17,-7.979727989493313e-17,0,0
217,0.1598750459471261,0.8248174941528541,0.008305266290193465,0.08330810342016198,3.924811864397526e-17,-1.0408340855860843e-16,0,0
218,0.1788724066200317,0.8309905897483062,0.009283050923041677,0.08387834273973303,4.92227786308419e-17,-1.0234868508263162e-16,0,0
