id,x,y,ux,uy,fintx,finty,bcx,bcy
1376,0.3917850208714187,0.4997740671723652,0.04084091366437541,0.10210295658396275,3.350184712980209e-17,3.8163916471489756e-17,0,0
1377,0.3728086505377597,0.4935825476782935,0.03898410741173913,0.10103383901008188,-5.421010862427522e-18,8.673617379884035e-19,0,0
1378,0.3538367054631925,0.4873955940569276,0.03712435953555768,0.09997761053092563,1.8323016715005025e-17,-3.5128150388530344e-17,0,0
1379,0.3348647969230616,0.4812416919603918,0.03526034995018365,0.09894050444738808,-1.3552527156068805e-17,1.6046192152785466e-17,0,0
1380,0.3158679810570246,0.4750627685101587,0.033388913987667135,0.09791192600473123,-3.924811864397526e-17,3.729655473350135e-17,0,0
1381,0.2968674307086849,0.4688803868461528,0.03151099781287607,0.0968964545514149,2.8189256484623115e-17,-5.637851296924623e-18,0,0
1382,0.4107831048678973,0.5059548096240547,0.04269716827642373,0.1031811678605849,-1.5937771935536915e-17,-6.938893903907228e-17,0,0
1383,0.4297748518601963,0.5121307168010398,0.04455060291492727,0.1042692276601937,1.951563910473908e-17,6.938893903907228e-17,0,0
1384,0.4487630559556527,0.5183198704838757,0.04640188516165308,0.10537005860647226,-1.3986208025063007e-17,1.8648277366750676e-17,0,0
1385,0.4677573336375251,0.5245042777244183,0.04825237715011258,0.10647943106604453,-9.540979117872439e-18,-6.5052130349130266e-18,0,0
1386,0.4867613372637296,0.5306910184461061,0.05010271374536737,0.10759815058605389,1.1926223897340549e-18,7.806255641895632e-18,0,0
1387,0.5057715852869467,0.5368735451852431,0.05195280635815475,0.10872439449607943,6.505213034913027e-19,5.551115123125783e-17,0,0
1388,0.1025584152135486,0.387416807368239,0.011668686940046923,0.083901906989053,-1.7780915628762273e-17,2.6454533008646308e-17,0,0
1389,0.5247795588975078,0.5430570425667434,0.053802003568371594,0.10985871275534374,-8.023096076392733e-18,4.423544863740858e-17,0,0
1390,0.0,0.340000000000624,0.0,0.07634894299310874,-0.00491437101726677,-4.7704895589362195e-18,1,0
1391,0.5437831565732507,0.5492402095148989,0.055650260235176795,0.11100035958514864,-2.938187887435717e-17,9.974659986866641e-18,0,0
1392,0.5627877247697279,0.5554185877041322,0.057498230383204334,0.11214796093435053,-2.949029909160572e-17,-1.691355389077387e-17,0,0
1393,0.581794248925628,0.5615942443890864,0.05934610412263341,0.11330149338095756,2.1575623232461538e-17,7.632783294297951e-17,0,0
1394,0.6049485052266325,0.587337295745594,0.061574084762647315,0.11834063740502851,-6.938893903907228e-18,-1.7889335846010823e-17,0,0
1395,0.6239557614086743,0.5935215994957286,0.0634236768574693,0.11951011127184553,2.927345865710862e-17,3.8163916471489756e-17,0,0
