id,x,y,ux,uy,fintx,finty,bcx,bcy
2298,0.6674767648632038,0.2982526920798652,0.25161119885223593,0.2199695529844435,-1.3704315460216776e-16,-1.8735013540549517e-16,0,0
2299,0.686486114241067,0.3044355696118064,0.25066351192284814,0.22127444417001552,1.1362438767648086e-16,1.734723475976807e-17,0,0
2300,0.7054968168516217,0.3106201362413765,0.24982988787640967,0.22271890444080686,-3.191891195797325e-16,1.457167719820518e-16,0,0
2301,0.7244947772608931,0.316796175867649,0.24910864936345087,0.22429300554435905,-1.8214596497756474e-17,8.326672684688674e-17,0,0
2302,0.7434995943302113,0.3229473147598001,0.24849894947147277,0.22598038359130498,2.3592239273284576e-16,-7.28583859910259e-17,0,0
2303,0.3402564300018887,0.1737100991159858,0.2983411209672022,0.2148265905823566,6.765421556309548e-17,1.3877787807814457e-17,0,0
2304,0.2411260720608012,0.1232467537971166,0.3345563004106576,0.21815297218587631,2.1180973641676815e-15,9.402201239794294e-16,0,0
2305,0.7625147716310324,0.3290669288227556,0.24799809539938827,0.2277737341786053,-1.0581813203458523e-16,1.457167719820518e-16,0,0
2306,0.1207022997869541,0.06428364210579296,0.39230826201696267,0.24402073008567374,-5.065392549852277e-16,-1.9255430583342559e-16,0,0
2307,0.7815548862886672,0.3352111162580362,0.24759746868413554,0.22969980461246575,-1.1275702593849246e-17,2.0816681711721685e-17,0,0
2308,0.8005691762165773,0.3413965733097519,0.24729356237654984,0.23176847835716424,3.9898639947466563e-17,6.245004513516506e-17,0,0
2309,0.8195839015802886,0.347582031204436,0.2470896909143538,0.2339514023702594,3.8163916471489756e-17,1.5265566588595902e-16,0,0
2310,0.842749746196757,0.3733284285930782,0.24568548857017314,0.24667623084216725,9.367506770274758e-17,7.45931094670027e-17,0,0
2311,0.8617653022796297,0.3795145800945791,0.24586360634422438,0.24903003501692172,-5.724587470723463e-17,1.249000902703301e-16,0,0
2312,0.880781038021738,0.3857008103128289,0.24613472194235314,0.25149262349312623,-3.469446951953614e-17,1.3877787807814457e-17,0,0
2313,0.8997967788430279,0.3918873387075817,0.2464983656302377,0.25406266059802995,-1.5178830414797062e-16,-1.8041124150158794e-16,0,0
2314,0.9188132126924313,0.3980739950062889,0.24695738580450752,0.2567338926107492,1.8648277366750676e-16,-1.0408340855860843e-17,0,0
2315,0.9377683510826605,0.40424927183152,0.24750795078803967,0.2595010497900354,1.43982048506075e-16,-2.0816681711721685e-17,0,0
2316,0.9564774689493456,0.4103752108938417,0.24814137335374106,0.26234186047478764,-7.806255641895632e-17,-2.0469737016526324e-16,0,0
2317,0.3592565125469214,0.179889832233918,0.2944523797435488,0.2119740243733106,1.9168694409543718e-16,1.2836953722228372e-16,0,0
2318,0.3782540683146274,0.1860716773299141,0.2907135046236667,0.20960961445297668,-6.531233887052679e-16,-1.7694179454963432e-16,0,0
2319,0.3972610280925722,0.1922535714834939,0.2871394728760518,0.20767177839555911,3.95516952522712e-16,8.673617379884035e-17,0,0
2320,0.4162661429293584,0.198434705576217,0.2837401455846428,0.20611700079376583,2.42861286636753e-17,8.673617379884035e-17,0,0
2321,0.4352761759352439,0.2046184288800402,0.2805179646664353,0.2049060354347571,-6.401129626354418e-16,-1.9081958235744878e-16,0,0
2322,0.4542794315248769,0.2108003868169353,0.2774764112563367,0.20400554677246152,6.565928356572215e-16,1.3530843112619095e-16,0,0
2323,0.47328320429288,0.2169813638949863,0.2746136647947632,0.203385285864322,-4.49293380277993e-16,-9.367506770274758e-17,0,0
2324,0.4922878825541739,0.2231619223796276,0.2719267928166992,0.20302129955406295,3.46077333457373e-16,-3.8163916471489756e-17,0,0
2325,0.5112930150074774,0.2293441278913695,0.2694114678442131,0.2028942201273985,3.209238430557093e-17,2.7755575615628914e-17,0,0
2326,0.2601320761090057,0.1294603471910188,0.32920399473271833,0.2125105816709417,-1.3513495877859327e-15,-6.175615574477433e-16,0,0
2327,0.279146230750897,0.1356500684060506,0.3239088195545631,0.207752167380655,2.1510571102112408e-16,4.163336342344337e-17,0,0
2328,0.2981622051215379,0.141802285572923,0.3187455429875425,0.20372810945582157,7.45931094670027e-17,1.8735013540549517e-16,0,0
2329,0.3171469122793227,0.1479611033486666,0.3137351812851728,0.20039004489596574,8.881784197001252e-16,1.8388068845354155e-16,0,0
2330,0.3361171579770609,0.1541742338114044,0.3088836327690885,0.19769731071202604,-1.0269562977782698e-15,-2.5326962749261384e-16,0,0
2331,0.5302857072374247,0.2355192606152379,0.2670661331420365,0.2029828017597491,-7.979727989493313e-17,9.020562075079397e-17,0,0
2332,0.09238795329750174,0.03826834312455452,0.4221291404139501,0.21627816172015885,1.0391687510491465e-13,4.2243986086987206e-14,0,0
2333,0.1217976452622463,0.048294609478073,0.41103015787526054,0.1918476164226162,-9.728329253277934e-15,-2.921274333544943e-15,0,0
2334,0.1417955917656073,0.07285049006915224,0.3837262977536794,0.23332757900128082,-2.9351521213527576e-15,-1.5404344466674047e-15,0,0
2335,0.1611265393986409,0.07947546923055837,0.3768419940518939,0.22275681390235488,-5.585809592645319e-16,-4.85722573273506e-16,0,0
2336,0.1800433638078425,0.08557095028453326,0.3702413440055082,0.21326554442423387,-6.938893903907228e-17,1.5265566588595902e-16,0,0
2337,0.1989912684453558,0.09159644452742419,0.3635147984899055,0.20524378226332207,-8.500145032286355e-17,-7.632783294297951e-17,0,0
2338,0.2180024800839189,0.09754948521936498,0.35677177932081616,0.1985128714238683,-3.382710778154774e-16,5.204170427930421e-17,0,0
2339,0.2369783267618007,0.1037208837740464,0.3499339136102645,0.19335972471998555,4.145989107584569e-16,2.7755575615628914e-17,0,0
2340,0.8385991412986603,0.3537676513787457,0.24698426390854689,0.23624534651061616,-1.8735013540549517e-16,-9.627715291671279e-17,0,0
2341,0.9758668694932677,0.4166316557995286,0.2489118452370233,0.2653173528842262,-1.1796119636642288e-16,-8.326672684688674e-17,0,0
2342,1.0,0.4199999999989167,0.25,0.26693451873736324,0.04703072778066796,-6.938893903907228e-18,2,0
2343,0.5492703008499721,0.2416675024480806,0.26489033474951323,0.2032564051205457,-1.3010426069826053e-16,3.122502256758253e-17,0,0
2344,0.5682733322158243,0.2478162212423195,0.2628704573532503,0.20371566909678435,-2.498001805406602e-16,-1.0408340855860843e-17,0,0
2345,0.5872891985536461,0.2539638936754856,0.26100184440303614,0.2043494471984332,2.2724877535296173e-16,9.020562075079397e-17,0,0
2346,0.6062962873308414,0.2601538758601941,0.25927089104574397,0.20517941829188366,-1.734723475976807e-17,2.7755575615628914e-17,0,0
2347,0.6253042162754332,0.2663426812031072,0.2576822587695634,0.20616543761958264,-2.7582103268031233e-16,-1.3877787807814457e-16,0,0
2348,0.6443177441681814,0.272516305957969,0.25623334774389656,0.2072900161067544,4.2500725161431774e-16,1.3877787807814457e-17,0,0
2349,0.6633284648939719,0.2786986841662692,0.25491505637410866,0.20856313638001192,-2.888314587501384e-16,1.1102230246251565e-16,0,0
2350,0.6823366344757218,0.2848835054647766,0.2537241589594389,0.20997455272199797,-9.71445146547012e-17,-1.3877787807814457e-16,0,0
2351,0.701348030825081,0.2910636859656046,0.2526574800144651,0.21151358499382394,1.474514954580286e-17,-5.898059818321144e-17,0,0
2352,0.7203593934395462,0.2972484173045995,0.25170968320889847,0.21318135633685398,3.3306690738754696e-16,-1.8388068845354155e-16,0,0
2353,0.7393714772400813,0.3034341722356311,0.2508776320571617,0.21497172921999275,3.0010716134398763e-16,2.7755575615628914e-17,0,0
2354,0.7583532337479735,0.3095620233891289,0.25016492623896264,0.216849291804876,-7.042977312465837e-16,-1.0061396160665481e-16,0,0
2355,0.3551091219091851,0.1603443405965218,0.30426274216317345,0.1954395512799042,-2.42861286636753e-17,-1.0408340855860843e-17,0,0
2356,0.255962176784376,0.1098973361355868,0.3432626096200717,0.18916734045486922,-4.475586568020162e-16,-3.8163916471489756e-17,0,0
2357,0.777378465053229,0.3156962666378479,0.2495601763477212,0.2188422716444723,1.9949319973733282e-16,1.5265566588595902e-16,0,0
2358,0.1124814947383463,0.03316886478028849,0.43156590484560803,0.15029124979003897,-9.714798410165315e-14,-2.984418268070499e-14,0,0
2359,0.1382288996084491,0.05359557060722273,0.4036684012450951,0.18534483103269908,4.5102810375396984e-15,1.4814538484841933e-15,0,0
2360,0.7964185775379138,0.3218370376649172,0.24906123100719768,0.22095092989409068,-6.418476861114186e-17,-2.42861286636753e-17,0,0
2361,0.8154257703505322,0.3280417285935823,0.2486606577020428,0.22320907312987867,1.7954387976359953e-16,-5.551115123125783e-17,0,0
2362,0.8344482708514123,0.334206350317955,0.24836633132971717,0.22555074257706495,-4.336808689942018e-18,6.938893903907228e-17,0,0
2363,0.8576147577544013,0.3599535574132291,0.24697610019945973,0.2386483602816688,-1.249000902703301e-16,9.540979117872439e-18,0,0
2364,0.8766305699583118,0.3661395498755639,0.2470643465340188,0.24115823897160313,3.122502256758253e-17,6.591949208711867e-17,0,0
2365,0.895646335017567,0.3723259127926515,0.24724826098332445,0.24377331368546026,9.194034422677078e-17,4.85722573273506e-17,0,0
2366,0.91467504296214,0.378524415419896,0.24752636324909563,0.24650011624599485,1.691355389077387e-16,3.469446951953614e-17,0,0
2367,0.933641763732339,0.3847675992227731,0.24790147967391937,0.24934770936115416,-1.9081958235744878e-17,2.0816681711721685e-17,0,0
2368,0.9520442324756362,0.3910402271453797,0.24835203151029792,0.25231437116426125,-2.463307335887066e-16,6.245004513516506e-17,0,0
2369,0.9697976537810034,0.3987342458187346,0.2488537576796436,0.25612469215397565,-4.336808689942018e-17,3.122502256758253e-17,0,0
2370,0.3741115409195409,0.1665256562846524,0.29985587086467586,0.1936206771894159,2.1684043449710089e-16,1.0408340855860843e-16,0,0
2371,0.393112882853059,0.1727052927123336,0.2956753721414946,0.1921805857209448,-1.8214596497756474e-16,-2.0816681711721685e-17,0,0
2372,0.4121191567267229,0.1788870489376665,0.2917195042215632,0.1910776695125956,2.2898349882893854e-16,1.5265566588595902e-16,0,0
2373,0.4311270318575493,0.1850694832870193,0.28798646284354035,0.19027636381613666,4.77048955893622e-16,6.938893903907228e-17,0,0
2374,0.4501324636758239,0.1912524522363236,0.284471901254879,0.18974825338521098,-4.44956571588051e-16,-2.706168622523819e-16,0,0
2375,0.4691369940738679,0.1974333285441654,0.281170472142645,0.18946596645984,-1.4051260155412137e-16,1.734723475976807e-17,0,0
2376,0.4881399726542701,0.2036130530229262,0.2780750351634666,0.18940943923588693,2.983724378680108e-16,4.85722573273506e-17,0,0
2377,0.5071450775757513,0.2097929939387352,0.2751777043002265,0.189560982986091,-1.1882855810441129e-16,9.020562075079397e-17,0,0
2378,0.5261521915373253,0.2159767431461191,0.2724701944889344,0.18990801555026982,1.8214596497756474e-17,-5.204170427930421e-17,0,0
2379,0.2749536298316023,0.1160770147409976,0.336832191588514,0.18571328829602154,1.5855372570428017e-15,5.065392549852277e-16,0,0
2380,0.2939515691145177,0.1222530139510492,0.33066646134993527,0.18286331118765284,-1.824929096727601e-15,-7.4593109467002705e-16,0,0
2381,0.3129574526434957,0.1284163162469724,0.3247808009062983,0.18053629960649156,1.0130785099704553e-15,3.9898639947466563e-16,0,0
2382,0.3319602457634125,0.134600047774591,0.31916903228618493,0.17870582678759628,-8.36136715420821e-16,-1.734723475976807e-16,0,0
2383,0.3509591411042528,0.1407967762147206,0.31384046124144677,0.1772894477367457,1.1639994523804376e-15,1.7694179454963432e-16,0,0
2384,0.5451456517611905,0.2221458063705695,0.26995063768176436,0.19042716495260564,-1.5612511283791264e-16,1.3877787807814457e-17,0,0
2385,0.09807852805189025,0.01950903214346056,0.45069620636003177,0.11148440321875255,1.1271539257506902e-13,3.3487101980256284e-14,0,0
2386,0.134835638768867,0.03550935295652233,0.42361381468423714,0.13248650436218798,-1.8908485888147197e-15,-6.192962809237201e-16,0,0
2387,0.1569861662483983,0.06002064742244641,0.3948317539931956,0.1804734497293635,-1.4328815911568427e-15,-3.95516952522712e-16,0,0
2388,0.1759355971318592,0.06619910513594258,0.38632597934467233,0.1756849884738701,-1.6896206656014101e-15,-5.342948306008566e-16,0,0
2389,0.1948090357556311,0.07220397912913937,0.3782089007466623,0.17132933786049814,8.187894806610529e-16,1.4224732503009818e-16,0,0
2390,0.2138128792646747,0.07814298992371682,0.3703503006334085,0.16751808421545367,-1.7780915628762273e-15,-4.926614671774132e-16,0,0
2391,0.23283193671575,0.08420045626813029,0.3626969983158161,0.16455831878187385,1.0633854907737827e-15,2.393918396847994e-16,0,0
2392,0.2518141950164263,0.09037004291421548,0.355237107671184,0.16250773612848676,-2.949029909160572e-16,-1.1449174941446927e-16,0,0
2393,0.853463843016673,0.3403926357131855,0.24817130003791246,0.22801088388774451,4.85722573273506e-17,-7.806255641895632e-18,0,0
2394,0.9856872581226777,0.4049636127160746,0.2494219958404233,0.2592559988352624,2.0469737016526324e-16,-1.4224732503009818e-16,0,0
2395,0.5641324774255664,0.2283043155860014,0.2676095609874768,0.19110863463731262,1.7694179454963432e-16,1.0408340855860843e-17,0,0
2396,0.5831165648509726,0.2344806449545094,0.2654330443757642,0.1919612515184874,-2.654126918244515e-16,-2.0816681711721685e-17,0,0
2397,0.6021251270606043,0.2406650424765548,0.26341582592389134,0.19296439921580572,5.4643789493269423e-17,1.214306433183765e-16,0,0
2398,0.6211394005410978,0.2468432772634564,0.26155522395974373,0.19410499107436538,1.5785983631388945e-16,6.938893903907228e-18,0,0
2399,0.6401613472944114,0.2529873990307239,0.2598497885705006,0.19535830625046283,-4.336808689942018e-18,3.122502256758253e-17,0,0
