x,y,ux,uy,bcx,bcy
0.3391003460207612,0.6470588235294118,-0.014523951311902636,0.07024487144672231,0.0,0.0
0.3425605536332179,0.6470588235294118,-0.014457390862673496,0.07135568170744908,0.0,0.0
0.3598615916955017,0.6470588235294118,-0.014507823682864303,0.0767300200090273,0.0,0.0
0.370242214532872,0.6470588235294118,-0.014724241824279527,0.07993150054335581,0.0,0.0
0.3944636678200692,0.6470588235294118,-0.01554269928263879,0.08652557494592661,0.0,0.0
0.4083044982698962,0.6470588235294118,-0.016102187529659303,0.08981746533773066,0.0,0.0
0.4602076124567474,0.6470588235294118,-0.01885974555625237,0.09958189049928137,0.0,0.0
0.5363321799307958,0.6470588235294118,-0.023598891406940315,0.10929402831034409,0.0,0.0
0.6124567474048442,0.6470588235294118,-0.02878853569852639,0.11634545548649583,0.0,0.0
0.6262975778546713,0.6470588235294118,-0.02972010835102727,0.11757235085054987,0.0,0.0
0.3356401384083045,0.643598615916955,-0.014340497286765688,0.06887508067991532,0.0,0.0
0.3391003460207612,0.643598615916955,-0.014250072192956015,0.0699267829298316,0.0,0.0
0.3840830449826989,0.643598615916955,-0.014892527423414412,0.08323831593988067,0.0,0.0
0.4982698961937716,0.643598615916955,-0.020926830390156345,0.10428756746016318,0.0,0.0
0.6262975778546713,0.643598615916955,-0.029436210919123598,0.11695939374885411,0.0,0.0
0.0,0.6401384083044983,-0.002643098233174806,0.005439572679260927,0.0,0.0
0.0034602076124567,0.6401384083044983,-0.0027617805508150244,0.005728214411382779,0.0,0.0
0.3321799307958477,0.6401384083044983,-0.014133447127497631,0.06754950275715435,0.0,0.0
0.3356401384083045,0.6401384083044983,-0.014054559647626563,0.06863222306113119,0.0,0.0
0.4290657439446367,0.6401384083044983,-0.016573760598460257,0.09282033275065119,0.0,0.0
0.4394463667820069,0.6401384083044983,-0.017168358603194073,0.09471818397576953,0.0,0.0
0.4705882352941176,0.6401384083044983,-0.018935522821975855,0.0997666988828006,0.0,0.0
0.4844290657439446,0.6401384083044983,-0.019762845029782483,0.10173508145409707,0.0,0.0
0.5224913494809689,0.6401384083044983,-0.022160805014713236,0.10643172361905288,0.0,0.0
0.5467128027681661,0.6401384083044983,-0.02374409724685607,0.1090099870765803,0.0,0.0
0.5778546712802768,0.6401384083044983,-0.02580769358507503,0.11207833350610183,0.0,0.0
0.6020761245674741,0.6401384083044983,-0.027449390735835657,0.11416343652503746,0.0,0.0
0.6262975778546713,0.6401384083044983,-0.029161580385798934,0.11630871491192535,0.0,0.0
0.0,0.6366782006920415,-0.0027487313908739867,0.005458500720610627,0.0,0.0
0.0034602076124567,0.6366782006920415,-0.002893928922422926,0.005716404538636951,0.0,0.0
0.0069204152249134,0.6366782006920415,-0.0030340413692722177,0.006001885340733245,0.0,0.0
0.0103806228373702,0.6366782006920415,-0.0031625917488529638,0.00631731385862331,0.0,0.0
0.328719723183391,0.6366782006920415,-0.01396622893258739,0.06628292255730586,0.0,0.0
0.3321799307958477,0.6366782006920415,-0.013846491522571776,0.06736070735484995,0.0,0.0
0.356401384083045,0.6366782006920415,-0.013756252601876472,0.07462287394477046,0.0,0.0
0.3737024221453287,0.6366782006920415,-0.014061519700181057,0.07946622380694131,0.0,0.0
0.3979238754325259,0.6366782006920415,-0.014891514134788186,0.08558670555290668,0.0,0.0
0.4083044982698962,0.6366782006920415,-0.015343865487965945,0.08790007827705787,0.0,0.0
0.4186851211072664,0.6366782006920415,-0.01579009124604552,0.09008041726791371,0.0,0.0
0.4532871972318339,0.6366782006920415,-0.017618067093019153,0.09639250179950944,0.0,0.0
0.5605536332179931,0.6366782006920415,-0.024366437504540574,0.10971153515714624,0.0,0.0
0.6262975778546713,0.6366782006920415,-0.028901182863855467,0.11574381706131774,0.0,0.0
0.0,0.6332179930795848,-0.002825629918781358,0.005453736379902636,0.0,0.0
0.0103806228373702,0.6332179930795848,-0.003279350715929761,0.006284730019077355,0.0,0.0
0.0138408304498269,0.6332179930795848,-0.0034458128146661166,0.006625798931483819,0.0,0.0
0.3217993079584775,0.6332179930795848,-0.013795349940510704,0.06412734817555307,0.0,0.0
0.3252595155709342,0.6332179930795848,-0.013699065468171638,0.0651282014927839,0.0,0.0
0.328719723183391,0.6332179930795848,-0.013639209036602701,0.06613618017239295,0.0,0.0
0.3460207612456747,0.6332179930795848,-0.013452839256260105,0.07130135610452135,0.0,0.0
0.5086505190311419,0.6332179930795848,-0.020666053940349045,0.10349130308909814,0.0,0.0
0.5363321799307958,0.6332179930795848,-0.02245162566397741,0.10659168665924453,0.0,0.0
0.5882352941176471,0.6332179930795848,-0.025922708739974258,0.11168769054083524,0.0,0.0
0.6124567474048442,0.6332179930795848,-0.02769067395557115,0.11380227919452829,0.0,0.0
0.6262975778546713,0.6332179930795848,-0.028609139230848832,0.1150834969384771,0.0,0.0
0.0,0.629757785467128,-0.002874940320582493,0.005451204684221026,0.0,0.0
0.0138408304498269,0.629757785467128,-0.003489703203971067,0.006586108822359306,0.0,0.0
0.0173010380622837,0.629757785467128,-0.00366345819035653,0.006934662079295626,0.0,0.0
0.0207612456747404,0.629757785467128,-0.0038335236233680435,0.007307278395210541,0.0,0.0
0.3183391003460207,0.629757785467128,-0.013567843522770552,0.06296907803548141,0.0,0.0
0.3217993079584775,0.629757785467128,-0.013476538640247233,0.06396352420465148,0.0,0.0
0.4290657439446367,0.629757785467128,-0.015701236851356368,0.09087338724401287,0.0,0.0
0.4948096885813148,0.629757785467128,-0.01947656192303208,0.10104400494177834,0.0,0.0
0.5501730103806228,0.629757785467128,-0.023056069827913684,0.10737183708684733,0.0,0.0
0.5709342560553633,0.629757785467128,-0.0244374722347643,0.10943089307935472,0.0,0.0
0.5986159169550173,0.629757785467128,-0.026350585215900998,0.11197842262519173,0.0,0.0
0.6262975778546713,0.629757785467128,-0.028300089722857663,0.11446553800218502,0.0,0.0
0.0,0.6262975778546713,-0.0029064992208288854,0.0054214001563750325,0.0,0.0
0.0207612456747404,0.6262975778546713,-0.0038605314462386436,0.007236445455152686,0.0,0.0
0.0242214532871972,0.6262975778546713,-0.004039379307680846,0.007612221563230244,0.0,0.0
0.0276816608996539,0.6262975778546713,-0.004247008975992428,0.00802686722150418,0.0,0.0
0.314878892733564,0.6262975778546713,-0.013326374668657031,0.061885733786286895,0.0,0.0
0.3183391003460207,0.6262975778546713,-0.01319692293593728,0.06289357668698144,0.0,0.0
0.3806228373702422,0.6262975778546713,-0.01339273134772502,0.07992633946468491,0.0,0.0
0.3944636678200692,0.6262975778546713,-0.013857161068330168,0.08318100953431785,0.0,0.0
0.4186851211072664,0.6262975778546713,-0.014896032367908447,0.08830451264007655,0.0,0.0
0.4567474048442906,0.6262975778546713,-0.016935978394847468,0.09501659767025028,0.0,0.0
0.4671280276816609,0.6262975778546713,-0.01750534729425556,0.09654399577604851,0.0,0.0
0.4809688581314879,0.6262975778546713,-0.018315883498457093,0.09853362209230661,0.0,0.0
0.6262975778546713,0.6262975778546713,-0.0279925883965366,0.11378230990287559,0.0,0.0
0.0,0.6228373702422145,-0.0028977311539141433,0.005410199186179352,0.0,0.0
0.0276816608996539,0.6228373702422145,-0.0042207860066252895,0.007935849689003415,0.0,0.0
0.0311418685121107,0.6228373702422145,-0.004465269006262234,0.008370243096179071,0.0,0.0
0.0346020761245674,0.6228373702422145,-0.0047976518106839314,0.008821813880626344,0.0,0.0
0.3079584775086505,0.6228373702422145,-0.013167666097235887,0.0599328896083644,0.0,0.0
0.3114186851211072,0.6228373702422145,-0.013070491484811169,0.06084442838347201,0.0,0.0
0.314878892733564,0.6228373702422145,-0.012937422390980776,0.06181374310165551,0.0,0.0
0.3391003460207612,0.6228373702422145,-0.012519765334923284,0.0686901669144792,0.0,0.0
0.3667820069204152,0.6228373702422145,-0.012747143608021542,0.07606184741651523,0.0,0.0
0.4083044982698962,0.6228373702422145,-0.01411976972033409,0.0856713467301094,0.0,0.0
0.4463667820069204,0.6228373702422145,-0.016040273377852785,0.09272855958575903,0.0,0.0
0.5224913494809689,0.6228373702422145,-0.020598323813818837,0.10312074392497832,0.0,0.0
0.532871972318339,0.6228373702422145,-0.02127850531340065,0.1042615404628819,0.0,0.0
0.5813148788927336,0.6228373702422145,-0.024505851226883583,0.10910603189552785,0.0,0.0
0.615916955017301,0.6228373702422145,-0.02700464166825911,0.11217896410875278,0.0,0.0
0.6262975778546713,0.6228373702422145,-0.027664804106873022,0.11312035037296175,0.0,0.0
0.0,0.6193771626297578,-0.0028839808126495657,0.0053974453742364455,0.0,0.0
0.0346020761245674,0.6193771626297578,-0.004714296943305971,0.00870476088651154,0.0,0.0
0.0380622837370242,0.6193771626297578,-0.00500001158644113,0.009158216080498027,0.0,0.0
0.0415224913494809,0.6193771626297578,-0.005298567803222049,0.009641416144260843,0.0,0.0
0.301038062283737,0.6193771626297578,-0.013025869436298363,0.05807401003684112,0.0,0.0
0.3044982698961938,0.6193771626297578,-0.012865335115617537,0.0589654939358184,0.0,0.0
0.3079584775086505,0.6193771626297578,-0.012742109993698562,0.05988923743668297,0.0,0.0
0.328719723183391,0.6193771626297578,-0.012258401348918296,0.06561516318839114,0.0,0.0
0.3529411764705882,0.6193771626297578,-0.012223002286979359,0.0721853640875901,0.0,0.0
0.4359861591695502,0.6193771626297578,-0.01513501798455458,0.09037275966314438,0.0,0.0
0.5501730103806228,0.6193771626297578,-0.02209943547321536,0.10540652042808148,0.0,0.0
0.5605536332179931,0.6193771626297578,-0.022785723081065398,0.10645757255299279,0.0,0.0
0.5916955017301038,0.6193771626297578,-0.02491282540680614,0.10937998405684422,0.0,0.0
0.6055363321799307,0.6193771626297578,-0.02591569125250993,0.11060139785666696,0.0,0.0
0.6262975778546713,0.6193771626297578,-0.02735120217351779,0.11246765617068522,0.0,0.0
0.0,0.615916955017301,-0.0028514528277737232,0.005375528362845628,0.0,0.0
0.0138408304498269,0.615916955017301,-0.003443610356097635,0.006422258947516836,0.0,0.0
0.0415224913494809,0.615916955017301,-0.005122114283417407,0.009492890790586031,0.0,0.0
0.0449826989619377,0.615916955017301,-0.005398159789023146,0.009952693207330825,0.0,0.0
0.0484429065743944,0.615916955017301,-0.005723841296620175,0.010456053144889151,0.0,0.0
0.0519031141868512,0.615916955017301,-0.0060223803044132255,0.010971156821035073,0.0,0.0
0.2941176470588235,0.615916955017301,-0.012846787836890937,0.05627395685546196,0.0,0.0
0.2975778546712803,0.615916955017301,-0.012691643525735189,0.05714446849441618,0.0,0.0
0.301038062283737,0.615916955017301,-0.012555821661843143,0.05804231178035625,0.0,0.0
0.3806228373702422,0.615916955017301,-0.012458137788251371,0.07867694704014272,0.0,0.0
0.4256055363321799,0.615916955017301,-0.014265370037748592,0.08795971994210805,0.0,0.0
0.4567474048442906,0.615916955017301,-0.01593192571422041,0.09313695580773526,0.0,0.0
0.4740484429065744,0.615916955017301,-0.016937295293772622,0.095710930282416,0.0,0.0
0.4878892733564013,0.615916955017301,-0.017741031443249136,0.09761949667643946,0.0,0.0
0.5051903114186851,0.615916955017301,-0.018839717918505833,0.09981489617222807,0.0,0.0
0.5709342560553633,0.615916955017301,-0.0231273093469032,0.10680883821552346,0.0,0.0
0.6262975778546713,0.615916955017301,-0.02704600063323124,0.11183909700139795,0.0,0.0
0.0,0.6124567474048442,-0.002811647844416526,0.005351954262185151,0.0,0.0
0.0519031141868512,0.6124567474048442,-0.005750855922971839,0.01076153228014654,0.0,0.0
0.0553633217993079,0.6124567474048442,-0.006054109900173708,0.011265328096406966,0.0,0.0
0.0588235294117647,0.6124567474048442,-0.006347774324411373,0.011778276370831705,0.0,0.0
0.0622837370242214,0.6124567474048442,-0.006805389342891002,0.012393465706328426,0.0,0.0
0.28719723183391,0.6124567474048442,-0.012591382554072855,0.05461014309516688,0.0,0.0
0.2906574394463668,0.6124567474048442,-0.012498512876476964,0.055364627473478124,0.0,0.0
0.2941176470588235,0.6124567474048442,-0.012370001383313237,0.05628945564283831,0.0,0.0
0.3910034602076124,0.6124567474048442,-0.012441183175472395,0.08058979816127879,0.0,0.0
0.5397923875432526,0.6124567474048442,-0.020720818973976207,0.1031038480378878,0.0,0.0
0.6262975778546713,0.6124567474048442,-0.026722948348551094,0.111208563528954,0.0,0.0
0.0,0.6089965397923875,-0.002748427433290854,0.005332743266668047,0.0,0.0
0.0622837370242214,0.6089965397923875,-0.006374823346992306,0.01212852082281023,0.0,0.0
0.0657439446366782,0.6089965397923875,-0.006649218951772512,0.012655747525447007,0.0,0.0
0.0692041522491349,0.6089965397923875,-0.006977118633927578,0.013190784356251177,0.0,0.0
0.0726643598615917,0.6089965397923875,-0.007266191020039014,0.01372678642115015,0.0,0.0
0.2768166089965398,0.6089965397923875,-0.012465921885516009,0.05207527887138247,0.0,0.0
0.2802768166089965,0.6089965397923875,-0.01236457903083468,0.05290013063229308,0.0,0.0
0.2837370242214533,0.6089965397923875,-0.012232177005786363,0.0537621371070835,0.0,0.0
0.28719723183391,0.6089965397923875,-0.012103795400195676,0.054600398634141296,0.0,0.0
0.3321799307958477,0.6089965397923875,-0.011090137113924701,0.06614853033208734,0.0,0.0
0.356401384083045,0.6089965397923875,-0.011181216564230542,0.07230799472624642,0.0,0.0
0.370242214532872,0.6089965397923875,-0.011449192306348114,0.07557440238760814,0.0,0.0
0.4394463667820069,0.6089965397923875,-0.014330600335550522,0.0892306036419628,0.0,0.0
0.5294117647058824,0.6089965397923875,-0.019663195503407182,0.10134460236725576,0.0,0.0
0.5536332179930796,0.6089965397923875,-0.021282240718979162,0.10388395191993337,0.0,0.0
0.6124567474048442,0.6089965397923875,-0.025463348686467827,0.10929200391288785,0.0,0.0
0.6228373702422145,0.6089965397923875,-0.026170922003156384,0.11027293670410121,0.0,0.0
0.6262975778546713,0.6089965397923875,-0.026390622340758597,0.11058359272985503,0.0,0.0
0.0,0.6055363321799307,-0.002663259205356136,0.005305995848023184,0.0,0.0
0.0103806228373702,0.6055363321799307,-0.003081473216395141,0.0061008626923557945,0.0,0.0
0.0207612456747404,0.6055363321799307,-0.0035250178228334143,0.006988929485871733,0.0,0.0
0.0346020761245674,0.6055363321799307,-0.004170473358307153,0.008427978782191176,0.0,0.0
0.0726643598615917,0.6055363321799307,-0.006813642542575027,0.013538265840976435,0.0,0.0
0.0761245674740484,0.6055363321799307,-0.007127758790917161,0.014056864230230812,0.0,0.0
0.0795847750865051,0.6055363321799307,-0.007491678129439385,0.014635207393791452,0.0,0.0
0.0830449826989619,0.6055363321799307,-0.007840455874353919,0.015192838101649913,0.0,0.0
0.0865051903114186,0.6055363321799307,-0.008147591825924637,0.015730963799195613,0.0,0.0
0.2629757785467128,0.6055363321799307,-0.012328744498736798,0.04896304811671602,0.0,0.0
0.2664359861591695,0.6055363321799307,-0.012243998574457475,0.04975579122151591,0.0,0.0
0.2698961937716263,0.6055363321799307,-0.012162332258206492,0.05053854290124785,0.0,0.0
0.273356401384083,0.6055363321799307,-0.01203728288942599,0.051325325280577455,0.0,0.0
0.2768166089965398,0.6055363321799307,-0.011939826226142593,0.05213283923952694,0.0,0.0
0.314878892733564,0.6055363321799307,-0.01089287669469038,0.061601149978210486,0.0,0.0
0.3460207612456747,0.6055363321799307,-0.010711678861476987,0.06949801818475047,0.0,0.0
0.3806228373702422,0.6055363321799307,-0.011417815079441044,0.07753273178851568,0.0,0.0
0.4083044982698962,0.6055363321799307,-0.012450452589001767,0.0832840717861622,0.0,0.0
0.4498269896193771,0.6055363321799307,-0.01452245236565848,0.09035631415002066,0.0,0.0
0.4636678200692041,0.6055363321799307,-0.015294369485913454,0.09243127824135006,0.0,0.0
0.4913494809688581,0.6055363321799307,-0.016935395257696127,0.0962472732560892,0.0,0.0
0.5190311418685121,0.6055363321799307,-0.018684387441766835,0.0995744053517578,0.0,0.0
0.5674740484429066,0.6055363321799307,-0.021902608343784918,0.10460542954435306,0.0,0.0
0.5882352941176471,0.6055363321799307,-0.02329485851776071,0.10647113454568001,0.0,0.0
0.6020761245674741,0.6055363321799307,-0.02434112836521776,0.10773362548530073,0.0,0.0
0.6228373702422145,0.6055363321799307,-0.025823018146584466,0.10965368954962493,0.0,0.0
0.0,0.6020761245674741,-0.0025757612196726787,0.005296527469211738,0.0,0.0
0.0865051903114186,0.6020761245674741,-0.007506010636120919,0.015544823247929305,0.0,0.0
0.0899653979238754,0.6020761245674741,-0.007819769555451756,0.01606805559131224,0.0,0.0
0.0934256055363321,0.6020761245674741,-0.0080705645237752,0.016602799856422556,0.0,0.0
0.0968858131487889,0.6020761245674741,-0.00835946257055821,0.017134891123134367,0.0,0.0
0.1003460207612456,0.6020761245674741,-0.008614383852331648,0.017634823756930013,0.0,0.0
0.1038062283737024,0.6020761245674741,-0.008866421648240898,0.018196715130165755,0.0,0.0
0.1072664359861591,0.6020761245674741,-0.009095339839310811,0.018768922697520507,0.0,0.0
0.1107266435986159,0.6020761245674741,-0.009373415969802443,0.019247559252512654,0.0,0.0
0.2422145328719723,0.6020761245674741,-0.01221898457548171,0.04445610352004759,0.0,0.0
0.245674740484429,0.6020761245674741,-0.012170389074193261,0.04519037682447665,0.0,0.0
0.2491349480968858,0.6020761245674741,-0.01209124973752957,0.045925315647734694,0.0,0.0
0.2525951557093425,0.6020761245674741,-0.012026689854687517,0.04671134990835827,0.0,0.0
0.2560553633217993,0.6020761245674741,-0.011915144285290833,0.04748491586099408,0.0,0.0
0.259515570934256,0.6020761245674741,-0.011835140419743023,0.0482386599157991,0.0,0.0
0.2629757785467128,0.6020761245674741,-0.011774242022553307,0.04900407270531036,0.0,0.0
0.2975778546712803,0.6020761245674741,-0.01082409432563946,0.057226847659938185,0.0,0.0
0.3944636678200692,0.6020761245674741,-0.011534171243614014,0.08009559580765731,0.0,0.0
0.4221453287197231,0.6020761245674741,-0.01276223811960054,0.08531791551150006,0.0,0.0
0.4809688581314879,0.6020761245674741,-0.015912641829915388,0.09427604763822389,0.0,0.0
0.5086505190311419,0.6020761245674741,-0.0176334421482101,0.09778831415664238,0.0,0.0
0.5432525951557093,0.6020761245674741,-0.019879825690905035,0.10156815711703761,0.0,0.0
0.5778546712802768,0.6020761245674741,-0.022250766231664984,0.10491363571261086,0.0,0.0
0.6228373702422145,0.6020761245674741,-0.025460510654704567,0.10901351068277833,0.0,0.0
0.0,0.5986159169550173,-0.0024804659234511856,0.005304860527272267,0.0,0.0
0.0449826989619377,0.5986159169550173,-0.004353988057386759,0.0095585824778409,0.0,0.0
0.1107266435986159,0.5986159169550173,-0.008632571911042854,0.019309191490318352,0.0,0.0
0.1141868512110726,0.5986159169550173,-0.00878506156377413,0.019955362381347288,0.0,0.0
0.1176470588235294,0.5986159169550173,-0.009052019720881302,0.020602884069396966,0.0,0.0
0.1211072664359861,0.5986159169550173,-0.009196371659946407,0.021163668970980543,0.0,0.0
0.1245674740484429,0.5986159169550173,-0.009391701802110587,0.021767759736107416,0.0,0.0
0.1280276816608996,0.5986159169550173,-0.00958923138705714,0.02237146549825684,0.0,0.0
0.1314878892733564,0.5986159169550173,-0.00969174949800393,0.023025441198329614,0.0,0.0
0.1349480968858131,0.5986159169550173,-0.009880017257625353,0.023604676172383616,0.0,0.0
0.1384083044982699,0.5986159169550173,-0.010013291870848547,0.024251837499374814,0.0,0.0
0.1418685121107266,0.5986159169550173,-0.010148546891941274,0.024861721291886504,0.0,0.0
0.1453287197231834,0.5986159169550173,-0.01027672898247435,0.02550565868249638,0.0,0.0
0.1487889273356401,0.5986159169550173,-0.010374997677762558,0.026168755139899358,0.0,0.0
0.1522491349480969,0.5986159169550173,-0.010513249691988358,0.026810154357889276,0.0,0.0
0.1557093425605536,0.5986159169550173,-0.010625105118503045,0.02741917380863166,0.0,0.0
0.1591695501730103,0.5986159169550173,-0.010758798600474174,0.028048432513543144,0.0,0.0
0.1626297577854671,0.5986159169550173,-0.010857332616169491,0.028668055606859755,0.0,0.0
0.1660899653979238,0.5986159169550173,-0.01096532086466979,0.02931314599130579,0.0,0.0
0.1695501730103806,0.5986159169550173,-0.011083956512681327,0.029951193073452297,0.0,0.0
0.1730103806228373,0.5986159169550173,-0.011142678857936532,0.03059383644638664,0.0,0.0
0.1764705882352941,0.5986159169550173,-0.011265168763982042,0.031249959444129283,0.0,0.0
0.1799307958477508,0.5986159169550173,-0.01126166114341301,0.031938113878923126,0.0,0.0
0.1833910034602076,0.5986159169550173,-0.011301399511987168,0.0326301409683874,0.0,0.0
0.1868512110726643,0.5986159169550173,-0.011419925097796374,0.03334166381144654,0.0,0.0
0.1903114186851211,0.5986159169550173,-0.011449489239331551,0.03401835805520732,0.0,0.0
0.1937716262975778,0.5986159169550173,-0.011543343879125721,0.034663632795601744,0.0,0.0
0.1972318339100346,0.5986159169550173,-0.011550664572950411,0.03534603389018816,0.0,0.0
0.2006920415224913,0.5986159169550173,-0.011641277495135301,0.03599906247770543,0.0,0.0
0.2041522491349481,0.5986159169550173,-0.01168197586019079,0.0366738891489355,0.0,0.0
0.2076124567474048,0.5986159169550173,-0.011658917894919862,0.037367841425542246,0.0,0.0
0.2110726643598615,0.5986159169550173,-0.011684651672053997,0.03806195987899172,0.0,0.0
0.2145328719723183,0.5986159169550173,-0.011720965150244893,0.03878133346777739,0.0,0.0
0.2179930795847751,0.5986159169550173,-0.01169123189640505,0.03948774970689508,0.0,0.0
0.2214532871972318,0.5986159169550173,-0.011712011039078344,0.04018955704573786,0.0,0.0
0.2249134948096885,0.5986159169550173,-0.011676646077012518,0.04090411842765789,0.0,0.0
0.2283737024221453,0.5986159169550173,-0.011660870062298287,0.04161565026482376,0.0,0.0
0.231833910034602,0.5986159169550173,-0.011642784093058722,0.04234008595146479,0.0,0.0
0.2352941176470588,0.5986159169550173,-0.011589162980737916,0.04306507455357495,0.0,0.0
0.2387543252595155,0.5986159169550173,-0.011612964414494383,0.043753805505425174,0.0,0.0
0.2422145328719723,0.5986159169550173,-0.011579158679593606,0.044497089288732194,0.0,0.0
0.3252595155709342,0.5986159169550173,-0.009965050192907512,0.0640335277399293,0.0,0.0
0.3667820069204152,0.5986159169550173,-0.010290213032739396,0.07385332951254923,0.0,0.0
0.4325259515570934,0.5986159169550173,-0.012923736319399502,0.08658227580958695,0.0,0.0
0.532871972318339,0.5986159169550173,-0.018816615008962104,0.09988297577270255,0.0,0.0
0.6124567474048442,0.5986159169550173,-0.024401362103733334,0.10744582919942236,0.0,0.0
0.6228373702422145,0.5986159169550173,-0.025131339017208734,0.10845625550037638,0.0,0.0
0.0,0.5951557093425606,-0.0023798380999623388,0.005276003232007376,0.0,0.0
0.0138408304498269,0.5951557093425606,-0.0028509089765737785,0.006365981522606931,0.0,0.0
0.0553633217993079,0.5951557093425606,-0.004688212862857314,0.010862078476796062,0.0,0.0
0.28719723183391,0.5951557093425606,-0.010078772924651641,0.054805957240563336,0.0,0.0
0.3114186851211072,0.5951557093425606,-0.009653710450515973,0.06061016045099934,0.0,0.0
0.3840830449826989,0.5951557093425606,-0.010456714898230825,0.07717686635931968,0.0,0.0
0.4117647058823529,0.5951557093425606,-0.01154999520409831,0.0825719062059965,0.0,0.0
0.4429065743944637,0.5951557093425606,-0.013082154585333673,0.08770916065754508,0.0,0.0
0.4671280276816609,0.5951557093425606,-0.014377476320263118,0.09128593878920978,0.0,0.0
0.4982698961937716,0.5951557093425606,-0.0162647611487248,0.0953643353448066,0.0,0.0
0.5224913494809689,0.5951557093425606,-0.01778043921412296,0.09816975593631908,0.0,0.0
0.5536332179930796,0.5951557093425606,-0.019856485659404035,0.10135436200714765,0.0,0.0
0.5640138408304498,0.5951557093425606,-0.020597152596345796,0.10233536064094988,0.0,0.0
0.6228373702422145,0.5951557093425606,-0.024765370276351693,0.10779606174259419,0.0,0.0
0.0,0.5916955017301038,-0.0022666877929925734,0.00528092889841762,0.0,0.0
0.0657439446366782,0.5916955017301038,-0.004969455206107911,0.012255747136889518,0.0,0.0
0.0795847750865051,0.5916955017301038,-0.005704869633419389,0.014303018338039736,0.0,0.0
0.0899653979238754,0.5916955017301038,-0.006279365442555284,0.01594339000282631,0.0,0.0
0.2698961937716263,0.5916955017301038,-0.009947066324914777,0.05087356726232515,0.0,0.0
0.301038062283737,0.5916955017301038,-0.00936696937916177,0.05806019482351141,0.0,0.0
0.3391003460207612,0.5916955017301038,-0.009202318107703616,0.06709505862877158,0.0,0.0
0.356401384083045,0.5916955017301038,-0.00944602270071471,0.07102980222660693,0.0,0.0
0.4013840830449827,0.5916955017301038,-0.010746917353910637,0.08019669178843976,0.0,0.0
0.4567474048442906,0.5916955017301038,-0.013460529209336037,0.0892947416089394,0.0,0.0
0.5121107266435986,0.5916955017301038,-0.016776436054788253,0.0964310113643955,0.0,0.0
0.5743944636678201,0.5916955017301038,-0.02096096515137039,0.10271191795544618,0.0,0.0
0.6020761245674741,0.5916955017301038,-0.02286479811913954,0.10522506172907166,0.0,0.0
0.6228373702422145,0.5916955017301038,-0.024405298186901767,0.10717206448703101,0.0,0.0
0.0,0.5882352941176471,-0.0021325173537807374,0.005269509232739626,0.0,0.0
0.0311418685121107,0.5882352941176471,-0.0031474210338604406,0.007996080864410098,0.0,0.0
0.0415224913494809,0.5882352941176471,-0.0035166197822033393,0.009115083220231558,0.0,0.0
0.1038062283737024,0.5882352941176471,-0.006549333358275189,0.018246263860638746,0.0,0.0
0.1730103806228373,0.5882352941176471,-0.009149930602983001,0.030955313431992308,0.0,0.0
0.2110726643598615,0.5882352941176471,-0.009724465940143045,0.03839777978803585,0.0,0.0
0.3217993079584775,0.5882352941176471,-0.008768055418309205,0.06291324281183473,0.0,0.0
0.370242214532872,0.5882352941176471,-0.009363573360711926,0.07371082378795976,0.0,0.0
0.5397923875432526,0.5882352941176471,-0.018182424839886847,0.09875481995946898,0.0,0.0
0.5882352941176471,0.5882352941176471,-0.021538412567419028,0.10337251369307371,0.0,0.0
0.6228373702422145,0.5882352941176471,-0.024023441008443346,0.10653629622373939,0.0,0.0
0.0,0.5847750865051903,-0.0019986462304939214,0.005270860464674286,0.0,0.0
0.0519031141868512,0.5847750865051903,-0.00372064287178432,0.010366283943533849,0.0,0.0
0.1211072664359861,0.5847750865051903,-0.006841740293679119,0.021329324827166252,0.0,0.0
0.1522491349480969,0.5847750865051903,-0.007983076016546738,0.027086220872187334,0.0,0.0
0.1868512110726643,0.5847750865051903,-0.008879545817460166,0.033677078702445476,0.0,0.0
0.2006920415224913,0.5847750865051903,-0.009024557630286619,0.03640635609648448,0.0,0.0
0.2249134948096885,0.5847750865051903,-0.009192713527311814,0.041280561189883574,0.0,0.0
0.2387543252595155,0.5847750865051903,-0.009152654111353012,0.044228421445985516,0.0,0.0
0.2525951557093425,0.5847750865051903,-0.009075943268885799,0.04719267833468453,0.0,0.0
0.3806228373702422,0.5847750865051903,-0.009299365491473173,0.07547320146207964,0.0,0.0
0.3910034602076124,0.5847750865051903,-0.00965961212563013,0.07744255777489176,0.0,0.0
0.4221453287197231,0.5847750865051903,-0.010931973518953319,0.08302166223916622,0.0,0.0
0.4463667820069204,0.5847750865051903,-0.01215292159014773,0.08675972555713313,0.0,0.0
0.4740484429065744,0.5847750865051903,-0.013677511045423023,0.09063366197408766,0.0,0.0
0.4878892733564013,0.5847750865051903,-0.014491733098703507,0.09237826524439664,0.0,0.0
0.5017301038062284,0.5847750865051903,-0.015358162916638989,0.0940274741901252,0.0,0.0
0.5294117647058824,0.5847750865051903,-0.017111999990852243,0.09707986345364053,0.0,0.0
0.5605536332179931,0.5847750865051903,-0.01924277743242371,0.10013893619186585,0.0,0.0
0.6228373702422145,0.5847750865051903,-0.0236409692095245,0.10589675604889963,0.0,0.0
0.0,0.5813148788927336,-0.0018468410373860674,0.0052680914336448795,0.0,0.0
0.0173010380622837,0.5813148788927336,-0.002307309288174957,0.006676119548200987,0.0,0.0
